MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2020-10-12 11:00:00,29.0,1985.0,192.0,0.0,0.0,75.0,0.0,0.0,689.0,1075.0,3.0,188.0
2020-10-12 12:00:00,29.0,1805.0,192.0,0.0,0.0,70.0,0.0,0.0,682.0,1074.0,3.0,230.0
2020-10-12 13:00:00,30.0,1648.0,193.0,0.0,0.0,67.0,0.0,0.0,613.0,1074.0,3.0,230.0
2020-10-12 14:00:00,30.0,1723.0,191.0,0.0,0.0,66.0,0.0,0.0,517.0,1074.0,3.0,229.0
2020-10-12 15:00:00,31.0,1676.0,191.0,0.0,0.0,68.0,0.0,0.0,336.0,1074.0,3.0,228.0
2020-10-12 16:00:00,31.0,1763.0,189.0,0.0,0.0,81.0,0.0,0.0,121.0,1074.0,3.0,243.0
2020-10-12 17:00:00,31.0,2014.0,190.0,0.0,0.0,539.0,0.0,0.0,8.0,1074.0,3.0,232.0
2020-10-12 18:00:00,30.0,2088.0,192.0,0.0,0.0,1218.0,0.0,0.0,0.0,1074.0,3.0,214.0
2020-10-12 19:00:00,30.0,2077.0,194.0,0.0,0.0,1224.0,0.0,0.0,0.0,1074.0,3.0,193.0
2020-10-12 20:00:00,27.0,2040.0,187.0,0.0,0.0,749.0,0.0,0.0,0.0,1074.0,3.0,177.0
2020-10-12 21:00:00,28.0,1856.0,189.0,0.0,0.0,299.0,0.0,0.0,0.0,1074.0,3.0,180.0
2020-10-12 22:00:00,28.0,1728.0,189.0,0.0,0.0,103.0,0.0,0.0,0.0,537.0,3.0,201.0
2020-10-12 23:00:00,31.0,1546.0,198.0,0.0,0.0,55.0,0.0,0.0,0.0,1073.0,3.0,197.0
2020-10-13 00:00:00,31.0,1510.0,200.0,0.0,0.0,51.0,0.0,0.0,0.0,1074.0,3.0,196.0
2020-10-13 01:00:00,29.0,1561.0,200.0,0.0,0.0,52.0,0.0,0.0,0.0,1074.0,3.0,203.0
2020-10-13 02:00:00,29.0,1661.0,200.0,0.0,0.0,55.0,0.0,0.0,0.0,1074.0,3.0,205.0
2020-10-13 03:00:00,30.0,1574.0,199.0,0.0,0.0,55.0,0.0,0.0,0.0,1074.0,3.0,202.0
2020-10-13 04:00:00,30.0,1509.0,196.0,0.0,0.0,65.0,0.0,0.0,0.0,1074.0,3.0,185.0
2020-10-13 05:00:00,31.0,1678.0,199.0,0.0,0.0,76.0,0.0,0.0,0.0,1074.0,3.0,223.0
2020-10-13 06:00:00,30.0,1834.0,204.0,0.0,0.0,244.0,0.0,0.0,5.0,1075.0,3.0,250.0
2020-10-13 07:00:00,30.0,2061.0,204.0,0.0,0.0,629.0,0.0,0.0,48.0,1075.0,3.0,296.0
2020-10-13 08:00:00,27.0,2180.0,202.0,0.0,0.0,751.0,0.0,0.0,79.0,1074.0,3.0,331.0
2020-10-13 09:00:00,27.0,2045.0,202.0,0.0,0.0,789.0,0.0,0.0,110.0,1075.0,3.0,319.0
2020-10-13 10:00:00,29.0,2075.0,201.0,0.0,0.0,414.0,0.0,0.0,147.0,1074.0,3.0,337.0
2020-10-13 11:00:00,31.0,2227.0,199.0,0.0,0.0,231.0,0.0,0.0,187.0,1074.0,3.0,364.0
2020-10-13 12:00:00,31.0,1902.0,197.0,0.0,0.0,170.0,0.0,0.0,310.0,1075.0,3.0,364.0
2020-10-13 13:00:00,31.0,1662.0,199.0,0.0,0.0,175.0,0.0,0.0,387.0,1075.0,3.0,413.0
2020-10-13 14:00:00,30.0,1670.0,202.0,0.0,0.0,176.0,0.0,0.0,378.0,1075.0,3.0,496.0
2020-10-13 15:00:00,31.0,1683.0,201.0,0.0,0.0,144.0,0.0,0.0,274.0,1075.0,3.0,524.0
2020-10-13 16:00:00,31.0,1780.0,202.0,0.0,0.0,178.0,0.0,0.0,159.0,1075.0,3.0,496.0
2020-10-13 17:00:00,31.0,1998.0,197.0,0.0,0.0,578.0,0.0,0.0,11.0,1075.0,3.0,434.0
2020-10-13 18:00:00,32.0,2204.0,198.0,0.0,0.0,907.0,0.0,0.0,0.0,1075.0,3.0,371.0
2020-10-13 19:00:00,31.0,2251.0,200.0,0.0,0.0,1067.0,0.0,0.0,0.0,1075.0,3.0,244.0
2020-10-13 20:00:00,31.0,1960.0,198.0,0.0,0.0,763.0,0.0,0.0,0.0,1076.0,3.0,105.0
2020-10-13 21:00:00,30.0,1771.0,198.0,0.0,0.0,404.0,0.0,0.0,0.0,1076.0,3.0,116.0
2020-10-13 22:00:00,31.0,1726.0,199.0,0.0,0.0,201.0,0.0,0.0,0.0,1075.0,3.0,142.0
2020-10-13 23:00:00,30.0,1689.0,202.0,0.0,0.0,111.0,0.0,0.0,0.0,1075.0,3.0,185.0
2020-10-14 00:00:00,30.0,1709.0,201.0,0.0,0.0,105.0,0.0,0.0,0.0,1076.0,3.0,202.0
2020-10-14 01:00:00,30.0,1688.0,201.0,0.0,0.0,101.0,0.0,0.0,0.0,1075.0,3.0,216.0
2020-10-14 02:00:00,30.0,1681.0,199.0,0.0,0.0,99.0,0.0,0.0,0.0,1075.0,3.0,189.0
2020-10-14 03:00:00,30.0,1684.0,199.0,0.0,0.0,97.0,0.0,0.0,0.0,1076.0,3.0,219.0
2020-10-14 04:00:00,30.0,1684.0,196.0,0.0,0.0,99.0,0.0,0.0,0.0,1076.0,3.0,201.0
2020-10-14 05:00:00,30.0,1704.0,197.0,0.0,0.0,113.0,0.0,0.0,0.0,1076.0,3.0,143.0
2020-10-14 06:00:00,30.0,1715.0,201.0,0.0,0.0,207.0,0.0,0.0,7.0,1075.0,3.0,111.0
2020-10-14 07:00:00,30.0,1749.0,201.0,0.0,0.0,589.0,0.0,0.0,118.0,1076.0,3.0,57.0
2020-10-14 08:00:00,28.0,1747.0,204.0,0.0,0.0,647.0,0.0,0.0,304.0,1077.0,3.0,15.0
2020-10-14 09:00:00,29.0,1807.0,204.0,0.0,0.0,291.0,0.0,0.0,483.0,1075.0,3.0,8.0
2020-10-14 10:00:00,30.0,1966.0,206.0,0.0,0.0,136.0,0.0,0.0,651.0,1076.0,3.0,7.0
2020-10-14 11:00:00,30.0,1828.0,204.0,0.0,0.0,114.0,0.0,0.0,711.0,1076.0,3.0,6.0
2020-10-14 12:00:00,29.0,1848.0,202.0,0.0,0.0,101.0,0.0,0.0,685.0,1076.0,3.0,9.0
2020-10-14 13:00:00,29.0,1716.0,200.0,0.0,0.0,96.0,0.0,0.0,651.0,1075.0,3.0,13.0
2020-10-14 14:00:00,31.0,1748.0,200.0,0.0,0.0,98.0,0.0,0.0,542.0,1075.0,3.0,21.0
2020-10-14 15:00:00,31.0,1782.0,199.0,0.0,0.0,96.0,0.0,0.0,382.0,1077.0,3.0,22.0
2020-10-14 16:00:00,30.0,1817.0,201.0,0.0,0.0,219.0,0.0,0.0,170.0,1076.0,3.0,18.0
2020-10-14 17:00:00,32.0,1915.0,200.0,0.0,0.0,628.0,0.0,0.0,12.0,1076.0,3.0,14.0
2020-10-14 18:00:00,31.0,2217.0,204.0,0.0,0.0,1168.0,0.0,0.0,0.0,1077.0,3.0,19.0
2020-10-14 19:00:00,32.0,2237.0,203.0,0.0,0.0,1248.0,0.0,0.0,0.0,1075.0,3.0,16.0
2020-10-14 20:00:00,26.0,2012.0,196.0,0.0,0.0,883.0,0.0,0.0,0.0,1076.0,3.0,13.0
2020-10-14 21:00:00,26.0,1796.0,195.0,0.0,0.0,512.0,0.0,0.0,0.0,1076.0,3.0,9.0
2020-10-14 22:00:00,26.0,1722.0,192.0,0.0,0.0,250.0,0.0,0.0,0.0,1078.0,3.0,9.0
2020-10-14 23:00:00,32.0,1750.0,199.0,0.0,0.0,86.0,0.0,0.0,0.0,1078.0,3.0,8.0
2020-10-15 00:00:00,31.0,1731.0,200.0,0.0,0.0,84.0,0.0,0.0,0.0,1077.0,3.0,6.0
2020-10-15 01:00:00,30.0,1720.0,200.0,0.0,0.0,87.0,0.0,0.0,0.0,1076.0,3.0,5.0
2020-10-15 02:00:00,30.0,1719.0,199.0,0.0,0.0,88.0,0.0,0.0,0.0,1078.0,3.0,4.0
2020-10-15 03:00:00,30.0,1735.0,201.0,0.0,0.0,88.0,0.0,0.0,0.0,1078.0,3.0,8.0
2020-10-15 04:00:00,30.0,1728.0,202.0,0.0,0.0,98.0,0.0,0.0,0.0,1077.0,3.0,15.0
2020-10-15 05:00:00,30.0,1723.0,201.0,0.0,0.0,164.0,0.0,0.0,0.0,1078.0,3.0,16.0
2020-10-15 06:00:00,30.0,1909.0,205.0,0.0,0.0,434.0,0.0,0.0,6.0,1077.0,3.0,18.0
2020-10-15 07:00:00,30.0,2029.0,207.0,0.0,0.0,625.0,0.0,0.0,130.0,1076.0,2.0,25.0
2020-10-15 08:00:00,31.0,2062.0,206.0,0.0,0.0,630.0,0.0,0.0,322.0,1079.0,2.0,18.0
2020-10-15 09:00:00,31.0,2004.0,207.0,0.0,0.0,511.0,0.0,0.0,516.0,1077.0,2.0,27.0
2020-10-15 10:00:00,30.0,1874.0,207.0,0.0,0.0,202.0,0.0,0.0,629.0,1077.0,2.0,59.0
2020-10-15 11:00:00,31.0,1760.0,207.0,0.0,0.0,88.0,0.0,0.0,650.0,1077.0,2.0,96.0
2020-10-15 12:00:00,32.0,1769.0,206.0,0.0,0.0,106.0,0.0,0.0,625.0,1078.0,2.0,132.0
2020-10-15 13:00:00,31.0,1712.0,204.0,0.0,0.0,106.0,0.0,0.0,594.0,1077.0,2.0,174.0
2020-10-15 14:00:00,30.0,1693.0,202.0,0.0,0.0,128.0,0.0,0.0,518.0,1078.0,2.0,166.0
2020-10-15 15:00:00,32.0,1733.0,202.0,0.0,0.0,96.0,0.0,0.0,363.0,1079.0,3.0,191.0
2020-10-15 16:00:00,32.0,1870.0,210.0,0.0,0.0,205.0,0.0,0.0,164.0,1077.0,3.0,151.0
2020-10-15 17:00:00,32.0,2005.0,211.0,0.0,0.0,620.0,0.0,0.0,9.0,1077.0,3.0,148.0
2020-10-15 18:00:00,32.0,2182.0,219.0,0.0,0.0,1112.0,0.0,0.0,0.0,1080.0,3.0,198.0
2020-10-15 19:00:00,32.0,2294.0,221.0,0.0,0.0,1203.0,0.0,0.0,0.0,1079.0,3.0,247.0
2020-10-15 20:00:00,30.0,1967.0,221.0,0.0,0.0,480.0,0.0,0.0,0.0,1078.0,3.0,256.0
2020-10-15 21:00:00,28.0,1835.0,221.0,0.0,0.0,365.0,0.0,0.0,0.0,1077.0,3.0,242.0
2020-10-15 22:00:00,29.0,1721.0,219.0,0.0,0.0,199.0,0.0,0.0,0.0,1078.0,3.0,277.0
2020-10-15 23:00:00,34.0,1768.0,219.0,0.0,0.0,70.0,0.0,0.0,0.0,1078.0,3.0,283.0
2020-10-16 00:00:00,33.0,1736.0,218.0,0.0,0.0,71.0,0.0,0.0,0.0,1077.0,3.0,234.0
2020-10-16 01:00:00,33.0,1698.0,218.0,0.0,0.0,72.0,0.0,0.0,0.0,1078.0,3.0,246.0
2020-10-16 02:00:00,33.0,1696.0,217.0,0.0,0.0,71.0,0.0,0.0,0.0,1078.0,3.0,257.0
2020-10-16 03:00:00,33.0,1668.0,219.0,0.0,0.0,73.0,0.0,0.0,0.0,1079.0,3.0,286.0
2020-10-16 04:00:00,32.0,1678.0,216.0,0.0,0.0,74.0,0.0,0.0,0.0,1078.0,3.0,257.0
2020-10-16 05:00:00,31.0,1667.0,217.0,0.0,0.0,84.0,0.0,0.0,0.0,1078.0,3.0,254.0
2020-10-16 06:00:00,32.0,1772.0,222.0,0.0,0.0,116.0,0.0,0.0,4.0,1078.0,3.0,278.0
2020-10-16 07:00:00,32.0,1847.0,223.0,0.0,0.0,439.0,0.0,0.0,74.0,1078.0,3.0,308.0
2020-10-16 08:00:00,32.0,2077.0,203.0,0.0,0.0,617.0,0.0,0.0,219.0,1075.0,2.0,305.0
2020-10-16 09:00:00,31.0,2191.0,211.0,0.0,0.0,636.0,0.0,0.0,331.0,1076.0,2.0,330.0
2020-10-16 10:00:00,31.0,2146.0,222.0,0.0,0.0,428.0,0.0,0.0,413.0,1075.0,2.0,299.0
2020-10-16 11:00:00,31.0,2177.0,225.0,0.0,0.0,237.0,0.0,0.0,496.0,1074.0,2.0,220.0
2020-10-16 12:00:00,30.0,2139.0,219.0,0.0,0.0,184.0,0.0,0.0,516.0,1076.0,2.0,192.0
2020-10-16 13:00:00,31.0,2186.0,219.0,0.0,0.0,168.0,0.0,0.0,446.0,1075.0,2.0,187.0
2020-10-16 14:00:00,31.0,2149.0,219.0,0.0,0.0,125.0,0.0,0.0,366.0,1075.0,3.0,234.0
2020-10-16 15:00:00,32.0,2078.0,220.0,0.0,0.0,193.0,0.0,0.0,242.0,1075.0,3.0,218.0
2020-10-16 16:00:00,32.0,1956.0,220.0,0.0,0.0,235.0,0.0,0.0,100.0,1075.0,3.0,183.0
2020-10-16 17:00:00,32.0,2073.0,218.0,0.0,0.0,939.0,0.0,0.0,5.0,1076.0,3.0,156.0
2020-10-16 18:00:00,32.0,2276.0,218.0,0.0,0.0,1512.0,0.0,0.0,0.0,1075.0,3.0,167.0
2020-10-16 19:00:00,32.0,2287.0,216.0,0.0,0.0,1422.0,0.0,0.0,0.0,1075.0,3.0,152.0
2020-10-16 20:00:00,32.0,2279.0,210.0,0.0,0.0,1070.0,0.0,0.0,0.0,1075.0,3.0,136.0
2020-10-16 21:00:00,31.0,2214.0,211.0,0.0,0.0,627.0,0.0,0.0,0.0,1076.0,3.0,185.0
2020-10-16 22:00:00,31.0,2213.0,212.0,0.0,0.0,371.0,0.0,0.0,0.0,1076.0,3.0,202.0
2020-10-16 23:00:00,32.0,2116.0,220.0,0.0,0.0,95.0,0.0,0.0,0.0,1076.0,3.0,147.0
2020-10-17 00:00:00,31.0,1769.0,217.0,0.0,0.0,70.0,0.0,0.0,0.0,1075.0,3.0,201.0
2020-10-17 01:00:00,31.0,1758.0,218.0,0.0,0.0,74.0,0.0,0.0,0.0,1075.0,3.0,218.0
2020-10-17 02:00:00,32.0,1750.0,218.0,0.0,0.0,76.0,0.0,0.0,0.0,1076.0,3.0,144.0
2020-10-17 03:00:00,32.0,1765.0,217.0,0.0,0.0,84.0,0.0,0.0,0.0,1075.0,3.0,94.0
2020-10-17 04:00:00,32.0,1785.0,217.0,0.0,0.0,86.0,0.0,0.0,0.0,1075.0,3.0,50.0
2020-10-17 05:00:00,31.0,1726.0,217.0,0.0,0.0,100.0,0.0,0.0,0.0,1077.0,3.0,72.0
2020-10-17 06:00:00,32.0,1705.0,219.0,0.0,0.0,121.0,0.0,0.0,1.0,1076.0,3.0,119.0
2020-10-17 07:00:00,32.0,1708.0,225.0,0.0,0.0,345.0,0.0,0.0,47.0,1077.0,3.0,144.0
2020-10-17 08:00:00,32.0,1867.0,224.0,0.0,0.0,471.0,0.0,0.0,179.0,1076.0,3.0,107.0
2020-10-17 09:00:00,31.0,1821.0,224.0,0.0,0.0,592.0,0.0,0.0,314.0,1077.0,2.0,50.0
2020-10-17 10:00:00,31.0,1788.0,222.0,0.0,0.0,513.0,0.0,0.0,462.0,1077.0,2.0,20.0
2020-10-17 11:00:00,32.0,1724.0,224.0,0.0,0.0,406.0,0.0,0.0,572.0,1078.0,2.0,27.0
2020-10-17 12:00:00,32.0,1865.0,220.0,0.0,0.0,194.0,0.0,0.0,572.0,1078.0,2.0,42.0
2020-10-17 13:00:00,31.0,1930.0,221.0,0.0,0.0,96.0,0.0,0.0,490.0,1077.0,2.0,37.0
2020-10-17 14:00:00,31.0,1922.0,219.0,0.0,0.0,90.0,0.0,0.0,376.0,1076.0,3.0,29.0
2020-10-17 15:00:00,31.0,1934.0,220.0,0.0,0.0,95.0,0.0,0.0,248.0,1076.0,3.0,35.0
2020-10-17 16:00:00,32.0,1968.0,220.0,0.0,0.0,181.0,0.0,0.0,94.0,1076.0,3.0,49.0
2020-10-17 17:00:00,31.0,2061.0,220.0,0.0,0.0,647.0,0.0,0.0,5.0,1076.0,3.0,51.0
2020-10-17 18:00:00,32.0,2301.0,220.0,0.0,0.0,1172.0,0.0,0.0,0.0,1077.0,3.0,70.0
2020-10-17 19:00:00,32.0,2186.0,218.0,0.0,0.0,1186.0,0.0,0.0,0.0,1076.0,3.0,112.0
2020-10-17 20:00:00,27.0,2098.0,207.0,0.0,0.0,594.0,0.0,0.0,0.0,1077.0,3.0,88.0
2020-10-17 21:00:00,27.0,1981.0,207.0,0.0,0.0,358.0,0.0,0.0,0.0,1077.0,3.0,130.0
2020-10-17 22:00:00,28.0,1766.0,206.0,0.0,0.0,219.0,0.0,0.0,0.0,1077.0,3.0,230.0
2020-10-17 23:00:00,31.0,1704.0,221.0,0.0,0.0,78.0,0.0,0.0,0.0,1077.0,3.0,291.0
2020-10-18 00:00:00,32.0,1658.0,220.0,0.0,0.0,80.0,0.0,0.0,0.0,1076.0,3.0,329.0
2020-10-18 01:00:00,31.0,1665.0,221.0,0.0,0.0,79.0,0.0,0.0,0.0,1077.0,3.0,359.0
2020-10-18 02:00:00,32.0,1670.0,220.0,0.0,0.0,80.0,0.0,0.0,0.0,1077.0,3.0,364.0
2020-10-18 03:00:00,31.0,1627.0,219.0,0.0,0.0,79.0,0.0,0.0,0.0,1077.0,3.0,283.0
2020-10-18 04:00:00,32.0,1585.0,220.0,0.0,0.0,82.0,0.0,0.0,0.0,1077.0,3.0,270.0
2020-10-18 05:00:00,31.0,1608.0,220.0,0.0,0.0,102.0,0.0,0.0,0.0,1077.0,3.0,259.0
2020-10-18 06:00:00,32.0,1639.0,222.0,0.0,0.0,118.0,0.0,0.0,3.0,1077.0,3.0,271.0
2020-10-18 07:00:00,32.0,1855.0,222.0,0.0,0.0,136.0,0.0,0.0,112.0,1077.0,3.0,241.0
2020-10-18 08:00:00,31.0,2028.0,222.0,0.0,0.0,212.0,0.0,0.0,345.0,1077.0,3.0,226.0
2020-10-18 09:00:00,33.0,2068.0,221.0,0.0,0.0,190.0,0.0,0.0,555.0,1076.0,3.0,183.0
2020-10-18 10:00:00,32.0,2012.0,221.0,0.0,0.0,106.0,0.0,0.0,666.0,1077.0,3.0,189.0
2020-10-18 11:00:00,33.0,1998.0,221.0,0.0,0.0,82.0,0.0,0.0,710.0,1077.0,3.0,173.0
2020-10-18 12:00:00,32.0,1871.0,222.0,0.0,0.0,81.0,0.0,0.0,711.0,1076.0,3.0,182.0
2020-10-18 13:00:00,31.0,1783.0,222.0,0.0,0.0,78.0,0.0,0.0,630.0,1077.0,3.0,178.0
2020-10-18 14:00:00,32.0,1776.0,221.0,0.0,0.0,75.0,0.0,0.0,508.0,1077.0,3.0,178.0
2020-10-18 15:00:00,32.0,1912.0,221.0,0.0,0.0,80.0,0.0,0.0,310.0,1076.0,3.0,192.0
2020-10-18 16:00:00,32.0,2012.0,222.0,0.0,0.0,128.0,0.0,0.0,89.0,1076.0,3.0,193.0
2020-10-18 17:00:00,32.0,2055.0,220.0,0.0,0.0,447.0,0.0,0.0,3.0,1077.0,3.0,218.0
2020-10-18 18:00:00,33.0,2051.0,220.0,0.0,0.0,952.0,0.0,0.0,0.0,1076.0,3.0,206.0
2020-10-18 19:00:00,32.0,2058.0,219.0,0.0,0.0,1014.0,0.0,0.0,0.0,1077.0,3.0,194.0
2020-10-18 20:00:00,32.0,1910.0,214.0,0.0,0.0,648.0,0.0,0.0,0.0,1077.0,3.0,190.0
2020-10-18 21:00:00,33.0,1824.0,210.0,0.0,0.0,292.0,0.0,0.0,0.0,1078.0,3.0,248.0
2020-10-18 22:00:00,33.0,1644.0,213.0,0.0,0.0,85.0,0.0,0.0,0.0,1077.0,3.0,340.0
2020-10-18 23:00:00,33.0,1524.0,217.0,0.0,0.0,69.0,0.0,0.0,0.0,1078.0,3.0,372.0
2020-10-19 00:00:00,32.0,1500.0,220.0,0.0,0.0,70.0,0.0,0.0,0.0,1078.0,3.0,332.0
2020-10-19 01:00:00,31.0,1510.0,219.0,0.0,0.0,69.0,0.0,0.0,0.0,1077.0,3.0,278.0
2020-10-19 02:00:00,30.0,1577.0,220.0,0.0,0.0,68.0,0.0,0.0,0.0,1077.0,3.0,319.0
2020-10-19 03:00:00,30.0,1639.0,221.0,0.0,0.0,68.0,0.0,0.0,0.0,1078.0,3.0,373.0
2020-10-19 04:00:00,30.0,1645.0,219.0,0.0,0.0,95.0,0.0,0.0,0.0,1078.0,2.0,399.0
2020-10-19 05:00:00,32.0,1727.0,217.0,0.0,0.0,107.0,0.0,0.0,0.0,1077.0,2.0,404.0
2020-10-19 06:00:00,32.0,1907.0,226.0,0.0,0.0,206.0,0.0,0.0,4.0,1077.0,2.0,415.0
2020-10-19 07:00:00,32.0,2148.0,225.0,0.0,0.0,326.0,0.0,0.0,150.0,1075.0,2.0,392.0
2020-10-19 08:00:00,33.0,2260.0,225.0,0.0,0.0,527.0,0.0,0.0,401.0,1076.0,2.0,241.0
2020-10-19 09:00:00,32.0,2198.0,228.0,0.0,0.0,209.0,0.0,0.0,595.0,1075.0,2.0,185.0
2020-10-19 10:00:00,34.0,2011.0,223.0,0.0,0.0,148.0,0.0,0.0,708.0,1077.0,2.0,132.0
2020-10-19 11:00:00,33.0,2005.0,225.0,0.0,0.0,87.0,0.0,0.0,760.0,1075.0,2.0,98.0
2020-10-19 12:00:00,32.0,1991.0,225.0,0.0,0.0,74.0,0.0,0.0,759.0,1075.0,2.0,59.0
2020-10-19 13:00:00,33.0,1758.0,227.0,0.0,0.0,75.0,0.0,0.0,690.0,1076.0,2.0,34.0
2020-10-19 14:00:00,33.0,1756.0,227.0,0.0,0.0,73.0,0.0,0.0,574.0,1077.0,3.0,35.0
2020-10-19 15:00:00,33.0,1900.0,228.0,0.0,0.0,80.0,0.0,0.0,393.0,1075.0,3.0,33.0
2020-10-19 16:00:00,32.0,2188.0,228.0,0.0,0.0,93.0,0.0,0.0,156.0,1075.0,2.0,21.0
2020-10-19 17:00:00,32.0,2343.0,228.0,0.0,0.0,668.0,0.0,0.0,6.0,1077.0,2.0,15.0
2020-10-19 18:00:00,32.0,2428.0,227.0,0.0,0.0,1438.0,0.0,0.0,0.0,1076.0,2.0,10.0
2020-10-19 19:00:00,32.0,2426.0,228.0,0.0,0.0,1350.0,0.0,0.0,0.0,1076.0,2.0,9.0
2020-10-19 20:00:00,31.0,2407.0,229.0,0.0,0.0,789.0,0.0,0.0,0.0,1077.0,2.0,11.0
2020-10-19 21:00:00,31.0,2354.0,226.0,0.0,0.0,423.0,0.0,0.0,0.0,1076.0,2.0,13.0
2020-10-19 22:00:00,32.0,2183.0,224.0,0.0,0.0,144.0,0.0,0.0,0.0,1076.0,2.0,17.0
2020-10-19 23:00:00,32.0,1838.0,221.0,0.0,0.0,68.0,0.0,0.0,0.0,1076.0,2.0,37.0
2020-10-20 00:00:00,31.0,1747.0,223.0,0.0,0.0,66.0,0.0,0.0,0.0,1076.0,2.0,50.0
2020-10-20 01:00:00,32.0,1735.0,223.0,0.0,0.0,63.0,0.0,0.0,0.0,1077.0,2.0,62.0
2020-10-20 02:00:00,30.0,1846.0,224.0,0.0,0.0,60.0,0.0,0.0,0.0,1076.0,2.0,71.0
2020-10-20 03:00:00,31.0,1722.0,224.0,0.0,0.0,62.0,0.0,0.0,0.0,1076.0,2.0,112.0
2020-10-20 04:00:00,30.0,1678.0,223.0,0.0,0.0,63.0,0.0,0.0,0.0,1077.0,2.0,137.0
2020-10-20 05:00:00,30.0,1974.0,225.0,0.0,0.0,73.0,0.0,0.0,0.0,1076.0,2.0,152.0
2020-10-20 06:00:00,31.0,2179.0,227.0,0.0,0.0,313.0,0.0,0.0,2.0,1076.0,2.0,153.0
2020-10-20 07:00:00,31.0,2222.0,231.0,0.0,0.0,474.0,0.0,0.0,117.0,1075.0,2.0,155.0
2020-10-20 08:00:00,31.0,2262.0,230.0,0.0,0.0,534.0,0.0,0.0,324.0,1075.0,2.0,154.0
2020-10-20 09:00:00,30.0,2068.0,230.0,0.0,0.0,154.0,0.0,0.0,483.0,1075.0,2.0,170.0
2020-10-20 10:00:00,30.0,1951.0,227.0,0.0,0.0,111.0,0.0,0.0,614.0,1074.0,2.0,122.0
2020-10-20 11:00:00,30.0,1745.0,224.0,0.0,0.0,84.0,0.0,0.0,683.0,1074.0,2.0,125.0
2020-10-20 12:00:00,31.0,1870.0,224.0,0.0,0.0,76.0,0.0,0.0,687.0,1075.0,2.0,121.0
2020-10-20 13:00:00,31.0,1722.0,225.0,0.0,0.0,71.0,0.0,0.0,614.0,1077.0,4.0,114.0
2020-10-20 14:00:00,30.0,1750.0,224.0,0.0,0.0,70.0,0.0,0.0,514.0,1076.0,4.0,99.0
2020-10-20 15:00:00,29.0,1775.0,224.0,0.0,0.0,79.0,0.0,0.0,326.0,1076.0,4.0,89.0
2020-10-20 16:00:00,29.0,2022.0,225.0,0.0,0.0,90.0,0.0,0.0,112.0,1077.0,4.0,87.0
2020-10-20 17:00:00,28.0,2171.0,223.0,0.0,0.0,694.0,0.0,0.0,4.0,1076.0,4.0,91.0
2020-10-20 18:00:00,27.0,2285.0,224.0,0.0,0.0,1461.0,0.0,0.0,0.0,1076.0,4.0,103.0
2020-10-20 19:00:00,28.0,2313.0,223.0,0.0,0.0,1361.0,0.0,0.0,0.0,1077.0,4.0,114.0
2020-10-20 20:00:00,30.0,2218.0,224.0,0.0,0.0,690.0,0.0,0.0,0.0,1077.0,4.0,119.0
2020-10-20 21:00:00,32.0,2218.0,225.0,0.0,0.0,189.0,0.0,0.0,0.0,1077.0,4.0,90.0
2020-10-20 22:00:00,32.0,2085.0,223.0,0.0,0.0,76.0,0.0,0.0,0.0,1076.0,4.0,65.0
2020-10-20 23:00:00,33.0,1782.0,224.0,0.0,0.0,67.0,0.0,0.0,0.0,1076.0,4.0,51.0
2020-10-21 00:00:00,33.0,1769.0,220.0,0.0,0.0,66.0,0.0,0.0,0.0,1076.0,4.0,56.0
2020-10-21 01:00:00,34.0,1742.0,221.0,0.0,0.0,65.0,0.0,0.0,0.0,1077.0,4.0,53.0
2020-10-21 02:00:00,33.0,1760.0,222.0,0.0,0.0,64.0,0.0,0.0,0.0,1077.0,4.0,41.0
2020-10-21 03:00:00,33.0,1734.0,222.0,0.0,0.0,65.0,0.0,0.0,0.0,1077.0,4.0,66.0
2020-10-21 04:00:00,33.0,1784.0,217.0,0.0,0.0,66.0,0.0,0.0,0.0,1077.0,4.0,66.0
2020-10-21 05:00:00,32.0,1959.0,222.0,0.0,0.0,99.0,0.0,0.0,0.0,1076.0,4.0,65.0
2020-10-21 06:00:00,31.0,2191.0,225.0,0.0,0.0,328.0,0.0,0.0,2.0,1077.0,4.0,67.0
2020-10-21 07:00:00,33.0,2182.0,223.0,0.0,0.0,678.0,0.0,0.0,110.0,1076.0,4.0,37.0
2020-10-21 08:00:00,33.0,2204.0,225.0,0.0,0.0,652.0,0.0,0.0,328.0,1076.0,2.0,21.0
2020-10-21 09:00:00,33.0,2050.0,224.0,0.0,0.0,263.0,0.0,0.0,509.0,1075.0,2.0,13.0
2020-10-21 10:00:00,32.0,1893.0,225.0,0.0,0.0,85.0,0.0,0.0,640.0,1071.0,2.0,24.0
2020-10-21 11:00:00,32.0,2032.0,224.0,0.0,0.0,234.0,0.0,0.0,675.0,1069.0,5.0,28.0
2020-10-21 12:00:00,33.0,2161.0,222.0,0.0,0.0,151.0,0.0,0.0,674.0,1069.0,5.0,28.0
2020-10-21 13:00:00,33.0,1910.0,223.0,0.0,0.0,58.0,0.0,0.0,660.0,1069.0,5.0,31.0
2020-10-21 14:00:00,33.0,1749.0,222.0,0.0,0.0,57.0,0.0,0.0,573.0,1071.0,5.0,9.0
2020-10-21 15:00:00,33.0,1819.0,224.0,0.0,0.0,66.0,0.0,0.0,396.0,1071.0,5.0,5.0
