MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2023-01-10 05:00:00,263.0,3943.0,355.0,12.0,0.0,311.0,0.0,274.0,0.0,3949.0,23.0,106.0
2023-01-10 06:00:00,270.0,4115.0,370.0,20.0,0.0,544.0,0.0,300.0,0.0,3947.0,23.0,108.0
2023-01-10 07:00:00,274.0,4068.0,375.0,14.0,0.0,1302.0,0.0,312.0,3.0,3948.0,23.0,107.0
2023-01-10 08:00:00,273.0,4057.0,374.0,14.0,0.0,1234.0,0.0,308.0,10.0,3947.0,24.0,121.0
2023-01-10 09:00:00,269.0,4085.0,375.0,12.0,0.0,1019.0,0.0,307.0,65.0,3949.0,24.0,120.0
2023-01-10 10:00:00,269.0,3963.0,374.0,9.0,0.0,782.0,0.0,305.0,164.0,3949.0,24.0,112.0
2023-01-10 11:00:00,270.0,3895.0,373.0,9.0,0.0,484.0,0.0,303.0,251.0,3946.0,24.0,109.0
2023-01-10 12:00:00,271.0,3919.0,372.0,8.0,0.0,525.0,0.0,303.0,240.0,3945.0,24.0,101.0
2023-01-10 13:00:00,259.0,3968.0,371.0,9.0,0.0,623.0,0.0,300.0,254.0,3945.0,24.0,94.0
2023-01-10 14:00:00,264.0,3962.0,373.0,9.0,0.0,624.0,0.0,302.0,167.0,3944.0,24.0,85.0
2023-01-10 15:00:00,272.0,3989.0,375.0,8.0,0.0,638.0,0.0,308.0,53.0,3945.0,24.0,72.0
2023-01-10 16:00:00,272.0,4056.0,383.0,9.0,0.0,632.0,0.0,313.0,5.0,3949.0,24.0,67.0
2023-01-10 17:00:00,272.0,4018.0,383.0,9.0,0.0,694.0,0.0,314.0,0.0,3954.0,24.0,66.0
2023-01-10 18:00:00,273.0,3892.0,382.0,9.0,0.0,806.0,0.0,315.0,0.0,3955.0,24.0,67.0
2023-01-10 19:00:00,272.0,3917.0,383.0,10.0,0.0,777.0,0.0,317.0,0.0,3957.0,24.0,54.0
2023-01-10 20:00:00,272.0,3975.0,382.0,17.0,0.0,677.0,0.0,314.0,0.0,3960.0,24.0,53.0
2023-01-10 21:00:00,271.0,4015.0,366.0,12.0,0.0,492.0,0.0,302.0,0.0,3960.0,24.0,56.0
2023-01-10 22:00:00,268.0,3929.0,356.0,7.0,0.0,333.0,0.0,279.0,0.0,3961.0,24.0,78.0
2023-01-10 23:00:00,259.0,3326.0,354.0,8.0,0.0,335.0,0.0,272.0,0.0,3960.0,24.0,107.0
2023-01-11 00:00:00,250.0,2868.0,306.0,7.0,0.0,224.0,0.0,293.0,0.0,3965.0,23.0,106.0
2023-01-11 01:00:00,251.0,2860.0,305.0,6.0,0.0,222.0,0.0,293.0,0.0,3963.0,23.0,98.0
2023-01-11 02:00:00,256.0,2893.0,305.0,5.0,0.0,240.0,0.0,292.0,0.0,3966.0,23.0,109.0
2023-01-11 03:00:00,250.0,2883.0,305.0,6.0,0.0,241.0,0.0,292.0,0.0,3967.0,23.0,115.0
2023-01-11 04:00:00,251.0,2969.0,317.0,9.0,0.0,248.0,0.0,294.0,0.0,3966.0,23.0,105.0
2023-01-11 05:00:00,252.0,3148.0,325.0,7.0,0.0,272.0,0.0,294.0,0.0,3968.0,23.0,98.0
2023-01-11 06:00:00,262.0,3820.0,351.0,17.0,0.0,467.0,0.0,322.0,0.0,3968.0,23.0,102.0
2023-01-11 07:00:00,264.0,4110.0,359.0,11.0,0.0,507.0,0.0,334.0,4.0,3968.0,23.0,106.0
2023-01-11 08:00:00,264.0,4088.0,359.0,9.0,0.0,840.0,0.0,332.0,65.0,3968.0,23.0,93.0
2023-01-11 09:00:00,263.0,4056.0,359.0,7.0,0.0,879.0,0.0,333.0,240.0,3972.0,24.0,103.0
2023-01-11 10:00:00,262.0,4022.0,358.0,7.0,0.0,686.0,0.0,332.0,407.0,3971.0,24.0,112.0
2023-01-11 11:00:00,263.0,4082.0,358.0,7.0,0.0,527.0,0.0,331.0,452.0,3968.0,23.0,121.0
2023-01-11 12:00:00,256.0,4072.0,357.0,8.0,0.0,580.0,0.0,333.0,373.0,3966.0,23.0,126.0
2023-01-11 13:00:00,261.0,4092.0,355.0,8.0,0.0,500.0,0.0,329.0,235.0,3966.0,23.0,115.0
2023-01-11 14:00:00,262.0,4109.0,357.0,8.0,0.0,636.0,0.0,330.0,118.0,3965.0,23.0,126.0
2023-01-11 15:00:00,262.0,4076.0,360.0,7.0,0.0,625.0,0.0,340.0,32.0,3961.0,23.0,126.0
2023-01-11 16:00:00,264.0,4004.0,361.0,8.0,0.0,758.0,0.0,345.0,4.0,3960.0,24.0,133.0
2023-01-11 17:00:00,265.0,4009.0,361.0,7.0,0.0,554.0,0.0,347.0,0.0,3960.0,24.0,136.0
2023-01-11 18:00:00,263.0,4124.0,360.0,6.0,0.0,584.0,0.0,342.0,0.0,3958.0,23.0,157.0
2023-01-11 19:00:00,262.0,4177.0,360.0,6.0,0.0,500.0,0.0,343.0,0.0,3958.0,23.0,152.0
2023-01-11 20:00:00,255.0,4255.0,359.0,6.0,0.0,482.0,0.0,341.0,0.0,3958.0,24.0,154.0
2023-01-11 21:00:00,252.0,4141.0,336.0,8.0,0.0,362.0,0.0,326.0,0.0,3956.0,23.0,155.0
2023-01-11 22:00:00,253.0,3857.0,312.0,6.0,0.0,354.0,0.0,301.0,0.0,3954.0,23.0,148.0
2023-01-11 23:00:00,262.0,3608.0,304.0,6.0,0.0,329.0,0.0,297.0,0.0,3951.0,23.0,139.0
2023-01-12 00:00:00,253.0,2842.0,313.0,5.0,0.0,245.0,0.0,296.0,0.0,3950.0,23.0,108.0
2023-01-12 01:00:00,252.0,2604.0,313.0,5.0,0.0,239.0,0.0,296.0,0.0,3951.0,23.0,115.0
2023-01-12 02:00:00,252.0,2623.0,313.0,6.0,0.0,238.0,0.0,295.0,0.0,3947.0,23.0,108.0
2023-01-12 03:00:00,251.0,2655.0,313.0,6.0,0.0,238.0,0.0,295.0,0.0,3948.0,23.0,132.0
2023-01-12 04:00:00,250.0,2672.0,314.0,6.0,0.0,238.0,0.0,296.0,0.0,3949.0,23.0,159.0
2023-01-12 05:00:00,250.0,3128.0,315.0,6.0,0.0,251.0,0.0,297.0,0.0,3950.0,23.0,159.0
2023-01-12 06:00:00,253.0,3524.0,338.0,9.0,0.0,408.0,0.0,324.0,0.0,3951.0,23.0,175.0
2023-01-12 07:00:00,256.0,3666.0,342.0,11.0,0.0,451.0,0.0,333.0,3.0,3954.0,23.0,172.0
2023-01-12 08:00:00,256.0,3685.0,342.0,9.0,0.0,719.0,0.0,332.0,55.0,3954.0,23.0,164.0
2023-01-12 09:00:00,257.0,3702.0,342.0,10.0,0.0,814.0,0.0,331.0,264.0,3954.0,23.0,159.0
2023-01-12 10:00:00,255.0,3729.0,342.0,7.0,0.0,434.0,0.0,333.0,448.0,3955.0,23.0,177.0
2023-01-12 11:00:00,257.0,3684.0,340.0,8.0,0.0,352.0,0.0,326.0,550.0,3952.0,24.0,195.0
2023-01-12 12:00:00,255.0,3675.0,340.0,7.0,0.0,419.0,0.0,329.0,499.0,3947.0,23.0,200.0
2023-01-12 13:00:00,256.0,3742.0,337.0,8.0,0.0,473.0,0.0,323.0,309.0,3945.0,23.0,211.0
2023-01-12 14:00:00,254.0,3765.0,338.0,9.0,0.0,561.0,0.0,328.0,127.0,3945.0,23.0,218.0
2023-01-12 15:00:00,255.0,3815.0,340.0,9.0,0.0,515.0,0.0,335.0,37.0,3946.0,23.0,223.0
2023-01-12 16:00:00,255.0,3907.0,341.0,8.0,0.0,516.0,0.0,336.0,7.0,3944.0,24.0,215.0
2023-01-12 17:00:00,249.0,3925.0,343.0,8.0,0.0,564.0,0.0,340.0,1.0,3945.0,24.0,221.0
2023-01-12 18:00:00,252.0,3952.0,343.0,8.0,0.0,624.0,0.0,337.0,0.0,3945.0,24.0,223.0
2023-01-12 19:00:00,255.0,3963.0,341.0,8.0,0.0,620.0,0.0,336.0,0.0,3947.0,24.0,224.0
2023-01-12 20:00:00,255.0,3900.0,341.0,10.0,0.0,543.0,0.0,335.0,0.0,3948.0,24.0,221.0
2023-01-12 21:00:00,255.0,3846.0,332.0,7.0,0.0,342.0,0.0,323.0,0.0,3947.0,23.0,232.0
2023-01-12 22:00:00,254.0,3743.0,323.0,7.0,0.0,278.0,0.0,303.0,0.0,3950.0,23.0,212.0
2023-01-12 23:00:00,253.0,3039.0,315.0,6.0,0.0,293.0,0.0,299.0,0.0,3950.0,23.0,210.0
2023-01-13 00:00:00,253.0,3065.0,312.0,6.0,0.0,290.0,0.0,297.0,0.0,3949.0,23.0,207.0
2023-01-13 01:00:00,252.0,2871.0,312.0,6.0,0.0,236.0,0.0,298.0,0.0,3950.0,23.0,201.0
2023-01-13 02:00:00,254.0,2842.0,312.0,6.0,0.0,235.0,0.0,297.0,0.0,3949.0,23.0,193.0
2023-01-13 03:00:00,254.0,2757.0,311.0,6.0,0.0,235.0,0.0,294.0,0.0,3947.0,23.0,211.0
2023-01-13 04:00:00,253.0,2628.0,312.0,6.0,0.0,235.0,0.0,295.0,0.0,3945.0,23.0,201.0
2023-01-13 05:00:00,254.0,3231.0,314.0,5.0,0.0,242.0,0.0,297.0,0.0,3944.0,23.0,181.0
2023-01-13 06:00:00,253.0,3501.0,334.0,7.0,0.0,336.0,0.0,321.0,0.0,3946.0,23.0,174.0
2023-01-13 07:00:00,256.0,3729.0,343.0,10.0,0.0,490.0,0.0,337.0,6.0,3948.0,23.0,189.0
2023-01-13 08:00:00,256.0,3710.0,344.0,8.0,0.0,573.0,0.0,339.0,21.0,3950.0,23.0,179.0
2023-01-13 09:00:00,255.0,3750.0,344.0,9.0,0.0,542.0,0.0,339.0,96.0,3950.0,24.0,187.0
2023-01-13 10:00:00,253.0,3622.0,342.0,7.0,0.0,454.0,0.0,337.0,205.0,3950.0,24.0,195.0
2023-01-13 11:00:00,255.0,3578.0,343.0,7.0,0.0,502.0,0.0,339.0,263.0,3949.0,24.0,177.0
2023-01-13 12:00:00,263.0,3553.0,341.0,7.0,0.0,757.0,0.0,337.0,271.0,3946.0,23.0,181.0
2023-01-13 13:00:00,249.0,3556.0,337.0,7.0,0.0,642.0,0.0,325.0,186.0,3940.0,23.0,168.0
2023-01-13 14:00:00,252.0,3685.0,339.0,7.0,0.0,573.0,0.0,330.0,116.0,3936.0,24.0,170.0
2023-01-13 15:00:00,255.0,3767.0,340.0,7.0,0.0,609.0,0.0,332.0,54.0,3935.0,24.0,140.0
2023-01-13 16:00:00,255.0,3854.0,343.0,7.0,0.0,793.0,0.0,338.0,8.0,3932.0,23.0,143.0
2023-01-13 17:00:00,256.0,3909.0,344.0,8.0,0.0,749.0,0.0,341.0,1.0,3935.0,24.0,176.0
2023-01-13 18:00:00,254.0,3945.0,344.0,7.0,0.0,1078.0,0.0,340.0,0.0,3938.0,23.0,187.0
2023-01-13 19:00:00,253.0,3919.0,344.0,8.0,0.0,691.0,0.0,340.0,0.0,3941.0,23.0,197.0
2023-01-13 20:00:00,253.0,3862.0,344.0,8.0,0.0,755.0,0.0,342.0,0.0,3943.0,24.0,198.0
2023-01-13 21:00:00,254.0,3752.0,336.0,13.0,0.0,340.0,0.0,334.0,0.0,3947.0,24.0,190.0
2023-01-13 22:00:00,253.0,3522.0,323.0,7.0,0.0,254.0,0.0,305.0,0.0,3951.0,23.0,179.0
2023-01-13 23:00:00,254.0,3273.0,313.0,5.0,0.0,253.0,0.0,299.0,0.0,3953.0,23.0,163.0
2023-01-14 00:00:00,258.0,2872.0,302.0,8.0,0.0,242.0,0.0,297.0,0.0,3953.0,23.0,151.0
2023-01-14 01:00:00,259.0,2767.0,303.0,9.0,0.0,241.0,0.0,300.0,0.0,3955.0,23.0,164.0
2023-01-14 02:00:00,257.0,2668.0,301.0,5.0,0.0,236.0,0.0,297.0,0.0,3959.0,22.0,162.0
2023-01-14 03:00:00,258.0,2705.0,304.0,6.0,0.0,227.0,0.0,298.0,0.0,3957.0,23.0,167.0
2023-01-14 04:00:00,257.0,2654.0,305.0,6.0,0.0,227.0,0.0,300.0,0.0,3956.0,23.0,149.0
2023-01-14 05:00:00,258.0,2657.0,304.0,4.0,0.0,225.0,0.0,299.0,0.0,3959.0,23.0,132.0
2023-01-14 06:00:00,257.0,2748.0,320.0,5.0,0.0,233.0,0.0,319.0,0.0,3958.0,23.0,125.0
2023-01-14 07:00:00,260.0,3058.0,324.0,5.0,0.0,284.0,0.0,328.0,4.0,3955.0,23.0,107.0
2023-01-14 08:00:00,261.0,2926.0,325.0,8.0,0.0,260.0,0.0,332.0,63.0,3955.0,23.0,99.0
2023-01-14 09:00:00,260.0,2836.0,326.0,5.0,0.0,793.0,0.0,337.0,337.0,3960.0,22.0,91.0
2023-01-14 10:00:00,260.0,2703.0,320.0,3.0,0.0,313.0,0.0,335.0,711.0,3958.0,22.0,97.0
2023-01-14 11:00:00,260.0,2692.0,323.0,6.0,0.0,351.0,0.0,334.0,911.0,3955.0,22.0,99.0
2023-01-14 12:00:00,260.0,2749.0,322.0,5.0,0.0,407.0,0.0,329.0,869.0,3954.0,22.0,113.0
2023-01-14 13:00:00,260.0,2660.0,319.0,6.0,0.0,301.0,0.0,320.0,609.0,3953.0,22.0,134.0
2023-01-14 14:00:00,262.0,2854.0,321.0,10.0,0.0,290.0,0.0,324.0,293.0,3952.0,22.0,134.0
2023-01-14 15:00:00,263.0,2916.0,323.0,28.0,0.0,370.0,0.0,331.0,68.0,3951.0,23.0,166.0
2023-01-14 16:00:00,263.0,2762.0,322.0,7.0,0.0,247.0,0.0,331.0,6.0,3951.0,22.0,191.0
2023-01-14 17:00:00,263.0,2685.0,322.0,5.0,0.0,858.0,0.0,334.0,1.0,3951.0,22.0,221.0
2023-01-14 18:00:00,263.0,2588.0,322.0,4.0,0.0,1008.0,0.0,337.0,0.0,3951.0,22.0,242.0
2023-01-14 19:00:00,264.0,2670.0,325.0,6.0,0.0,646.0,0.0,338.0,0.0,3954.0,22.0,235.0
2023-01-14 20:00:00,263.0,2638.0,324.0,6.0,0.0,769.0,0.0,335.0,0.0,3954.0,23.0,242.0
2023-01-14 21:00:00,259.0,2379.0,318.0,6.0,0.0,449.0,0.0,320.0,0.0,3956.0,22.0,242.0
2023-01-14 22:00:00,259.0,2418.0,310.0,8.0,0.0,681.0,0.0,301.0,0.0,3958.0,22.0,246.0
2023-01-14 23:00:00,260.0,2298.0,303.0,7.0,0.0,293.0,0.0,299.0,0.0,3957.0,22.0,250.0
2023-01-15 00:00:00,256.0,2017.0,300.0,5.0,0.0,240.0,0.0,294.0,0.0,3956.0,22.0,244.0
2023-01-15 01:00:00,255.0,1976.0,301.0,7.0,0.0,230.0,0.0,297.0,0.0,3957.0,22.0,240.0
2023-01-15 02:00:00,255.0,2001.0,301.0,7.0,0.0,229.0,0.0,297.0,0.0,3957.0,22.0,257.0
2023-01-15 03:00:00,258.0,1992.0,300.0,5.0,0.0,224.0,0.0,295.0,0.0,3954.0,22.0,265.0
2023-01-15 04:00:00,256.0,1971.0,296.0,4.0,0.0,181.0,0.0,295.0,0.0,3953.0,22.0,245.0
2023-01-15 05:00:00,258.0,2009.0,302.0,5.0,0.0,180.0,0.0,296.0,0.0,3954.0,22.0,248.0
2023-01-15 06:00:00,265.0,2013.0,317.0,6.0,0.0,189.0,0.0,315.0,0.0,3953.0,22.0,256.0
2023-01-15 07:00:00,258.0,2057.0,320.0,7.0,0.0,245.0,0.0,319.0,4.0,3954.0,22.0,247.0
2023-01-15 08:00:00,258.0,2362.0,323.0,7.0,0.0,200.0,0.0,326.0,11.0,3954.0,22.0,218.0
2023-01-15 09:00:00,267.0,2630.0,325.0,10.0,0.0,461.0,0.0,332.0,46.0,3954.0,22.0,173.0
2023-01-15 10:00:00,266.0,2673.0,324.0,9.0,0.0,542.0,0.0,333.0,76.0,3954.0,22.0,176.0
2023-01-15 11:00:00,265.0,2708.0,324.0,8.0,0.0,617.0,0.0,333.0,93.0,3952.0,22.0,155.0
2023-01-15 12:00:00,260.0,2642.0,320.0,8.0,0.0,591.0,0.0,325.0,96.0,3950.0,22.0,159.0
2023-01-15 13:00:00,258.0,2575.0,318.0,6.0,0.0,389.0,0.0,319.0,79.0,3948.0,22.0,188.0
2023-01-15 14:00:00,260.0,2567.0,320.0,8.0,0.0,238.0,0.0,322.0,52.0,3949.0,23.0,179.0
2023-01-15 15:00:00,257.0,2674.0,322.0,6.0,0.0,275.0,0.0,328.0,16.0,3951.0,22.0,197.0
2023-01-15 16:00:00,257.0,2780.0,322.0,7.0,0.0,297.0,0.0,330.0,4.0,3954.0,22.0,212.0
2023-01-15 17:00:00,257.0,2741.0,324.0,7.0,0.0,748.0,0.0,336.0,1.0,3956.0,22.0,199.0
2023-01-15 18:00:00,257.0,2717.0,325.0,7.0,0.0,732.0,0.0,337.0,0.0,3957.0,22.0,180.0
2023-01-15 19:00:00,257.0,2640.0,325.0,7.0,0.0,836.0,0.0,336.0,0.0,3958.0,23.0,165.0
2023-01-15 20:00:00,256.0,2639.0,325.0,7.0,0.0,699.0,0.0,338.0,0.0,3959.0,23.0,167.0
2023-01-15 21:00:00,255.0,2635.0,319.0,6.0,0.0,281.0,0.0,327.0,0.0,3956.0,23.0,170.0
2023-01-15 22:00:00,257.0,2651.0,312.0,6.0,0.0,241.0,0.0,304.0,0.0,3958.0,23.0,159.0
2023-01-15 23:00:00,253.0,2229.0,302.0,6.0,0.0,240.0,0.0,299.0,0.0,3962.0,23.0,144.0
2023-01-16 00:00:00,253.0,2218.0,316.0,5.0,0.0,241.0,0.0,301.0,0.0,3962.0,23.0,156.0
2023-01-16 01:00:00,258.0,2316.0,316.0,5.0,0.0,246.0,0.0,301.0,0.0,3964.0,23.0,132.0
2023-01-16 02:00:00,253.0,2443.0,319.0,7.0,0.0,239.0,0.0,300.0,0.0,3966.0,22.0,102.0
2023-01-16 03:00:00,253.0,2630.0,319.0,7.0,0.0,233.0,0.0,297.0,0.0,3965.0,23.0,81.0
2023-01-16 04:00:00,254.0,2968.0,321.0,7.0,0.0,234.0,0.0,298.0,0.0,3967.0,22.0,86.0
2023-01-16 05:00:00,255.0,3545.0,322.0,7.0,0.0,244.0,0.0,300.0,0.0,3969.0,22.0,80.0
2023-01-16 06:00:00,266.0,4268.0,342.0,10.0,0.0,423.0,0.0,329.0,0.0,3966.0,23.0,87.0
2023-01-16 07:00:00,267.0,4746.0,355.0,9.0,0.0,621.0,0.0,337.0,3.0,3967.0,23.0,108.0
2023-01-16 08:00:00,268.0,4948.0,355.0,12.0,0.0,818.0,0.0,335.0,43.0,3968.0,22.0,105.0
2023-01-16 09:00:00,262.0,4997.0,355.0,9.0,0.0,670.0,0.0,333.0,313.0,3969.0,23.0,108.0
2023-01-16 10:00:00,263.0,4912.0,354.0,6.0,0.0,514.0,0.0,339.0,710.0,3970.0,23.0,116.0
2023-01-16 11:00:00,263.0,4809.0,353.0,5.0,0.0,354.0,0.0,337.0,944.0,3968.0,23.0,123.0
2023-01-16 12:00:00,260.0,4845.0,360.0,8.0,0.0,335.0,0.0,335.0,927.0,3965.0,23.0,148.0
2023-01-16 13:00:00,260.0,4847.0,356.0,7.0,0.0,389.0,0.0,325.0,741.0,3962.0,22.0,143.0
2023-01-16 14:00:00,260.0,4885.0,359.0,9.0,0.0,413.0,0.0,332.0,390.0,3963.0,23.0,126.0
2023-01-16 15:00:00,260.0,4843.0,364.0,9.0,0.0,359.0,0.0,336.0,104.0,3961.0,23.0,118.0
2023-01-16 16:00:00,261.0,4884.0,367.0,9.0,0.0,477.0,0.0,340.0,8.0,3961.0,23.0,140.0
2023-01-16 17:00:00,260.0,4897.0,367.0,9.0,0.0,652.0,0.0,342.0,1.0,3963.0,22.0,145.0
2023-01-16 18:00:00,259.0,4921.0,368.0,9.0,0.0,803.0,0.0,343.0,0.0,3964.0,23.0,143.0
2023-01-16 19:00:00,260.0,4849.0,366.0,8.0,0.0,419.0,0.0,337.0,0.0,3962.0,23.0,157.0
2023-01-16 20:00:00,260.0,4926.0,364.0,8.0,0.0,507.0,0.0,336.0,0.0,3964.0,23.0,149.0
2023-01-16 21:00:00,259.0,4928.0,354.0,6.0,0.0,272.0,0.0,329.0,0.0,3969.0,23.0,162.0
2023-01-16 22:00:00,259.0,4821.0,335.0,7.0,0.0,269.0,0.0,302.0,0.0,3969.0,22.0,168.0
2023-01-16 23:00:00,259.0,4567.0,326.0,8.0,0.0,271.0,0.0,299.0,0.0,3968.0,23.0,150.0
2023-01-17 00:00:00,258.0,4633.0,324.0,7.0,0.0,257.0,0.0,296.0,0.0,3970.0,23.0,151.0
2023-01-17 01:00:00,258.0,4558.0,323.0,8.0,0.0,233.0,0.0,293.0,0.0,3972.0,22.0,151.0
2023-01-17 02:00:00,259.0,4484.0,323.0,7.0,0.0,232.0,0.0,293.0,0.0,3971.0,23.0,155.0
2023-01-17 03:00:00,259.0,4377.0,325.0,7.0,0.0,231.0,0.0,295.0,0.0,3969.0,23.0,161.0
2023-01-17 04:00:00,260.0,4525.0,327.0,8.0,0.0,232.0,0.0,296.0,0.0,3970.0,22.0,166.0
2023-01-17 05:00:00,259.0,4840.0,333.0,6.0,0.0,232.0,0.0,298.0,0.0,3972.0,22.0,160.0
2023-01-17 06:00:00,260.0,5166.0,355.0,7.0,0.0,253.0,0.0,330.0,0.0,3969.0,23.0,143.0
2023-01-17 07:00:00,261.0,4856.0,360.0,7.0,0.0,412.0,0.0,341.0,4.0,3970.0,23.0,133.0
2023-01-17 08:00:00,262.0,4860.0,360.0,7.0,0.0,380.0,0.0,340.0,61.0,3973.0,23.0,130.0
2023-01-17 09:00:00,261.0,4814.0,361.0,7.0,0.0,476.0,0.0,340.0,359.0,3973.0,23.0,122.0
2023-01-17 10:00:00,260.0,4827.0,359.0,6.0,0.0,344.0,0.0,345.0,730.0,3970.0,23.0,100.0
2023-01-17 11:00:00,261.0,4813.0,418.0,5.0,0.0,292.0,0.0,343.0,881.0,3970.0,23.0,78.0
2023-01-17 12:00:00,261.0,4818.0,529.0,5.0,0.0,286.0,0.0,337.0,945.0,3968.0,23.0,56.0
2023-01-17 13:00:00,253.0,4789.0,871.0,6.0,0.0,295.0,0.0,330.0,719.0,3966.0,23.0,41.0
2023-01-17 14:00:00,252.0,5053.0,968.0,7.0,0.0,296.0,0.0,333.0,363.0,3964.0,23.0,45.0
2023-01-17 15:00:00,262.0,5246.0,1161.0,7.0,0.0,519.0,0.0,340.0,94.0,3961.0,23.0,42.0
2023-01-17 16:00:00,261.0,5187.0,1181.0,6.0,0.0,575.0,0.0,345.0,9.0,3962.0,23.0,33.0
2023-01-17 17:00:00,262.0,5269.0,1185.0,7.0,0.0,868.0,0.0,348.0,1.0,3964.0,23.0,21.0
2023-01-17 18:00:00,263.0,5308.0,1184.0,9.0,0.0,765.0,0.0,347.0,0.0,3962.0,23.0,31.0
2023-01-17 19:00:00,263.0,5292.0,1186.0,8.0,0.0,716.0,0.0,346.0,0.0,3960.0,23.0,56.0
2023-01-17 20:00:00,261.0,5276.0,1185.0,8.0,0.0,772.0,0.0,344.0,0.0,3964.0,23.0,73.0
2023-01-17 21:00:00,259.0,5216.0,1167.0,8.0,0.0,646.0,0.0,332.0,0.0,3966.0,23.0,71.0
2023-01-17 22:00:00,259.0,5143.0,1141.0,6.0,0.0,295.0,0.0,306.0,0.0,3965.0,23.0,67.0
2023-01-17 23:00:00,259.0,5032.0,678.0,7.0,0.0,266.0,0.0,302.0,0.0,3964.0,23.0,50.0
2023-01-18 00:00:00,258.0,4748.0,318.0,7.0,0.0,191.0,0.0,296.0,0.0,3970.0,23.0,36.0
2023-01-18 01:00:00,259.0,4730.0,317.0,8.0,0.0,187.0,0.0,296.0,0.0,3971.0,23.0,38.0
2023-01-18 02:00:00,258.0,4707.0,318.0,6.0,0.0,186.0,0.0,295.0,0.0,3970.0,23.0,35.0
2023-01-18 03:00:00,259.0,4390.0,319.0,6.0,0.0,186.0,0.0,294.0,0.0,3969.0,23.0,37.0
2023-01-18 04:00:00,261.0,4367.0,321.0,8.0,0.0,186.0,0.0,296.0,0.0,3971.0,23.0,31.0
2023-01-18 05:00:00,261.0,4756.0,342.0,8.0,0.0,231.0,0.0,303.0,0.0,3971.0,23.0,21.0
2023-01-18 06:00:00,261.0,5056.0,621.0,6.0,0.0,321.0,0.0,327.0,0.0,3968.0,23.0,19.0
2023-01-18 07:00:00,261.0,5222.0,1123.0,8.0,0.0,735.0,0.0,341.0,3.0,3967.0,23.0,9.0
2023-01-18 08:00:00,258.0,5260.0,1185.0,8.0,0.0,822.0,0.0,343.0,11.0,3968.0,23.0,4.0
2023-01-18 09:00:00,259.0,5253.0,1184.0,8.0,0.0,663.0,0.0,341.0,50.0,3969.0,23.0,3.0
2023-01-18 10:00:00,260.0,5187.0,1183.0,8.0,0.0,517.0,0.0,343.0,85.0,3969.0,23.0,5.0
2023-01-18 11:00:00,259.0,5293.0,1154.0,8.0,0.0,323.0,0.0,344.0,128.0,3965.0,23.0,10.0
2023-01-18 12:00:00,257.0,5335.0,1093.0,7.0,0.0,306.0,0.0,342.0,151.0,3964.0,22.0,15.0
2023-01-18 13:00:00,260.0,5350.0,1094.0,7.0,0.0,296.0,0.0,331.0,172.0,3963.0,23.0,28.0
2023-01-18 14:00:00,265.0,5307.0,1096.0,7.0,0.0,313.0,0.0,339.0,129.0,3959.0,23.0,42.0
2023-01-18 15:00:00,263.0,5333.0,1182.0,8.0,0.0,485.0,0.0,346.0,61.0,3955.0,22.0,43.0
2023-01-18 16:00:00,262.0,5245.0,1186.0,13.0,0.0,846.0,0.0,349.0,7.0,3957.0,23.0,49.0
2023-01-18 17:00:00,262.0,5114.0,1186.0,8.0,0.0,878.0,0.0,351.0,1.0,3960.0,23.0,61.0
2023-01-18 18:00:00,263.0,5054.0,1187.0,8.0,0.0,720.0,0.0,352.0,0.0,3958.0,23.0,77.0
2023-01-18 19:00:00,263.0,5091.0,1196.0,8.0,0.0,840.0,0.0,351.0,0.0,3958.0,23.0,95.0
2023-01-18 20:00:00,261.0,5097.0,1193.0,8.0,0.0,640.0,0.0,346.0,0.0,3962.0,23.0,88.0
2023-01-18 21:00:00,256.0,5019.0,857.0,8.0,0.0,305.0,0.0,334.0,0.0,3964.0,23.0,62.0
2023-01-18 22:00:00,257.0,4952.0,346.0,7.0,0.0,287.0,0.0,309.0,0.0,3965.0,22.0,54.0
2023-01-18 23:00:00,257.0,4535.0,318.0,6.0,0.0,282.0,0.0,298.0,0.0,3966.0,23.0,38.0
2023-01-19 00:00:00,256.0,4519.0,312.0,6.0,0.0,249.0,0.0,291.0,0.0,3971.0,23.0,32.0
2023-01-19 01:00:00,249.0,4401.0,314.0,7.0,0.0,245.0,0.0,292.0,0.0,3971.0,23.0,43.0
2023-01-19 02:00:00,249.0,4402.0,316.0,8.0,0.0,244.0,0.0,292.0,0.0,3969.0,23.0,57.0
2023-01-19 03:00:00,246.0,4367.0,316.0,8.0,0.0,239.0,0.0,294.0,0.0,3970.0,23.0,65.0
2023-01-19 04:00:00,244.0,4458.0,318.0,7.0,0.0,256.0,0.0,297.0,0.0,3972.0,22.0,54.0
2023-01-19 05:00:00,245.0,4673.0,333.0,8.0,0.0,291.0,0.0,301.0,0.0,3969.0,22.0,53.0
2023-01-19 06:00:00,246.0,5033.0,359.0,11.0,0.0,393.0,0.0,331.0,0.0,3966.0,22.0,57.0
2023-01-19 07:00:00,244.0,5056.0,364.0,11.0,0.0,492.0,0.0,343.0,3.0,3969.0,22.0,79.0
2023-01-19 08:00:00,237.0,5009.0,363.0,9.0,0.0,494.0,0.0,340.0,31.0,3971.0,22.0,67.0
