MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2021-10-23 06:00:00,830.0,679.0,385.0,1.0,0.0,1659.0,0.0,82.0,0.0,2787.0,0.0,1764.0
2021-10-23 07:00:00,815.0,740.0,384.0,1.0,0.0,1768.0,0.0,83.0,0.0,2787.0,0.0,1619.0
2021-10-23 08:00:00,837.0,826.0,387.0,1.0,0.0,1839.0,0.0,85.0,0.0,2787.0,0.0,1478.0
2021-10-23 09:00:00,888.0,870.0,408.0,1.0,0.0,1978.0,0.0,84.0,0.0,2788.0,0.0,1160.0
2021-10-23 10:00:00,889.0,891.0,441.0,1.0,0.0,2123.0,0.0,84.0,0.0,2787.0,0.0,824.0
2021-10-23 11:00:00,908.0,909.0,450.0,1.0,0.0,2311.0,0.0,82.0,0.0,2788.0,0.0,657.0
2021-10-23 12:00:00,915.0,904.0,446.0,1.0,0.0,2301.0,0.0,81.0,0.0,2788.0,0.0,553.0
2021-10-23 13:00:00,902.0,936.0,446.0,1.0,0.0,2335.0,0.0,79.0,0.0,2787.0,0.0,550.0
2021-10-23 14:00:00,908.0,951.0,452.0,1.0,0.0,2350.0,0.0,79.0,0.0,2787.0,0.0,532.0
2021-10-23 15:00:00,917.0,975.0,465.0,1.0,0.0,2334.0,0.0,81.0,0.0,2787.0,0.0,540.0
2021-10-23 16:00:00,923.0,1067.0,483.0,1.0,0.0,2349.0,0.0,81.0,0.0,2788.0,0.0,645.0
2021-10-23 17:00:00,933.0,1195.0,484.0,1.0,0.0,2408.0,0.0,84.0,0.0,2788.0,0.0,742.0
2021-10-23 18:00:00,924.0,1254.0,482.0,1.0,0.0,2437.0,0.0,88.0,0.0,2787.0,0.0,756.0
2021-10-23 19:00:00,927.0,1214.0,494.0,1.0,0.0,2414.0,0.0,93.0,0.0,2787.0,0.0,612.0
2021-10-23 20:00:00,921.0,1138.0,483.0,1.0,0.0,2334.0,0.0,97.0,0.0,2787.0,0.0,502.0
2021-10-23 21:00:00,922.0,1118.0,461.0,1.0,0.0,2335.0,0.0,101.0,0.0,2787.0,0.0,399.0
2021-10-23 22:00:00,910.0,1012.0,357.0,1.0,0.0,2243.0,0.0,104.0,0.0,2788.0,0.0,326.0
2021-10-23 23:00:00,907.0,834.0,261.0,1.0,0.0,2138.0,0.0,111.0,0.0,2788.0,0.0,259.0
2021-10-24 00:00:00,857.0,710.0,255.0,1.0,0.0,2100.0,0.0,113.0,0.0,2787.0,0.0,272.0
2021-10-24 01:00:00,865.0,678.0,257.0,1.0,0.0,2059.0,0.0,117.0,0.0,2787.0,0.0,269.0
2021-10-24 02:00:00,877.0,664.0,258.0,1.0,0.0,2011.0,0.0,122.0,0.0,2787.0,0.0,268.0
2021-10-24 03:00:00,863.0,668.0,257.0,1.0,0.0,1952.0,0.0,125.0,0.0,2787.0,0.0,287.0
2021-10-24 04:00:00,885.0,689.0,257.0,1.0,0.0,2049.0,0.0,128.0,0.0,2787.0,0.0,321.0
2021-10-24 05:00:00,886.0,733.0,256.0,1.0,0.0,2100.0,0.0,129.0,0.0,2787.0,0.0,360.0
2021-10-24 06:00:00,886.0,815.0,254.0,1.0,0.0,2146.0,0.0,132.0,0.0,2787.0,0.0,411.0
2021-10-24 07:00:00,870.0,823.0,261.0,1.0,0.0,2028.0,0.0,126.0,0.0,2787.0,0.0,510.0
2021-10-24 08:00:00,870.0,804.0,268.0,1.0,0.0,2063.0,0.0,102.0,0.0,2787.0,0.0,719.0
2021-10-24 09:00:00,853.0,800.0,274.0,1.0,0.0,2119.0,0.0,97.0,0.0,2787.0,0.0,961.0
2021-10-24 10:00:00,848.0,763.0,272.0,1.0,0.0,2064.0,0.0,86.0,0.0,2786.0,0.0,1134.0
2021-10-24 11:00:00,840.0,744.0,269.0,1.0,0.0,2141.0,0.0,81.0,0.0,2786.0,0.0,1119.0
2021-10-24 12:00:00,832.0,752.0,268.0,1.0,0.0,2000.0,0.0,78.0,0.0,2786.0,0.0,1129.0
2021-10-24 13:00:00,827.0,754.0,273.0,1.0,0.0,1904.0,0.0,81.0,0.0,2787.0,0.0,1178.0
2021-10-24 14:00:00,823.0,733.0,284.0,1.0,0.0,1953.0,0.0,81.0,0.0,2786.0,0.0,1202.0
2021-10-24 15:00:00,844.0,739.0,286.0,1.0,0.0,2007.0,0.0,80.0,0.0,2787.0,0.0,1273.0
2021-10-24 16:00:00,855.0,752.0,287.0,1.0,0.0,2060.0,0.0,80.0,0.0,2788.0,0.0,1269.0
2021-10-24 17:00:00,865.0,763.0,291.0,1.0,0.0,2324.0,0.0,82.0,0.0,2787.0,0.0,1369.0
2021-10-24 18:00:00,869.0,792.0,300.0,1.0,0.0,2308.0,0.0,81.0,0.0,2787.0,0.0,1383.0
2021-10-24 19:00:00,865.0,771.0,296.0,1.0,0.0,2083.0,0.0,80.0,0.0,2787.0,0.0,1431.0
2021-10-24 20:00:00,858.0,738.0,287.0,1.0,0.0,1802.0,0.0,81.0,0.0,2787.0,0.0,1493.0
2021-10-24 21:00:00,855.0,687.0,284.0,1.0,0.0,1815.0,0.0,80.0,0.0,2786.0,0.0,1480.0
2021-10-24 22:00:00,857.0,658.0,275.0,1.0,0.0,1667.0,0.0,78.0,0.0,2785.0,0.0,1498.0
2021-10-24 23:00:00,849.0,626.0,282.0,1.0,0.0,1491.0,0.0,78.0,0.0,2785.0,0.0,1536.0
2021-10-25 00:00:00,841.0,607.0,272.0,1.0,0.0,1563.0,0.0,79.0,0.0,2786.0,0.0,1560.0
2021-10-25 01:00:00,841.0,601.0,282.0,1.0,0.0,1413.0,0.0,79.0,0.0,2786.0,0.0,1598.0
2021-10-25 02:00:00,842.0,598.0,281.0,1.0,0.0,1338.0,0.0,76.0,0.0,2787.0,0.0,1633.0
2021-10-25 03:00:00,837.0,611.0,275.0,1.0,0.0,1444.0,0.0,75.0,0.0,2786.0,0.0,1639.0
2021-10-25 04:00:00,841.0,646.0,283.0,1.0,0.0,1663.0,0.0,75.0,0.0,2786.0,0.0,1708.0
2021-10-25 05:00:00,888.0,790.0,234.0,1.0,0.0,1991.0,0.0,75.0,0.0,2787.0,0.0,1687.0
2021-10-25 06:00:00,916.0,932.0,200.0,1.0,0.0,2205.0,0.0,75.0,0.0,2786.0,0.0,1616.0
2021-10-25 07:00:00,950.0,1023.0,197.0,1.0,0.0,2284.0,0.0,75.0,0.0,2786.0,0.0,1510.0
2021-10-25 08:00:00,954.0,1037.0,191.0,1.0,0.0,2271.0,0.0,74.0,0.0,2791.0,0.0,1412.0
2021-10-25 09:00:00,950.0,1059.0,193.0,1.0,0.0,2379.0,0.0,72.0,0.0,2787.0,0.0,1242.0
2021-10-25 10:00:00,958.0,1032.0,177.0,1.0,0.0,2349.0,0.0,72.0,0.0,2786.0,0.0,1107.0
2021-10-25 11:00:00,956.0,1015.0,195.0,1.0,0.0,2358.0,0.0,70.0,0.0,2787.0,0.0,1028.0
2021-10-25 12:00:00,947.0,1011.0,232.0,1.0,0.0,2288.0,0.0,69.0,0.0,2787.0,0.0,1006.0
2021-10-25 13:00:00,960.0,1009.0,253.0,1.0,0.0,2193.0,0.0,70.0,0.0,2786.0,0.0,1031.0
2021-10-25 14:00:00,954.0,1045.0,258.0,1.0,0.0,2186.0,0.0,68.0,0.0,2787.0,0.0,1043.0
2021-10-25 15:00:00,955.0,1058.0,263.0,1.0,0.0,2203.0,0.0,68.0,0.0,2787.0,0.0,1046.0
2021-10-25 16:00:00,943.0,1100.0,269.0,1.0,0.0,2375.0,0.0,68.0,0.0,2788.0,0.0,1044.0
2021-10-25 17:00:00,943.0,1183.0,267.0,1.0,0.0,2388.0,0.0,69.0,0.0,2788.0,0.0,1087.0
2021-10-25 18:00:00,943.0,1232.0,271.0,1.0,0.0,2349.0,0.0,69.0,0.0,2789.0,0.0,1148.0
2021-10-25 19:00:00,931.0,1139.0,269.0,1.0,0.0,2264.0,0.0,69.0,0.0,2788.0,0.0,1147.0
2021-10-25 20:00:00,914.0,1013.0,277.0,1.0,0.0,2137.0,0.0,70.0,0.0,2789.0,0.0,1152.0
2021-10-25 21:00:00,862.0,813.0,276.0,1.0,0.0,2034.0,0.0,72.0,0.0,2790.0,0.0,1116.0
2021-10-25 22:00:00,836.0,659.0,273.0,1.0,0.0,1688.0,0.0,71.0,0.0,2789.0,0.0,1067.0
2021-10-25 23:00:00,800.0,615.0,277.0,1.0,0.0,1621.0,0.0,71.0,0.0,2788.0,0.0,1064.0
2021-10-26 00:00:00,796.0,601.0,278.0,1.0,0.0,1623.0,0.0,72.0,0.0,2789.0,0.0,1054.0
2021-10-26 01:00:00,791.0,599.0,270.0,1.0,0.0,1626.0,0.0,71.0,0.0,2789.0,0.0,1013.0
2021-10-26 02:00:00,783.0,597.0,258.0,1.0,0.0,1630.0,0.0,71.0,0.0,2789.0,0.0,1025.0
2021-10-26 03:00:00,798.0,596.0,248.0,1.0,0.0,1650.0,0.0,72.0,0.0,2789.0,0.0,1005.0
2021-10-26 04:00:00,812.0,614.0,252.0,1.0,0.0,1690.0,0.0,71.0,0.0,2789.0,0.0,1019.0
2021-10-26 05:00:00,842.0,717.0,257.0,1.0,0.0,1942.0,0.0,71.0,0.0,2789.0,0.0,1070.0
2021-10-26 06:00:00,885.0,927.0,255.0,1.0,0.0,2090.0,0.0,71.0,0.0,2789.0,0.0,1107.0
2021-10-26 07:00:00,914.0,1029.0,256.0,1.0,0.0,2301.0,0.0,71.0,0.0,2788.0,0.0,1148.0
2021-10-26 08:00:00,928.0,1064.0,262.0,23.0,0.0,2346.0,0.0,72.0,0.0,2788.0,0.0,1174.0
2021-10-26 09:00:00,947.0,1066.0,274.0,0.0,0.0,2293.0,0.0,71.0,0.0,2787.0,0.0,1163.0
2021-10-26 10:00:00,938.0,1067.0,275.0,0.0,0.0,2346.0,0.0,71.0,0.0,2788.0,0.0,1172.0
2021-10-26 11:00:00,936.0,1062.0,272.0,0.0,0.0,2246.0,0.0,71.0,0.0,2788.0,0.0,1143.0
2021-10-26 12:00:00,939.0,1049.0,267.0,0.0,0.0,2172.0,0.0,71.0,0.0,2788.0,0.0,1183.0
2021-10-26 13:00:00,938.0,1052.0,269.0,0.0,0.0,2136.0,0.0,71.0,0.0,2789.0,0.0,1169.0
2021-10-26 14:00:00,939.0,1055.0,268.0,0.0,0.0,2155.0,0.0,73.0,0.0,2789.0,0.0,1165.0
2021-10-26 15:00:00,931.0,1063.0,255.0,0.0,0.0,2207.0,0.0,71.0,0.0,2789.0,0.0,1159.0
2021-10-26 16:00:00,929.0,1070.0,224.0,0.0,0.0,2275.0,0.0,71.0,0.0,2788.0,0.0,1080.0
2021-10-26 17:00:00,930.0,1071.0,255.0,0.0,0.0,2335.0,0.0,71.0,0.0,2788.0,0.0,944.0
2021-10-26 18:00:00,932.0,1070.0,258.0,0.0,0.0,2302.0,0.0,72.0,0.0,2789.0,0.0,859.0
2021-10-26 19:00:00,919.0,1042.0,266.0,0.0,0.0,2290.0,0.0,71.0,0.0,2789.0,0.0,800.0
2021-10-26 20:00:00,882.0,938.0,266.0,0.0,0.0,2109.0,0.0,71.0,0.0,2788.0,0.0,762.0
2021-10-26 21:00:00,836.0,746.0,277.0,0.0,0.0,2182.0,0.0,71.0,0.0,2789.0,0.0,687.0
2021-10-26 22:00:00,831.0,699.0,286.0,0.0,0.0,2135.0,0.0,71.0,0.0,2788.0,0.0,602.0
2021-10-26 23:00:00,826.0,656.0,290.0,0.0,0.0,1981.0,0.0,71.0,0.0,2789.0,0.0,531.0
2021-10-27 00:00:00,798.0,627.0,287.0,0.0,0.0,1905.0,0.0,71.0,0.0,2788.0,0.0,500.0
2021-10-27 01:00:00,796.0,620.0,286.0,0.0,0.0,1873.0,0.0,71.0,0.0,2788.0,0.0,439.0
2021-10-27 02:00:00,815.0,665.0,286.0,0.0,0.0,1969.0,0.0,71.0,0.0,2788.0,0.0,449.0
2021-10-27 03:00:00,807.0,692.0,289.0,0.0,0.0,1899.0,0.0,71.0,0.0,2788.0,0.0,505.0
2021-10-27 04:00:00,830.0,857.0,285.0,0.0,0.0,1932.0,0.0,71.0,0.0,2789.0,0.0,441.0
2021-10-27 05:00:00,884.0,1051.0,286.0,0.0,0.0,2128.0,0.0,72.0,0.0,2789.0,0.0,446.0
2021-10-27 06:00:00,916.0,1198.0,294.0,0.0,0.0,2280.0,0.0,74.0,0.0,2788.0,0.0,446.0
2021-10-27 07:00:00,909.0,1278.0,285.0,0.0,0.0,2267.0,0.0,75.0,0.0,2789.0,0.0,419.0
2021-10-27 08:00:00,904.0,1283.0,286.0,27.0,0.0,2285.0,0.0,75.0,0.0,2789.0,0.0,441.0
2021-10-27 09:00:00,911.0,1282.0,287.0,19.0,0.0,2237.0,0.0,72.0,0.0,2788.0,0.0,527.0
2021-10-27 10:00:00,897.0,1246.0,283.0,1.0,0.0,2142.0,0.0,72.0,0.0,2788.0,0.0,604.0
2021-10-27 11:00:00,899.0,1171.0,286.0,1.0,0.0,2101.0,0.0,71.0,0.0,2789.0,0.0,647.0
2021-10-27 12:00:00,909.0,1181.0,286.0,1.0,0.0,2193.0,0.0,71.0,0.0,2788.0,0.0,628.0
2021-10-27 13:00:00,911.0,1144.0,287.0,1.0,0.0,2222.0,0.0,71.0,0.0,2788.0,0.0,462.0
2021-10-27 14:00:00,911.0,1148.0,294.0,1.0,0.0,2272.0,0.0,71.0,0.0,2789.0,0.0,373.0
2021-10-27 15:00:00,902.0,1164.0,295.0,1.0,0.0,2302.0,0.0,71.0,0.0,2789.0,0.0,371.0
2021-10-27 16:00:00,898.0,1172.0,290.0,1.0,0.0,2309.0,0.0,71.0,0.0,2789.0,0.0,436.0
2021-10-27 17:00:00,905.0,1216.0,289.0,1.0,0.0,2336.0,0.0,71.0,0.0,2789.0,0.0,475.0
2021-10-27 18:00:00,911.0,1239.0,299.0,1.0,0.0,2279.0,0.0,71.0,0.0,2789.0,0.0,526.0
2021-10-27 19:00:00,877.0,1154.0,295.0,1.0,0.0,2285.0,0.0,71.0,0.0,2789.0,0.0,537.0
2021-10-27 20:00:00,829.0,896.0,299.0,1.0,0.0,2128.0,0.0,71.0,0.0,2789.0,0.0,633.0
2021-10-27 21:00:00,790.0,682.0,296.0,1.0,0.0,2072.0,0.0,71.0,0.0,2789.0,0.0,662.0
2021-10-27 22:00:00,763.0,591.0,290.0,1.0,0.0,1976.0,0.0,71.0,0.0,2789.0,0.0,601.0
2021-10-27 23:00:00,758.0,574.0,275.0,1.0,0.0,1836.0,0.0,73.0,0.0,2788.0,0.0,654.0
2021-10-28 00:00:00,757.0,443.0,259.0,1.0,0.0,1656.0,0.0,76.0,0.0,2789.0,0.0,835.0
2021-10-28 01:00:00,766.0,416.0,284.0,1.0,0.0,1627.0,0.0,74.0,0.0,2789.0,0.0,841.0
2021-10-28 02:00:00,775.0,417.0,283.0,1.0,0.0,1602.0,0.0,74.0,0.0,2789.0,0.0,756.0
2021-10-28 03:00:00,789.0,419.0,279.0,1.0,0.0,1621.0,0.0,74.0,0.0,2790.0,0.0,774.0
2021-10-28 04:00:00,783.0,432.0,282.0,1.0,0.0,1735.0,0.0,74.0,0.0,2790.0,0.0,727.0
2021-10-28 05:00:00,779.0,500.0,284.0,1.0,0.0,2073.0,0.0,74.0,0.0,2789.0,0.0,761.0
2021-10-28 06:00:00,806.0,648.0,291.0,1.0,0.0,2180.0,0.0,74.0,0.0,2789.0,0.0,899.0
2021-10-28 07:00:00,839.0,687.0,284.0,1.0,0.0,2180.0,0.0,74.0,0.0,2789.0,0.0,1187.0
2021-10-28 08:00:00,852.0,704.0,287.0,1.0,0.0,2152.0,0.0,75.0,0.0,2789.0,0.0,1337.0
2021-10-28 09:00:00,846.0,687.0,282.0,1.0,0.0,2092.0,0.0,74.0,0.0,2790.0,0.0,1258.0
2021-10-28 10:00:00,835.0,691.0,279.0,1.0,0.0,2113.0,0.0,74.0,0.0,2791.0,0.0,1348.0
2021-10-28 11:00:00,815.0,618.0,281.0,1.0,0.0,2053.0,0.0,72.0,0.0,2790.0,0.0,1586.0
2021-10-28 12:00:00,807.0,565.0,280.0,4.0,0.0,2012.0,0.0,71.0,0.0,2790.0,0.0,1672.0
2021-10-28 13:00:00,803.0,536.0,279.0,2.0,0.0,1956.0,0.0,72.0,0.0,2790.0,0.0,1653.0
2021-10-28 14:00:00,799.0,516.0,280.0,1.0,0.0,1898.0,0.0,70.0,0.0,2790.0,0.0,1681.0
2021-10-28 15:00:00,800.0,506.0,282.0,1.0,0.0,1987.0,0.0,70.0,0.0,2789.0,0.0,1667.0
2021-10-28 16:00:00,803.0,504.0,282.0,1.0,0.0,2124.0,0.0,70.0,0.0,2789.0,0.0,1785.0
2021-10-28 17:00:00,820.0,525.0,279.0,1.0,0.0,2200.0,0.0,70.0,0.0,2788.0,0.0,1833.0
2021-10-28 18:00:00,818.0,530.0,283.0,1.0,0.0,2150.0,0.0,70.0,0.0,2788.0,0.0,1780.0
2021-10-28 19:00:00,798.0,498.0,288.0,1.0,0.0,2103.0,0.0,70.0,0.0,2788.0,0.0,1819.0
2021-10-28 20:00:00,791.0,453.0,286.0,1.0,0.0,1961.0,0.0,70.0,0.0,2787.0,0.0,1799.0
2021-10-28 21:00:00,788.0,417.0,287.0,0.0,0.0,1966.0,0.0,69.0,0.0,2788.0,0.0,1704.0
2021-10-28 22:00:00,776.0,423.0,285.0,0.0,0.0,1800.0,0.0,68.0,0.0,2786.0,0.0,1521.0
2021-10-28 23:00:00,775.0,421.0,287.0,0.0,0.0,1702.0,0.0,69.0,0.0,2787.0,0.0,1444.0
2021-10-29 00:00:00,776.0,422.0,292.0,0.0,0.0,1606.0,0.0,69.0,0.0,2788.0,0.0,1371.0
2021-10-29 01:00:00,697.0,420.0,290.0,0.0,0.0,1574.0,0.0,69.0,0.0,2787.0,0.0,1385.0
2021-10-29 02:00:00,713.0,419.0,291.0,0.0,0.0,1601.0,0.0,70.0,0.0,2788.0,0.0,1451.0
2021-10-29 03:00:00,784.0,418.0,291.0,0.0,0.0,1636.0,0.0,70.0,0.0,2787.0,0.0,1570.0
2021-10-29 04:00:00,800.0,421.0,288.0,0.0,0.0,1705.0,0.0,70.0,0.0,2787.0,0.0,1623.0
2021-10-29 05:00:00,819.0,453.0,290.0,0.0,0.0,1783.0,0.0,69.0,0.0,2789.0,0.0,1661.0
2021-10-29 06:00:00,821.0,483.0,291.0,0.0,0.0,1882.0,0.0,68.0,0.0,2788.0,0.0,1830.0
2021-10-29 07:00:00,842.0,562.0,293.0,1.0,0.0,2144.0,0.0,68.0,0.0,2788.0,0.0,1867.0
2021-10-29 08:00:00,883.0,610.0,295.0,1.0,0.0,2191.0,0.0,69.0,0.0,2787.0,0.0,1839.0
2021-10-29 09:00:00,890.0,634.0,298.0,0.0,0.0,2195.0,0.0,67.0,0.0,2788.0,0.0,1821.0
2021-10-29 10:00:00,891.0,635.0,294.0,0.0,0.0,2183.0,0.0,66.0,0.0,2788.0,0.0,1813.0
2021-10-29 11:00:00,894.0,611.0,292.0,0.0,0.0,2226.0,0.0,64.0,0.0,2789.0,0.0,1879.0
2021-10-29 12:00:00,855.0,567.0,289.0,0.0,0.0,2171.0,0.0,64.0,0.0,2791.0,0.0,1900.0
2021-10-29 13:00:00,830.0,545.0,290.0,4.0,0.0,2164.0,0.0,65.0,0.0,2791.0,0.0,1899.0
2021-10-29 14:00:00,833.0,533.0,291.0,12.0,0.0,2133.0,0.0,66.0,0.0,2790.0,0.0,1824.0
2021-10-29 15:00:00,833.0,533.0,295.0,1.0,0.0,2133.0,0.0,65.0,0.0,2789.0,0.0,1750.0
2021-10-29 16:00:00,836.0,567.0,290.0,0.0,0.0,2212.0,0.0,65.0,0.0,2788.0,0.0,1689.0
2021-10-29 17:00:00,880.0,631.0,279.0,0.0,0.0,2279.0,0.0,66.0,0.0,2788.0,0.0,1613.0
2021-10-29 18:00:00,888.0,650.0,286.0,0.0,0.0,2271.0,0.0,68.0,0.0,2788.0,0.0,1472.0
2021-10-29 19:00:00,865.0,598.0,290.0,0.0,0.0,2184.0,0.0,68.0,0.0,2787.0,0.0,1324.0
2021-10-29 20:00:00,843.0,488.0,281.0,0.0,0.0,2113.0,0.0,69.0,0.0,2788.0,0.0,1201.0
2021-10-29 21:00:00,840.0,424.0,290.0,0.0,0.0,2008.0,0.0,70.0,0.0,2788.0,0.0,1144.0
2021-10-29 22:00:00,828.0,400.0,281.0,0.0,0.0,1869.0,0.0,69.0,0.0,2788.0,0.0,1113.0
2021-10-29 23:00:00,834.0,393.0,273.0,0.0,0.0,1755.0,0.0,70.0,0.0,2788.0,0.0,1085.0
2021-10-30 00:00:00,831.0,398.0,278.0,0.0,0.0,1606.0,0.0,70.0,0.0,2788.0,0.0,1052.0
2021-10-30 01:00:00,823.0,402.0,284.0,0.0,0.0,1548.0,0.0,70.0,0.0,2788.0,0.0,1039.0
2021-10-30 02:00:00,823.0,399.0,285.0,0.0,0.0,1500.0,0.0,70.0,0.0,2788.0,0.0,1119.0
2021-10-30 03:00:00,819.0,398.0,289.0,0.0,0.0,1516.0,0.0,69.0,0.0,2789.0,0.0,1168.0
2021-10-30 04:00:00,823.0,398.0,281.0,0.0,0.0,1541.0,0.0,70.0,0.0,2789.0,0.0,1187.0
2021-10-30 05:00:00,821.0,398.0,270.0,0.0,0.0,1615.0,0.0,70.0,0.0,2789.0,0.0,1273.0
2021-10-30 06:00:00,828.0,410.0,287.0,0.0,0.0,1750.0,0.0,71.0,0.0,2788.0,0.0,1332.0
2021-10-30 07:00:00,822.0,410.0,276.0,0.0,0.0,1787.0,0.0,69.0,0.0,2787.0,0.0,1379.0
2021-10-30 08:00:00,818.0,409.0,287.0,0.0,0.0,1832.0,0.0,70.0,0.0,2787.0,0.0,1496.0
2021-10-30 09:00:00,816.0,409.0,289.0,0.0,0.0,2007.0,0.0,69.0,0.0,2788.0,0.0,1559.0
2021-10-30 10:00:00,821.0,413.0,298.0,0.0,0.0,1995.0,0.0,69.0,0.0,2788.0,0.0,1550.0
2021-10-30 11:00:00,823.0,418.0,290.0,0.0,0.0,2031.0,0.0,69.0,0.0,2788.0,0.0,1565.0
2021-10-30 12:00:00,823.0,421.0,287.0,0.0,0.0,1986.0,0.0,70.0,0.0,2788.0,0.0,1576.0
2021-10-30 13:00:00,822.0,435.0,294.0,0.0,0.0,1987.0,0.0,70.0,0.0,2788.0,0.0,1569.0
2021-10-30 14:00:00,819.0,458.0,293.0,0.0,0.0,1965.0,0.0,71.0,0.0,2788.0,0.0,1543.0
2021-10-30 15:00:00,827.0,472.0,292.0,0.0,0.0,2022.0,0.0,70.0,0.0,2788.0,0.0,1578.0
2021-10-30 16:00:00,821.0,509.0,285.0,0.0,0.0,2024.0,0.0,70.0,0.0,2788.0,0.0,1618.0
2021-10-30 17:00:00,819.0,539.0,288.0,0.0,0.0,2184.0,0.0,69.0,0.0,2788.0,0.0,1775.0
2021-10-30 18:00:00,826.0,554.0,282.0,0.0,0.0,2175.0,0.0,70.0,0.0,2788.0,0.0,1830.0
2021-10-30 19:00:00,828.0,515.0,283.0,0.0,0.0,2064.0,0.0,71.0,0.0,2789.0,0.0,1761.0
2021-10-30 20:00:00,831.0,498.0,290.0,0.0,0.0,2005.0,0.0,70.0,0.0,2790.0,0.0,1775.0
2021-10-30 21:00:00,835.0,487.0,288.0,0.0,0.0,2043.0,0.0,70.0,0.0,2789.0,0.0,1688.0
2021-10-30 22:00:00,841.0,500.0,286.0,0.0,0.0,2124.0,0.0,70.0,0.0,2788.0,0.0,1526.0
2021-10-30 23:00:00,833.0,468.0,288.0,0.0,0.0,2066.0,0.0,70.0,0.0,2789.0,0.0,1363.0
2021-10-31 00:00:00,835.0,455.0,288.0,0.0,0.0,1913.0,0.0,71.0,0.0,2789.0,0.0,1249.0
2021-10-31 01:00:00,829.0,491.0,288.0,0.0,0.0,1885.0,0.0,71.0,0.0,2789.0,0.0,1233.0
2021-10-31 02:00:00,831.5,503.5,300.0,0.0,0.0,1899.5,0.0,70.5,0.0,2789.0,0.0,893.5
2021-10-31 03:00:00,822.0,546.0,296.0,0.0,0.0,1999.0,0.0,69.0,0.0,2789.0,0.0,568.0
2021-10-31 04:00:00,838.0,553.0,292.0,0.0,0.0,2092.0,0.0,69.0,0.0,2789.0,0.0,503.0
2021-10-31 05:00:00,829.0,543.0,289.0,0.0,0.0,2026.0,0.0,70.0,0.0,2790.0,0.0,443.0
2021-10-31 06:00:00,828.0,568.0,288.0,0.0,0.0,1947.0,0.0,70.0,0.0,2788.0,0.0,354.0
2021-10-31 07:00:00,835.0,560.0,280.0,0.0,0.0,1764.0,0.0,72.0,0.0,2788.0,0.0,349.0
2021-10-31 08:00:00,830.0,565.0,298.0,0.0,0.0,1673.0,0.0,71.0,0.0,2788.0,0.0,334.0
2021-10-31 09:00:00,817.0,586.0,302.0,0.0,0.0,1724.0,0.0,70.0,0.0,2787.0,0.0,329.0
2021-10-31 10:00:00,811.0,606.0,298.0,0.0,0.0,1711.0,0.0,70.0,0.0,2787.0,0.0,305.0
2021-10-31 11:00:00,822.0,605.0,296.0,0.0,0.0,1669.0,0.0,69.0,0.0,2787.0,0.0,325.0
2021-10-31 12:00:00,837.0,606.0,302.0,0.0,0.0,1664.0,0.0,69.0,0.0,2788.0,0.0,402.0
2021-10-31 13:00:00,829.0,593.0,295.0,0.0,0.0,1691.0,0.0,69.0,0.0,2787.0,0.0,496.0
2021-10-31 14:00:00,841.0,595.0,244.0,0.0,0.0,1616.0,0.0,69.0,0.0,2787.0,0.0,605.0
2021-10-31 15:00:00,878.0,606.0,237.0,0.0,0.0,1713.0,0.0,69.0,0.0,2786.0,0.0,693.0
2021-10-31 16:00:00,859.0,614.0,264.0,0.0,0.0,1935.0,0.0,69.0,0.0,2787.0,0.0,880.0
2021-10-31 17:00:00,873.0,619.0,280.0,0.0,0.0,2053.0,0.0,68.0,0.0,2786.0,0.0,1006.0
2021-10-31 18:00:00,867.0,625.0,286.0,0.0,0.0,2046.0,0.0,69.0,0.0,2787.0,0.0,1150.0
2021-10-31 19:00:00,824.0,592.0,287.0,0.0,0.0,1965.0,0.0,68.0,0.0,2787.0,0.0,1223.0
2021-10-31 20:00:00,794.0,490.0,287.0,0.0,0.0,1840.0,0.0,69.0,0.0,2786.0,0.0,1205.0
2021-10-31 21:00:00,783.0,444.0,261.0,0.0,0.0,1724.0,0.0,70.0,0.0,2787.0,0.0,1201.0
2021-10-31 22:00:00,775.0,434.0,283.0,0.0,0.0,1589.0,0.0,69.0,0.0,2787.0,0.0,1274.0
2021-10-31 23:00:00,800.0,427.0,291.0,0.0,0.0,1483.0,0.0,70.0,0.0,2787.0,0.0,1249.0
2021-11-01 00:00:00,805.0,428.0,297.0,0.0,0.0,1468.0,0.0,70.0,0.0,2787.0,0.0,1165.0
2021-11-01 01:00:00,809.0,432.0,297.0,0.0,0.0,1545.0,0.0,70.0,0.0,2788.0,0.0,1078.0
2021-11-01 02:00:00,813.0,427.0,292.0,0.0,0.0,1494.0,0.0,70.0,0.0,2788.0,0.0,1022.0
2021-11-01 03:00:00,815.0,426.0,292.0,0.0,0.0,1510.0,0.0,70.0,0.0,2788.0,0.0,909.0
2021-11-01 04:00:00,810.0,433.0,293.0,0.0,0.0,1506.0,0.0,69.0,0.0,2788.0,0.0,792.0
2021-11-01 05:00:00,848.0,525.0,298.0,0.0,0.0,1852.0,0.0,70.0,0.0,2788.0,0.0,785.0
2021-11-01 06:00:00,855.0,612.0,298.0,0.0,0.0,1869.0,0.0,70.0,0.0,2787.0,0.0,840.0
2021-11-01 07:00:00,849.0,702.0,293.0,0.0,0.0,2071.0,0.0,69.0,0.0,2788.0,0.0,740.0
