MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2021-04-18 13:00:00,58.0,3.0,66.0,95.0,0.0,1.0,0.0,5.0,232.0,0.0,18.0,167.0
2021-04-18 14:00:00,55.0,3.0,67.0,97.0,0.0,1.0,0.0,5.0,216.0,0.0,18.0,188.0
2021-04-18 15:00:00,53.0,2.0,67.0,96.0,0.0,1.0,0.0,5.0,179.0,0.0,18.0,195.0
2021-04-18 16:00:00,51.0,2.0,66.0,94.0,0.0,1.0,0.0,5.0,119.0,0.0,17.0,183.0
2021-04-18 17:00:00,48.0,2.0,65.0,92.0,0.0,1.0,0.0,5.0,54.0,0.0,17.0,169.0
2021-04-18 18:00:00,49.0,2.0,64.0,88.0,0.0,1.0,0.0,5.0,13.0,0.0,18.0,135.0
2021-04-18 19:00:00,51.0,2.0,62.0,89.0,0.0,1.0,0.0,5.0,2.0,0.0,17.0,129.0
2021-04-18 20:00:00,64.0,3.0,64.0,90.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,122.0
2021-04-18 21:00:00,69.0,3.0,65.0,145.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,132.0
2021-04-18 22:00:00,71.0,4.0,64.0,156.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,128.0
2021-04-18 23:00:00,71.0,4.0,64.0,157.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,132.0
2021-04-19 00:00:00,70.0,3.0,64.0,153.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,130.0
2021-04-19 01:00:00,65.0,3.0,63.0,150.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,104.0
2021-04-19 02:00:00,65.0,3.0,64.0,150.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,104.0
2021-04-19 03:00:00,65.0,3.0,65.0,155.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,103.0
2021-04-19 04:00:00,66.0,3.0,65.0,154.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,99.0
2021-04-19 05:00:00,66.0,3.0,63.0,150.0,0.0,1.0,0.0,5.0,5.0,0.0,17.0,97.0
2021-04-19 06:00:00,66.0,3.0,64.0,191.0,0.0,1.0,0.0,5.0,24.0,0.0,17.0,71.0
2021-04-19 07:00:00,69.0,3.0,67.0,221.0,0.0,1.0,0.0,5.0,75.0,0.0,18.0,42.0
2021-04-19 08:00:00,65.0,4.0,67.0,311.0,0.0,1.0,0.0,5.0,138.0,0.0,18.0,38.0
2021-04-19 09:00:00,62.0,4.0,69.0,295.0,0.0,1.0,0.0,5.0,189.0,0.0,17.0,49.0
2021-04-19 10:00:00,64.0,4.0,69.0,328.0,0.0,1.0,0.0,5.0,217.0,0.0,18.0,76.0
2021-04-19 11:00:00,65.0,4.0,69.0,308.0,0.0,1.0,0.0,5.0,229.0,0.0,18.0,97.0
2021-04-19 12:00:00,64.0,4.0,69.0,338.0,0.0,1.0,0.0,5.0,231.0,0.0,18.0,111.0
2021-04-19 13:00:00,61.0,3.0,70.0,359.0,0.0,1.0,0.0,5.0,226.0,0.0,17.0,122.0
2021-04-19 14:00:00,61.0,3.0,70.0,383.0,0.0,1.0,0.0,5.0,210.0,0.0,18.0,117.0
2021-04-19 15:00:00,56.0,3.0,70.0,413.0,0.0,1.0,0.0,5.0,172.0,0.0,17.0,105.0
2021-04-19 16:00:00,53.0,3.0,70.0,414.0,0.0,1.0,0.0,5.0,118.0,0.0,18.0,112.0
2021-04-19 17:00:00,53.0,3.0,70.0,417.0,0.0,1.0,0.0,5.0,55.0,0.0,17.0,96.0
2021-04-19 18:00:00,55.0,3.0,66.0,418.0,0.0,1.0,0.0,5.0,13.0,0.0,17.0,87.0
2021-04-19 19:00:00,55.0,3.0,65.0,424.0,0.0,1.0,0.0,5.0,2.0,0.0,17.0,97.0
2021-04-19 20:00:00,55.0,3.0,64.0,420.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,92.0
2021-04-19 21:00:00,58.0,3.0,63.0,405.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,102.0
2021-04-19 22:00:00,59.0,3.0,62.0,308.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,95.0
2021-04-19 23:00:00,59.0,3.0,64.0,314.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,86.0
2021-04-20 00:00:00,57.0,3.0,63.0,272.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,77.0
2021-04-20 01:00:00,54.0,3.0,62.0,275.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,83.0
2021-04-20 02:00:00,55.0,3.0,61.0,271.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,80.0
2021-04-20 03:00:00,56.0,3.0,61.0,277.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,73.0
2021-04-20 04:00:00,61.0,3.0,61.0,338.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,65.0
2021-04-20 05:00:00,59.0,3.0,59.0,389.0,0.0,1.0,0.0,5.0,5.0,0.0,17.0,62.0
2021-04-20 06:00:00,59.0,3.0,63.0,417.0,0.0,1.0,0.0,5.0,24.0,0.0,17.0,43.0
2021-04-20 07:00:00,63.0,3.0,67.0,418.0,0.0,1.0,0.0,5.0,75.0,0.0,17.0,23.0
2021-04-20 08:00:00,65.0,4.0,68.0,417.0,0.0,1.0,0.0,5.0,135.0,0.0,17.0,28.0
2021-04-20 09:00:00,66.0,4.0,69.0,408.0,0.0,1.0,0.0,5.0,187.0,0.0,17.0,41.0
2021-04-20 10:00:00,66.0,4.0,60.0,398.0,0.0,1.0,0.0,5.0,213.0,0.0,17.0,61.0
2021-04-20 11:00:00,65.0,4.0,44.0,379.0,0.0,1.0,0.0,5.0,220.0,0.0,17.0,66.0
2021-04-20 12:00:00,65.0,4.0,50.0,391.0,0.0,1.0,0.0,5.0,215.0,0.0,17.0,72.0
2021-04-20 13:00:00,64.0,4.0,68.0,357.0,0.0,1.0,0.0,5.0,199.0,0.0,17.0,87.0
2021-04-20 14:00:00,65.0,4.0,69.0,379.0,0.0,1.0,0.0,5.0,182.0,0.0,17.0,95.0
2021-04-20 15:00:00,65.0,4.0,70.0,381.0,0.0,1.0,0.0,5.0,147.0,0.0,17.0,94.0
2021-04-20 16:00:00,63.0,3.0,69.0,387.0,0.0,1.0,0.0,5.0,98.0,0.0,17.0,73.0
2021-04-20 17:00:00,61.0,3.0,69.0,416.0,0.0,1.0,0.0,5.0,45.0,0.0,18.0,48.0
2021-04-20 18:00:00,58.0,3.0,66.0,417.0,0.0,1.0,0.0,5.0,14.0,0.0,17.0,37.0
2021-04-20 19:00:00,56.0,3.0,64.0,416.0,0.0,1.0,0.0,5.0,2.0,0.0,17.0,29.0
2021-04-20 20:00:00,59.0,3.0,65.0,416.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,40.0
2021-04-20 21:00:00,61.0,3.0,64.0,406.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,56.0
2021-04-20 22:00:00,62.0,3.0,65.0,413.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,61.0
2021-04-20 23:00:00,61.0,3.0,62.0,366.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,60.0
2021-04-21 00:00:00,59.0,3.0,62.0,390.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,56.0
2021-04-21 01:00:00,55.0,3.0,64.0,337.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,53.0
2021-04-21 02:00:00,56.0,3.0,63.0,323.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,41.0
2021-04-21 03:00:00,57.0,3.0,62.0,322.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,34.0
2021-04-21 04:00:00,58.0,3.0,61.0,291.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,31.0
2021-04-21 05:00:00,58.0,3.0,64.0,376.0,0.0,1.0,0.0,5.0,6.0,0.0,17.0,29.0
2021-04-21 06:00:00,57.0,3.0,66.0,411.0,0.0,1.0,0.0,5.0,25.0,0.0,18.0,23.0
2021-04-21 07:00:00,62.0,3.0,68.0,421.0,0.0,1.0,0.0,5.0,68.0,0.0,18.0,15.0
2021-04-21 08:00:00,64.0,4.0,69.0,406.0,0.0,1.0,0.0,5.0,118.0,0.0,18.0,17.0
2021-04-21 09:00:00,64.0,4.0,68.0,358.0,0.0,1.0,0.0,5.0,168.0,0.0,17.0,23.0
2021-04-21 10:00:00,65.0,4.0,68.0,361.0,0.0,1.0,0.0,5.0,195.0,0.0,18.0,26.0
2021-04-21 11:00:00,65.0,4.0,68.0,352.0,0.0,1.0,0.0,5.0,185.0,0.0,18.0,27.0
2021-04-21 12:00:00,63.0,4.0,68.0,350.0,0.0,1.0,0.0,5.0,157.0,0.0,18.0,27.0
2021-04-21 13:00:00,59.0,3.0,67.0,387.0,0.0,1.0,0.0,5.0,142.0,0.0,18.0,28.0
2021-04-21 14:00:00,56.0,3.0,67.0,328.0,0.0,1.0,0.0,5.0,122.0,0.0,18.0,25.0
2021-04-21 15:00:00,59.0,3.0,68.0,322.0,0.0,1.0,0.0,5.0,121.0,0.0,18.0,28.0
2021-04-21 16:00:00,56.0,3.0,67.0,341.0,0.0,1.0,0.0,5.0,84.0,0.0,18.0,32.0
2021-04-21 17:00:00,58.0,3.0,66.0,344.0,0.0,1.0,0.0,5.0,42.0,0.0,18.0,35.0
2021-04-21 18:00:00,57.0,3.0,64.0,345.0,0.0,2.0,0.0,5.0,13.0,0.0,17.0,32.0
2021-04-21 19:00:00,55.0,3.0,63.0,376.0,0.0,2.0,0.0,5.0,2.0,0.0,17.0,22.0
2021-04-21 20:00:00,59.0,3.0,65.0,347.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,15.0
2021-04-21 21:00:00,61.0,3.0,64.0,275.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,17.0
2021-04-21 22:00:00,61.0,3.0,64.0,192.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,17.0
2021-04-21 23:00:00,53.0,3.0,63.0,129.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,23.0
2021-04-22 00:00:00,47.0,2.0,63.0,132.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,47.0
2021-04-22 01:00:00,42.0,2.0,63.0,139.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,75.0
2021-04-22 02:00:00,44.0,2.0,62.0,121.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,83.0
2021-04-22 03:00:00,44.0,2.0,62.0,119.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,86.0
2021-04-22 04:00:00,46.0,2.0,62.0,115.0,0.0,2.0,0.0,5.0,1.0,0.0,17.0,85.0
2021-04-22 05:00:00,50.0,2.0,62.0,113.0,0.0,2.0,0.0,5.0,7.0,0.0,17.0,87.0
2021-04-22 06:00:00,57.0,3.0,62.0,124.0,0.0,2.0,0.0,5.0,27.0,0.0,18.0,89.0
2021-04-22 07:00:00,62.0,3.0,65.0,141.0,0.0,2.0,0.0,5.0,75.0,0.0,18.0,72.0
2021-04-22 08:00:00,64.0,4.0,67.0,137.0,0.0,2.0,0.0,5.0,136.0,0.0,18.0,72.0
2021-04-22 09:00:00,66.0,4.0,68.0,112.0,0.0,2.0,0.0,5.0,175.0,0.0,18.0,92.0
2021-04-22 10:00:00,67.0,4.0,69.0,112.0,0.0,2.0,0.0,5.0,173.0,0.0,18.0,109.0
2021-04-22 11:00:00,67.0,4.0,69.0,134.0,0.0,2.0,0.0,5.0,168.0,0.0,18.0,114.0
2021-04-22 12:00:00,66.0,4.0,70.0,113.0,0.0,2.0,0.0,5.0,163.0,0.0,18.0,127.0
2021-04-22 13:00:00,60.0,3.0,69.0,124.0,0.0,2.0,0.0,5.0,138.0,0.0,18.0,113.0
2021-04-22 14:00:00,56.0,3.0,68.0,121.0,0.0,2.0,0.0,5.0,113.0,0.0,18.0,98.0
2021-04-22 15:00:00,52.0,2.0,68.0,112.0,0.0,2.0,0.0,5.0,95.0,0.0,18.0,82.0
2021-04-22 16:00:00,53.0,2.0,69.0,111.0,0.0,2.0,0.0,5.0,71.0,0.0,18.0,64.0
2021-04-22 17:00:00,51.0,2.0,68.0,122.0,0.0,2.0,0.0,5.0,38.0,0.0,18.0,34.0
2021-04-22 18:00:00,54.0,2.0,66.0,123.0,0.0,2.0,0.0,5.0,13.0,0.0,18.0,29.0
2021-04-22 19:00:00,58.0,3.0,67.0,137.0,0.0,2.0,0.0,5.0,2.0,0.0,17.0,24.0
2021-04-22 20:00:00,62.0,3.0,68.0,161.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,42.0
2021-04-22 21:00:00,63.0,3.0,66.0,183.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,22.0
2021-04-22 22:00:00,63.0,3.0,61.0,186.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,17.0
2021-04-22 23:00:00,53.0,3.0,65.0,152.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,11.0
2021-04-23 00:00:00,51.0,2.0,65.0,205.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,15.0
2021-04-23 01:00:00,46.0,2.0,63.0,196.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,15.0
2021-04-23 02:00:00,47.0,2.0,61.0,156.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,29.0
2021-04-23 03:00:00,46.0,2.0,63.0,141.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,43.0
2021-04-23 04:00:00,48.0,2.0,62.0,153.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,36.0
2021-04-23 05:00:00,52.0,2.0,62.0,114.0,0.0,2.0,0.0,5.0,5.0,0.0,17.0,34.0
2021-04-23 06:00:00,59.0,3.0,62.0,161.0,0.0,2.0,0.0,5.0,15.0,0.0,17.0,33.0
2021-04-23 07:00:00,61.0,3.0,65.0,219.0,0.0,2.0,0.0,5.0,28.0,0.0,17.0,24.0
2021-04-23 08:00:00,64.0,3.0,62.0,259.0,0.0,2.0,0.0,5.0,41.0,0.0,17.0,26.0
2021-04-23 09:00:00,64.0,3.0,63.0,257.0,0.0,2.0,0.0,5.0,61.0,0.0,17.0,31.0
2021-04-23 10:00:00,62.0,3.0,65.0,217.0,0.0,2.0,0.0,5.0,85.0,0.0,17.0,44.0
2021-04-23 11:00:00,63.0,3.0,67.0,171.0,0.0,2.0,0.0,5.0,91.0,0.0,17.0,109.0
2021-04-23 12:00:00,65.0,3.0,65.0,155.0,0.0,2.0,0.0,5.0,100.0,0.0,18.0,129.0
2021-04-23 13:00:00,61.0,3.0,66.0,166.0,0.0,2.0,0.0,5.0,99.0,0.0,18.0,139.0
2021-04-23 14:00:00,58.0,3.0,68.0,143.0,0.0,2.0,0.0,5.0,82.0,0.0,17.0,135.0
2021-04-23 15:00:00,54.0,3.0,66.0,148.0,0.0,2.0,0.0,5.0,63.0,0.0,17.0,140.0
2021-04-23 16:00:00,41.0,2.0,64.0,125.0,0.0,2.0,0.0,5.0,36.0,0.0,17.0,139.0
2021-04-23 17:00:00,35.0,1.0,63.0,141.0,0.0,2.0,0.0,5.0,20.0,0.0,17.0,158.0
2021-04-23 18:00:00,44.0,2.0,60.0,138.0,0.0,2.0,0.0,5.0,7.0,0.0,17.0,163.0
2021-04-23 19:00:00,51.0,2.0,62.0,194.0,0.0,2.0,0.0,5.0,1.0,0.0,17.0,137.0
2021-04-23 20:00:00,61.0,3.0,65.0,141.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,129.0
2021-04-23 21:00:00,66.0,3.0,63.0,182.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,128.0
2021-04-23 22:00:00,66.0,3.0,63.0,143.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,137.0
2021-04-23 23:00:00,65.0,3.0,63.0,153.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,147.0
2021-04-24 00:00:00,63.0,3.0,62.0,133.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,169.0
2021-04-24 01:00:00,59.0,3.0,62.0,111.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,172.0
2021-04-24 02:00:00,52.0,2.0,61.0,121.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,159.0
2021-04-24 03:00:00,49.0,2.0,60.0,134.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,151.0
2021-04-24 04:00:00,51.0,2.0,60.0,193.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,147.0
2021-04-24 05:00:00,51.0,2.0,61.0,196.0,0.0,2.0,0.0,5.0,4.0,0.0,17.0,142.0
2021-04-24 06:00:00,53.0,2.0,60.0,202.0,0.0,2.0,0.0,5.0,13.0,0.0,17.0,137.0
2021-04-24 07:00:00,60.0,3.0,59.0,205.0,0.0,2.0,0.0,5.0,26.0,0.0,17.0,141.0
2021-04-24 08:00:00,60.0,3.0,63.0,238.0,0.0,2.0,0.0,5.0,43.0,0.0,17.0,131.0
2021-04-24 09:00:00,61.0,3.0,65.0,266.0,0.0,2.0,0.0,5.0,69.0,0.0,17.0,127.0
2021-04-24 10:00:00,66.0,3.0,65.0,241.0,0.0,2.0,0.0,5.0,96.0,0.0,17.0,134.0
2021-04-24 11:00:00,67.0,4.0,64.0,192.0,0.0,2.0,0.0,5.0,115.0,0.0,17.0,141.0
2021-04-24 12:00:00,66.0,3.0,65.0,193.0,0.0,2.0,0.0,5.0,124.0,0.0,17.0,154.0
2021-04-24 13:00:00,59.0,3.0,63.0,124.0,0.0,2.0,0.0,5.0,116.0,0.0,17.0,156.0
2021-04-24 14:00:00,57.0,3.0,65.0,114.0,0.0,2.0,0.0,5.0,106.0,0.0,17.0,137.0
2021-04-24 15:00:00,56.0,3.0,63.0,117.0,0.0,2.0,0.0,5.0,83.0,0.0,17.0,130.0
2021-04-24 16:00:00,54.0,3.0,64.0,117.0,0.0,2.0,0.0,5.0,56.0,0.0,17.0,114.0
2021-04-24 17:00:00,55.0,3.0,67.0,114.0,0.0,2.0,0.0,5.0,29.0,0.0,17.0,96.0
2021-04-24 18:00:00,64.0,3.0,66.0,140.0,0.0,2.0,0.0,5.0,11.0,0.0,18.0,78.0
2021-04-24 19:00:00,65.0,3.0,65.0,133.0,0.0,2.0,0.0,5.0,2.0,0.0,18.0,83.0
2021-04-24 20:00:00,67.0,3.0,64.0,143.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,98.0
2021-04-24 21:00:00,67.0,4.0,64.0,146.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,118.0
2021-04-24 22:00:00,67.0,4.0,62.0,129.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,122.0
2021-04-24 23:00:00,58.0,3.0,62.0,118.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,120.0
2021-04-25 00:00:00,51.0,2.0,64.0,157.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,123.0
2021-04-25 01:00:00,45.0,2.0,63.0,112.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,108.0
2021-04-25 02:00:00,46.0,2.0,63.0,110.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,104.0
2021-04-25 03:00:00,45.0,2.0,64.0,112.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,98.0
2021-04-25 04:00:00,48.0,2.0,65.0,113.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,101.0
2021-04-25 05:00:00,48.0,2.0,65.0,115.0,0.0,2.0,0.0,5.0,3.0,0.0,18.0,98.0
2021-04-25 06:00:00,47.0,2.0,64.0,141.0,0.0,2.0,0.0,5.0,10.0,0.0,17.0,89.0
2021-04-25 07:00:00,53.0,2.0,64.0,138.0,0.0,2.0,0.0,5.0,22.0,0.0,17.0,78.0
2021-04-25 08:00:00,61.0,3.0,63.0,136.0,0.0,2.0,0.0,5.0,36.0,0.0,17.0,74.0
2021-04-25 09:00:00,63.0,3.0,64.0,116.0,0.0,2.0,0.0,5.0,57.0,0.0,17.0,67.0
2021-04-25 10:00:00,65.0,3.0,65.0,113.0,0.0,2.0,0.0,5.0,72.0,0.0,17.0,69.0
2021-04-25 11:00:00,56.0,3.0,65.0,114.0,0.0,2.0,0.0,5.0,80.0,0.0,17.0,66.0
2021-04-25 12:00:00,54.0,3.0,65.0,115.0,0.0,2.0,0.0,5.0,79.0,0.0,17.0,72.0
2021-04-25 13:00:00,50.0,2.0,66.0,113.0,0.0,2.0,0.0,5.0,76.0,0.0,17.0,77.0
2021-04-25 14:00:00,48.0,2.0,64.0,116.0,0.0,2.0,0.0,5.0,73.0,0.0,17.0,89.0
2021-04-25 15:00:00,48.0,2.0,64.0,129.0,0.0,2.0,0.0,5.0,65.0,0.0,17.0,98.0
2021-04-25 16:00:00,48.0,2.0,63.0,121.0,0.0,2.0,0.0,5.0,50.0,0.0,17.0,85.0
2021-04-25 17:00:00,49.0,2.0,65.0,113.0,0.0,2.0,0.0,5.0,28.0,0.0,17.0,81.0
2021-04-25 18:00:00,52.0,2.0,62.0,209.0,0.0,2.0,0.0,5.0,10.0,0.0,18.0,67.0
2021-04-25 19:00:00,65.0,3.0,61.0,285.0,0.0,2.0,0.0,5.0,2.0,0.0,18.0,66.0
2021-04-25 20:00:00,67.0,4.0,62.0,283.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,59.0
2021-04-25 21:00:00,66.0,3.0,63.0,283.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,70.0
2021-04-25 22:00:00,58.0,3.0,61.0,212.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,84.0
2021-04-25 23:00:00,57.0,3.0,60.0,155.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,81.0
2021-04-26 00:00:00,55.0,3.0,62.0,182.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,61.0
2021-04-26 01:00:00,50.0,2.0,63.0,227.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,55.0
2021-04-26 02:00:00,51.0,2.0,63.0,244.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,46.0
2021-04-26 03:00:00,50.0,2.0,63.0,283.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,42.0
2021-04-26 04:00:00,52.0,2.0,62.0,297.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,36.0
2021-04-26 05:00:00,59.0,3.0,62.0,331.0,0.0,2.0,0.0,5.0,4.0,0.0,17.0,32.0
2021-04-26 06:00:00,59.0,3.0,63.0,422.0,0.0,2.0,0.0,5.0,13.0,0.0,17.0,29.0
2021-04-26 07:00:00,59.0,3.0,64.0,421.0,0.0,2.0,0.0,5.0,26.0,0.0,17.0,26.0
2021-04-26 08:00:00,59.0,3.0,64.0,424.0,0.0,2.0,0.0,5.0,45.0,0.0,17.0,22.0
2021-04-26 09:00:00,59.0,3.0,63.0,425.0,0.0,2.0,0.0,5.0,60.0,0.0,17.0,19.0
2021-04-26 10:00:00,61.0,3.0,61.0,423.0,0.0,2.0,0.0,5.0,72.0,0.0,17.0,20.0
2021-04-26 11:00:00,65.0,3.0,60.0,422.0,0.0,2.0,0.0,5.0,80.0,0.0,17.0,19.0
2021-04-26 12:00:00,66.0,3.0,61.0,422.0,0.0,2.0,0.0,5.0,74.0,0.0,17.0,18.0
2021-04-26 13:00:00,64.0,3.0,63.0,422.0,0.0,2.0,0.0,5.0,61.0,0.0,17.0,17.0
2021-04-26 14:00:00,64.0,3.0,63.0,424.0,0.0,2.0,0.0,5.0,52.0,0.0,17.0,22.0
2021-04-26 15:00:00,61.0,3.0,59.0,419.0,0.0,2.0,0.0,5.0,40.0,0.0,17.0,25.0
2021-04-26 16:00:00,60.0,3.0,57.0,418.0,0.0,2.0,0.0,5.0,25.0,0.0,17.0,26.0
2021-04-26 17:00:00,60.0,3.0,46.0,422.0,0.0,2.0,0.0,5.0,14.0,0.0,18.0,33.0
2021-04-26 18:00:00,62.0,3.0,36.0,421.0,0.0,2.0,0.0,5.0,6.0,0.0,18.0,34.0
2021-04-26 19:00:00,64.0,3.0,38.0,423.0,0.0,2.0,0.0,5.0,1.0,0.0,17.0,31.0
2021-04-26 20:00:00,66.0,3.0,39.0,422.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,35.0
2021-04-26 21:00:00,67.0,3.0,40.0,412.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,34.0
2021-04-26 22:00:00,69.0,3.0,40.0,426.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,33.0
2021-04-26 23:00:00,69.0,3.0,40.0,427.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,34.0
2021-04-27 00:00:00,68.0,3.0,42.0,448.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,31.0
2021-04-27 01:00:00,62.0,3.0,43.0,448.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,25.0
2021-04-27 02:00:00,59.0,3.0,43.0,426.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,24.0
2021-04-27 03:00:00,58.0,3.0,42.0,430.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,23.0
2021-04-27 04:00:00,61.0,3.0,39.0,460.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,20.0
2021-04-27 05:00:00,67.0,3.0,39.0,532.0,0.0,2.0,0.0,4.0,2.0,0.0,17.0,17.0
2021-04-27 06:00:00,68.0,3.0,40.0,574.0,0.0,2.0,0.0,3.0,9.0,0.0,17.0,21.0
2021-04-27 07:00:00,69.0,3.0,40.0,575.0,0.0,2.0,0.0,5.0,18.0,0.0,17.0,22.0
2021-04-27 08:00:00,72.0,3.0,39.0,571.0,0.0,2.0,0.0,5.0,30.0,0.0,18.0,22.0
2021-04-27 09:00:00,72.0,3.0,40.0,572.0,0.0,2.0,0.0,5.0,44.0,0.0,18.0,18.0
2021-04-27 10:00:00,75.0,3.0,40.0,571.0,0.0,2.0,0.0,5.0,52.0,0.0,17.0,22.0
2021-04-27 11:00:00,76.0,3.0,38.0,576.0,0.0,2.0,0.0,5.0,52.0,0.0,17.0,24.0
2021-04-27 12:00:00,73.0,3.0,38.0,576.0,0.0,2.0,0.0,5.0,53.0,0.0,17.0,25.0
2021-04-27 13:00:00,72.0,3.0,35.0,580.0,0.0,2.0,0.0,5.0,57.0,0.0,18.0,27.0
2021-04-27 14:00:00,74.0,3.0,38.0,575.0,0.0,2.0,0.0,5.0,55.0,0.0,17.0,36.0
2021-04-27 15:00:00,73.0,3.0,44.0,577.0,0.0,2.0,0.0,5.0,45.0,0.0,17.0,33.0
2021-04-27 16:00:00,73.0,3.0,54.0,571.0,0.0,2.0,0.0,5.0,33.0,0.0,17.0,43.0
2021-04-27 17:00:00,74.0,3.0,57.0,571.0,0.0,2.0,0.0,5.0,20.0,0.0,17.0,45.0
2021-04-27 18:00:00,76.0,3.0,61.0,573.0,0.0,2.0,0.0,5.0,9.0,0.0,17.0,43.0
2021-04-27 19:00:00,78.0,3.0,61.0,575.0,0.0,2.0,0.0,5.0,2.0,0.0,18.0,36.0
2021-04-27 20:00:00,79.0,3.0,59.0,571.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,28.0
2021-04-27 21:00:00,80.0,3.0,60.0,570.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,33.0
2021-04-27 22:00:00,79.0,3.0,59.0,550.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,37.0
2021-04-27 23:00:00,78.0,3.0,60.0,552.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,45.0
2021-04-28 00:00:00,77.0,3.0,61.0,564.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,39.0
