MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2022-11-05 18:00:00,296.0,3337.0,786.0,1.0,0.0,533.0,0.0,296.0,0.0,3469.0,21.0,40.0
2022-11-05 19:00:00,298.0,3301.0,788.0,1.0,0.0,325.0,0.0,301.0,0.0,3469.0,21.0,40.0
2022-11-05 20:00:00,296.0,3309.0,523.0,1.0,0.0,151.0,0.0,298.0,0.0,3468.0,21.0,42.0
2022-11-05 21:00:00,295.0,3207.0,376.0,1.0,0.0,119.0,0.0,293.0,0.0,3474.0,21.0,36.0
2022-11-05 22:00:00,293.0,3200.0,361.0,1.0,0.0,132.0,0.0,266.0,0.0,3477.0,20.0,41.0
2022-11-05 23:00:00,292.0,2941.0,351.0,1.0,0.0,129.0,0.0,264.0,0.0,3482.0,20.0,38.0
2022-11-06 00:00:00,284.0,2602.0,343.0,1.0,0.0,128.0,0.0,261.0,0.0,3483.0,20.0,38.0
2022-11-06 01:00:00,286.0,2505.0,342.0,1.0,0.0,98.0,0.0,260.0,0.0,3483.0,20.0,34.0
2022-11-06 02:00:00,286.0,2503.0,343.0,1.0,0.0,99.0,0.0,260.0,0.0,3487.0,20.0,33.0
2022-11-06 03:00:00,281.0,2492.0,342.0,1.0,0.0,97.0,0.0,261.0,0.0,3490.0,20.0,40.0
2022-11-06 04:00:00,284.0,2480.0,344.0,1.0,0.0,95.0,0.0,260.0,0.0,3489.0,20.0,39.0
2022-11-06 05:00:00,281.0,2497.0,345.0,1.0,0.0,95.0,0.0,260.0,0.0,3490.0,20.0,42.0
2022-11-06 06:00:00,295.0,2552.0,362.0,1.0,0.0,102.0,0.0,285.0,11.0,3490.0,21.0,46.0
2022-11-06 07:00:00,287.0,2746.0,369.0,1.0,0.0,175.0,0.0,291.0,63.0,3489.0,21.0,50.0
2022-11-06 08:00:00,283.0,2735.0,370.0,1.0,0.0,203.0,0.0,295.0,277.0,3488.0,21.0,53.0
2022-11-06 09:00:00,283.0,2641.0,371.0,1.0,0.0,89.0,0.0,296.0,565.0,3489.0,21.0,53.0
2022-11-06 10:00:00,282.0,2653.0,369.0,1.0,0.0,86.0,0.0,291.0,735.0,3486.0,21.0,38.0
2022-11-06 11:00:00,288.0,2687.0,365.0,1.0,0.0,88.0,0.0,282.0,838.0,3481.0,21.0,32.0
2022-11-06 12:00:00,279.0,2692.0,360.0,1.0,0.0,138.0,0.0,271.0,843.0,3481.0,21.0,31.0
2022-11-06 13:00:00,279.0,2730.0,355.0,1.0,0.0,89.0,0.0,270.0,739.0,3478.0,21.0,32.0
2022-11-06 14:00:00,284.0,2921.0,355.0,1.0,0.0,87.0,0.0,270.0,528.0,3476.0,20.0,34.0
2022-11-06 15:00:00,281.0,3081.0,358.0,9.0,0.0,97.0,0.0,271.0,179.0,3471.0,20.0,43.0
2022-11-06 16:00:00,290.0,3104.0,368.0,1.0,0.0,265.0,0.0,281.0,19.0,3475.0,20.0,70.0
2022-11-06 17:00:00,291.0,3170.0,375.0,1.0,0.0,372.0,0.0,289.0,3.0,3476.0,21.0,94.0
2022-11-06 18:00:00,291.0,3128.0,377.0,1.0,0.0,448.0,0.0,294.0,0.0,3477.0,21.0,115.0
2022-11-06 19:00:00,290.0,3081.0,378.0,1.0,0.0,654.0,0.0,297.0,0.0,3480.0,21.0,109.0
2022-11-06 20:00:00,282.0,2986.0,375.0,1.0,0.0,285.0,0.0,294.0,0.0,3480.0,21.0,104.0
2022-11-06 21:00:00,287.0,2799.0,359.0,1.0,0.0,264.0,0.0,286.0,0.0,3479.0,21.0,118.0
2022-11-06 22:00:00,279.0,2558.0,345.0,1.0,0.0,184.0,0.0,261.0,0.0,3479.0,21.0,122.0
2022-11-06 23:00:00,277.0,2566.0,344.0,1.0,0.0,91.0,0.0,261.0,0.0,3482.0,20.0,137.0
2022-11-07 00:00:00,279.0,2427.0,338.0,1.0,0.0,161.0,0.0,260.0,0.0,3483.0,20.0,142.0
2022-11-07 01:00:00,279.0,2489.0,346.0,1.0,0.0,106.0,0.0,258.0,0.0,3484.0,20.0,137.0
2022-11-07 02:00:00,282.0,2521.0,348.0,1.0,0.0,93.0,0.0,257.0,0.0,3486.0,20.0,143.0
2022-11-07 03:00:00,281.0,2513.0,356.0,1.0,0.0,91.0,0.0,256.0,0.0,3487.0,20.0,157.0
2022-11-07 04:00:00,284.0,2635.0,363.0,1.0,0.0,89.0,0.0,256.0,0.0,3486.0,20.0,162.0
2022-11-07 05:00:00,286.0,2671.0,368.0,1.0,0.0,97.0,0.0,257.0,0.0,3482.0,20.0,138.0
2022-11-07 06:00:00,292.0,3312.0,399.0,1.0,0.0,170.0,0.0,282.0,11.0,3483.0,21.0,118.0
2022-11-07 07:00:00,289.0,3690.0,407.0,4.0,0.0,292.0,0.0,287.0,34.0,3485.0,21.0,121.0
2022-11-07 08:00:00,292.0,3799.0,409.0,1.0,0.0,558.0,0.0,291.0,198.0,3482.0,21.0,118.0
2022-11-07 09:00:00,290.0,3864.0,409.0,1.0,0.0,343.0,0.0,290.0,429.0,3480.0,21.0,110.0
2022-11-07 10:00:00,292.0,3713.0,405.0,1.0,0.0,296.0,0.0,287.0,630.0,3482.0,21.0,108.0
2022-11-07 11:00:00,292.0,3732.0,401.0,1.0,0.0,292.0,0.0,273.0,733.0,3478.0,21.0,103.0
2022-11-07 12:00:00,292.0,3668.0,398.0,1.0,0.0,140.0,0.0,264.0,721.0,3469.0,21.0,94.0
2022-11-07 13:00:00,294.0,3658.0,397.0,1.0,0.0,116.0,0.0,265.0,584.0,3466.0,21.0,84.0
2022-11-07 14:00:00,293.0,3821.0,397.0,1.0,0.0,308.0,0.0,266.0,347.0,3464.0,21.0,67.0
2022-11-07 15:00:00,294.0,3951.0,399.0,1.0,0.0,433.0,0.0,272.0,129.0,3462.0,21.0,62.0
2022-11-07 16:00:00,293.0,4007.0,403.0,1.0,0.0,891.0,0.0,283.0,18.0,3465.0,21.0,66.0
2022-11-07 17:00:00,296.0,4032.0,406.0,1.0,0.0,1131.0,0.0,290.0,3.0,3468.0,21.0,82.0
2022-11-07 18:00:00,293.0,4054.0,409.0,1.0,0.0,858.0,0.0,298.0,0.0,3469.0,21.0,87.0
2022-11-07 19:00:00,294.0,4039.0,410.0,1.0,0.0,901.0,0.0,301.0,0.0,3470.0,21.0,88.0
2022-11-07 20:00:00,292.0,3991.0,409.0,1.0,0.0,774.0,0.0,301.0,0.0,3472.0,21.0,88.0
2022-11-07 21:00:00,293.0,3789.0,398.0,1.0,0.0,106.0,0.0,288.0,0.0,3471.0,21.0,89.0
2022-11-07 22:00:00,290.0,3702.0,361.0,1.0,0.0,101.0,0.0,260.0,0.0,3472.0,21.0,83.0
2022-11-07 23:00:00,292.0,3712.0,352.0,1.0,0.0,130.0,0.0,259.0,0.0,3474.0,21.0,75.0
2022-11-08 00:00:00,290.0,3541.0,356.0,1.0,0.0,136.0,0.0,259.0,0.0,3476.0,20.0,75.0
2022-11-08 01:00:00,288.0,3532.0,357.0,1.0,0.0,92.0,0.0,257.0,0.0,3480.0,20.0,56.0
2022-11-08 02:00:00,289.0,3490.0,355.0,1.0,0.0,94.0,0.0,255.0,0.0,3482.0,20.0,48.0
2022-11-08 03:00:00,291.0,3447.0,355.0,1.0,0.0,96.0,0.0,255.0,0.0,3480.0,20.0,48.0
2022-11-08 04:00:00,285.0,3421.0,361.0,1.0,0.0,97.0,0.0,256.0,0.0,3483.0,20.0,52.0
2022-11-08 05:00:00,291.0,3711.0,487.0,1.0,0.0,135.0,0.0,257.0,0.0,3484.0,20.0,53.0
2022-11-08 06:00:00,295.0,3823.0,1009.0,1.0,0.0,137.0,0.0,284.0,10.0,3486.0,21.0,56.0
2022-11-08 07:00:00,296.0,3896.0,1229.0,1.0,0.0,161.0,0.0,291.0,65.0,3488.0,21.0,62.0
2022-11-08 08:00:00,298.0,3892.0,1242.0,2.0,0.0,232.0,0.0,290.0,339.0,3489.0,21.0,70.0
2022-11-08 09:00:00,297.0,3786.0,1219.0,2.0,0.0,102.0,0.0,290.0,666.0,3487.0,21.0,56.0
2022-11-08 10:00:00,298.0,3722.0,1203.0,2.0,0.0,95.0,0.0,284.0,859.0,3483.0,21.0,50.0
2022-11-08 11:00:00,299.0,3711.0,1089.0,1.0,0.0,95.0,0.0,276.0,952.0,3480.0,21.0,51.0
2022-11-08 12:00:00,288.0,3748.0,1157.0,1.0,0.0,167.0,0.0,269.0,923.0,3473.0,21.0,55.0
2022-11-08 13:00:00,289.0,3801.0,1142.0,1.0,0.0,164.0,0.0,271.0,759.0,3466.0,21.0,71.0
2022-11-08 14:00:00,301.0,3839.0,1183.0,1.0,0.0,177.0,0.0,270.0,467.0,3470.0,21.0,69.0
2022-11-08 15:00:00,285.0,3863.0,1206.0,1.0,0.0,256.0,0.0,275.0,160.0,3470.0,21.0,78.0
2022-11-08 16:00:00,274.0,3967.0,1227.0,1.0,0.0,361.0,0.0,289.0,20.0,3472.0,21.0,105.0
2022-11-08 17:00:00,273.0,3976.0,1236.0,1.0,0.0,447.0,0.0,295.0,2.0,3475.0,21.0,119.0
2022-11-08 18:00:00,276.0,3965.0,1239.0,1.0,0.0,564.0,0.0,302.0,0.0,3477.0,21.0,124.0
2022-11-08 19:00:00,296.0,3978.0,1237.0,1.0,0.0,584.0,0.0,303.0,0.0,3479.0,21.0,120.0
2022-11-08 20:00:00,302.0,4033.0,1214.0,1.0,0.0,141.0,0.0,302.0,0.0,3483.0,21.0,120.0
2022-11-08 21:00:00,297.0,4020.0,854.0,1.0,0.0,104.0,0.0,289.0,0.0,3486.0,21.0,128.0
2022-11-08 22:00:00,294.0,4068.0,359.0,1.0,0.0,104.0,0.0,263.0,0.0,3484.0,20.0,117.0
2022-11-08 23:00:00,293.0,3855.0,351.0,1.0,0.0,106.0,0.0,262.0,0.0,3483.0,21.0,126.0
2022-11-09 00:00:00,290.0,3797.0,355.0,1.0,0.0,108.0,0.0,263.0,0.0,3482.0,20.0,127.0
2022-11-09 01:00:00,286.0,3515.0,356.0,1.0,0.0,110.0,0.0,262.0,0.0,3485.0,20.0,142.0
2022-11-09 02:00:00,287.0,3498.0,355.0,1.0,0.0,112.0,0.0,260.0,0.0,3485.0,20.0,133.0
2022-11-09 03:00:00,288.0,3570.0,356.0,1.0,0.0,111.0,0.0,260.0,0.0,3483.0,20.0,122.0
2022-11-09 04:00:00,288.0,3636.0,364.0,1.0,0.0,140.0,0.0,261.0,0.0,3484.0,20.0,122.0
2022-11-09 05:00:00,289.0,3909.0,372.0,3.0,0.0,147.0,0.0,263.0,0.0,3485.0,21.0,114.0
2022-11-09 06:00:00,291.0,3972.0,399.0,4.0,0.0,253.0,0.0,290.0,11.0,3483.0,21.0,116.0
2022-11-09 07:00:00,292.0,4003.0,408.0,2.0,0.0,840.0,0.0,296.0,28.0,3483.0,21.0,116.0
2022-11-09 08:00:00,291.0,3910.0,408.0,8.0,0.0,938.0,0.0,293.0,97.0,3484.0,21.0,112.0
2022-11-09 09:00:00,294.0,3847.0,409.0,5.0,0.0,506.0,0.0,294.0,206.0,3483.0,21.0,122.0
2022-11-09 10:00:00,294.0,3826.0,407.0,2.0,0.0,174.0,0.0,289.0,317.0,3479.0,21.0,106.0
2022-11-09 11:00:00,293.0,3815.0,402.0,1.0,0.0,162.0,0.0,276.0,385.0,3480.0,21.0,115.0
2022-11-09 12:00:00,294.0,3786.0,402.0,1.0,0.0,162.0,0.0,276.0,403.0,3474.0,21.0,113.0
2022-11-09 13:00:00,297.0,3785.0,403.0,1.0,0.0,161.0,0.0,278.0,320.0,3473.0,21.0,113.0
2022-11-09 14:00:00,292.0,3817.0,344.0,1.0,0.0,295.0,0.0,274.0,231.0,3471.0,21.0,119.0
2022-11-09 15:00:00,292.0,3864.0,338.0,1.0,0.0,439.0,0.0,281.0,93.0,3468.0,21.0,98.0
2022-11-09 16:00:00,292.0,4017.0,346.0,1.0,0.0,558.0,0.0,295.0,17.0,3472.0,21.0,107.0
2022-11-09 17:00:00,292.0,4081.0,352.0,26.0,0.0,841.0,0.0,300.0,2.0,3478.0,21.0,105.0
2022-11-09 18:00:00,291.0,4035.0,353.0,2.0,0.0,920.0,0.0,304.0,0.0,3479.0,21.0,99.0
2022-11-09 19:00:00,290.0,4013.0,354.0,1.0,0.0,871.0,0.0,306.0,0.0,3480.0,21.0,85.0
2022-11-09 20:00:00,290.0,4041.0,373.0,1.0,0.0,524.0,0.0,300.0,0.0,3482.0,21.0,81.0
2022-11-09 21:00:00,292.0,4015.0,412.0,1.0,0.0,193.0,0.0,296.0,0.0,3481.0,21.0,85.0
2022-11-09 22:00:00,286.0,3977.0,374.0,1.0,0.0,117.0,0.0,267.0,0.0,3480.0,21.0,74.0
2022-11-09 23:00:00,290.0,3858.0,371.0,1.0,0.0,117.0,0.0,265.0,0.0,3479.0,21.0,77.0
2022-11-10 00:00:00,288.0,3816.0,366.0,1.0,0.0,114.0,0.0,263.0,0.0,3480.0,21.0,69.0
2022-11-10 01:00:00,288.0,3851.0,366.0,1.0,0.0,110.0,0.0,263.0,0.0,3479.0,21.0,77.0
2022-11-10 02:00:00,284.0,3764.0,366.0,1.0,0.0,107.0,0.0,262.0,0.0,3480.0,20.0,79.0
2022-11-10 03:00:00,290.0,3634.0,370.0,1.0,0.0,108.0,0.0,261.0,0.0,3479.0,20.0,76.0
2022-11-10 04:00:00,284.0,3850.0,377.0,1.0,0.0,108.0,0.0,260.0,0.0,3479.0,20.0,72.0
2022-11-10 05:00:00,289.0,3920.0,385.0,1.0,0.0,108.0,0.0,261.0,0.0,3481.0,21.0,68.0
2022-11-10 06:00:00,293.0,4043.0,410.0,7.0,0.0,234.0,0.0,296.0,10.0,3477.0,21.0,64.0
2022-11-10 07:00:00,298.0,4106.0,419.0,2.0,0.0,773.0,0.0,298.0,24.0,3476.0,21.0,64.0
2022-11-10 08:00:00,298.0,4058.0,418.0,1.0,0.0,885.0,0.0,301.0,142.0,3478.0,21.0,63.0
2022-11-10 09:00:00,297.0,4054.0,418.0,1.0,0.0,685.0,0.0,299.0,339.0,3475.0,21.0,55.0
2022-11-10 10:00:00,298.0,4090.0,416.0,1.0,0.0,347.0,0.0,295.0,525.0,3471.0,21.0,60.0
2022-11-10 11:00:00,296.0,4017.0,410.0,1.0,0.0,248.0,0.0,286.0,558.0,3468.0,21.0,66.0
2022-11-10 12:00:00,296.0,4063.0,404.0,1.0,0.0,230.0,0.0,274.0,563.0,3468.0,21.0,65.0
2022-11-10 13:00:00,292.0,4088.0,405.0,1.0,0.0,223.0,0.0,278.0,592.0,3465.0,21.0,65.0
2022-11-10 14:00:00,294.0,4056.0,402.0,1.0,0.0,212.0,0.0,275.0,450.0,3464.0,21.0,72.0
2022-11-10 15:00:00,297.0,4077.0,405.0,1.0,0.0,306.0,0.0,282.0,143.0,3465.0,21.0,71.0
2022-11-10 16:00:00,296.0,4105.0,411.0,1.0,0.0,617.0,0.0,291.0,19.0,3468.0,21.0,69.0
2022-11-10 17:00:00,290.0,4082.0,414.0,1.0,0.0,520.0,0.0,295.0,2.0,3468.0,21.0,58.0
2022-11-10 18:00:00,294.0,4104.0,419.0,1.0,0.0,558.0,0.0,301.0,0.0,3471.0,21.0,60.0
2022-11-10 19:00:00,295.0,3987.0,419.0,1.0,0.0,720.0,0.0,299.0,0.0,3474.0,21.0,58.0
2022-11-10 20:00:00,292.0,3977.0,417.0,1.0,0.0,355.0,0.0,301.0,0.0,3474.0,21.0,67.0
2022-11-10 21:00:00,290.0,3919.0,407.0,1.0,0.0,121.0,0.0,293.0,0.0,3476.0,21.0,69.0
2022-11-10 22:00:00,282.0,3886.0,378.0,1.0,0.0,115.0,0.0,267.0,0.0,3477.0,21.0,72.0
2022-11-10 23:00:00,279.0,3777.0,374.0,1.0,0.0,113.0,0.0,267.0,0.0,3479.0,21.0,77.0
2022-11-11 00:00:00,278.0,3559.0,370.0,1.0,0.0,105.0,0.0,266.0,0.0,3480.0,21.0,83.0
2022-11-11 01:00:00,276.0,3607.0,370.0,1.0,0.0,103.0,0.0,265.0,0.0,3479.0,21.0,74.0
2022-11-11 02:00:00,287.0,3528.0,368.0,1.0,0.0,100.0,0.0,262.0,0.0,3479.0,21.0,80.0
2022-11-11 03:00:00,283.0,3667.0,375.0,1.0,0.0,102.0,0.0,263.0,0.0,3481.0,21.0,86.0
2022-11-11 04:00:00,279.0,3654.0,383.0,1.0,0.0,102.0,0.0,263.0,0.0,3480.0,21.0,82.0
2022-11-11 05:00:00,280.0,3941.0,394.0,1.0,0.0,99.0,0.0,265.0,0.0,3480.0,21.0,76.0
2022-11-11 06:00:00,290.0,4087.0,420.0,8.0,0.0,151.0,0.0,302.0,10.0,3483.0,21.0,73.0
2022-11-11 07:00:00,290.0,4094.0,426.0,3.0,0.0,636.0,0.0,305.0,42.0,3485.0,21.0,72.0
2022-11-11 08:00:00,292.0,4105.0,427.0,1.0,0.0,758.0,0.0,307.0,149.0,3484.0,21.0,63.0
2022-11-11 09:00:00,290.0,4086.0,427.0,2.0,0.0,395.0,0.0,303.0,377.0,3484.0,21.0,54.0
2022-11-11 10:00:00,292.0,4075.0,424.0,1.0,0.0,220.0,0.0,297.0,485.0,3480.0,21.0,44.0
2022-11-11 11:00:00,294.0,4103.0,422.0,1.0,0.0,267.0,0.0,293.0,505.0,3473.0,21.0,42.0
2022-11-11 12:00:00,289.0,4064.0,417.0,1.0,0.0,276.0,0.0,281.0,554.0,3468.0,21.0,38.0
2022-11-11 13:00:00,280.0,4044.0,416.0,1.0,0.0,302.0,0.0,280.0,582.0,3466.0,21.0,37.0
2022-11-11 14:00:00,288.0,3980.0,415.0,1.0,0.0,306.0,0.0,282.0,358.0,3462.0,21.0,33.0
2022-11-11 15:00:00,297.0,4076.0,419.0,1.0,0.0,306.0,0.0,291.0,121.0,3458.0,21.0,44.0
2022-11-11 16:00:00,298.0,4109.0,423.0,1.0,0.0,660.0,0.0,299.0,18.0,3459.0,21.0,53.0
2022-11-11 17:00:00,298.0,4115.0,425.0,1.0,0.0,593.0,0.0,305.0,1.0,3460.0,21.0,65.0
2022-11-11 18:00:00,298.0,4124.0,426.0,1.0,0.0,762.0,0.0,308.0,0.0,3460.0,21.0,65.0
2022-11-11 19:00:00,297.0,4131.0,426.0,1.0,0.0,383.0,0.0,309.0,0.0,3464.0,21.0,54.0
2022-11-11 20:00:00,295.0,4127.0,425.0,1.0,0.0,201.0,0.0,309.0,0.0,3461.0,21.0,48.0
2022-11-11 21:00:00,293.0,4131.0,418.0,1.0,0.0,145.0,0.0,302.0,0.0,3457.0,21.0,49.0
2022-11-11 22:00:00,292.0,4065.0,361.0,1.0,0.0,129.0,0.0,265.0,0.0,3464.0,21.0,40.0
2022-11-11 23:00:00,292.0,3983.0,357.0,1.0,0.0,101.0,0.0,265.0,0.0,3469.0,21.0,29.0
2022-11-12 00:00:00,284.0,3556.0,351.0,1.0,0.0,100.0,0.0,265.0,0.0,3471.0,21.0,29.0
2022-11-12 01:00:00,284.0,3444.0,350.0,1.0,0.0,100.0,0.0,265.0,0.0,3470.0,21.0,33.0
2022-11-12 02:00:00,280.0,3435.0,351.0,1.0,0.0,100.0,0.0,264.0,0.0,3473.0,21.0,30.0
2022-11-12 03:00:00,289.0,3463.0,351.0,5.0,0.0,97.0,0.0,264.0,0.0,3473.0,21.0,25.0
2022-11-12 04:00:00,289.0,3468.0,353.0,1.0,0.0,99.0,0.0,264.0,0.0,3472.0,21.0,21.0
2022-11-12 05:00:00,288.0,3471.0,357.0,1.0,0.0,97.0,0.0,265.0,0.0,3473.0,21.0,23.0
2022-11-12 06:00:00,292.0,3550.0,383.0,1.0,0.0,103.0,0.0,295.0,9.0,3475.0,21.0,21.0
2022-11-12 07:00:00,291.0,3610.0,394.0,1.0,0.0,372.0,0.0,298.0,38.0,3474.0,21.0,16.0
2022-11-12 08:00:00,292.0,3628.0,393.0,1.0,0.0,624.0,0.0,300.0,209.0,3473.0,21.0,11.0
2022-11-12 09:00:00,287.0,3609.0,392.0,1.0,0.0,148.0,0.0,300.0,422.0,3475.0,21.0,6.0
2022-11-12 10:00:00,290.0,3598.0,390.0,1.0,0.0,96.0,0.0,300.0,595.0,3472.0,21.0,3.0
2022-11-12 11:00:00,290.0,3591.0,387.0,1.0,0.0,96.0,0.0,296.0,679.0,3466.0,22.0,2.0
2022-11-12 12:00:00,290.0,3537.0,376.0,1.0,0.0,96.0,0.0,282.0,683.0,3462.0,24.0,2.0
2022-11-12 13:00:00,291.0,3579.0,438.0,1.0,0.0,96.0,0.0,275.0,622.0,3461.0,24.0,2.0
2022-11-12 14:00:00,292.0,3581.0,594.0,1.0,0.0,144.0,0.0,279.0,404.0,3461.0,24.0,2.0
2022-11-12 15:00:00,293.0,3594.0,1164.0,1.0,0.0,455.0,0.0,283.0,118.0,3455.0,24.0,2.0
2022-11-12 16:00:00,294.0,3631.0,1212.0,1.0,0.0,602.0,0.0,293.0,17.0,3455.0,24.0,3.0
2022-11-12 17:00:00,294.0,3639.0,1224.0,1.0,0.0,627.0,0.0,299.0,1.0,3458.0,24.0,2.0
2022-11-12 18:00:00,293.0,3642.0,1226.0,1.0,0.0,632.0,0.0,294.0,0.0,3459.0,24.0,3.0
2022-11-12 19:00:00,293.0,3637.0,1230.0,1.0,0.0,625.0,0.0,298.0,0.0,3462.0,24.0,4.0
2022-11-12 20:00:00,290.0,3623.0,1231.0,1.0,0.0,349.0,0.0,299.0,0.0,3465.0,24.0,6.0
2022-11-12 21:00:00,290.0,3608.0,1224.0,1.0,0.0,235.0,0.0,294.0,0.0,3466.0,24.0,10.0
2022-11-12 22:00:00,289.0,3447.0,1187.0,1.0,0.0,126.0,0.0,269.0,0.0,3464.0,24.0,14.0
2022-11-12 23:00:00,287.0,3354.0,633.0,5.0,0.0,130.0,0.0,268.0,0.0,3468.0,24.0,23.0
2022-11-13 00:00:00,293.0,3168.0,362.0,2.0,0.0,285.0,0.0,264.0,0.0,3473.0,24.0,21.0
2022-11-13 01:00:00,293.0,3151.0,361.0,1.0,0.0,100.0,0.0,264.0,0.0,3474.0,24.0,24.0
2022-11-13 02:00:00,292.0,3105.0,362.0,1.0,0.0,98.0,0.0,263.0,0.0,3476.0,24.0,30.0
2022-11-13 03:00:00,292.0,3113.0,362.0,1.0,0.0,108.0,0.0,263.0,0.0,3478.0,24.0,45.0
2022-11-13 04:00:00,294.0,3121.0,364.0,1.0,0.0,97.0,0.0,263.0,0.0,3475.0,24.0,64.0
2022-11-13 05:00:00,293.0,3128.0,366.0,1.0,0.0,94.0,0.0,263.0,0.0,3475.0,24.0,73.0
2022-11-13 06:00:00,296.0,3162.0,379.0,1.0,0.0,100.0,0.0,284.0,9.0,3478.0,24.0,57.0
2022-11-13 07:00:00,296.0,3195.0,386.0,1.0,0.0,143.0,0.0,292.0,25.0,3479.0,24.0,76.0
2022-11-13 08:00:00,293.0,3221.0,386.0,1.0,0.0,217.0,0.0,295.0,116.0,3478.0,24.0,89.0
2022-11-13 09:00:00,295.0,3185.0,387.0,1.0,0.0,299.0,0.0,295.0,267.0,3478.0,24.0,106.0
2022-11-13 10:00:00,299.0,3210.0,387.0,1.0,0.0,302.0,0.0,296.0,383.0,3473.0,24.0,94.0
2022-11-13 11:00:00,296.0,3193.0,384.0,1.0,0.0,193.0,0.0,289.0,534.0,3469.0,24.0,112.0
2022-11-13 12:00:00,297.0,3169.0,382.0,1.0,0.0,98.0,0.0,279.0,659.0,3468.0,24.0,89.0
2022-11-13 13:00:00,298.0,3241.0,375.0,1.0,0.0,118.0,0.0,273.0,604.0,3465.0,24.0,84.0
2022-11-13 14:00:00,298.0,3322.0,375.0,1.0,0.0,129.0,0.0,274.0,402.0,3459.0,24.0,86.0
2022-11-13 15:00:00,298.0,3354.0,377.0,1.0,0.0,292.0,0.0,277.0,123.0,3456.0,24.0,97.0
2022-11-13 16:00:00,299.0,3405.0,385.0,1.0,0.0,459.0,0.0,284.0,17.0,3459.0,24.0,107.0
2022-11-13 17:00:00,299.0,3422.0,392.0,1.0,0.0,678.0,0.0,290.0,1.0,3461.0,24.0,140.0
2022-11-13 18:00:00,297.0,3450.0,395.0,1.0,0.0,641.0,0.0,295.0,0.0,3461.0,24.0,159.0
2022-11-13 19:00:00,297.0,3461.0,395.0,1.0,0.0,638.0,0.0,298.0,0.0,3464.0,24.0,160.0
2022-11-13 20:00:00,297.0,3548.0,395.0,15.0,0.0,321.0,0.0,297.0,0.0,3465.0,24.0,169.0
2022-11-13 21:00:00,295.0,3533.0,381.0,1.0,0.0,207.0,0.0,290.0,0.0,3466.0,24.0,173.0
2022-11-13 22:00:00,290.0,3481.0,366.0,1.0,0.0,176.0,0.0,266.0,0.0,3464.0,24.0,163.0
2022-11-13 23:00:00,294.0,3434.0,365.0,1.0,0.0,95.0,0.0,265.0,0.0,3465.0,24.0,159.0
2022-11-14 00:00:00,291.0,3280.0,366.0,1.0,0.0,96.0,0.0,265.0,0.0,3466.0,24.0,160.0
2022-11-14 01:00:00,289.0,3234.0,368.0,1.0,0.0,97.0,0.0,264.0,0.0,3467.0,24.0,146.0
2022-11-14 02:00:00,294.0,3357.0,367.0,1.0,0.0,98.0,0.0,264.0,0.0,3467.0,24.0,152.0
2022-11-14 03:00:00,289.0,3408.0,374.0,1.0,0.0,97.0,0.0,264.0,0.0,3470.0,24.0,170.0
2022-11-14 04:00:00,294.0,3529.0,383.0,1.0,0.0,95.0,0.0,264.0,0.0,3472.0,24.0,177.0
2022-11-14 05:00:00,294.0,3751.0,542.0,1.0,0.0,99.0,0.0,265.0,0.0,3472.0,24.0,170.0
2022-11-14 06:00:00,297.0,3779.0,965.0,4.0,0.0,153.0,0.0,294.0,9.0,3471.0,24.0,174.0
2022-11-14 07:00:00,298.0,3774.0,1147.0,6.0,0.0,791.0,0.0,295.0,38.0,3473.0,24.0,160.0
2022-11-14 08:00:00,297.0,3573.0,1253.0,5.0,0.0,728.0,0.0,299.0,216.0,3473.0,24.0,169.0
2022-11-14 09:00:00,299.0,3563.0,1248.0,23.0,0.0,534.0,0.0,294.0,502.0,3470.0,24.0,157.0
2022-11-14 10:00:00,300.0,3550.0,1245.0,46.0,0.0,510.0,0.0,294.0,704.0,3470.0,24.0,144.0
2022-11-14 11:00:00,296.0,3576.0,1246.0,46.0,0.0,457.0,0.0,289.0,797.0,3467.0,24.0,127.0
2022-11-14 12:00:00,298.0,3674.0,1240.0,44.0,0.0,417.0,0.0,278.0,836.0,3459.0,24.0,112.0
2022-11-14 13:00:00,293.0,3742.0,1224.0,2.0,0.0,105.0,0.0,271.0,714.0,3461.0,24.0,106.0
2022-11-14 14:00:00,292.0,3825.0,1207.0,1.0,0.0,134.0,0.0,274.0,446.0,3465.0,24.0,109.0
2022-11-14 15:00:00,299.0,3875.0,1229.0,1.0,0.0,375.0,0.0,281.0,125.0,3453.0,24.0,120.0
2022-11-14 16:00:00,299.0,3893.0,1238.0,1.0,0.0,416.0,0.0,288.0,16.0,3453.0,24.0,126.0
2022-11-14 17:00:00,299.0,3908.0,1241.0,1.0,0.0,664.0,0.0,295.0,0.0,3458.0,24.0,126.0
2022-11-14 18:00:00,298.0,3998.0,1243.0,1.0,0.0,594.0,0.0,297.0,0.0,3460.0,24.0,139.0
2022-11-14 19:00:00,298.0,3985.0,1248.0,1.0,0.0,325.0,0.0,307.0,0.0,3461.0,24.0,131.0
2022-11-14 20:00:00,293.0,3981.0,961.0,1.0,0.0,240.0,0.0,304.0,0.0,3464.0,24.0,121.0
2022-11-14 21:00:00,293.0,3890.0,413.0,1.0,0.0,157.0,0.0,297.0,0.0,3462.0,24.0,118.0
