MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2017-11-17 08:00:00,252.0,5782.0,1198.0,10.0,0.0,640.0,0.0,398.0,41.0,3486.0,13.0,49.0
2017-11-17 09:00:00,252.0,5771.0,1188.0,10.0,0.0,791.0,0.0,397.0,88.0,3487.0,13.0,59.0
2017-11-17 10:00:00,252.0,5805.0,1204.0,10.0,0.0,855.0,0.0,400.0,121.0,3484.0,13.0,60.0
2017-11-17 11:00:00,252.0,5828.0,1206.0,10.0,0.0,911.0,0.0,410.0,124.0,3482.0,13.0,47.0
2017-11-17 12:00:00,252.0,5844.0,1206.0,10.0,0.0,282.0,0.0,413.0,116.0,3482.0,13.0,31.0
2017-11-17 13:00:00,252.0,5855.0,1217.0,10.0,0.0,205.0,0.0,411.0,83.0,3483.0,14.0,39.0
2017-11-17 14:00:00,252.0,5839.0,1206.0,10.0,0.0,363.0,0.0,410.0,42.0,3480.0,16.0,37.0
2017-11-17 15:00:00,252.0,5858.0,1211.0,10.0,0.0,245.0,0.0,409.0,10.0,3479.0,16.0,29.0
2017-11-17 16:00:00,252.0,5847.0,1197.0,10.0,0.0,694.0,0.0,410.0,4.0,3482.0,16.0,19.0
2017-11-17 17:00:00,252.0,5797.0,1196.0,10.0,0.0,799.0,0.0,411.0,0.0,3480.0,16.0,17.0
2017-11-17 18:00:00,252.0,5746.0,1201.0,10.0,0.0,655.0,0.0,412.0,0.0,3479.0,16.0,17.0
2017-11-17 19:00:00,252.0,5613.0,1203.0,10.0,0.0,407.0,0.0,412.0,0.0,3479.0,16.0,21.0
2017-11-17 20:00:00,252.0,5613.0,1146.0,10.0,0.0,152.0,0.0,407.0,0.0,3477.0,16.0,19.0
2017-11-17 21:00:00,252.0,5397.0,703.0,10.0,0.0,146.0,0.0,402.0,0.0,3477.0,15.0,17.0
2017-11-17 22:00:00,251.0,5369.0,456.0,10.0,0.0,216.0,0.0,383.0,0.0,3478.0,15.0,19.0
2017-11-17 23:00:00,251.0,5140.0,448.0,10.0,0.0,287.0,0.0,372.0,0.0,3479.0,15.0,19.0
2017-11-18 00:00:00,251.0,4572.0,446.0,10.0,0.0,105.0,0.0,373.0,0.0,3479.0,21.0,12.0
2017-11-18 01:00:00,250.0,4173.0,448.0,10.0,0.0,105.0,0.0,374.0,0.0,3478.0,21.0,8.0
2017-11-18 02:00:00,250.0,3987.0,449.0,10.0,0.0,104.0,0.0,373.0,0.0,3478.0,21.0,10.0
2017-11-18 03:00:00,250.0,3921.0,447.0,10.0,0.0,104.0,0.0,372.0,0.0,3478.0,21.0,16.0
2017-11-18 04:00:00,250.0,3872.0,447.0,10.0,0.0,104.0,0.0,372.0,0.0,3478.0,21.0,18.0
2017-11-18 05:00:00,250.0,3921.0,445.0,10.0,0.0,104.0,0.0,372.0,0.0,3478.0,19.0,18.0
2017-11-18 06:00:00,250.0,4131.0,452.0,10.0,0.0,109.0,0.0,384.0,2.0,3479.0,18.0,18.0
2017-11-18 07:00:00,248.0,4195.0,471.0,10.0,0.0,119.0,0.0,399.0,12.0,3481.0,18.0,20.0
2017-11-18 08:00:00,251.0,4368.0,474.0,10.0,0.0,539.0,0.0,408.0,107.0,3485.0,18.0,24.0
2017-11-18 09:00:00,251.0,4364.0,471.0,10.0,0.0,554.0,0.0,412.0,281.0,3485.0,18.0,29.0
2017-11-18 10:00:00,251.0,4351.0,470.0,10.0,0.0,430.0,0.0,411.0,385.0,3483.0,18.0,46.0
2017-11-18 11:00:00,251.0,4325.0,471.0,10.0,0.0,119.0,0.0,412.0,341.0,3483.0,18.0,55.0
2017-11-18 12:00:00,251.0,4219.0,470.0,10.0,0.0,110.0,0.0,411.0,252.0,3481.0,18.0,68.0
2017-11-18 13:00:00,251.0,4213.0,463.0,10.0,0.0,108.0,0.0,409.0,175.0,3480.0,19.0,80.0
2017-11-18 14:00:00,251.0,4137.0,464.0,10.0,0.0,108.0,0.0,409.0,96.0,3481.0,21.0,107.0
2017-11-18 15:00:00,251.0,4249.0,459.0,10.0,0.0,110.0,0.0,408.0,24.0,3479.0,21.0,127.0
2017-11-18 16:00:00,251.0,4237.0,464.0,10.0,0.0,627.0,0.0,411.0,4.0,3478.0,21.0,144.0
2017-11-18 17:00:00,251.0,4290.0,470.0,10.0,0.0,602.0,0.0,411.0,0.0,3476.0,21.0,151.0
2017-11-18 18:00:00,251.0,4322.0,467.0,10.0,0.0,653.0,0.0,405.0,0.0,3477.0,21.0,157.0
2017-11-18 19:00:00,250.0,4221.0,468.0,10.0,0.0,410.0,0.0,410.0,0.0,3476.0,21.0,193.0
2017-11-18 20:00:00,249.0,3962.0,468.0,10.0,0.0,258.0,0.0,403.0,0.0,3476.0,21.0,198.0
2017-11-18 21:00:00,251.0,3777.0,457.0,10.0,0.0,114.0,0.0,401.0,0.0,3475.0,21.0,191.0
2017-11-18 22:00:00,250.0,3540.0,450.0,10.0,0.0,264.0,0.0,376.0,0.0,3478.0,20.0,178.0
2017-11-18 23:00:00,250.0,3316.0,409.0,10.0,0.0,209.0,0.0,373.0,0.0,3479.0,20.0,160.0
2017-11-19 00:00:00,249.0,3250.0,403.0,10.0,0.0,106.0,0.0,372.0,0.0,3477.0,21.0,144.0
2017-11-19 01:00:00,249.0,3213.0,401.0,10.0,0.0,105.0,0.0,372.0,0.0,3479.0,21.0,138.0
2017-11-19 02:00:00,248.0,3070.0,407.0,10.0,0.0,102.0,0.0,372.0,0.0,3479.0,21.0,118.0
2017-11-19 03:00:00,248.0,3071.0,412.0,10.0,0.0,102.0,0.0,371.0,0.0,3480.0,21.0,101.0
2017-11-19 04:00:00,249.0,3002.0,415.0,10.0,0.0,103.0,0.0,372.0,0.0,3480.0,21.0,85.0
2017-11-19 05:00:00,249.0,3006.0,417.0,10.0,0.0,103.0,0.0,371.0,0.0,3480.0,19.0,85.0
2017-11-19 06:00:00,249.0,2992.0,422.0,10.0,0.0,107.0,0.0,378.0,2.0,3482.0,18.0,83.0
2017-11-19 07:00:00,250.0,3325.0,442.0,10.0,0.0,117.0,0.0,383.0,5.0,3483.0,18.0,108.0
2017-11-19 08:00:00,250.0,3540.0,445.0,10.0,0.0,117.0,0.0,384.0,51.0,3483.0,18.0,128.0
2017-11-19 09:00:00,250.0,3667.0,449.0,10.0,0.0,391.0,0.0,394.0,167.0,3482.0,18.0,120.0
2017-11-19 10:00:00,251.0,3666.0,458.0,10.0,0.0,173.0,0.0,411.0,325.0,3484.0,18.0,135.0
2017-11-19 11:00:00,251.0,3735.0,463.0,10.0,0.0,563.0,0.0,412.0,367.0,3484.0,18.0,149.0
2017-11-19 12:00:00,250.0,3660.0,442.0,10.0,0.0,422.0,0.0,409.0,389.0,3482.0,18.0,161.0
2017-11-19 13:00:00,249.0,3577.0,439.0,10.0,0.0,110.0,0.0,404.0,325.0,3479.0,19.0,165.0
2017-11-19 14:00:00,248.0,3736.0,456.0,10.0,0.0,223.0,0.0,403.0,167.0,3481.0,21.0,173.0
2017-11-19 15:00:00,249.0,3760.0,450.0,10.0,0.0,460.0,0.0,411.0,37.0,3482.0,21.0,180.0
2017-11-19 16:00:00,249.0,3901.0,465.0,10.0,0.0,650.0,0.0,411.0,4.0,3481.0,21.0,192.0
2017-11-19 17:00:00,249.0,3879.0,466.0,10.0,0.0,699.0,0.0,411.0,0.0,3479.0,21.0,203.0
2017-11-19 18:00:00,249.0,3873.0,464.0,10.0,0.0,833.0,0.0,413.0,0.0,3482.0,21.0,208.0
2017-11-19 19:00:00,249.0,3798.0,463.0,10.0,0.0,540.0,0.0,412.0,0.0,3481.0,21.0,206.0
2017-11-19 20:00:00,250.0,3844.0,476.0,10.0,0.0,164.0,0.0,407.0,0.0,3478.0,21.0,209.0
2017-11-19 21:00:00,250.0,3729.0,460.0,10.0,0.0,159.0,0.0,403.0,0.0,3479.0,21.0,219.0
2017-11-19 22:00:00,250.0,3619.0,464.0,10.0,0.0,108.0,0.0,378.0,0.0,3481.0,20.0,223.0
2017-11-19 23:00:00,250.0,3574.0,426.0,10.0,0.0,107.0,0.0,374.0,0.0,3481.0,20.0,222.0
2017-11-20 00:00:00,250.0,3487.0,441.0,11.0,0.0,106.0,0.0,372.0,0.0,3477.0,21.0,219.0
2017-11-20 01:00:00,250.0,3549.0,446.0,11.0,0.0,106.0,0.0,372.0,0.0,3479.0,21.0,203.0
2017-11-20 02:00:00,250.0,3559.0,445.0,11.0,0.0,106.0,0.0,373.0,0.0,3479.0,21.0,179.0
2017-11-20 03:00:00,250.0,3689.0,443.0,11.0,0.0,106.0,0.0,373.0,0.0,3476.0,21.0,184.0
2017-11-20 04:00:00,250.0,3574.0,428.0,11.0,0.0,106.0,0.0,372.0,0.0,3477.0,21.0,177.0
2017-11-20 05:00:00,251.0,4106.0,542.0,11.0,0.0,116.0,0.0,372.0,0.0,3478.0,19.0,179.0
2017-11-20 06:00:00,252.0,4496.0,897.0,11.0,0.0,343.0,0.0,399.0,2.0,3477.0,18.0,190.0
2017-11-20 07:00:00,251.0,4850.0,1233.0,11.0,0.0,467.0,0.0,404.0,13.0,3477.0,18.0,183.0
2017-11-20 08:00:00,251.0,4931.0,1220.0,11.0,0.0,1137.0,0.0,404.0,119.0,3480.0,18.0,170.0
2017-11-20 09:00:00,250.0,4929.0,1211.0,11.0,0.0,1073.0,0.0,404.0,266.0,3479.0,18.0,138.0
2017-11-20 10:00:00,250.0,4942.0,1200.0,11.0,0.0,849.0,0.0,401.0,300.0,3478.0,18.0,137.0
2017-11-20 11:00:00,252.0,5073.0,1205.0,11.0,0.0,482.0,0.0,396.0,232.0,3476.0,18.0,139.0
2017-11-20 12:00:00,250.0,5169.0,1208.0,11.0,0.0,235.0,0.0,397.0,211.0,3473.0,18.0,138.0
2017-11-20 13:00:00,251.0,5234.0,1194.0,11.0,0.0,210.0,0.0,399.0,161.0,3474.0,19.0,143.0
2017-11-20 14:00:00,251.0,5327.0,1199.0,11.0,0.0,211.0,0.0,398.0,83.0,3475.0,21.0,129.0
2017-11-20 15:00:00,251.0,5401.0,1184.0,11.0,0.0,230.0,0.0,402.0,19.0,3475.0,21.0,112.0
2017-11-20 16:00:00,251.0,5411.0,1213.0,11.0,0.0,724.0,0.0,407.0,4.0,3475.0,21.0,107.0
2017-11-20 17:00:00,251.0,5353.0,1196.0,11.0,0.0,1051.0,0.0,412.0,0.0,3477.0,21.0,101.0
2017-11-20 18:00:00,251.0,5333.0,1189.0,11.0,0.0,736.0,0.0,405.0,0.0,3481.0,21.0,88.0
2017-11-20 19:00:00,251.0,5207.0,1199.0,11.0,0.0,323.0,0.0,405.0,0.0,3481.0,21.0,67.0
2017-11-20 20:00:00,251.0,5097.0,1284.0,11.0,0.0,262.0,0.0,406.0,0.0,3481.0,21.0,76.0
2017-11-20 21:00:00,250.0,5105.0,683.0,11.0,0.0,136.0,0.0,395.0,0.0,3483.0,21.0,76.0
2017-11-20 22:00:00,250.0,5094.0,460.0,11.0,0.0,153.0,0.0,375.0,0.0,3482.0,21.0,67.0
2017-11-20 23:00:00,250.0,5056.0,446.0,11.0,0.0,148.0,0.0,374.0,0.0,3483.0,21.0,73.0
2017-11-21 00:00:00,248.0,4747.0,440.0,11.0,0.0,113.0,0.0,376.0,0.0,3482.0,21.0,67.0
2017-11-21 01:00:00,250.0,4891.0,447.0,11.0,0.0,113.0,0.0,375.0,0.0,3480.0,21.0,57.0
2017-11-21 02:00:00,250.0,4941.0,444.0,11.0,0.0,113.0,0.0,375.0,0.0,3478.0,21.0,59.0
2017-11-21 03:00:00,250.0,5024.0,447.0,11.0,0.0,113.0,0.0,374.0,0.0,3478.0,21.0,58.0
2017-11-21 04:00:00,250.0,5051.0,451.0,11.0,0.0,113.0,0.0,374.0,0.0,3478.0,21.0,63.0
2017-11-21 05:00:00,251.0,5126.0,669.0,11.0,0.0,178.0,0.0,380.0,0.0,3476.0,19.0,91.0
2017-11-21 06:00:00,251.0,5259.0,1211.0,11.0,0.0,232.0,0.0,405.0,2.0,3475.0,18.0,96.0
2017-11-21 07:00:00,251.0,5421.0,1226.0,11.0,0.0,699.0,0.0,410.0,4.0,3475.0,18.0,107.0
2017-11-21 08:00:00,252.0,5334.0,1237.0,11.0,0.0,930.0,0.0,409.0,19.0,3474.0,18.0,114.0
2017-11-21 09:00:00,251.0,5273.0,1202.0,11.0,0.0,899.0,0.0,408.0,54.0,3468.0,18.0,110.0
2017-11-21 10:00:00,251.0,5191.0,1224.0,11.0,0.0,885.0,0.0,407.0,94.0,3467.0,18.0,112.0
2017-11-21 11:00:00,251.0,5251.0,1245.0,11.0,0.0,1128.0,0.0,406.0,105.0,3473.0,18.0,109.0
2017-11-21 12:00:00,251.0,5192.0,1184.0,11.0,0.0,375.0,0.0,402.0,92.0,3470.0,18.0,114.0
2017-11-21 13:00:00,243.0,5531.0,1218.0,11.0,0.0,187.0,0.0,400.0,64.0,3466.0,19.0,107.0
2017-11-21 14:00:00,238.0,5581.0,1231.0,11.0,0.0,176.0,0.0,404.0,35.0,3464.0,21.0,95.0
2017-11-21 15:00:00,239.0,5773.0,1235.0,11.0,0.0,366.0,0.0,407.0,10.0,3464.0,21.0,84.0
2017-11-21 16:00:00,239.0,5758.0,1228.0,11.0,0.0,722.0,0.0,410.0,4.0,3465.0,21.0,84.0
2017-11-21 17:00:00,239.0,5744.0,1219.0,11.0,0.0,1239.0,0.0,413.0,0.0,3465.0,21.0,83.0
2017-11-21 18:00:00,233.0,5600.0,1208.0,11.0,0.0,775.0,0.0,409.0,0.0,3464.0,21.0,83.0
2017-11-21 19:00:00,232.0,5547.0,1206.0,11.0,0.0,421.0,0.0,410.0,0.0,3463.0,21.0,84.0
2017-11-21 20:00:00,231.0,5382.0,704.0,11.0,0.0,340.0,0.0,406.0,0.0,3464.0,21.0,87.0
2017-11-21 21:00:00,231.0,5339.0,468.0,11.0,0.0,307.0,0.0,405.0,0.0,3464.0,21.0,99.0
2017-11-21 22:00:00,231.0,5350.0,460.0,11.0,0.0,142.0,0.0,377.0,0.0,3465.0,21.0,90.0
2017-11-21 23:00:00,231.0,5152.0,440.0,11.0,0.0,114.0,0.0,370.0,0.0,3463.0,21.0,96.0
2017-11-22 00:00:00,231.0,5121.0,443.0,11.0,0.0,118.0,0.0,368.0,0.0,3465.0,21.0,91.0
2017-11-22 01:00:00,231.0,4736.0,446.0,11.0,0.0,107.0,0.0,370.0,0.0,3465.0,21.0,99.0
2017-11-22 02:00:00,233.0,4703.0,442.0,11.0,0.0,108.0,0.0,369.0,0.0,3466.0,21.0,84.0
2017-11-22 03:00:00,233.0,4625.0,441.0,11.0,0.0,107.0,0.0,367.0,0.0,3468.0,21.0,79.0
2017-11-22 04:00:00,233.0,4414.0,452.0,11.0,0.0,107.0,0.0,367.0,0.0,3465.0,21.0,58.0
2017-11-22 05:00:00,232.0,4745.0,454.0,11.0,0.0,107.0,0.0,371.0,0.0,3464.0,19.0,77.0
2017-11-22 06:00:00,231.0,5062.0,475.0,11.0,0.0,121.0,0.0,402.0,2.0,3468.0,18.0,117.0
2017-11-22 07:00:00,231.0,5442.0,484.0,11.0,0.0,600.0,0.0,403.0,6.0,3471.0,18.0,94.0
2017-11-22 08:00:00,230.0,5415.0,484.0,11.0,0.0,663.0,0.0,400.0,90.0,3469.0,18.0,98.0
2017-11-22 09:00:00,231.0,5333.0,490.0,11.0,0.0,496.0,0.0,399.0,307.0,3468.0,18.0,116.0
2017-11-22 10:00:00,231.0,4869.0,476.0,11.0,0.0,357.0,0.0,391.0,577.0,3469.0,18.0,115.0
2017-11-22 11:00:00,231.0,4859.0,484.0,11.0,0.0,421.0,0.0,391.0,711.0,3468.0,18.0,91.0
2017-11-22 12:00:00,232.0,5214.0,482.0,11.0,0.0,329.0,0.0,398.0,671.0,3463.0,18.0,59.0
2017-11-22 13:00:00,233.0,5443.0,476.0,11.0,0.0,237.0,0.0,394.0,524.0,3461.0,19.0,50.0
2017-11-22 14:00:00,233.0,5501.0,471.0,11.0,0.0,315.0,0.0,398.0,281.0,3461.0,21.0,34.0
2017-11-22 15:00:00,233.0,5593.0,472.0,11.0,0.0,322.0,0.0,398.0,75.0,3471.0,21.0,36.0
2017-11-22 16:00:00,233.0,5585.0,482.0,11.0,0.0,926.0,0.0,400.0,5.0,3470.0,21.0,37.0
2017-11-22 17:00:00,233.0,5641.0,488.0,15.0,0.0,1027.0,0.0,409.0,0.0,3470.0,21.0,42.0
2017-11-22 18:00:00,233.0,5686.0,499.0,15.0,0.0,895.0,0.0,410.0,0.0,3468.0,21.0,51.0
2017-11-22 19:00:00,232.0,5476.0,485.0,11.0,0.0,531.0,0.0,409.0,0.0,3470.0,21.0,75.0
2017-11-22 20:00:00,232.0,5290.0,489.0,11.0,0.0,595.0,0.0,408.0,0.0,3472.0,21.0,61.0
2017-11-22 21:00:00,231.0,5142.0,476.0,11.0,0.0,475.0,0.0,400.0,0.0,3469.0,21.0,64.0
2017-11-22 22:00:00,231.0,5179.0,469.0,11.0,0.0,178.0,0.0,380.0,0.0,3472.0,21.0,76.0
2017-11-22 23:00:00,229.0,4883.0,450.0,11.0,0.0,121.0,0.0,372.0,0.0,3475.0,21.0,62.0
2017-11-23 00:00:00,229.0,4476.0,452.0,11.0,0.0,115.0,0.0,366.0,0.0,3476.0,21.0,88.0
2017-11-23 01:00:00,228.0,4226.0,437.0,11.0,0.0,110.0,0.0,366.0,0.0,3490.0,21.0,94.0
2017-11-23 02:00:00,228.0,3953.0,434.0,11.0,0.0,110.0,0.0,366.0,0.0,3515.0,21.0,76.0
2017-11-23 03:00:00,228.0,3948.0,438.0,11.0,0.0,110.0,0.0,362.0,0.0,3536.0,21.0,68.0
2017-11-23 04:00:00,228.0,4172.0,442.0,11.0,0.0,109.0,0.0,365.0,0.0,3550.0,21.0,59.0
2017-11-23 05:00:00,229.0,4603.0,455.0,11.0,0.0,109.0,0.0,370.0,0.0,3588.0,19.0,60.0
2017-11-23 06:00:00,229.0,5135.0,499.0,11.0,0.0,168.0,0.0,399.0,1.0,3594.0,18.0,68.0
2017-11-23 07:00:00,229.0,5307.0,508.0,11.0,0.0,761.0,0.0,403.0,10.0,3597.0,18.0,96.0
2017-11-23 08:00:00,230.0,5210.0,496.0,11.0,0.0,563.0,0.0,405.0,149.0,3621.0,18.0,102.0
2017-11-23 09:00:00,229.0,5089.0,485.0,11.0,0.0,441.0,0.0,396.0,399.0,3651.0,18.0,96.0
2017-11-23 10:00:00,229.0,4949.0,465.0,11.0,0.0,301.0,0.0,388.0,600.0,3648.0,18.0,87.0
2017-11-23 11:00:00,229.0,4872.0,465.0,11.0,0.0,113.0,0.0,385.0,595.0,3715.0,18.0,85.0
2017-11-23 12:00:00,229.0,4896.0,457.0,11.0,0.0,111.0,0.0,388.0,510.0,3783.0,18.0,73.0
2017-11-23 13:00:00,229.0,4864.0,460.0,11.0,0.0,222.0,0.0,393.0,350.0,3782.0,19.0,50.0
2017-11-23 14:00:00,229.0,5038.0,480.0,11.0,0.0,163.0,0.0,391.0,169.0,3779.0,21.0,57.0
2017-11-23 15:00:00,230.0,5159.0,491.0,11.0,0.0,117.0,0.0,404.0,41.0,3829.0,21.0,72.0
2017-11-23 16:00:00,230.0,5257.0,506.0,11.0,0.0,571.0,0.0,408.0,3.0,3864.0,21.0,92.0
2017-11-23 17:00:00,230.0,5369.0,499.0,11.0,0.0,911.0,0.0,411.0,0.0,3866.0,21.0,97.0
2017-11-23 18:00:00,230.0,5337.0,499.0,13.0,0.0,784.0,0.0,415.0,0.0,3938.0,21.0,101.0
2017-11-23 19:00:00,230.0,5174.0,498.0,11.0,0.0,709.0,0.0,412.0,0.0,3953.0,21.0,100.0
2017-11-23 20:00:00,230.0,5121.0,490.0,11.0,0.0,311.0,0.0,408.0,0.0,3952.0,21.0,107.0
2017-11-23 21:00:00,229.0,4993.0,474.0,11.0,0.0,188.0,0.0,400.0,0.0,3957.0,21.0,106.0
2017-11-23 22:00:00,229.0,4946.0,461.0,11.0,0.0,202.0,0.0,385.0,0.0,3954.0,21.0,124.0
2017-11-23 23:00:00,229.0,4728.0,443.0,11.0,0.0,119.0,0.0,376.0,0.0,3954.0,21.0,103.0
2017-11-24 00:00:00,229.0,4805.0,452.0,11.0,0.0,112.0,0.0,373.0,0.0,3957.0,21.0,99.0
2017-11-24 01:00:00,229.0,4814.0,450.0,11.0,0.0,109.0,0.0,366.0,0.0,3956.0,21.0,96.0
2017-11-24 02:00:00,229.0,4758.0,450.0,11.0,0.0,109.0,0.0,366.0,0.0,3954.0,21.0,67.0
2017-11-24 03:00:00,229.0,4908.0,449.0,11.0,0.0,109.0,0.0,365.0,0.0,3956.0,21.0,73.0
2017-11-24 04:00:00,229.0,4919.0,449.0,11.0,0.0,109.0,0.0,368.0,0.0,3956.0,21.0,82.0
2017-11-24 05:00:00,227.0,5004.0,548.0,11.0,0.0,173.0,0.0,376.0,0.0,3954.0,19.0,87.0
2017-11-24 06:00:00,228.0,5104.0,834.0,11.0,0.0,529.0,0.0,397.0,1.0,3954.0,18.0,87.0
2017-11-24 07:00:00,222.0,5195.0,1236.0,11.0,0.0,879.0,0.0,404.0,8.0,3956.0,18.0,76.0
2017-11-24 08:00:00,226.0,5197.0,1314.0,21.0,0.0,536.0,0.0,403.0,90.0,3956.0,18.0,82.0
2017-11-24 09:00:00,230.0,5049.0,1224.0,22.0,0.0,441.0,0.0,401.0,214.0,3957.0,18.0,106.0
2017-11-24 10:00:00,230.0,5044.0,1235.0,12.0,0.0,639.0,0.0,401.0,330.0,3957.0,18.0,90.0
2017-11-24 11:00:00,230.0,5197.0,1218.0,22.0,0.0,607.0,0.0,401.0,458.0,3955.0,18.0,63.0
2017-11-24 12:00:00,230.0,5281.0,1212.0,11.0,0.0,406.0,0.0,389.0,452.0,3950.0,18.0,67.0
2017-11-24 13:00:00,230.0,5331.0,1198.0,11.0,0.0,313.0,0.0,386.0,321.0,3944.0,19.0,60.0
2017-11-24 14:00:00,230.0,5395.0,1209.0,11.0,0.0,281.0,0.0,397.0,155.0,3946.0,21.0,56.0
2017-11-24 15:00:00,230.0,5368.0,1145.0,11.0,0.0,276.0,0.0,398.0,33.0,3946.0,21.0,72.0
2017-11-24 16:00:00,230.0,5368.0,1227.0,13.0,0.0,647.0,0.0,404.0,3.0,3947.0,21.0,87.0
2017-11-24 17:00:00,230.0,5386.0,1200.0,11.0,0.0,725.0,0.0,406.0,0.0,3947.0,21.0,82.0
2017-11-24 18:00:00,230.0,5376.0,1202.0,11.0,0.0,627.0,0.0,404.0,0.0,3950.0,21.0,89.0
2017-11-24 19:00:00,230.0,5368.0,1203.0,11.0,0.0,348.0,0.0,402.0,0.0,3948.0,21.0,92.0
2017-11-24 20:00:00,230.0,5322.0,1201.0,11.0,0.0,580.0,0.0,399.0,0.0,3950.0,21.0,70.0
2017-11-24 21:00:00,230.0,5185.0,1016.0,11.0,0.0,399.0,0.0,400.0,0.0,3951.0,21.0,53.0
2017-11-24 22:00:00,230.0,5182.0,704.0,11.0,0.0,193.0,0.0,386.0,0.0,3948.0,21.0,64.0
2017-11-24 23:00:00,229.0,5111.0,449.0,11.0,0.0,193.0,0.0,380.0,0.0,3954.0,21.0,63.0
2017-11-25 00:00:00,232.0,4902.0,363.0,11.0,0.0,110.0,0.0,372.0,0.0,3957.0,16.0,52.0
2017-11-25 01:00:00,240.0,4708.0,346.0,11.0,0.0,110.0,0.0,372.0,0.0,3957.0,16.0,50.0
2017-11-25 02:00:00,249.0,4720.0,351.0,11.0,0.0,110.0,0.0,368.0,0.0,3956.0,16.0,55.0
2017-11-25 03:00:00,250.0,4708.0,347.0,11.0,0.0,110.0,0.0,367.0,0.0,3959.0,16.0,49.0
2017-11-25 04:00:00,250.0,4725.0,343.0,11.0,0.0,110.0,0.0,369.0,0.0,3959.0,16.0,52.0
2017-11-25 05:00:00,250.0,4673.0,344.0,11.0,0.0,110.0,0.0,370.0,0.0,3959.0,14.0,53.0
2017-11-25 06:00:00,251.0,4691.0,351.0,11.0,0.0,116.0,0.0,382.0,1.0,3961.0,13.0,56.0
2017-11-25 07:00:00,250.0,4708.0,361.0,11.0,0.0,134.0,0.0,390.0,6.0,3959.0,13.0,56.0
2017-11-25 08:00:00,251.0,4791.0,370.0,11.0,0.0,621.0,0.0,398.0,38.0,3911.0,13.0,48.0
2017-11-25 09:00:00,251.0,4666.0,370.0,11.0,0.0,823.0,0.0,405.0,86.0,3939.0,13.0,57.0
2017-11-25 10:00:00,251.0,4604.0,369.0,11.0,0.0,954.0,0.0,407.0,120.0,3904.0,13.0,74.0
2017-11-25 11:00:00,251.0,4641.0,363.0,11.0,0.0,824.0,0.0,401.0,112.0,3937.0,13.0,99.0
2017-11-25 12:00:00,251.0,4592.0,360.0,11.0,0.0,293.0,0.0,403.0,85.0,3921.0,13.0,99.0
2017-11-25 13:00:00,251.0,4582.0,354.0,11.0,0.0,124.0,0.0,407.0,66.0,3900.0,14.0,98.0
2017-11-25 14:00:00,251.0,4497.0,356.0,11.0,0.0,117.0,0.0,406.0,35.0,3909.0,15.0,105.0
2017-11-25 15:00:00,251.0,4565.0,358.0,11.0,0.0,115.0,0.0,406.0,8.0,3947.0,15.0,86.0
2017-11-25 16:00:00,251.0,4698.0,354.0,11.0,0.0,157.0,0.0,407.0,3.0,3960.0,15.0,85.0
2017-11-25 17:00:00,251.0,4800.0,365.0,11.0,0.0,204.0,0.0,407.0,0.0,3961.0,15.0,104.0
2017-11-25 18:00:00,251.0,4810.0,361.0,11.0,0.0,275.0,0.0,399.0,0.0,3959.0,15.0,147.0
2017-11-25 19:00:00,251.0,4787.0,365.0,11.0,0.0,165.0,0.0,396.0,0.0,3954.0,15.0,166.0
2017-11-25 20:00:00,251.0,4726.0,394.0,11.0,0.0,155.0,0.0,398.0,0.0,3953.0,15.0,145.0
2017-11-25 21:00:00,245.0,4634.0,406.0,11.0,0.0,149.0,0.0,390.0,0.0,3954.0,15.0,114.0
2017-11-25 22:00:00,241.0,4566.0,416.0,11.0,0.0,183.0,0.0,374.0,0.0,3954.0,15.0,74.0
2017-11-25 23:00:00,240.0,4068.0,411.0,11.0,0.0,212.0,0.0,373.0,0.0,3954.0,15.0,69.0
2017-11-26 00:00:00,228.0,3504.0,346.0,11.0,0.0,111.0,0.0,369.0,0.0,3953.0,16.0,79.0
2017-11-26 01:00:00,226.0,3454.0,322.0,11.0,0.0,111.0,0.0,370.0,0.0,3953.0,16.0,110.0
2017-11-26 02:00:00,228.0,3429.0,325.0,11.0,0.0,111.0,0.0,369.0,0.0,3953.0,16.0,121.0
2017-11-26 03:00:00,228.0,3461.0,327.0,11.0,0.0,110.0,0.0,368.0,0.0,3954.0,16.0,92.0
2017-11-26 04:00:00,227.0,3293.0,329.0,11.0,0.0,110.0,0.0,371.0,0.0,3956.0,16.0,71.0
2017-11-26 05:00:00,229.0,3383.0,331.0,11.0,0.0,110.0,0.0,370.0,0.0,3958.0,14.0,62.0
2017-11-26 06:00:00,229.0,3416.0,334.0,11.0,0.0,116.0,0.0,376.0,1.0,3959.0,13.0,73.0
2017-11-26 07:00:00,223.0,3492.0,341.0,11.0,0.0,126.0,0.0,383.0,6.0,3959.0,13.0,68.0
2017-11-26 08:00:00,223.0,3606.0,347.0,11.0,0.0,125.0,0.0,386.0,90.0,3958.0,13.0,60.0
2017-11-26 09:00:00,222.0,3674.0,350.0,11.0,0.0,119.0,0.0,387.0,239.0,3958.0,13.0,77.0
2017-11-26 10:00:00,222.0,3701.0,352.0,11.0,0.0,121.0,0.0,393.0,329.0,3957.0,13.0,76.0
2017-11-26 11:00:00,223.0,3737.0,351.0,11.0,0.0,121.0,0.0,401.0,294.0,3954.0,13.0,66.0
