MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2017-01-10 03:00:00,38.0,3603.0,416.0,0.0,0.0,192.0,0.0,0.0,0.0,2050.0,4.0,345.0
2017-01-10 04:00:00,37.0,3589.0,424.0,0.0,0.0,193.0,0.0,0.0,0.0,2049.0,4.0,355.0
2017-01-10 05:00:00,37.0,3628.0,420.0,0.0,0.0,174.0,0.0,0.0,0.0,2049.0,4.0,322.0
2017-01-10 06:00:00,39.0,3644.0,421.0,0.0,0.0,402.0,0.0,0.0,0.0,2048.0,4.0,288.0
2017-01-10 07:00:00,36.0,3643.0,420.0,0.0,0.0,728.0,0.0,0.0,1.0,2048.0,3.0,228.0
2017-01-10 08:00:00,36.0,3657.0,418.0,0.0,0.0,968.0,0.0,0.0,5.0,2047.0,2.0,273.0
2017-01-10 09:00:00,37.0,3643.0,419.0,0.0,0.0,931.0,0.0,0.0,8.0,2048.0,2.0,352.0
2017-01-10 10:00:00,36.0,3638.0,418.0,0.0,0.0,964.0,0.0,0.0,11.0,2048.0,3.0,310.0
2017-01-10 11:00:00,36.0,3641.0,425.0,0.0,0.0,980.0,0.0,0.0,16.0,2049.0,4.0,294.0
2017-01-10 12:00:00,35.0,3670.0,424.0,0.0,0.0,807.0,0.0,0.0,15.0,2052.0,4.0,365.0
2017-01-10 13:00:00,35.0,3695.0,422.0,0.0,0.0,596.0,0.0,0.0,11.0,2050.0,3.0,398.0
2017-01-10 14:00:00,35.0,3683.0,418.0,0.0,0.0,564.0,0.0,0.0,4.0,2051.0,3.0,424.0
2017-01-10 15:00:00,36.0,3617.0,420.0,0.0,0.0,870.0,0.0,0.0,1.0,2049.0,4.0,419.0
2017-01-10 16:00:00,35.0,3594.0,418.0,0.0,0.0,1076.0,0.0,0.0,0.0,2048.0,3.0,424.0
2017-01-10 17:00:00,35.0,3597.0,423.0,0.0,0.0,1405.0,0.0,0.0,0.0,2046.0,3.0,428.0
2017-01-10 18:00:00,36.0,3639.0,418.0,0.0,0.0,1379.0,0.0,0.0,0.0,2048.0,3.0,410.0
2017-01-10 19:00:00,36.0,3623.0,420.0,0.0,0.0,1159.0,0.0,0.0,0.0,2046.0,3.0,391.0
2017-01-10 20:00:00,36.0,3613.0,422.0,0.0,0.0,920.0,0.0,0.0,0.0,2047.0,3.0,379.0
2017-01-10 21:00:00,37.0,3626.0,422.0,0.0,0.0,818.0,0.0,0.0,0.0,2051.0,3.0,346.0
2017-01-10 22:00:00,38.0,3656.0,419.0,0.0,0.0,515.0,0.0,0.0,0.0,2051.0,3.0,308.0
2017-01-10 23:00:00,38.0,3640.0,420.0,0.0,0.0,231.0,0.0,0.0,0.0,2049.0,3.0,206.0
2017-01-11 00:00:00,38.0,3605.0,420.0,0.0,0.0,211.0,0.0,0.0,0.0,2048.0,2.0,92.0
2017-01-11 01:00:00,39.0,3549.0,419.0,0.0,0.0,211.0,0.0,0.0,0.0,2052.0,2.0,60.0
2017-01-11 02:00:00,38.0,3496.0,419.0,0.0,0.0,98.0,0.0,0.0,0.0,2051.0,2.0,234.0
2017-01-11 03:00:00,39.0,3590.0,420.0,0.0,0.0,87.0,0.0,0.0,0.0,2050.0,2.0,279.0
2017-01-11 04:00:00,40.0,3618.0,420.0,0.0,0.0,107.0,0.0,0.0,0.0,2050.0,2.0,286.0
2017-01-11 05:00:00,38.0,3623.0,421.0,0.0,0.0,123.0,0.0,0.0,0.0,2051.0,2.0,307.0
2017-01-11 06:00:00,38.0,3634.0,426.0,0.0,0.0,306.0,0.0,0.0,0.0,2048.0,2.0,261.0
2017-01-11 07:00:00,36.0,3628.0,428.0,0.0,0.0,656.0,0.0,0.0,10.0,2050.0,3.0,219.0
2017-01-11 08:00:00,35.0,3627.0,429.0,0.0,0.0,955.0,0.0,0.0,32.0,2050.0,3.0,211.0
2017-01-11 09:00:00,34.0,3615.0,429.0,0.0,0.0,947.0,0.0,0.0,47.0,2049.0,3.0,242.0
2017-01-11 10:00:00,33.0,3621.0,443.0,0.0,0.0,887.0,0.0,0.0,53.0,2050.0,3.0,218.0
2017-01-11 11:00:00,32.0,3540.0,441.0,0.0,0.0,877.0,0.0,0.0,60.0,2049.0,3.0,200.0
2017-01-11 12:00:00,34.0,3503.0,436.0,0.0,0.0,867.0,0.0,0.0,48.0,2049.0,3.0,174.0
2017-01-11 13:00:00,36.0,3510.0,438.0,0.0,0.0,862.0,0.0,0.0,33.0,2050.0,3.0,92.0
2017-01-11 14:00:00,35.0,3525.0,439.0,0.0,0.0,915.0,0.0,0.0,15.0,2049.0,3.0,37.0
2017-01-11 15:00:00,34.0,3548.0,442.0,0.0,0.0,1015.0,0.0,0.0,3.0,2049.0,3.0,5.0
2017-01-11 16:00:00,34.0,3502.0,445.0,0.0,0.0,1388.0,0.0,0.0,0.0,2049.0,2.0,2.0
2017-01-11 17:00:00,34.0,3478.0,374.0,0.0,0.0,1882.0,0.0,0.0,0.0,2048.0,2.0,1.0
2017-01-11 18:00:00,34.0,3503.0,376.0,0.0,0.0,1858.0,0.0,0.0,0.0,2050.0,3.0,5.0
2017-01-11 19:00:00,35.0,3544.0,375.0,0.0,0.0,1617.0,0.0,0.0,0.0,2049.0,3.0,1.0
2017-01-11 20:00:00,34.0,3564.0,373.0,0.0,0.0,1217.0,0.0,0.0,0.0,2049.0,3.0,3.0
2017-01-11 21:00:00,34.0,3563.0,376.0,0.0,0.0,1033.0,0.0,0.0,0.0,2049.0,3.0,4.0
2017-01-11 22:00:00,34.0,3534.0,374.0,0.0,0.0,735.0,0.0,0.0,0.0,2049.0,3.0,6.0
2017-01-11 23:00:00,34.0,3521.0,373.0,0.0,0.0,352.0,0.0,0.0,0.0,2048.0,3.0,14.0
2017-01-12 00:00:00,35.0,3517.0,374.0,0.0,0.0,335.0,0.0,0.0,0.0,2048.0,3.0,63.0
2017-01-12 01:00:00,34.0,3504.0,373.0,0.0,0.0,200.0,0.0,0.0,0.0,2048.0,3.0,95.0
2017-01-12 02:00:00,35.0,3486.0,374.0,0.0,0.0,136.0,0.0,0.0,0.0,2049.0,3.0,100.0
2017-01-12 03:00:00,35.0,3487.0,374.0,0.0,0.0,134.0,0.0,0.0,0.0,2050.0,3.0,109.0
2017-01-12 04:00:00,35.0,3503.0,373.0,0.0,0.0,132.0,0.0,0.0,0.0,2051.0,3.0,129.0
2017-01-12 05:00:00,34.0,3480.0,375.0,0.0,0.0,375.0,0.0,0.0,0.0,2049.0,3.0,160.0
2017-01-12 06:00:00,35.0,3489.0,375.0,0.0,0.0,791.0,0.0,0.0,0.0,2049.0,3.0,167.0
2017-01-12 07:00:00,34.0,3335.0,372.0,0.0,0.0,1120.0,0.0,0.0,5.0,2048.0,3.0,200.0
2017-01-12 08:00:00,34.0,3376.0,375.0,0.0,0.0,1266.0,0.0,0.0,25.0,2049.0,3.0,217.0
2017-01-12 09:00:00,33.0,3345.0,373.0,0.0,0.0,1155.0,0.0,0.0,50.0,2049.0,3.0,236.0
2017-01-12 10:00:00,32.0,3357.0,365.0,0.0,0.0,923.0,0.0,0.0,75.0,2048.0,4.0,257.0
2017-01-12 11:00:00,32.0,3362.0,365.0,0.0,0.0,711.0,0.0,0.0,104.0,2049.0,4.0,307.0
2017-01-12 12:00:00,32.0,3311.0,364.0,0.0,0.0,615.0,0.0,0.0,112.0,2051.0,4.0,327.0
2017-01-12 13:00:00,32.0,3278.0,366.0,0.0,0.0,552.0,0.0,0.0,108.0,2048.0,4.0,274.0
2017-01-12 14:00:00,32.0,3278.0,363.0,0.0,0.0,643.0,0.0,0.0,62.0,2047.0,4.0,299.0
2017-01-12 15:00:00,34.0,3285.0,365.0,0.0,0.0,730.0,0.0,0.0,14.0,2048.0,4.0,352.0
2017-01-12 16:00:00,33.0,3282.0,365.0,0.0,0.0,1061.0,0.0,0.0,0.0,2049.0,4.0,410.0
2017-01-12 17:00:00,32.0,3281.0,363.0,0.0,0.0,1451.0,0.0,0.0,0.0,2048.0,4.0,423.0
2017-01-12 18:00:00,33.0,3309.0,371.0,0.0,0.0,1367.0,0.0,0.0,0.0,2048.0,4.0,430.0
2017-01-12 19:00:00,34.0,3305.0,371.0,0.0,0.0,1189.0,0.0,0.0,0.0,2048.0,4.0,408.0
2017-01-12 20:00:00,34.0,3319.0,370.0,0.0,0.0,1049.0,0.0,0.0,0.0,2050.0,4.0,379.0
2017-01-12 21:00:00,33.0,3319.0,366.0,0.0,0.0,954.0,0.0,0.0,0.0,2049.0,4.0,329.0
2017-01-12 22:00:00,34.0,3290.0,366.0,0.0,0.0,737.0,0.0,0.0,0.0,2048.0,4.0,200.0
2017-01-12 23:00:00,34.0,3162.0,367.0,0.0,0.0,368.0,0.0,0.0,0.0,2050.0,4.0,232.0
2017-01-13 00:00:00,36.0,2981.0,367.0,0.0,0.0,61.0,0.0,0.0,0.0,2049.0,4.0,231.0
2017-01-13 01:00:00,35.0,3070.0,369.0,0.0,0.0,61.0,0.0,0.0,0.0,2050.0,4.0,154.0
2017-01-13 02:00:00,35.0,3078.0,367.0,0.0,0.0,61.0,0.0,0.0,0.0,2051.0,4.0,116.0
2017-01-13 03:00:00,36.0,3059.0,369.0,0.0,0.0,61.0,0.0,0.0,0.0,2050.0,4.0,125.0
2017-01-13 04:00:00,35.0,3145.0,353.0,0.0,0.0,68.0,0.0,0.0,0.0,2049.0,4.0,110.0
2017-01-13 05:00:00,35.0,3238.0,355.0,0.0,0.0,133.0,0.0,0.0,0.0,2049.0,4.0,81.0
2017-01-13 06:00:00,34.0,3300.0,353.0,0.0,0.0,526.0,0.0,0.0,0.0,2050.0,4.0,66.0
2017-01-13 07:00:00,34.0,3314.0,350.0,0.0,0.0,739.0,0.0,0.0,31.0,2046.0,4.0,67.0
2017-01-13 08:00:00,34.0,3179.0,350.0,0.0,0.0,921.0,0.0,0.0,115.0,2046.0,4.0,48.0
2017-01-13 09:00:00,34.0,3244.0,347.0,0.0,0.0,593.0,0.0,0.0,218.0,2047.0,4.0,121.0
2017-01-13 10:00:00,36.0,3269.0,381.0,0.0,0.0,250.0,0.0,0.0,297.0,2049.0,3.0,206.0
2017-01-13 11:00:00,35.0,3261.0,392.0,0.0,0.0,148.0,0.0,0.0,361.0,2047.0,3.0,296.0
2017-01-13 12:00:00,35.0,3237.0,367.0,0.0,0.0,120.0,0.0,0.0,381.0,2048.0,3.0,344.0
2017-01-13 13:00:00,36.0,3260.0,369.0,0.0,0.0,112.0,0.0,0.0,294.0,2046.0,3.0,381.0
2017-01-13 14:00:00,36.0,3040.0,370.0,0.0,0.0,113.0,0.0,0.0,158.0,2050.0,3.0,493.0
2017-01-13 15:00:00,35.0,3118.0,374.0,0.0,0.0,122.0,0.0,0.0,32.0,2050.0,3.0,525.0
2017-01-13 16:00:00,35.0,3336.0,373.0,0.0,0.0,310.0,0.0,0.0,0.0,2049.0,3.0,513.0
2017-01-13 17:00:00,35.0,3362.0,322.0,0.0,0.0,736.0,0.0,0.0,0.0,2049.0,3.0,498.0
2017-01-13 18:00:00,35.0,3365.0,309.0,0.0,0.0,713.0,0.0,0.0,0.0,2049.0,3.0,461.0
2017-01-13 19:00:00,35.0,3192.0,311.0,0.0,0.0,640.0,0.0,0.0,0.0,2050.0,3.0,456.0
2017-01-13 20:00:00,34.0,3029.0,310.0,0.0,0.0,458.0,0.0,0.0,0.0,2050.0,3.0,462.0
2017-01-13 21:00:00,35.0,2766.0,327.0,0.0,0.0,534.0,0.0,0.0,0.0,2049.0,3.0,482.0
2017-01-13 22:00:00,36.0,2609.0,335.0,0.0,0.0,351.0,0.0,0.0,0.0,2052.0,3.0,504.0
2017-01-13 23:00:00,36.0,2862.0,339.0,0.0,0.0,64.0,0.0,0.0,0.0,2051.0,3.0,521.0
2017-01-14 00:00:00,36.0,2795.0,340.0,0.0,0.0,60.0,0.0,0.0,0.0,2050.0,3.0,535.0
2017-01-14 01:00:00,35.0,2691.0,339.0,0.0,0.0,60.0,0.0,0.0,0.0,2051.0,3.0,517.0
2017-01-14 02:00:00,36.0,2752.0,339.0,0.0,0.0,60.0,0.0,0.0,0.0,2049.0,3.0,512.0
2017-01-14 03:00:00,36.0,2788.0,339.0,0.0,0.0,60.0,0.0,0.0,0.0,2049.0,3.0,495.0
2017-01-14 04:00:00,35.0,2630.0,341.0,0.0,0.0,58.0,0.0,0.0,0.0,2047.0,3.0,502.0
2017-01-14 05:00:00,36.0,2699.0,355.0,0.0,0.0,73.0,0.0,0.0,0.0,2049.0,3.0,514.0
2017-01-14 06:00:00,36.0,2520.0,371.0,0.0,0.0,81.0,0.0,0.0,0.0,2050.0,3.0,510.0
2017-01-14 07:00:00,36.0,2682.0,392.0,0.0,0.0,90.0,0.0,0.0,20.0,2049.0,3.0,517.0
2017-01-14 08:00:00,36.0,2794.0,429.0,0.0,0.0,217.0,0.0,0.0,92.0,2048.0,3.0,501.0
2017-01-14 09:00:00,36.0,2753.0,438.0,0.0,0.0,284.0,0.0,0.0,169.0,2050.0,3.0,466.0
2017-01-14 10:00:00,37.0,2747.0,433.0,0.0,0.0,246.0,0.0,0.0,198.0,2050.0,3.0,426.0
2017-01-14 11:00:00,37.0,2755.0,431.0,0.0,0.0,282.0,0.0,0.0,176.0,2049.0,3.0,315.0
2017-01-14 12:00:00,36.0,2801.0,416.0,0.0,0.0,284.0,0.0,0.0,144.0,2051.0,3.0,180.0
2017-01-14 13:00:00,35.0,2808.0,397.0,0.0,0.0,322.0,0.0,0.0,100.0,2049.0,3.0,134.0
2017-01-14 14:00:00,35.0,2821.0,399.0,0.0,0.0,337.0,0.0,0.0,68.0,2048.0,3.0,146.0
2017-01-14 15:00:00,35.0,2832.0,401.0,0.0,0.0,494.0,0.0,0.0,14.0,2046.0,3.0,186.0
2017-01-14 16:00:00,36.0,2910.0,402.0,0.0,0.0,697.0,0.0,0.0,0.0,2050.0,3.0,249.0
2017-01-14 17:00:00,36.0,3009.0,404.0,0.0,0.0,797.0,0.0,0.0,0.0,2051.0,3.0,261.0
2017-01-14 18:00:00,37.0,3020.0,402.0,0.0,0.0,707.0,0.0,0.0,0.0,2046.0,3.0,256.0
2017-01-14 19:00:00,36.0,3018.0,403.0,0.0,0.0,453.0,0.0,0.0,0.0,2047.0,3.0,252.0
2017-01-14 20:00:00,36.0,2963.0,401.0,0.0,0.0,177.0,0.0,0.0,0.0,2047.0,3.0,273.0
2017-01-14 21:00:00,35.0,2865.0,401.0,0.0,0.0,97.0,0.0,0.0,0.0,2048.0,3.0,373.0
2017-01-14 22:00:00,35.0,2566.0,404.0,0.0,0.0,68.0,0.0,0.0,0.0,2050.0,3.0,418.0
2017-01-14 23:00:00,36.0,2602.0,397.0,0.0,0.0,59.0,0.0,0.0,0.0,2051.0,3.0,228.0
2017-01-15 00:00:00,35.0,2666.0,366.0,0.0,0.0,59.0,0.0,0.0,0.0,2050.0,3.0,188.0
2017-01-15 01:00:00,36.0,2623.0,373.0,0.0,0.0,57.0,0.0,0.0,0.0,2052.0,3.0,192.0
2017-01-15 02:00:00,36.0,2676.0,376.0,0.0,0.0,57.0,0.0,0.0,0.0,2052.0,3.0,133.0
2017-01-15 03:00:00,35.0,2626.0,397.0,0.0,0.0,57.0,0.0,0.0,0.0,2051.0,3.0,150.0
2017-01-15 04:00:00,35.0,2560.0,417.0,0.0,0.0,60.0,0.0,0.0,0.0,2050.0,3.0,207.0
2017-01-15 05:00:00,36.0,2428.0,417.0,0.0,0.0,72.0,0.0,0.0,0.0,2050.0,3.0,283.0
2017-01-15 06:00:00,34.0,2412.0,413.0,0.0,0.0,81.0,0.0,0.0,0.0,2050.0,3.0,376.0
2017-01-15 07:00:00,34.0,2391.0,413.0,0.0,0.0,151.0,0.0,0.0,27.0,2051.0,3.0,345.0
2017-01-15 08:00:00,35.0,2683.0,410.0,0.0,0.0,321.0,0.0,0.0,125.0,2049.0,3.0,245.0
2017-01-15 09:00:00,36.0,2797.0,409.0,0.0,0.0,243.0,0.0,0.0,284.0,2048.0,3.0,186.0
2017-01-15 10:00:00,36.0,2821.0,404.0,0.0,0.0,91.0,0.0,0.0,393.0,2047.0,3.0,163.0
2017-01-15 11:00:00,36.0,2609.0,404.0,0.0,0.0,81.0,0.0,0.0,418.0,2049.0,3.0,207.0
2017-01-15 12:00:00,35.0,2463.0,407.0,0.0,0.0,78.0,0.0,0.0,448.0,2047.0,3.0,160.0
2017-01-15 13:00:00,35.0,2429.0,406.0,0.0,0.0,75.0,0.0,0.0,397.0,2048.0,3.0,136.0
2017-01-15 14:00:00,35.0,2535.0,409.0,0.0,0.0,68.0,0.0,0.0,254.0,2048.0,3.0,144.0
2017-01-15 15:00:00,36.0,2884.0,409.0,0.0,0.0,194.0,0.0,0.0,67.0,2050.0,3.0,130.0
2017-01-15 16:00:00,35.0,2943.0,414.0,0.0,0.0,807.0,0.0,0.0,0.0,2052.0,3.0,118.0
2017-01-15 17:00:00,35.0,2972.0,416.0,0.0,0.0,1114.0,0.0,0.0,0.0,2051.0,3.0,117.0
2017-01-15 18:00:00,35.0,2979.0,418.0,0.0,0.0,1077.0,0.0,0.0,0.0,2048.0,3.0,108.0
2017-01-15 19:00:00,35.0,2976.0,419.0,0.0,0.0,851.0,0.0,0.0,0.0,2047.0,3.0,107.0
2017-01-15 20:00:00,35.0,2966.0,418.0,0.0,0.0,573.0,0.0,0.0,0.0,2048.0,3.0,92.0
2017-01-15 21:00:00,34.0,2961.0,421.0,0.0,0.0,441.0,0.0,0.0,0.0,2049.0,3.0,101.0
2017-01-15 22:00:00,34.0,2846.0,423.0,0.0,0.0,167.0,0.0,0.0,0.0,2048.0,3.0,104.0
2017-01-15 23:00:00,34.0,2716.0,430.0,0.0,0.0,55.0,0.0,0.0,0.0,2048.0,3.0,97.0
2017-01-16 00:00:00,34.0,2677.0,431.0,0.0,0.0,55.0,0.0,0.0,0.0,2046.0,3.0,92.0
2017-01-16 01:00:00,33.0,2690.0,431.0,0.0,0.0,54.0,0.0,0.0,0.0,2050.0,3.0,84.0
2017-01-16 02:00:00,33.0,2724.0,432.0,0.0,0.0,54.0,0.0,0.0,0.0,2050.0,3.0,100.0
2017-01-16 03:00:00,33.0,2596.0,433.0,0.0,0.0,53.0,0.0,0.0,0.0,2049.0,3.0,183.0
2017-01-16 04:00:00,33.0,2653.0,428.0,0.0,0.0,56.0,0.0,0.0,0.0,2048.0,3.0,171.0
2017-01-16 05:00:00,32.0,2750.0,427.0,0.0,0.0,98.0,0.0,0.0,0.0,2048.0,3.0,193.0
2017-01-16 06:00:00,32.0,2970.0,427.0,0.0,0.0,450.0,0.0,0.0,0.0,2047.0,3.0,217.0
2017-01-16 07:00:00,33.0,2973.0,423.0,0.0,0.0,697.0,0.0,0.0,14.0,2048.0,3.0,246.0
2017-01-16 08:00:00,33.0,2985.0,417.0,0.0,0.0,867.0,0.0,0.0,54.0,2048.0,3.0,224.0
2017-01-16 09:00:00,33.0,2988.0,411.0,0.0,0.0,803.0,0.0,0.0,84.0,2048.0,3.0,215.0
2017-01-16 10:00:00,34.0,2992.0,403.0,0.0,0.0,720.0,0.0,0.0,104.0,2048.0,3.0,192.0
2017-01-16 11:00:00,35.0,2988.0,403.0,0.0,0.0,579.0,0.0,0.0,102.0,2048.0,3.0,224.0
2017-01-16 12:00:00,35.0,2975.0,402.0,0.0,0.0,534.0,0.0,0.0,82.0,2049.0,3.0,268.0
2017-01-16 13:00:00,35.0,2987.0,403.0,0.0,0.0,527.0,0.0,0.0,53.0,2049.0,2.0,289.0
2017-01-16 14:00:00,34.0,2991.0,411.0,0.0,0.0,459.0,0.0,0.0,22.0,2049.0,2.0,373.0
2017-01-16 15:00:00,34.0,2984.0,414.0,0.0,0.0,536.0,0.0,0.0,4.0,2051.0,2.0,407.0
2017-01-16 16:00:00,35.0,2979.0,418.0,0.0,0.0,770.0,0.0,0.0,0.0,2048.0,2.0,406.0
2017-01-16 17:00:00,33.0,2974.0,416.0,0.0,0.0,978.0,0.0,0.0,0.0,2049.0,2.0,405.0
2017-01-16 18:00:00,34.0,2982.0,411.0,0.0,0.0,964.0,0.0,0.0,0.0,2048.0,2.0,399.0
2017-01-16 19:00:00,34.0,2987.0,416.0,0.0,0.0,693.0,0.0,0.0,0.0,2049.0,2.0,390.0
2017-01-16 20:00:00,36.0,3013.0,421.0,0.0,0.0,523.0,0.0,0.0,0.0,2050.0,3.0,364.0
2017-01-16 21:00:00,35.0,3015.0,422.0,0.0,0.0,317.0,0.0,0.0,0.0,2050.0,2.0,385.0
2017-01-16 22:00:00,36.0,2967.0,420.0,0.0,0.0,86.0,0.0,0.0,0.0,2050.0,2.0,412.0
2017-01-16 23:00:00,37.0,2768.0,398.0,0.0,0.0,56.0,0.0,0.0,0.0,2049.0,3.0,429.0
2017-01-17 00:00:00,37.0,2752.0,399.0,0.0,0.0,56.0,0.0,0.0,0.0,2048.0,3.0,437.0
2017-01-17 01:00:00,37.0,2833.0,398.0,0.0,0.0,55.0,0.0,0.0,0.0,2047.0,3.0,438.0
2017-01-17 02:00:00,37.0,2817.0,399.0,0.0,0.0,55.0,0.0,0.0,0.0,2048.0,3.0,426.0
2017-01-17 03:00:00,37.0,2878.0,400.0,0.0,0.0,56.0,0.0,0.0,0.0,2047.0,3.0,388.0
2017-01-17 04:00:00,37.0,2960.0,388.0,0.0,0.0,58.0,0.0,0.0,0.0,2047.0,3.0,384.0
2017-01-17 05:00:00,37.0,3008.0,388.0,0.0,0.0,71.0,0.0,0.0,0.0,2048.0,3.0,370.0
2017-01-17 06:00:00,37.0,3031.0,385.0,0.0,0.0,277.0,0.0,0.0,0.0,2050.0,2.0,369.0
2017-01-17 07:00:00,37.0,3043.0,381.0,0.0,0.0,446.0,0.0,0.0,3.0,2049.0,3.0,390.0
2017-01-17 08:00:00,38.0,3031.0,381.0,0.0,0.0,622.0,0.0,0.0,13.0,2048.0,3.0,403.0
2017-01-17 09:00:00,37.0,3035.0,379.0,0.0,0.0,585.0,0.0,0.0,23.0,2052.0,3.0,380.0
2017-01-17 10:00:00,36.0,3030.0,379.0,0.0,0.0,443.0,0.0,0.0,35.0,2053.0,3.0,414.0
2017-01-17 11:00:00,35.0,3033.0,382.0,0.0,0.0,337.0,0.0,0.0,42.0,2053.0,3.0,425.0
2017-01-17 12:00:00,37.0,3069.0,379.0,0.0,0.0,227.0,0.0,0.0,46.0,2052.0,3.0,423.0
2017-01-17 13:00:00,37.0,3138.0,379.0,0.0,0.0,125.0,0.0,0.0,35.0,2052.0,3.0,449.0
2017-01-17 14:00:00,36.0,3211.0,382.0,0.0,0.0,109.0,0.0,0.0,22.0,2050.0,3.0,456.0
2017-01-17 15:00:00,36.0,3140.0,382.0,0.0,0.0,273.0,0.0,0.0,5.0,2052.0,3.0,474.0
2017-01-17 16:00:00,36.0,2929.0,383.0,0.0,0.0,705.0,0.0,0.0,0.0,2051.0,3.0,491.0
2017-01-17 17:00:00,36.0,2958.0,381.0,0.0,0.0,895.0,0.0,0.0,0.0,2051.0,3.0,496.0
2017-01-17 18:00:00,36.0,2988.0,381.0,0.0,0.0,844.0,0.0,0.0,0.0,2049.0,3.0,488.0
2017-01-17 19:00:00,37.0,2999.0,380.0,0.0,0.0,560.0,0.0,0.0,0.0,2051.0,3.0,490.0
2017-01-17 20:00:00,37.0,2999.0,380.0,0.0,0.0,437.0,0.0,0.0,0.0,2052.0,3.0,483.0
2017-01-17 21:00:00,36.0,3013.0,375.0,0.0,0.0,274.0,0.0,0.0,0.0,2051.0,3.0,474.0
2017-01-17 22:00:00,35.0,2864.0,371.0,0.0,0.0,71.0,0.0,0.0,0.0,2050.0,3.0,470.0
2017-01-17 23:00:00,36.0,2875.0,345.0,0.0,0.0,54.0,0.0,0.0,0.0,2048.0,3.0,476.0
2017-01-18 00:00:00,36.0,2923.0,349.0,0.0,0.0,54.0,0.0,0.0,0.0,2047.0,3.0,448.0
2017-01-18 01:00:00,35.0,2916.0,355.0,0.0,0.0,53.0,0.0,0.0,0.0,2052.0,3.0,432.0
2017-01-18 02:00:00,35.0,2914.0,356.0,0.0,0.0,53.0,0.0,0.0,0.0,2050.0,3.0,398.0
2017-01-18 03:00:00,36.0,2954.0,356.0,0.0,0.0,53.0,0.0,0.0,0.0,2050.0,3.0,363.0
2017-01-18 04:00:00,36.0,3064.0,357.0,0.0,0.0,55.0,0.0,0.0,0.0,2049.0,3.0,351.0
2017-01-18 05:00:00,36.0,3107.0,354.0,0.0,0.0,68.0,0.0,0.0,0.0,2049.0,3.0,361.0
2017-01-18 06:00:00,35.0,3228.0,354.0,0.0,0.0,130.0,0.0,0.0,0.0,2050.0,3.0,370.0
2017-01-18 07:00:00,35.0,3238.0,354.0,0.0,0.0,310.0,0.0,0.0,2.0,2051.0,3.0,367.0
2017-01-18 08:00:00,34.0,3223.0,355.0,0.0,0.0,480.0,0.0,0.0,12.0,2048.0,3.0,377.0
2017-01-18 09:00:00,34.0,3166.0,363.0,0.0,0.0,458.0,0.0,0.0,23.0,2050.0,3.0,362.0
2017-01-18 10:00:00,33.0,3195.0,392.0,0.0,0.0,330.0,0.0,0.0,36.0,2050.0,3.0,356.0
2017-01-18 11:00:00,33.0,3187.0,397.0,0.0,0.0,227.0,0.0,0.0,50.0,2050.0,2.0,364.0
2017-01-18 12:00:00,34.0,3198.0,398.0,0.0,0.0,164.0,0.0,0.0,48.0,2049.0,3.0,390.0
2017-01-18 13:00:00,34.0,3151.0,398.0,0.0,0.0,154.0,0.0,0.0,36.0,2047.0,3.0,399.0
2017-01-18 14:00:00,34.0,3185.0,399.0,0.0,0.0,183.0,0.0,0.0,17.0,2047.0,3.0,397.0
2017-01-18 15:00:00,35.0,3236.0,400.0,0.0,0.0,319.0,0.0,0.0,3.0,2046.0,3.0,356.0
2017-01-18 16:00:00,36.0,3226.0,400.0,0.0,0.0,647.0,0.0,0.0,0.0,2048.0,3.0,322.0
2017-01-18 17:00:00,36.0,3227.0,399.0,0.0,0.0,1073.0,0.0,0.0,0.0,2047.0,3.0,304.0
2017-01-18 18:00:00,36.0,3205.0,410.0,0.0,0.0,1026.0,0.0,0.0,0.0,2045.0,3.0,318.0
2017-01-18 19:00:00,37.0,3140.0,408.0,0.0,0.0,791.0,0.0,0.0,0.0,2047.0,3.0,341.0
2017-01-18 20:00:00,35.0,3115.0,408.0,0.0,0.0,527.0,0.0,0.0,0.0,2047.0,3.0,356.0
2017-01-18 21:00:00,34.0,2988.0,411.0,0.0,0.0,481.0,0.0,0.0,0.0,2048.0,3.0,311.0
2017-01-18 22:00:00,34.0,2999.0,410.0,0.0,0.0,167.0,0.0,0.0,0.0,2048.0,3.0,261.0
2017-01-18 23:00:00,35.0,3001.0,399.0,0.0,0.0,53.0,0.0,0.0,0.0,2049.0,3.0,266.0
2017-01-19 00:00:00,35.0,3002.0,399.0,0.0,0.0,53.0,0.0,0.0,0.0,2047.0,3.0,260.0
2017-01-19 01:00:00,35.0,2955.0,399.0,0.0,0.0,52.0,0.0,0.0,0.0,2049.0,3.0,222.0
2017-01-19 02:00:00,35.0,3008.0,401.0,0.0,0.0,52.0,0.0,0.0,0.0,2048.0,3.0,209.0
2017-01-19 03:00:00,36.0,3007.0,401.0,0.0,0.0,52.0,0.0,0.0,0.0,2047.0,3.0,190.0
2017-01-19 04:00:00,35.0,3009.0,401.0,0.0,0.0,55.0,0.0,0.0,0.0,2046.0,3.0,182.0
2017-01-19 05:00:00,34.0,3007.0,400.0,0.0,0.0,103.0,0.0,0.0,0.0,2047.0,3.0,184.0
2017-01-19 06:00:00,34.0,3017.0,401.0,0.0,0.0,532.0,0.0,0.0,0.0,2048.0,3.0,183.0
