MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2020-10-13 02:00:00,73.0,3.0,67.0,360.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,35.0
2020-10-13 03:00:00,71.0,3.0,66.0,360.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,28.0
2020-10-13 04:00:00,73.0,3.0,66.0,368.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,34.0
2020-10-13 05:00:00,74.0,3.0,66.0,458.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,26.0
2020-10-13 06:00:00,79.0,3.0,65.0,556.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,24.0
2020-10-13 07:00:00,80.0,3.0,68.0,562.0,0.0,2.0,0.0,5.0,2.0,0.0,17.0,15.0
2020-10-13 08:00:00,80.0,3.0,68.0,556.0,0.0,2.0,0.0,5.0,10.0,0.0,17.0,14.0
2020-10-13 09:00:00,80.0,3.0,69.0,559.0,0.0,2.0,0.0,5.0,26.0,0.0,17.0,19.0
2020-10-13 10:00:00,81.0,3.0,68.0,564.0,0.0,2.0,0.0,5.0,42.0,0.0,17.0,19.0
2020-10-13 11:00:00,84.0,3.0,68.0,556.0,0.0,2.0,0.0,5.0,50.0,0.0,17.0,25.0
2020-10-13 12:00:00,83.0,4.0,69.0,564.0,0.0,2.0,0.0,5.0,49.0,0.0,17.0,26.0
2020-10-13 13:00:00,80.0,3.0,69.0,562.0,0.0,2.0,0.0,5.0,48.0,0.0,17.0,24.0
2020-10-13 14:00:00,78.0,3.0,68.0,563.0,0.0,2.0,0.0,5.0,37.0,0.0,18.0,25.0
2020-10-13 15:00:00,78.0,3.0,67.0,561.0,0.0,2.0,0.0,5.0,18.0,0.0,17.0,16.0
2020-10-13 16:00:00,78.0,3.0,67.0,558.0,0.0,2.0,0.0,5.0,4.0,0.0,17.0,12.0
2020-10-13 17:00:00,78.0,3.0,69.0,564.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,8.0
2020-10-13 18:00:00,79.0,3.0,67.0,565.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,9.0
2020-10-13 19:00:00,82.0,3.0,62.0,567.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,19.0
2020-10-13 20:00:00,81.0,3.0,63.0,543.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,28.0
2020-10-13 21:00:00,78.0,4.0,64.0,425.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,29.0
2020-10-13 22:00:00,79.0,4.0,65.0,349.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,33.0
2020-10-13 23:00:00,80.0,4.0,65.0,328.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,45.0
2020-10-14 00:00:00,77.0,3.0,64.0,326.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,49.0
2020-10-14 01:00:00,75.0,3.0,66.0,325.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,53.0
2020-10-14 02:00:00,75.0,3.0,65.0,328.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,56.0
2020-10-14 03:00:00,73.0,3.0,64.0,328.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,73.0
2020-10-14 04:00:00,74.0,3.0,64.0,328.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,87.0
2020-10-14 05:00:00,73.0,3.0,65.0,333.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,109.0
2020-10-14 06:00:00,74.0,3.0,66.0,467.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,110.0
2020-10-14 07:00:00,78.0,3.0,67.0,562.0,0.0,2.0,0.0,5.0,4.0,0.0,17.0,109.0
2020-10-14 08:00:00,78.0,3.0,65.0,562.0,0.0,2.0,0.0,5.0,21.0,0.0,17.0,107.0
2020-10-14 09:00:00,79.0,3.0,65.0,556.0,0.0,2.0,0.0,5.0,42.0,0.0,17.0,111.0
2020-10-14 10:00:00,79.0,3.0,65.0,551.0,0.0,2.0,0.0,5.0,52.0,0.0,18.0,130.0
2020-10-14 11:00:00,82.0,4.0,65.0,556.0,0.0,2.0,0.0,5.0,54.0,0.0,18.0,145.0
2020-10-14 12:00:00,78.0,3.0,65.0,555.0,0.0,2.0,0.0,5.0,47.0,0.0,18.0,148.0
2020-10-14 13:00:00,77.0,3.0,65.0,550.0,0.0,2.0,0.0,5.0,41.0,0.0,18.0,148.0
2020-10-14 14:00:00,77.0,3.0,67.0,520.0,0.0,2.0,0.0,5.0,31.0,0.0,17.0,151.0
2020-10-14 15:00:00,80.0,3.0,68.0,526.0,0.0,2.0,0.0,5.0,17.0,0.0,17.0,149.0
2020-10-14 16:00:00,80.0,3.0,66.0,553.0,0.0,2.0,0.0,5.0,5.0,0.0,17.0,143.0
2020-10-14 17:00:00,79.0,3.0,67.0,559.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,159.0
2020-10-14 18:00:00,80.0,3.0,65.0,564.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,175.0
2020-10-14 19:00:00,82.0,3.0,64.0,563.0,0.0,2.0,0.0,5.0,0.0,0.0,19.0,168.0
2020-10-14 20:00:00,79.0,3.0,65.0,409.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,192.0
2020-10-14 21:00:00,78.0,4.0,65.0,329.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,189.0
2020-10-14 22:00:00,80.0,4.0,64.0,330.0,0.0,2.0,0.0,5.0,0.0,0.0,19.0,181.0
2020-10-14 23:00:00,80.0,4.0,63.0,318.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,185.0
2020-10-15 00:00:00,80.0,3.0,31.0,339.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,173.0
2020-10-15 01:00:00,76.0,3.0,43.0,337.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,179.0
2020-10-15 02:00:00,75.0,3.0,61.0,336.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,163.0
2020-10-15 03:00:00,72.0,3.0,59.0,340.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,168.0
2020-10-15 04:00:00,74.0,3.0,46.0,359.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,157.0
2020-10-15 05:00:00,74.0,3.0,46.0,356.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,157.0
2020-10-15 06:00:00,75.0,3.0,47.0,476.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,141.0
2020-10-15 07:00:00,78.0,3.0,45.0,529.0,0.0,2.0,0.0,5.0,3.0,0.0,17.0,143.0
2020-10-15 08:00:00,79.0,3.0,44.0,532.0,0.0,2.0,0.0,5.0,17.0,0.0,17.0,134.0
2020-10-15 09:00:00,82.0,3.0,50.0,521.0,0.0,2.0,0.0,5.0,33.0,0.0,17.0,111.0
2020-10-15 10:00:00,83.0,4.0,48.0,527.0,0.0,2.0,0.0,5.0,45.0,0.0,17.0,106.0
2020-10-15 11:00:00,82.0,4.0,46.0,523.0,0.0,2.0,0.0,5.0,42.0,0.0,18.0,85.0
2020-10-15 12:00:00,81.0,3.0,46.0,531.0,0.0,2.0,0.0,5.0,39.0,0.0,18.0,71.0
2020-10-15 13:00:00,80.0,3.0,45.0,550.0,0.0,2.0,0.0,5.0,30.0,0.0,17.0,71.0
2020-10-15 14:00:00,77.0,3.0,45.0,546.0,0.0,2.0,0.0,5.0,29.0,0.0,17.0,69.0
2020-10-15 15:00:00,77.0,3.0,50.0,543.0,0.0,2.0,0.0,5.0,20.0,0.0,17.0,50.0
2020-10-15 16:00:00,78.0,3.0,49.0,543.0,0.0,2.0,0.0,5.0,6.0,0.0,17.0,36.0
2020-10-15 17:00:00,79.0,3.0,51.0,556.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,37.0
2020-10-15 18:00:00,79.0,3.0,48.0,554.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,50.0
2020-10-15 19:00:00,82.0,3.0,61.0,558.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,58.0
2020-10-15 20:00:00,79.0,3.0,64.0,471.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,43.0
2020-10-15 21:00:00,79.0,4.0,63.0,336.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,45.0
2020-10-15 22:00:00,80.0,4.0,64.0,334.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,44.0
2020-10-15 23:00:00,80.0,4.0,66.0,325.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,45.0
2020-10-16 00:00:00,77.0,3.0,65.0,328.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,48.0
2020-10-16 01:00:00,75.0,3.0,65.0,334.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,44.0
2020-10-16 02:00:00,75.0,3.0,66.0,334.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,41.0
2020-10-16 03:00:00,73.0,3.0,64.0,324.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,55.0
2020-10-16 04:00:00,74.0,3.0,62.0,326.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,66.0
2020-10-16 05:00:00,74.0,3.0,59.0,411.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,58.0
2020-10-16 06:00:00,78.0,3.0,63.0,550.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,52.0
2020-10-16 07:00:00,79.0,3.0,67.0,559.0,0.0,2.0,0.0,5.0,2.0,0.0,17.0,58.0
2020-10-16 08:00:00,77.0,3.0,65.0,558.0,0.0,2.0,0.0,5.0,13.0,0.0,17.0,59.0
2020-10-16 09:00:00,78.0,3.0,67.0,553.0,0.0,2.0,0.0,4.0,28.0,0.0,17.0,50.0
2020-10-16 10:00:00,78.0,3.0,66.0,561.0,0.0,2.0,0.0,3.0,35.0,0.0,17.0,45.0
2020-10-16 11:00:00,78.0,3.0,64.0,555.0,0.0,2.0,0.0,3.0,40.0,0.0,17.0,39.0
2020-10-16 12:00:00,79.0,3.0,67.0,557.0,0.0,2.0,0.0,3.0,44.0,0.0,18.0,39.0
2020-10-16 13:00:00,78.0,3.0,67.0,553.0,0.0,2.0,0.0,3.0,44.0,0.0,17.0,35.0
2020-10-16 14:00:00,79.0,3.0,66.0,548.0,0.0,2.0,0.0,3.0,33.0,0.0,17.0,28.0
2020-10-16 15:00:00,77.0,3.0,67.0,550.0,0.0,2.0,0.0,3.0,15.0,0.0,17.0,24.0
2020-10-16 16:00:00,78.0,3.0,67.0,552.0,0.0,2.0,0.0,3.0,4.0,0.0,17.0,19.0
2020-10-16 17:00:00,78.0,3.0,68.0,575.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,19.0
2020-10-16 18:00:00,78.0,3.0,66.0,592.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,22.0
2020-10-16 19:00:00,81.0,3.0,64.0,613.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,18.0
2020-10-16 20:00:00,75.0,3.0,62.0,467.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,13.0
2020-10-16 21:00:00,69.0,3.0,63.0,230.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,10.0
2020-10-16 22:00:00,70.0,4.0,63.0,158.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,5.0
2020-10-16 23:00:00,70.0,4.0,63.0,167.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,5.0
2020-10-17 00:00:00,68.0,3.0,63.0,179.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,5.0
2020-10-17 01:00:00,66.0,3.0,63.0,189.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,9.0
2020-10-17 02:00:00,66.0,3.0,63.0,189.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,17.0
2020-10-17 03:00:00,63.0,3.0,63.0,138.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,27.0
2020-10-17 04:00:00,66.0,3.0,63.0,159.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,29.0
2020-10-17 05:00:00,66.0,3.0,62.0,173.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,35.0
2020-10-17 06:00:00,66.0,3.0,63.0,144.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,46.0
2020-10-17 07:00:00,66.0,3.0,61.0,218.0,0.0,2.0,0.0,3.0,4.0,0.0,18.0,55.0
2020-10-17 08:00:00,66.0,3.0,62.0,287.0,0.0,2.0,0.0,3.0,22.0,0.0,18.0,64.0
2020-10-17 09:00:00,67.0,3.0,63.0,308.0,0.0,2.0,0.0,3.0,45.0,0.0,17.0,63.0
2020-10-17 10:00:00,67.0,3.0,65.0,311.0,0.0,2.0,0.0,3.0,65.0,0.0,18.0,76.0
2020-10-17 11:00:00,67.0,3.0,65.0,306.0,0.0,2.0,0.0,3.0,78.0,0.0,17.0,99.0
2020-10-17 12:00:00,72.0,4.0,65.0,302.0,0.0,2.0,0.0,3.0,71.0,0.0,17.0,106.0
2020-10-17 13:00:00,68.0,3.0,66.0,294.0,0.0,2.0,0.0,3.0,56.0,0.0,18.0,97.0
2020-10-17 14:00:00,65.0,3.0,65.0,297.0,0.0,2.0,0.0,3.0,38.0,0.0,18.0,108.0
2020-10-17 15:00:00,67.0,3.0,66.0,302.0,0.0,2.0,0.0,3.0,15.0,0.0,18.0,106.0
2020-10-17 16:00:00,67.0,3.0,65.0,300.0,0.0,2.0,0.0,3.0,3.0,0.0,18.0,108.0
2020-10-17 17:00:00,66.0,3.0,66.0,287.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,121.0
2020-10-17 18:00:00,66.0,3.0,64.0,208.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,133.0
2020-10-17 19:00:00,68.0,3.0,61.0,219.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,144.0
2020-10-17 20:00:00,69.0,3.0,63.0,143.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,142.0
2020-10-17 21:00:00,69.0,3.0,63.0,127.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,135.0
2020-10-17 22:00:00,71.0,4.0,64.0,118.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,135.0
2020-10-17 23:00:00,71.0,4.0,62.0,130.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,138.0
2020-10-18 00:00:00,68.0,3.0,65.0,114.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,143.0
2020-10-18 01:00:00,67.0,3.0,49.0,111.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,139.0
2020-10-18 02:00:00,66.0,3.0,45.0,112.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,138.0
2020-10-18 03:00:00,64.0,3.0,45.0,114.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,141.0
2020-10-18 04:00:00,65.0,3.0,46.0,115.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,149.0
2020-10-18 05:00:00,65.0,3.0,44.0,119.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,131.0
2020-10-18 06:00:00,65.0,3.0,45.0,114.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,105.0
2020-10-18 07:00:00,65.0,3.0,41.0,115.0,0.0,2.0,0.0,3.0,1.0,0.0,18.0,81.0
2020-10-18 08:00:00,65.0,3.0,41.0,120.0,0.0,2.0,0.0,3.0,4.0,0.0,18.0,83.0
2020-10-18 09:00:00,65.0,3.0,42.0,132.0,0.0,2.0,0.0,3.0,6.0,0.0,17.0,76.0
2020-10-18 10:00:00,67.0,3.0,45.0,162.0,0.0,2.0,0.0,3.0,13.0,0.0,17.0,75.0
2020-10-18 11:00:00,67.0,3.0,45.0,162.0,0.0,2.0,0.0,3.0,17.0,0.0,17.0,72.0
2020-10-18 12:00:00,66.0,3.0,45.0,162.0,0.0,2.0,0.0,3.0,22.0,0.0,18.0,72.0
2020-10-18 13:00:00,66.0,3.0,46.0,165.0,0.0,2.0,0.0,3.0,24.0,0.0,18.0,75.0
2020-10-18 14:00:00,66.0,3.0,47.0,157.0,0.0,2.0,0.0,3.0,24.0,0.0,18.0,59.0
2020-10-18 15:00:00,67.0,3.0,44.0,155.0,0.0,2.0,0.0,3.0,14.0,0.0,18.0,83.0
2020-10-18 16:00:00,66.0,3.0,44.0,168.0,0.0,2.0,0.0,3.0,3.0,0.0,18.0,118.0
2020-10-18 17:00:00,67.0,3.0,43.0,184.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,154.0
2020-10-18 18:00:00,67.0,3.0,43.0,144.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,176.0
2020-10-18 19:00:00,69.0,3.0,42.0,173.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,178.0
2020-10-18 20:00:00,69.0,3.0,42.0,159.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,203.0
2020-10-18 21:00:00,70.0,3.0,43.0,167.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,198.0
2020-10-18 22:00:00,71.0,4.0,44.0,203.0,0.0,2.0,0.0,3.0,0.0,0.0,16.0,181.0
2020-10-18 23:00:00,74.0,4.0,42.0,210.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,173.0
2020-10-19 00:00:00,69.0,3.0,42.0,176.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,172.0
2020-10-19 01:00:00,68.0,3.0,39.0,171.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,171.0
2020-10-19 02:00:00,70.0,3.0,40.0,197.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,167.0
2020-10-19 03:00:00,67.0,3.0,43.0,161.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,180.0
2020-10-19 04:00:00,69.0,3.0,44.0,164.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,170.0
2020-10-19 05:00:00,71.0,3.0,45.0,274.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,168.0
2020-10-19 06:00:00,74.0,3.0,58.0,441.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,216.0
2020-10-19 07:00:00,78.0,3.0,59.0,554.0,0.0,2.0,0.0,3.0,2.0,0.0,18.0,214.0
2020-10-19 08:00:00,78.0,3.0,60.0,558.0,0.0,2.0,0.0,3.0,8.0,0.0,18.0,223.0
2020-10-19 09:00:00,78.0,3.0,63.0,554.0,0.0,2.0,0.0,3.0,14.0,0.0,17.0,210.0
2020-10-19 10:00:00,78.0,3.0,65.0,553.0,0.0,2.0,0.0,3.0,17.0,0.0,17.0,209.0
2020-10-19 11:00:00,81.0,3.0,70.0,538.0,0.0,2.0,0.0,3.0,27.0,0.0,18.0,207.0
2020-10-19 12:00:00,77.0,3.0,69.0,544.0,0.0,2.0,0.0,3.0,30.0,0.0,17.0,204.0
2020-10-19 13:00:00,78.0,3.0,68.0,535.0,0.0,2.0,0.0,3.0,28.0,0.0,18.0,190.0
2020-10-19 14:00:00,78.0,3.0,68.0,382.0,0.0,2.0,0.0,3.0,20.0,0.0,18.0,185.0
2020-10-19 15:00:00,79.0,3.0,66.0,265.0,0.0,2.0,0.0,3.0,13.0,0.0,18.0,180.0
2020-10-19 16:00:00,78.0,3.0,68.0,280.0,0.0,2.0,0.0,3.0,3.0,0.0,18.0,169.0
2020-10-19 17:00:00,77.0,3.0,67.0,309.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,147.0
2020-10-19 18:00:00,79.0,3.0,64.0,313.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,155.0
2020-10-19 19:00:00,82.0,3.0,66.0,330.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,148.0
2020-10-19 20:00:00,82.0,3.0,66.0,349.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,143.0
2020-10-19 21:00:00,79.0,3.0,66.0,311.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,121.0
2020-10-19 22:00:00,80.0,4.0,66.0,318.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,116.0
2020-10-19 23:00:00,80.0,4.0,66.0,341.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,103.0
2020-10-20 00:00:00,77.0,3.0,65.0,341.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,117.0
2020-10-20 01:00:00,75.0,3.0,66.0,335.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,118.0
2020-10-20 02:00:00,75.0,3.0,65.0,335.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,127.0
2020-10-20 03:00:00,74.0,3.0,66.0,366.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,111.0
2020-10-20 04:00:00,77.0,3.0,65.0,381.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,97.0
2020-10-20 05:00:00,75.0,3.0,65.0,349.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,81.0
2020-10-20 06:00:00,79.0,3.0,66.0,488.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,74.0
2020-10-20 07:00:00,80.0,3.0,69.0,519.0,0.0,2.0,0.0,3.0,2.0,0.0,18.0,47.0
2020-10-20 08:00:00,79.0,3.0,68.0,534.0,0.0,2.0,0.0,3.0,16.0,0.0,18.0,41.0
2020-10-20 09:00:00,78.0,3.0,68.0,528.0,0.0,2.0,0.0,3.0,37.0,0.0,18.0,30.0
2020-10-20 10:00:00,79.0,3.0,68.0,553.0,0.0,2.0,0.0,3.0,48.0,0.0,18.0,28.0
2020-10-20 11:00:00,79.0,3.0,65.0,549.0,0.0,2.0,0.0,3.0,52.0,0.0,18.0,27.0
2020-10-20 12:00:00,86.0,3.0,68.0,537.0,0.0,2.0,0.0,3.0,55.0,0.0,18.0,28.0
2020-10-20 13:00:00,81.0,3.0,67.0,501.0,0.0,2.0,0.0,3.0,51.0,0.0,18.0,28.0
2020-10-20 14:00:00,78.0,3.0,65.0,541.0,0.0,2.0,0.0,3.0,37.0,0.0,18.0,22.0
2020-10-20 15:00:00,78.0,3.0,67.0,527.0,0.0,2.0,0.0,3.0,16.0,0.0,18.0,17.0
2020-10-20 16:00:00,78.0,3.0,67.0,521.0,0.0,2.0,0.0,3.0,3.0,0.0,18.0,11.0
2020-10-20 17:00:00,78.0,3.0,67.0,523.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,12.0
2020-10-20 18:00:00,78.0,3.0,66.0,538.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,13.0
2020-10-20 19:00:00,80.0,3.0,61.0,535.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,13.0
2020-10-20 20:00:00,80.0,3.0,64.0,385.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,22.0
2020-10-20 21:00:00,77.0,3.0,63.0,309.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,33.0
2020-10-20 22:00:00,79.0,3.0,65.0,309.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,47.0
2020-10-20 23:00:00,78.0,3.0,65.0,296.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,44.0
2020-10-21 00:00:00,76.0,3.0,66.0,306.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,49.0
2020-10-21 01:00:00,73.0,3.0,66.0,306.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,54.0
2020-10-21 02:00:00,73.0,3.0,65.0,306.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,64.0
2020-10-21 03:00:00,71.0,3.0,65.0,307.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,81.0
2020-10-21 04:00:00,72.0,3.0,65.0,304.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,86.0
2020-10-21 05:00:00,73.0,3.0,65.0,303.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,81.0
2020-10-21 06:00:00,76.0,3.0,65.0,373.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,89.0
2020-10-21 07:00:00,79.0,3.0,66.0,372.0,0.0,2.0,0.0,3.0,1.0,0.0,17.0,100.0
2020-10-21 08:00:00,79.0,3.0,65.0,366.0,0.0,2.0,0.0,3.0,4.0,0.0,17.0,89.0
2020-10-21 09:00:00,80.0,3.0,66.0,368.0,0.0,2.0,0.0,3.0,7.0,0.0,17.0,85.0
2020-10-21 10:00:00,79.0,3.0,65.0,364.0,0.0,2.0,0.0,3.0,8.0,0.0,18.0,85.0
2020-10-21 11:00:00,80.0,3.0,66.0,371.0,0.0,2.0,0.0,3.0,8.0,0.0,18.0,81.0
2020-10-21 12:00:00,79.0,3.0,66.0,388.0,0.0,2.0,0.0,3.0,7.0,0.0,18.0,81.0
2020-10-21 13:00:00,78.0,3.0,66.0,368.0,0.0,2.0,0.0,3.0,5.0,0.0,17.0,75.0
2020-10-21 14:00:00,79.0,3.0,66.0,392.0,0.0,2.0,0.0,3.0,3.0,0.0,18.0,73.0
2020-10-21 15:00:00,79.0,3.0,67.0,374.0,0.0,2.0,0.0,3.0,1.0,0.0,17.0,72.0
2020-10-21 16:00:00,79.0,3.0,66.0,350.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,74.0
2020-10-21 17:00:00,79.0,3.0,66.0,358.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,75.0
2020-10-21 18:00:00,79.0,3.0,66.0,370.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,89.0
2020-10-21 19:00:00,80.0,3.0,64.0,392.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,90.0
2020-10-21 20:00:00,76.0,3.0,66.0,291.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,97.0
2020-10-21 21:00:00,75.0,3.0,66.0,271.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,100.0
2020-10-21 22:00:00,77.0,4.0,66.0,275.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,105.0
2020-10-21 23:00:00,77.0,4.0,66.0,277.0,0.0,2.0,0.0,3.0,0.0,0.0,18.0,110.0
2020-10-22 00:00:00,76.0,3.0,66.0,271.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,99.0
2020-10-22 01:00:00,75.0,3.0,66.0,286.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,94.0
2020-10-22 02:00:00,77.0,3.0,66.0,308.0,0.0,2.0,0.0,3.0,0.0,0.0,16.0,96.0
2020-10-22 03:00:00,75.0,3.0,66.0,314.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,104.0
2020-10-22 04:00:00,77.0,3.0,66.0,315.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,98.0
2020-10-22 05:00:00,74.0,3.0,66.0,276.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,112.0
2020-10-22 06:00:00,74.0,3.0,64.0,287.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,127.0
2020-10-22 07:00:00,77.0,3.0,66.0,321.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,134.0
2020-10-22 08:00:00,77.0,3.0,66.0,340.0,0.0,2.0,0.0,3.0,1.0,0.0,18.0,136.0
2020-10-22 09:00:00,78.0,3.0,65.0,353.0,0.0,2.0,0.0,3.0,2.0,0.0,18.0,141.0
2020-10-22 10:00:00,78.0,3.0,65.0,357.0,0.0,2.0,0.0,3.0,3.0,0.0,17.0,139.0
2020-10-22 11:00:00,78.0,3.0,66.0,345.0,0.0,2.0,0.0,3.0,4.0,0.0,17.0,144.0
2020-10-22 12:00:00,79.0,3.0,66.0,360.0,0.0,2.0,0.0,3.0,4.0,0.0,17.0,146.0
2020-10-22 13:00:00,75.0,3.0,66.0,361.0,0.0,2.0,0.0,3.0,3.0,0.0,17.0,145.0
