MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2018-09-28 18:00:00,803.0,1187.0,481.0,0.0,0.0,2076.0,0.0,106.0,0.0,2274.0,34.0,416.0
2018-09-28 19:00:00,778.0,1214.0,515.0,0.0,0.0,2157.0,0.0,109.0,0.0,2273.0,26.0,424.0
2018-09-28 20:00:00,750.0,1146.0,483.0,0.0,0.0,1777.0,0.0,109.0,0.0,2273.0,17.0,447.0
2018-09-28 21:00:00,720.0,1065.0,479.0,0.0,0.0,1557.0,0.0,111.0,0.0,2273.0,8.0,299.0
2018-09-28 22:00:00,718.0,975.0,479.0,0.0,0.0,1446.0,0.0,112.0,0.0,2273.0,8.0,209.0
2018-09-28 23:00:00,716.0,945.0,486.0,0.0,0.0,1143.0,0.0,112.0,0.0,2274.0,8.0,146.0
2018-09-29 00:00:00,726.0,923.0,472.0,0.0,0.0,962.0,0.0,115.0,0.0,2273.0,8.0,142.0
2018-09-29 01:00:00,726.0,921.0,470.0,0.0,0.0,838.0,0.0,115.0,0.0,2273.0,8.0,174.0
2018-09-29 02:00:00,728.0,931.0,466.0,0.0,0.0,807.0,0.0,117.0,0.0,2274.0,8.0,235.0
2018-09-29 03:00:00,731.0,926.0,477.0,0.0,0.0,801.0,0.0,119.0,0.0,2274.0,8.0,253.0
2018-09-29 04:00:00,726.0,925.0,485.0,0.0,0.0,756.0,0.0,119.0,0.0,2274.0,8.0,336.0
2018-09-29 05:00:00,730.0,931.0,503.0,0.0,0.0,855.0,0.0,122.0,0.0,2273.0,8.0,377.0
2018-09-29 06:00:00,726.0,985.0,586.0,0.0,0.0,1109.0,0.0,120.0,0.0,2275.0,8.0,457.0
2018-09-29 07:00:00,723.0,1029.0,600.0,0.0,0.0,1336.0,0.0,110.0,0.0,2274.0,8.0,570.0
2018-09-29 08:00:00,720.0,1033.0,597.0,0.0,0.0,1501.0,0.0,102.0,0.0,2274.0,8.0,614.0
2018-09-29 09:00:00,717.0,1019.0,593.0,0.0,0.0,1544.0,0.0,92.0,0.0,2274.0,11.0,686.0
2018-09-29 10:00:00,718.0,1007.0,583.0,0.0,0.0,1542.0,0.0,96.0,0.0,2274.0,25.0,708.0
2018-09-29 11:00:00,724.0,1019.0,549.0,0.0,0.0,1351.0,0.0,96.0,0.0,2276.0,35.0,805.0
2018-09-29 12:00:00,725.0,1018.0,514.0,0.0,0.0,1137.0,0.0,97.0,0.0,2277.0,36.0,944.0
2018-09-29 13:00:00,722.0,1016.0,497.0,0.0,0.0,980.0,0.0,95.0,0.0,2276.0,36.0,1080.0
2018-09-29 14:00:00,716.0,984.0,487.0,0.0,0.0,958.0,0.0,97.0,0.0,2277.0,36.0,1214.0
2018-09-29 15:00:00,729.0,952.0,496.0,0.0,0.0,1004.0,0.0,98.0,0.0,2277.0,32.0,1310.0
2018-09-29 16:00:00,717.0,927.0,507.0,0.0,0.0,983.0,0.0,100.0,0.0,2276.0,30.0,1403.0
2018-09-29 17:00:00,717.0,927.0,504.0,0.0,0.0,1042.0,0.0,101.0,0.0,2277.0,33.0,1505.0
2018-09-29 18:00:00,715.0,947.0,516.0,0.0,0.0,1305.0,0.0,103.0,0.0,2276.0,27.0,1597.0
2018-09-29 19:00:00,706.0,945.0,518.0,0.0,0.0,1319.0,0.0,103.0,0.0,2276.0,27.0,1560.0
2018-09-29 20:00:00,718.0,930.0,510.0,0.0,0.0,1039.0,0.0,103.0,0.0,2276.0,31.0,1516.0
2018-09-29 21:00:00,719.0,860.0,497.0,0.0,0.0,913.0,0.0,103.0,0.0,2277.0,31.0,1500.0
2018-09-29 22:00:00,718.0,804.0,477.0,0.0,0.0,817.0,0.0,103.0,0.0,2276.0,30.0,1468.0
2018-09-29 23:00:00,721.0,780.0,442.0,0.0,0.0,685.0,0.0,103.0,0.0,2276.0,31.0,1442.0
2018-09-30 00:00:00,730.0,763.0,457.0,0.0,0.0,770.0,0.0,103.0,0.0,2277.0,29.0,1421.0
2018-09-30 01:00:00,720.0,757.0,450.0,0.0,0.0,700.0,0.0,103.0,0.0,2276.0,31.0,1400.0
2018-09-30 02:00:00,725.0,757.0,452.0,0.0,0.0,644.0,0.0,103.0,0.0,2276.0,31.0,1394.0
2018-09-30 03:00:00,731.0,749.0,452.0,0.0,0.0,676.0,0.0,103.0,0.0,2276.0,31.0,1356.0
2018-09-30 04:00:00,718.0,746.0,468.0,0.0,0.0,708.0,0.0,103.0,0.0,2276.0,31.0,1329.0
2018-09-30 05:00:00,718.0,744.0,460.0,0.0,0.0,746.0,0.0,103.0,0.0,2275.0,28.0,1245.0
2018-09-30 06:00:00,717.0,749.0,472.0,0.0,0.0,680.0,0.0,103.0,0.0,2275.0,28.0,1203.0
2018-09-30 07:00:00,715.0,764.0,476.0,0.0,0.0,664.0,0.0,100.0,0.0,2276.0,28.0,1218.0
2018-09-30 08:00:00,716.0,764.0,476.0,0.0,0.0,739.0,0.0,98.0,0.0,2276.0,28.0,1080.0
2018-09-30 09:00:00,711.0,766.0,474.0,0.0,0.0,866.0,0.0,96.0,0.0,2276.0,32.0,1013.0
2018-09-30 10:00:00,716.0,737.0,468.0,0.0,0.0,1050.0,0.0,91.0,0.0,2277.0,33.0,966.0
2018-09-30 11:00:00,713.0,706.0,493.0,0.0,0.0,991.0,0.0,91.0,0.0,2277.0,33.0,994.0
2018-09-30 12:00:00,714.0,705.0,481.0,0.0,0.0,900.0,0.0,91.0,0.0,2277.0,31.0,984.0
2018-09-30 13:00:00,715.0,705.0,465.0,0.0,0.0,969.0,0.0,91.0,0.0,2277.0,32.0,964.0
2018-09-30 14:00:00,721.0,708.0,445.0,0.0,0.0,1033.0,0.0,91.0,0.0,2277.0,33.0,1009.0
2018-09-30 15:00:00,724.0,719.0,492.0,0.0,0.0,1093.0,0.0,92.0,0.0,2277.0,32.0,1015.0
2018-09-30 16:00:00,739.0,733.0,499.0,0.0,0.0,1206.0,0.0,92.0,0.0,2278.0,32.0,970.0
2018-09-30 17:00:00,725.0,775.0,504.0,0.0,0.0,1268.0,0.0,96.0,0.0,2278.0,33.0,915.0
2018-09-30 18:00:00,717.0,798.0,520.0,0.0,0.0,1382.0,0.0,97.0,0.0,2278.0,33.0,991.0
2018-09-30 19:00:00,718.0,800.0,496.0,0.0,0.0,1405.0,0.0,99.0,0.0,2277.0,32.0,1024.0
2018-09-30 20:00:00,729.0,799.0,505.0,0.0,0.0,1319.0,0.0,99.0,0.0,2278.0,33.0,1032.0
2018-09-30 21:00:00,729.0,803.0,515.0,0.0,0.0,1239.0,0.0,97.0,0.0,2277.0,32.0,1022.0
2018-09-30 22:00:00,731.0,794.0,515.0,0.0,0.0,1031.0,0.0,97.0,0.0,2277.0,29.0,991.0
2018-09-30 23:00:00,735.0,789.0,522.0,0.0,0.0,925.0,0.0,100.0,0.0,2278.0,30.0,934.0
2018-10-01 00:00:00,743.0,793.0,521.0,0.0,0.0,822.0,0.0,102.0,0.0,2277.0,32.0,832.0
2018-10-01 01:00:00,740.0,791.0,524.0,0.0,0.0,783.0,0.0,102.0,0.0,2278.0,32.0,704.0
2018-10-01 02:00:00,734.0,793.0,526.0,0.0,0.0,837.0,0.0,101.0,0.0,2279.0,31.0,634.0
2018-10-01 03:00:00,736.0,796.0,514.0,0.0,0.0,947.0,0.0,101.0,0.0,2278.0,32.0,540.0
2018-10-01 04:00:00,735.0,823.0,519.0,0.0,0.0,1068.0,0.0,103.0,0.0,2279.0,33.0,490.0
2018-10-01 05:00:00,738.0,890.0,550.0,0.0,0.0,1304.0,0.0,103.0,0.0,2279.0,31.0,457.0
2018-10-01 06:00:00,741.0,943.0,550.0,0.0,0.0,1301.0,0.0,106.0,0.0,2279.0,31.0,443.0
2018-10-01 07:00:00,739.0,944.0,532.0,0.0,0.0,1621.0,0.0,103.0,0.0,2279.0,30.0,400.0
2018-10-01 08:00:00,739.0,981.0,538.0,0.0,0.0,1719.0,0.0,92.0,0.0,2280.0,29.0,335.0
2018-10-01 09:00:00,742.0,1045.0,554.0,0.0,0.0,1758.0,0.0,79.0,0.0,2278.0,29.0,252.0
2018-10-01 10:00:00,744.0,1087.0,528.0,0.0,0.0,1780.0,0.0,64.0,0.0,2278.0,29.0,228.0
2018-10-01 11:00:00,732.0,1086.0,512.0,0.0,0.0,1740.0,0.0,67.0,0.0,2278.0,30.0,259.0
2018-10-01 12:00:00,716.0,1007.0,496.0,0.0,0.0,1730.0,0.0,67.0,0.0,2278.0,29.0,258.0
2018-10-01 13:00:00,716.0,986.0,494.0,0.0,0.0,1639.0,0.0,67.0,0.0,2278.0,29.0,253.0
2018-10-01 14:00:00,714.0,967.0,525.0,0.0,0.0,1575.0,0.0,67.0,0.0,2276.0,30.0,267.0
2018-10-01 15:00:00,716.0,921.0,571.0,0.0,0.0,1536.0,0.0,67.0,0.0,2275.0,29.0,268.0
2018-10-01 16:00:00,715.0,907.0,558.0,0.0,0.0,1533.0,0.0,68.0,0.0,2275.0,30.0,283.0
2018-10-01 17:00:00,713.0,922.0,550.0,0.0,0.0,1626.0,0.0,74.0,0.0,2275.0,31.0,260.0
2018-10-01 18:00:00,711.0,942.0,570.0,0.0,0.0,1743.0,0.0,76.0,0.0,2275.0,32.0,273.0
2018-10-01 19:00:00,713.0,944.0,578.0,0.0,0.0,1820.0,0.0,77.0,0.0,2274.0,32.0,273.0
2018-10-01 20:00:00,711.0,882.0,596.0,0.0,0.0,1480.0,0.0,79.0,0.0,2274.0,32.0,243.0
2018-10-01 21:00:00,699.0,848.0,588.0,0.0,0.0,1501.0,0.0,80.0,0.0,2095.0,32.0,265.0
2018-10-01 22:00:00,696.0,844.0,579.0,1.0,0.0,1513.0,0.0,81.0,0.0,1376.0,29.0,276.0
2018-10-01 23:00:00,710.0,850.0,557.0,1.0,0.0,1146.0,0.0,81.0,0.0,1375.0,30.0,221.0
2018-10-02 00:00:00,705.0,850.0,548.0,1.0,0.0,1176.0,0.0,81.0,0.0,1375.0,30.0,158.0
2018-10-02 01:00:00,697.0,856.0,549.0,1.0,0.0,1144.0,0.0,81.0,0.0,1375.0,31.0,147.0
2018-10-02 02:00:00,700.0,847.0,553.0,1.0,0.0,1111.0,0.0,83.0,0.0,1376.0,30.0,152.0
2018-10-02 03:00:00,696.0,897.0,570.0,1.0,0.0,1182.0,0.0,84.0,0.0,1375.0,30.0,169.0
2018-10-02 04:00:00,711.0,966.0,578.0,1.0,0.0,1182.0,0.0,84.0,0.0,1375.0,31.0,179.0
2018-10-02 05:00:00,740.0,1145.0,589.0,1.0,0.0,1508.0,0.0,84.0,0.0,1375.0,30.0,193.0
2018-10-02 06:00:00,766.0,1315.0,631.0,1.0,0.0,2064.0,0.0,84.0,0.0,1375.0,28.0,229.0
2018-10-02 07:00:00,788.0,1372.0,600.0,1.0,0.0,2187.0,0.0,84.0,0.0,1375.0,27.0,232.0
2018-10-02 08:00:00,792.0,1392.0,644.0,1.0,0.0,2217.0,0.0,82.0,0.0,1376.0,28.0,209.0
2018-10-02 09:00:00,796.0,1350.0,644.0,1.0,0.0,2072.0,0.0,78.0,0.0,1376.0,28.0,182.0
2018-10-02 10:00:00,768.0,1363.0,641.0,1.0,0.0,2145.0,0.0,70.0,0.0,1377.0,20.0,145.0
2018-10-02 11:00:00,767.0,1356.0,640.0,1.0,0.0,2158.0,0.0,69.0,0.0,1377.0,0.0,136.0
2018-10-02 12:00:00,784.0,1368.0,635.0,1.0,0.0,2131.0,0.0,69.0,0.0,1376.0,0.0,123.0
2018-10-02 13:00:00,787.0,1369.0,623.0,1.0,0.0,2107.0,0.0,70.0,0.0,1376.0,0.0,135.0
2018-10-02 14:00:00,781.0,1313.0,596.0,1.0,0.0,2043.0,0.0,70.0,0.0,1376.0,11.0,128.0
2018-10-02 15:00:00,759.0,1346.0,634.0,1.0,0.0,1989.0,0.0,71.0,0.0,1376.0,30.0,142.0
2018-10-02 16:00:00,760.0,1335.0,641.0,1.0,0.0,2049.0,0.0,75.0,0.0,1376.0,29.0,160.0
2018-10-02 17:00:00,793.0,1325.0,651.0,1.0,0.0,2127.0,0.0,78.0,0.0,1376.0,30.0,222.0
2018-10-02 18:00:00,820.0,1345.0,652.0,1.0,0.0,2292.0,0.0,81.0,0.0,1376.0,32.0,258.0
2018-10-02 19:00:00,791.0,1337.0,654.0,1.0,0.0,2259.0,0.0,81.0,0.0,1375.0,32.0,254.0
2018-10-02 20:00:00,768.0,1217.0,640.0,1.0,0.0,1696.0,0.0,83.0,0.0,1376.0,32.0,267.0
2018-10-02 21:00:00,725.0,1011.0,624.0,1.0,0.0,1467.0,0.0,84.0,0.0,1560.0,32.0,290.0
2018-10-02 22:00:00,713.0,845.0,566.0,1.0,0.0,1192.0,0.0,84.0,0.0,1779.0,32.0,311.0
2018-10-02 23:00:00,715.0,798.0,469.0,1.0,0.0,988.0,0.0,84.0,0.0,1834.0,31.0,308.0
2018-10-03 00:00:00,713.0,790.0,420.0,1.0,0.0,971.0,0.0,86.0,0.0,1903.0,32.0,316.0
2018-10-03 01:00:00,709.0,794.0,420.0,1.0,0.0,992.0,0.0,87.0,0.0,1942.0,32.0,364.0
2018-10-03 02:00:00,707.0,793.0,424.0,1.0,0.0,857.0,0.0,87.0,0.0,1964.0,32.0,413.0
2018-10-03 03:00:00,705.0,799.0,430.0,1.0,0.0,813.0,0.0,87.0,0.0,1984.0,31.0,439.0
2018-10-03 04:00:00,708.0,805.0,435.0,1.0,0.0,1029.0,0.0,87.0,0.0,2006.0,32.0,500.0
2018-10-03 05:00:00,705.0,908.0,526.0,1.0,0.0,1256.0,0.0,90.0,0.0,2028.0,34.0,529.0
2018-10-03 06:00:00,719.0,1013.0,616.0,1.0,0.0,1535.0,0.0,90.0,0.0,2051.0,32.0,527.0
2018-10-03 07:00:00,751.0,1120.0,614.0,1.0,0.0,1760.0,0.0,90.0,0.0,2055.0,29.0,539.0
2018-10-03 08:00:00,783.0,1159.0,612.0,14.0,0.0,1971.0,0.0,88.0,0.0,2073.0,28.0,476.0
2018-10-03 09:00:00,789.0,1152.0,590.0,15.0,0.0,1990.0,0.0,88.0,0.0,2077.0,27.0,340.0
2018-10-03 10:00:00,792.0,1157.0,577.0,1.0,0.0,1996.0,0.0,87.0,0.0,2079.0,26.0,266.0
2018-10-03 11:00:00,794.0,1153.0,580.0,1.0,0.0,1971.0,0.0,84.0,0.0,2080.0,27.0,238.0
2018-10-03 12:00:00,802.0,1145.0,588.0,1.0,0.0,1985.0,0.0,83.0,0.0,2079.0,30.0,221.0
2018-10-03 13:00:00,814.0,1141.0,593.0,1.0,0.0,1893.0,0.0,72.0,0.0,2078.0,32.0,231.0
2018-10-03 14:00:00,810.0,1127.0,591.0,1.0,0.0,1772.0,0.0,75.0,0.0,2078.0,32.0,221.0
2018-10-03 15:00:00,802.0,1123.0,588.0,1.0,0.0,1665.0,0.0,79.0,0.0,2078.0,33.0,227.0
2018-10-03 16:00:00,804.0,1121.0,580.0,1.0,0.0,1728.0,0.0,82.0,0.0,2079.0,32.0,286.0
2018-10-03 17:00:00,790.0,1128.0,583.0,1.0,0.0,1817.0,0.0,84.0,0.0,2078.0,32.0,358.0
2018-10-03 18:00:00,799.0,1177.0,578.0,1.0,0.0,1990.0,0.0,85.0,0.0,2079.0,30.0,451.0
2018-10-03 19:00:00,772.0,1174.0,596.0,1.0,0.0,1985.0,0.0,85.0,0.0,2078.0,30.0,484.0
2018-10-03 20:00:00,751.0,1108.0,599.0,1.0,0.0,1716.0,0.0,88.0,0.0,2079.0,28.0,542.0
2018-10-03 21:00:00,728.0,1020.0,583.0,1.0,0.0,1607.0,0.0,88.0,0.0,2079.0,28.0,519.0
2018-10-03 22:00:00,720.0,949.0,582.0,1.0,0.0,1357.0,0.0,90.0,0.0,2089.0,30.0,467.0
2018-10-03 23:00:00,712.0,913.0,571.0,1.0,0.0,1185.0,0.0,89.0,0.0,2101.0,30.0,446.0
2018-10-04 00:00:00,701.0,907.0,557.0,1.0,0.0,1026.0,0.0,89.0,0.0,2110.0,31.0,433.0
2018-10-04 01:00:00,706.0,889.0,553.0,1.0,0.0,970.0,0.0,89.0,0.0,2120.0,28.0,402.0
2018-10-04 02:00:00,703.0,886.0,549.0,1.0,0.0,1011.0,0.0,89.0,0.0,2128.0,31.0,361.0
2018-10-04 03:00:00,694.0,881.0,547.0,1.0,0.0,1018.0,0.0,92.0,0.0,2140.0,31.0,333.0
2018-10-04 04:00:00,685.0,964.0,572.0,1.0,0.0,1218.0,0.0,93.0,0.0,2149.0,31.0,364.0
2018-10-04 05:00:00,712.0,1025.0,666.0,1.0,0.0,1546.0,0.0,98.0,0.0,2159.0,32.0,386.0
2018-10-04 06:00:00,742.0,1063.0,698.0,1.0,0.0,1975.0,0.0,100.0,0.0,2169.0,31.0,338.0
2018-10-04 07:00:00,745.0,1082.0,699.0,1.0,0.0,2112.0,0.0,93.0,0.0,2182.0,31.0,298.0
2018-10-04 08:00:00,712.0,1082.0,706.0,1.0,0.0,2156.0,0.0,87.0,0.0,2182.0,31.0,244.0
2018-10-04 09:00:00,693.0,1098.0,709.0,24.0,0.0,2131.0,0.0,81.0,0.0,2180.0,31.0,165.0
2018-10-04 10:00:00,709.0,1106.0,702.0,1.0,0.0,2071.0,0.0,79.0,0.0,2181.0,30.0,110.0
2018-10-04 11:00:00,713.0,1105.0,700.0,1.0,0.0,2041.0,0.0,79.0,0.0,2180.0,31.0,105.0
2018-10-04 12:00:00,708.0,1101.0,698.0,1.0,0.0,1982.0,0.0,79.0,0.0,2181.0,31.0,115.0
2018-10-04 13:00:00,709.0,1089.0,692.0,1.0,0.0,1862.0,0.0,79.0,0.0,2180.0,33.0,133.0
2018-10-04 14:00:00,710.0,1098.0,671.0,1.0,0.0,1644.0,0.0,78.0,0.0,2180.0,32.0,146.0
2018-10-04 15:00:00,680.0,1108.0,663.0,1.0,0.0,1750.0,0.0,78.0,0.0,2181.0,33.0,164.0
2018-10-04 16:00:00,679.0,1133.0,669.0,1.0,0.0,1998.0,0.0,81.0,0.0,2178.0,32.0,173.0
2018-10-04 17:00:00,689.0,1150.0,678.0,1.0,0.0,2017.0,0.0,84.0,0.0,2189.0,33.0,225.0
2018-10-04 18:00:00,699.0,1190.0,655.0,1.0,0.0,2121.0,0.0,87.0,0.0,2190.0,31.0,291.0
2018-10-04 19:00:00,673.0,1201.0,623.0,1.0,0.0,1997.0,0.0,88.0,0.0,2197.0,30.0,416.0
2018-10-04 20:00:00,657.0,1113.0,633.0,1.0,0.0,1610.0,0.0,88.0,0.0,2198.0,17.0,566.0
2018-10-04 21:00:00,628.0,1002.0,627.0,1.0,0.0,1473.0,0.0,90.0,0.0,2207.0,16.0,737.0
2018-10-04 22:00:00,625.0,888.0,603.0,1.0,0.0,1214.0,0.0,91.0,0.0,2208.0,8.0,951.0
2018-10-04 23:00:00,633.0,832.0,589.0,1.0,0.0,919.0,0.0,91.0,0.0,2217.0,8.0,1075.0
2018-10-05 00:00:00,639.0,811.0,623.0,1.0,0.0,886.0,0.0,91.0,0.0,2218.0,8.0,1141.0
2018-10-05 01:00:00,638.0,806.0,599.0,1.0,0.0,803.0,0.0,91.0,0.0,2227.0,8.0,1286.0
2018-10-05 02:00:00,645.0,755.0,609.0,1.0,0.0,786.0,0.0,91.0,0.0,2228.0,8.0,1337.0
2018-10-05 03:00:00,647.0,737.0,634.0,1.0,0.0,777.0,0.0,91.0,0.0,2238.0,8.0,1402.0
2018-10-05 04:00:00,648.0,739.0,631.0,1.0,0.0,843.0,0.0,91.0,0.0,2239.0,9.0,1484.0
2018-10-05 05:00:00,646.0,749.0,634.0,1.0,0.0,1057.0,0.0,87.0,0.0,2247.0,17.0,1544.0
2018-10-05 06:00:00,649.0,819.0,605.0,1.0,0.0,1300.0,0.0,88.0,0.0,2249.0,29.0,1608.0
2018-10-05 07:00:00,665.0,946.0,612.0,1.0,0.0,1420.0,0.0,87.0,0.0,2256.0,32.0,1632.0
2018-10-05 08:00:00,690.0,1014.0,608.0,1.0,0.0,1602.0,0.0,85.0,0.0,2256.0,30.0,1645.0
2018-10-05 09:00:00,710.0,1013.0,625.0,1.0,0.0,1483.0,0.0,85.0,0.0,2265.0,29.0,1612.0
2018-10-05 10:00:00,713.0,994.0,614.0,1.0,0.0,1479.0,0.0,85.0,0.0,2266.0,29.0,1501.0
2018-10-05 11:00:00,691.0,942.0,621.0,1.0,0.0,1475.0,0.0,82.0,0.0,2275.0,31.0,1478.0
2018-10-05 12:00:00,666.0,899.0,626.0,1.0,0.0,1453.0,0.0,81.0,0.0,2277.0,33.0,1428.0
2018-10-05 13:00:00,632.0,843.0,620.0,1.0,0.0,1430.0,0.0,79.0,0.0,2276.0,33.0,1498.0
2018-10-05 14:00:00,631.0,797.0,617.0,1.0,0.0,1286.0,0.0,77.0,0.0,2278.0,33.0,1511.0
2018-10-05 15:00:00,620.0,779.0,612.0,1.0,0.0,1307.0,0.0,76.0,0.0,2278.0,32.0,1454.0
2018-10-05 16:00:00,609.0,792.0,599.0,1.0,0.0,1358.0,0.0,76.0,0.0,2277.0,32.0,1427.0
2018-10-05 17:00:00,609.0,795.0,586.0,1.0,0.0,1490.0,0.0,77.0,0.0,2278.0,32.0,1388.0
2018-10-05 18:00:00,608.0,846.0,613.0,1.0,0.0,1645.0,0.0,79.0,0.0,2278.0,33.0,1437.0
2018-10-05 19:00:00,602.0,843.0,599.0,1.0,0.0,1503.0,0.0,79.0,0.0,2277.0,30.0,1545.0
2018-10-05 20:00:00,619.0,787.0,603.0,1.0,0.0,1252.0,0.0,79.0,0.0,2278.0,28.0,1565.0
2018-10-05 21:00:00,611.0,744.0,630.0,1.0,0.0,1382.0,0.0,80.0,0.0,2280.0,25.0,1534.0
2018-10-05 22:00:00,613.0,734.0,616.0,1.0,0.0,1236.0,0.0,82.0,0.0,2279.0,26.0,1509.0
2018-10-05 23:00:00,609.0,719.0,607.0,1.0,0.0,1078.0,0.0,82.0,0.0,2280.0,30.0,1509.0
2018-10-06 00:00:00,614.0,710.0,607.0,1.0,0.0,909.0,0.0,82.0,0.0,2280.0,32.0,1533.0
2018-10-06 01:00:00,603.0,717.0,611.0,1.0,0.0,878.0,0.0,82.0,0.0,2280.0,32.0,1527.0
2018-10-06 02:00:00,602.0,719.0,615.0,1.0,0.0,863.0,0.0,82.0,0.0,2279.0,28.0,1487.0
2018-10-06 03:00:00,602.0,710.0,615.0,1.0,0.0,852.0,0.0,82.0,0.0,2279.0,29.0,1484.0
2018-10-06 04:00:00,621.0,712.0,615.0,1.0,0.0,912.0,0.0,82.0,0.0,2279.0,30.0,1463.0
2018-10-06 05:00:00,623.0,717.0,612.0,1.0,0.0,1125.0,0.0,82.0,0.0,2279.0,32.0,1436.0
2018-10-06 06:00:00,624.0,712.0,605.0,1.0,0.0,1135.0,0.0,84.0,0.0,2279.0,31.0,1388.0
2018-10-06 07:00:00,626.0,750.0,551.0,1.0,0.0,1130.0,0.0,83.0,0.0,2279.0,31.0,1333.0
2018-10-06 08:00:00,622.0,748.0,553.0,1.0,0.0,1175.0,0.0,78.0,0.0,2279.0,31.0,1251.0
2018-10-06 09:00:00,620.0,758.0,598.0,1.0,0.0,1354.0,0.0,76.0,0.0,2279.0,33.0,1147.0
2018-10-06 10:00:00,619.0,790.0,607.0,1.0,0.0,1535.0,0.0,75.0,0.0,2279.0,33.0,1121.0
2018-10-06 11:00:00,618.0,787.0,596.0,1.0,0.0,1545.0,0.0,74.0,0.0,2279.0,32.0,1107.0
2018-10-06 12:00:00,616.0,789.0,597.0,1.0,0.0,1474.0,0.0,72.0,0.0,2279.0,32.0,1098.0
2018-10-06 13:00:00,616.0,779.0,587.0,1.0,0.0,1407.0,0.0,73.0,0.0,2279.0,33.0,1107.0
2018-10-06 14:00:00,617.0,774.0,595.0,1.0,0.0,1424.0,0.0,73.0,0.0,2279.0,33.0,1101.0
2018-10-06 15:00:00,619.0,781.0,608.0,1.0,0.0,1606.0,0.0,73.0,0.0,2280.0,31.0,1047.0
2018-10-06 16:00:00,621.0,784.0,626.0,1.0,0.0,1698.0,0.0,76.0,0.0,2280.0,32.0,962.0
2018-10-06 17:00:00,618.0,787.0,640.0,1.0,0.0,1761.0,0.0,77.0,0.0,2280.0,33.0,936.0
2018-10-06 18:00:00,616.0,799.0,647.0,1.0,0.0,1765.0,0.0,79.0,0.0,2279.0,31.0,877.0
2018-10-06 19:00:00,613.0,807.0,629.0,1.0,0.0,1733.0,0.0,79.0,0.0,2280.0,30.0,779.0
2018-10-06 20:00:00,612.0,805.0,644.0,1.0,0.0,1677.0,0.0,79.0,0.0,2280.0,33.0,729.0
2018-10-06 21:00:00,605.0,810.0,625.0,1.0,0.0,1582.0,0.0,81.0,0.0,2280.0,32.0,656.0
2018-10-06 22:00:00,611.0,785.0,627.0,1.0,0.0,1463.0,0.0,82.0,0.0,2280.0,30.0,592.0
2018-10-06 23:00:00,614.0,747.0,624.0,1.0,0.0,1261.0,0.0,85.0,0.0,2280.0,30.0,506.0
2018-10-07 00:00:00,623.0,725.0,626.0,1.0,0.0,1148.0,0.0,85.0,0.0,2280.0,30.0,362.0
2018-10-07 01:00:00,618.0,726.0,626.0,1.0,0.0,1061.0,0.0,85.0,0.0,2280.0,29.0,248.0
2018-10-07 02:00:00,618.0,724.0,642.0,1.0,0.0,1047.0,0.0,88.0,0.0,2279.0,29.0,230.0
2018-10-07 03:00:00,614.0,726.0,636.0,1.0,0.0,977.0,0.0,88.0,0.0,2279.0,30.0,175.0
2018-10-07 04:00:00,612.0,729.0,649.0,1.0,0.0,942.0,0.0,88.0,0.0,2279.0,31.0,128.0
2018-10-07 05:00:00,612.0,733.0,654.0,1.0,0.0,1007.0,0.0,90.0,0.0,2280.0,29.0,139.0
2018-10-07 06:00:00,613.0,748.0,658.0,1.0,0.0,1096.0,0.0,91.0,0.0,2280.0,31.0,155.0
2018-10-07 07:00:00,624.0,774.0,657.0,1.0,0.0,1297.0,0.0,91.0,0.0,2280.0,33.0,158.0
2018-10-07 08:00:00,615.0,810.0,658.0,1.0,0.0,1414.0,0.0,91.0,0.0,2280.0,30.0,146.0
2018-10-07 09:00:00,616.0,859.0,657.0,1.0,0.0,1526.0,0.0,87.0,0.0,2281.0,30.0,160.0
2018-10-07 10:00:00,648.0,891.0,661.0,1.0,0.0,1619.0,0.0,85.0,0.0,2281.0,33.0,128.0
2018-10-07 11:00:00,687.0,902.0,662.0,1.0,0.0,1633.0,0.0,82.0,0.0,2280.0,31.0,118.0
2018-10-07 12:00:00,667.0,917.0,662.0,1.0,0.0,1503.0,0.0,79.0,0.0,2279.0,30.0,139.0
2018-10-07 13:00:00,636.0,868.0,660.0,1.0,0.0,1345.0,0.0,80.0,0.0,2279.0,31.0,195.0
2018-10-07 14:00:00,619.0,857.0,659.0,1.0,0.0,1285.0,0.0,80.0,0.0,2277.0,31.0,230.0
2018-10-07 15:00:00,615.0,866.0,658.0,1.0,0.0,1416.0,0.0,78.0,0.0,2278.0,30.0,233.0
2018-10-07 16:00:00,627.0,917.0,661.0,1.0,0.0,1516.0,0.0,79.0,0.0,2279.0,31.0,232.0
2018-10-07 17:00:00,661.0,979.0,665.0,1.0,0.0,1764.0,0.0,83.0,0.0,2278.0,32.0,246.0
2018-10-07 18:00:00,683.0,993.0,653.0,1.0,0.0,1949.0,0.0,86.0,0.0,2279.0,29.0,274.0
2018-10-07 19:00:00,686.0,1023.0,635.0,1.0,0.0,1921.0,0.0,89.0,0.0,2279.0,29.0,292.0
2018-10-07 20:00:00,672.0,1045.0,635.0,1.0,0.0,1846.0,0.0,89.0,0.0,2278.0,31.0,273.0
