MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2018-01-10 03:00:00,375.0,0.0,1454.0,0.0,0.0,93.0,0.0,664.0,0.0,4878.0,234.0,595.0
2018-01-10 04:00:00,374.0,0.0,1422.0,0.0,0.0,93.0,0.0,663.0,0.0,4892.0,236.0,673.0
2018-01-10 05:00:00,375.0,0.0,1525.0,0.0,0.0,94.0,0.0,662.0,0.0,4903.0,232.0,677.0
2018-01-10 06:00:00,369.0,0.0,1973.0,0.0,0.0,94.0,0.0,688.0,0.0,4899.0,236.0,751.0
2018-01-10 07:00:00,364.0,0.0,3001.0,0.0,0.0,94.0,0.0,737.0,0.0,4902.0,239.0,884.0
2018-01-10 08:00:00,365.0,0.0,3553.0,0.0,0.0,78.0,0.0,751.0,0.0,4904.0,244.0,1021.0
2018-01-10 09:00:00,369.0,0.0,3634.0,0.0,0.0,255.0,0.0,742.0,29.0,4904.0,239.0,1076.0
2018-01-10 10:00:00,365.0,0.0,3629.0,0.0,0.0,329.0,0.0,738.0,117.0,4907.0,244.0,972.0
2018-01-10 11:00:00,365.0,0.0,3607.0,0.0,0.0,321.0,0.0,719.0,181.0,4905.0,242.0,869.0
2018-01-10 12:00:00,366.0,0.0,3551.0,0.0,0.0,188.0,0.0,705.0,250.0,4904.0,236.0,738.0
2018-01-10 13:00:00,367.0,0.0,3508.0,0.0,0.0,200.0,0.0,761.0,218.0,4906.0,238.0,614.0
2018-01-10 14:00:00,362.0,0.0,3475.0,0.0,0.0,148.0,0.0,770.0,155.0,4907.0,239.0,616.0
2018-01-10 15:00:00,367.0,0.0,3486.0,0.0,0.0,138.0,0.0,737.0,93.0,4906.0,240.0,523.0
2018-01-10 16:00:00,363.0,0.0,3539.0,0.0,0.0,427.0,0.0,730.0,22.0,4904.0,238.0,484.0
2018-01-10 17:00:00,370.0,0.0,3531.0,0.0,0.0,829.0,0.0,737.0,0.0,4902.0,232.0,482.0
2018-01-10 18:00:00,371.0,0.0,3541.0,0.0,0.0,765.0,0.0,716.0,0.0,4903.0,241.0,453.0
2018-01-10 19:00:00,365.0,0.0,3587.0,0.0,0.0,423.0,0.0,692.0,0.0,4910.0,238.0,428.0
2018-01-10 20:00:00,364.0,0.0,2920.0,0.0,0.0,146.0,0.0,674.0,0.0,4919.0,233.0,399.0
2018-01-10 21:00:00,365.0,0.0,2086.0,0.0,0.0,37.0,0.0,688.0,0.0,4952.0,233.0,324.0
2018-01-10 22:00:00,366.0,0.0,1942.0,0.0,0.0,66.0,0.0,624.0,0.0,4956.0,233.0,275.0
2018-01-10 23:00:00,366.0,0.0,1862.0,0.0,0.0,35.0,0.0,652.0,0.0,4958.0,234.0,191.0
2018-01-11 00:00:00,372.0,0.0,1513.0,0.0,0.0,36.0,0.0,640.0,0.0,4958.0,232.0,121.0
2018-01-11 01:00:00,374.0,0.0,1389.0,0.0,0.0,35.0,0.0,635.0,0.0,4957.0,224.0,110.0
2018-01-11 02:00:00,375.0,0.0,1335.0,0.0,0.0,35.0,0.0,617.0,0.0,4957.0,234.0,107.0
2018-01-11 03:00:00,373.0,0.0,1314.0,0.0,0.0,35.0,0.0,614.0,0.0,4956.0,232.0,52.0
2018-01-11 04:00:00,372.0,0.0,1470.0,0.0,0.0,35.0,0.0,616.0,0.0,4957.0,232.0,35.0
2018-01-11 05:00:00,373.0,0.0,1617.0,0.0,0.0,34.0,0.0,652.0,0.0,4957.0,233.0,18.0
2018-01-11 06:00:00,374.0,0.0,2328.0,0.0,0.0,33.0,0.0,688.0,0.0,4955.0,231.0,12.0
2018-01-11 07:00:00,369.0,0.0,3523.0,0.0,0.0,115.0,0.0,732.0,0.0,4952.0,237.0,10.0
2018-01-11 08:00:00,370.0,0.0,3834.0,0.0,0.0,453.0,0.0,788.0,0.0,4954.0,248.0,11.0
2018-01-11 09:00:00,368.0,0.0,3769.0,0.0,0.0,899.0,0.0,802.0,45.0,4958.0,242.0,15.0
2018-01-11 10:00:00,371.0,0.0,3712.0,0.0,0.0,434.0,0.0,771.0,141.0,4958.0,240.0,15.0
2018-01-11 11:00:00,371.0,0.0,3750.0,0.0,0.0,124.0,0.0,760.0,232.0,4957.0,243.0,18.0
2018-01-11 12:00:00,371.0,0.0,3727.0,0.0,0.0,67.0,0.0,771.0,299.0,4959.0,244.0,25.0
2018-01-11 13:00:00,371.0,0.0,3677.0,0.0,0.0,57.0,0.0,798.0,238.0,4958.0,246.0,27.0
2018-01-11 14:00:00,367.0,0.0,3676.0,0.0,0.0,74.0,0.0,808.0,192.0,4959.0,248.0,25.0
2018-01-11 15:00:00,364.0,0.0,3672.0,0.0,0.0,64.0,0.0,806.0,96.0,4960.0,250.0,30.0
2018-01-11 16:00:00,367.0,0.0,3669.0,0.0,0.0,143.0,0.0,759.0,15.0,4958.0,246.0,36.0
2018-01-11 17:00:00,368.0,0.0,3772.0,0.0,0.0,441.0,0.0,755.0,0.0,4959.0,247.0,38.0
2018-01-11 18:00:00,369.0,0.0,3858.0,0.0,0.0,560.0,0.0,736.0,0.0,4960.0,247.0,70.0
2018-01-11 19:00:00,367.0,0.0,3786.0,0.0,0.0,430.0,0.0,698.0,0.0,4958.0,248.0,74.0
2018-01-11 20:00:00,369.0,0.0,3474.0,0.0,0.0,322.0,0.0,671.0,0.0,4958.0,235.0,72.0
2018-01-11 21:00:00,369.0,0.0,2303.0,0.0,0.0,42.0,0.0,671.0,0.0,4959.0,232.0,81.0
2018-01-11 22:00:00,368.0,0.0,2045.0,0.0,0.0,50.0,0.0,648.0,0.0,4961.0,233.0,91.0
2018-01-11 23:00:00,372.0,0.0,1983.0,0.0,0.0,87.0,0.0,634.0,0.0,4961.0,235.0,67.0
2018-01-12 00:00:00,369.0,0.0,1620.0,0.0,0.0,86.0,0.0,621.0,0.0,4960.0,234.0,62.0
2018-01-12 01:00:00,368.0,0.0,1373.0,0.0,0.0,85.0,0.0,616.0,0.0,4959.0,234.0,69.0
2018-01-12 02:00:00,372.0,0.0,1406.0,0.0,0.0,84.0,0.0,600.0,0.0,4957.0,241.0,73.0
2018-01-12 03:00:00,372.0,0.0,1422.0,0.0,0.0,83.0,0.0,600.0,0.0,4958.0,246.0,59.0
2018-01-12 04:00:00,371.0,0.0,1442.0,0.0,0.0,83.0,0.0,596.0,0.0,4959.0,254.0,57.0
2018-01-12 05:00:00,372.0,0.0,1610.0,0.0,0.0,83.0,0.0,609.0,0.0,4959.0,253.0,46.0
2018-01-12 06:00:00,372.0,0.0,2188.0,0.0,0.0,83.0,0.0,639.0,0.0,4959.0,252.0,34.0
2018-01-12 07:00:00,373.0,0.0,3403.0,0.0,0.0,99.0,0.0,703.0,0.0,4959.0,255.0,27.0
2018-01-12 08:00:00,374.0,0.0,3832.0,0.0,0.0,270.0,0.0,766.0,0.0,4957.0,253.0,24.0
2018-01-12 09:00:00,373.0,0.0,3875.0,0.0,0.0,428.0,0.0,760.0,10.0,4956.0,256.0,22.0
2018-01-12 10:00:00,372.0,0.0,3890.0,0.0,0.0,527.0,0.0,741.0,53.0,4957.0,258.0,20.0
2018-01-12 11:00:00,371.0,0.0,3905.0,0.0,0.0,623.0,0.0,733.0,116.0,4958.0,257.0,17.0
2018-01-12 12:00:00,373.0,0.0,3753.0,0.0,0.0,159.0,0.0,721.0,167.0,4958.0,262.0,15.0
2018-01-12 13:00:00,376.0,0.0,3543.0,0.0,0.0,36.0,0.0,767.0,169.0,4958.0,261.0,15.0
2018-01-12 14:00:00,373.0,0.0,3413.0,0.0,0.0,36.0,0.0,770.0,121.0,4957.0,259.0,15.0
2018-01-12 15:00:00,370.0,0.0,3387.0,0.0,0.0,78.0,0.0,755.0,59.0,4956.0,256.0,15.0
2018-01-12 16:00:00,369.0,0.0,3415.0,0.0,0.0,40.0,0.0,750.0,10.0,4957.0,254.0,12.0
2018-01-12 17:00:00,370.0,0.0,3683.0,0.0,0.0,398.0,0.0,735.0,0.0,4956.0,256.0,10.0
2018-01-12 18:00:00,369.0,0.0,3694.0,0.0,0.0,352.0,0.0,684.0,0.0,4956.0,257.0,16.0
2018-01-12 19:00:00,369.0,0.0,3750.0,0.0,0.0,314.0,0.0,645.0,0.0,4957.0,257.0,29.0
2018-01-12 20:00:00,368.0,0.0,3189.0,0.0,0.0,62.0,0.0,624.0,0.0,4958.0,251.0,31.0
2018-01-12 21:00:00,372.0,0.0,2555.0,0.0,0.0,62.0,0.0,659.0,0.0,4961.0,254.0,29.0
2018-01-12 22:00:00,368.0,0.0,2376.0,0.0,0.0,62.0,0.0,620.0,0.0,4964.0,252.0,51.0
2018-01-12 23:00:00,369.0,0.0,2310.0,0.0,0.0,92.0,0.0,628.0,0.0,4965.0,249.0,64.0
2018-01-13 00:00:00,374.0,0.0,2092.0,0.0,0.0,82.0,0.0,614.0,0.0,4964.0,250.0,64.0
2018-01-13 01:00:00,372.0,0.0,2077.0,0.0,0.0,94.0,0.0,616.0,0.0,4964.0,249.0,67.0
2018-01-13 02:00:00,374.0,0.0,1977.0,0.0,0.0,94.0,0.0,609.0,0.0,4964.0,249.0,89.0
2018-01-13 03:00:00,371.0,0.0,1883.0,0.0,0.0,94.0,0.0,590.0,0.0,4963.0,249.0,88.0
2018-01-13 04:00:00,374.0,0.0,1855.0,0.0,0.0,94.0,0.0,580.0,0.0,4961.0,249.0,76.0
2018-01-13 05:00:00,372.0,0.0,1793.0,0.0,0.0,94.0,0.0,610.0,0.0,4963.0,249.0,85.0
2018-01-13 06:00:00,372.0,0.0,1826.0,0.0,0.0,94.0,0.0,654.0,0.0,4965.0,248.0,104.0
2018-01-13 07:00:00,369.0,0.0,1825.0,0.0,0.0,46.0,0.0,733.0,0.0,4966.0,248.0,137.0
2018-01-13 08:00:00,374.0,0.0,2208.0,0.0,0.0,171.0,0.0,773.0,1.0,4967.0,249.0,151.0
2018-01-13 09:00:00,375.0,0.0,2321.0,0.0,0.0,192.0,0.0,790.0,31.0,4968.0,246.0,185.0
2018-01-13 10:00:00,375.0,0.0,2314.0,0.0,0.0,450.0,0.0,806.0,96.0,4964.0,245.0,227.0
2018-01-13 11:00:00,372.0,0.0,2472.0,0.0,0.0,249.0,0.0,818.0,172.0,4964.0,252.0,175.0
2018-01-13 12:00:00,373.0,0.0,2471.0,0.0,0.0,185.0,0.0,821.0,251.0,4964.0,254.0,268.0
2018-01-13 13:00:00,377.0,0.0,2298.0,0.0,0.0,51.0,0.0,814.0,338.0,4965.0,249.0,441.0
2018-01-13 14:00:00,379.0,0.0,2189.0,0.0,0.0,55.0,0.0,802.0,273.0,4964.0,253.0,476.0
2018-01-13 15:00:00,372.0,0.0,2085.0,0.0,0.0,57.0,0.0,736.0,149.0,4964.0,253.0,478.0
2018-01-13 16:00:00,371.0,0.0,2140.0,0.0,0.0,115.0,0.0,724.0,34.0,4965.0,253.0,499.0
2018-01-13 17:00:00,369.0,0.0,2554.0,0.0,0.0,652.0,0.0,719.0,0.0,4964.0,250.0,513.0
2018-01-13 18:00:00,373.0,0.0,2942.0,7.0,0.0,1068.0,0.0,757.0,0.0,4964.0,252.0,615.0
2018-01-13 19:00:00,372.0,0.0,2966.0,0.0,0.0,704.0,0.0,766.0,0.0,4964.0,250.0,546.0
2018-01-13 20:00:00,373.0,0.0,2502.0,0.0,0.0,286.0,0.0,746.0,0.0,4964.0,253.0,445.0
2018-01-13 21:00:00,375.0,0.0,2420.0,0.0,0.0,70.0,0.0,685.0,0.0,4964.0,252.0,445.0
2018-01-13 22:00:00,370.0,0.0,2320.0,0.0,0.0,70.0,0.0,619.0,0.0,4962.0,253.0,472.0
2018-01-13 23:00:00,376.0,0.0,2120.0,0.0,0.0,70.0,0.0,603.0,0.0,4962.0,252.0,413.0
2018-01-14 00:00:00,373.0,0.0,1901.0,0.0,0.0,70.0,0.0,577.0,0.0,4964.0,250.0,472.0
2018-01-14 01:00:00,377.0,0.0,1740.0,0.0,0.0,69.0,0.0,577.0,0.0,4965.0,243.0,565.0
2018-01-14 02:00:00,373.0,0.0,1609.0,0.0,0.0,69.0,0.0,563.0,0.0,4964.0,248.0,596.0
2018-01-14 03:00:00,374.0,0.0,1590.0,0.0,0.0,69.0,0.0,555.0,0.0,4965.0,246.0,566.0
2018-01-14 04:00:00,376.0,0.0,1621.0,0.0,0.0,70.0,0.0,570.0,0.0,4965.0,244.0,597.0
2018-01-14 05:00:00,374.0,0.0,1564.0,0.0,0.0,69.0,0.0,568.0,0.0,4964.0,253.0,673.0
2018-01-14 06:00:00,370.0,0.0,1537.0,0.0,0.0,69.0,0.0,582.0,0.0,4964.0,253.0,794.0
2018-01-14 07:00:00,372.0,0.0,1502.0,0.0,0.0,70.0,0.0,629.0,0.0,4962.0,250.0,839.0
2018-01-14 08:00:00,372.0,0.0,1461.0,0.0,0.0,69.0,0.0,665.0,2.0,4963.0,250.0,914.0
2018-01-14 09:00:00,369.0,0.0,1560.0,0.0,0.0,99.0,0.0,697.0,125.0,4964.0,251.0,769.0
2018-01-14 10:00:00,367.0,0.0,1797.0,0.0,0.0,218.0,0.0,756.0,372.0,4963.0,252.0,626.0
2018-01-14 11:00:00,369.0,0.0,1737.0,0.0,0.0,212.0,0.0,778.0,654.0,4961.0,250.0,419.0
2018-01-14 12:00:00,371.0,0.0,1784.0,0.0,0.0,272.0,0.0,758.0,808.0,4961.0,250.0,257.0
2018-01-14 13:00:00,372.0,0.0,1721.0,0.0,0.0,140.0,0.0,754.0,729.0,4961.0,247.0,167.0
2018-01-14 14:00:00,375.0,0.0,1648.0,0.0,0.0,39.0,0.0,731.0,477.0,4961.0,248.0,111.0
2018-01-14 15:00:00,376.0,0.0,1791.0,0.0,0.0,39.0,0.0,760.0,237.0,4961.0,243.0,94.0
2018-01-14 16:00:00,372.0,0.0,1802.0,0.0,0.0,39.0,0.0,761.0,55.0,4962.0,242.0,117.0
2018-01-14 17:00:00,370.0,0.0,2238.0,0.0,0.0,187.0,0.0,728.0,0.0,4961.0,240.0,239.0
2018-01-14 18:00:00,369.0,0.0,2612.0,0.0,0.0,416.0,0.0,702.0,0.0,4960.0,245.0,359.0
2018-01-14 19:00:00,368.0,0.0,2616.0,0.0,0.0,973.0,0.0,670.0,0.0,4959.0,245.0,421.0
2018-01-14 20:00:00,372.0,0.0,2101.0,0.0,0.0,274.0,0.0,621.0,0.0,4961.0,245.0,548.0
2018-01-14 21:00:00,373.0,0.0,1820.0,0.0,0.0,97.0,0.0,639.0,0.0,4962.0,246.0,668.0
2018-01-14 22:00:00,375.0,0.0,1760.0,0.0,0.0,50.0,0.0,572.0,0.0,4962.0,249.0,797.0
2018-01-14 23:00:00,375.0,0.0,1542.0,0.0,0.0,50.0,0.0,590.0,0.0,4963.0,249.0,904.0
2018-01-15 00:00:00,369.0,0.0,1516.0,0.0,0.0,50.0,0.0,602.0,0.0,4961.0,248.0,873.0
2018-01-15 01:00:00,371.0,0.0,1494.0,0.0,0.0,50.0,0.0,597.0,0.0,4961.0,243.0,853.0
2018-01-15 02:00:00,371.0,0.0,1474.0,0.0,0.0,50.0,0.0,594.0,0.0,4962.0,237.0,963.0
2018-01-15 03:00:00,370.0,0.0,1415.0,0.0,0.0,50.0,0.0,583.0,0.0,4961.0,238.0,1177.0
2018-01-15 04:00:00,371.0,0.0,1414.0,0.0,0.0,50.0,0.0,576.0,0.0,4961.0,233.0,1408.0
2018-01-15 05:00:00,367.0,0.0,1608.0,0.0,0.0,50.0,0.0,593.0,0.0,4963.0,230.0,1456.0
2018-01-15 06:00:00,368.0,0.0,1851.0,0.0,0.0,50.0,0.0,631.0,0.0,4962.0,228.0,1549.0
2018-01-15 07:00:00,369.0,0.0,2413.0,0.0,0.0,265.0,0.0,711.0,0.0,4962.0,236.0,1656.0
2018-01-15 08:00:00,367.0,0.0,2757.0,0.0,0.0,685.0,0.0,730.0,0.0,4961.0,245.0,1733.0
2018-01-15 09:00:00,339.0,0.0,2719.0,0.0,0.0,413.0,0.0,719.0,27.0,4960.0,241.0,1883.0
2018-01-15 10:00:00,341.0,0.0,2747.0,0.0,0.0,422.0,0.0,713.0,105.0,4958.0,245.0,1923.0
2018-01-15 11:00:00,349.0,0.0,2824.0,0.0,0.0,643.0,0.0,723.0,150.0,4957.0,244.0,2050.0
2018-01-15 12:00:00,370.0,0.0,2818.0,0.0,0.0,428.0,0.0,763.0,132.0,4957.0,245.0,2146.0
2018-01-15 13:00:00,373.0,0.0,2497.0,0.0,0.0,192.0,0.0,741.0,127.0,4957.0,242.0,2197.0
2018-01-15 14:00:00,369.0,0.0,2412.0,0.0,0.0,191.0,0.0,715.0,72.0,4958.0,240.0,2217.0
2018-01-15 15:00:00,369.0,0.0,2507.0,0.0,0.0,49.0,0.0,744.0,30.0,4957.0,240.0,2228.0
2018-01-15 16:00:00,368.0,0.0,2580.0,0.0,0.0,59.0,0.0,772.0,7.0,4956.0,235.0,2252.0
2018-01-15 17:00:00,366.0,0.0,2800.0,0.0,0.0,450.0,0.0,719.0,0.0,4958.0,238.0,2241.0
2018-01-15 18:00:00,368.0,0.0,2845.0,0.0,0.0,602.0,0.0,732.0,0.0,4958.0,241.0,2230.0
2018-01-15 19:00:00,371.0,0.0,2881.0,0.0,0.0,670.0,0.0,711.0,0.0,4957.0,242.0,2105.0
2018-01-15 20:00:00,369.0,0.0,2557.0,0.0,0.0,145.0,0.0,687.0,0.0,4955.0,234.0,2056.0
2018-01-15 21:00:00,366.0,0.0,1823.0,0.0,0.0,145.0,0.0,667.0,0.0,4953.0,232.0,2007.0
2018-01-15 22:00:00,366.0,0.0,1799.0,0.0,0.0,145.0,0.0,660.0,0.0,4954.0,226.0,1903.0
2018-01-15 23:00:00,367.0,0.0,1797.0,0.0,0.0,144.0,0.0,664.0,0.0,4955.0,225.0,1881.0
2018-01-16 00:00:00,367.0,0.0,1483.0,0.0,0.0,144.0,0.0,664.0,0.0,4956.0,228.0,1910.0
2018-01-16 01:00:00,304.0,0.0,1480.0,0.0,0.0,144.0,0.0,646.0,0.0,4958.0,227.0,1849.0
2018-01-16 02:00:00,294.0,0.0,1494.0,0.0,0.0,143.0,0.0,641.0,0.0,4957.0,232.0,1801.0
2018-01-16 03:00:00,288.0,0.0,1460.0,0.0,0.0,143.0,0.0,610.0,0.0,4958.0,229.0,1805.0
2018-01-16 04:00:00,246.0,0.0,1490.0,0.0,0.0,143.0,0.0,596.0,0.0,4959.0,230.0,1916.0
2018-01-16 05:00:00,285.0,0.0,1490.0,0.0,0.0,143.0,0.0,625.0,0.0,4959.0,229.0,1922.0
2018-01-16 06:00:00,365.0,0.0,1816.0,0.0,0.0,143.0,0.0,656.0,0.0,4963.0,230.0,1922.0
2018-01-16 07:00:00,366.0,0.0,2334.0,0.0,0.0,106.0,0.0,738.0,0.0,4961.0,227.0,1940.0
2018-01-16 08:00:00,361.0,0.0,2363.0,0.0,0.0,265.0,0.0,739.0,1.0,4959.0,241.0,1997.0
2018-01-16 09:00:00,359.0,0.0,2376.0,0.0,0.0,211.0,0.0,740.0,83.0,4961.0,239.0,2004.0
2018-01-16 10:00:00,359.0,0.0,2382.0,0.0,0.0,112.0,0.0,716.0,238.0,4960.0,237.0,2027.0
2018-01-16 11:00:00,359.0,0.0,2421.0,0.0,0.0,322.0,0.0,712.0,322.0,4959.0,240.0,2050.0
2018-01-16 12:00:00,360.0,0.0,2333.0,0.0,0.0,79.0,0.0,714.0,550.0,4960.0,239.0,2033.0
2018-01-16 13:00:00,365.0,0.0,2139.0,0.0,0.0,79.0,0.0,706.0,585.0,4961.0,242.0,2032.0
2018-01-16 14:00:00,364.0,0.0,1907.0,0.0,0.0,79.0,0.0,701.0,438.0,4962.0,242.0,2050.0
2018-01-16 15:00:00,365.0,0.0,2066.0,0.0,0.0,79.0,0.0,706.0,245.0,4963.0,234.0,1951.0
2018-01-16 16:00:00,365.0,0.0,2041.0,0.0,0.0,101.0,0.0,745.0,58.0,4966.0,225.0,1870.0
2018-01-16 17:00:00,371.0,0.0,2426.0,0.0,0.0,902.0,0.0,789.0,0.0,4969.0,232.0,1831.0
2018-01-16 18:00:00,371.0,0.0,2517.0,0.0,0.0,1057.0,0.0,803.0,0.0,4969.0,234.0,1766.0
2018-01-16 19:00:00,366.0,0.0,2412.0,0.0,0.0,859.0,0.0,790.0,0.0,4967.0,237.0,1646.0
2018-01-16 20:00:00,368.0,0.0,2281.0,0.0,0.0,314.0,0.0,716.0,0.0,4967.0,238.0,1684.0
2018-01-16 21:00:00,369.0,0.0,1660.0,0.0,0.0,38.0,0.0,668.0,0.0,4968.0,223.0,1779.0
2018-01-16 22:00:00,352.0,0.0,1465.0,0.0,0.0,211.0,0.0,667.0,0.0,4968.0,235.0,1788.0
2018-01-16 23:00:00,364.0,0.0,1352.0,0.0,0.0,197.0,0.0,711.0,0.0,4967.0,238.0,1728.0
2018-01-17 00:00:00,366.0,0.0,1278.0,0.0,0.0,197.0,0.0,683.0,0.0,4967.0,237.0,1768.0
2018-01-17 01:00:00,367.0,0.0,1300.0,0.0,0.0,197.0,0.0,664.0,0.0,4968.0,235.0,1824.0
2018-01-17 02:00:00,364.0,0.0,1353.0,0.0,0.0,197.0,0.0,625.0,0.0,4970.0,233.0,1790.0
2018-01-17 03:00:00,368.0,0.0,1357.0,0.0,0.0,197.0,0.0,615.0,0.0,4970.0,236.0,1766.0
2018-01-17 04:00:00,367.0,0.0,1299.0,0.0,0.0,197.0,0.0,611.0,0.0,4969.0,235.0,1883.0
2018-01-17 05:00:00,365.0,0.0,1360.0,0.0,0.0,197.0,0.0,612.0,0.0,4968.0,234.0,1923.0
2018-01-17 06:00:00,365.0,0.0,1573.0,0.0,0.0,196.0,0.0,680.0,0.0,4969.0,236.0,1906.0
2018-01-17 07:00:00,366.0,0.0,2109.0,0.0,0.0,301.0,0.0,765.0,0.0,4968.0,239.0,1913.0
2018-01-17 08:00:00,367.0,0.0,2242.0,0.0,0.0,749.0,0.0,803.0,1.0,4967.0,239.0,1960.0
2018-01-17 09:00:00,367.0,0.0,2252.0,0.0,0.0,561.0,0.0,800.0,53.0,4975.0,237.0,1963.0
2018-01-17 10:00:00,369.0,0.0,2263.0,0.0,0.0,338.0,0.0,804.0,113.0,4972.0,238.0,2034.0
2018-01-17 11:00:00,370.0,0.0,2236.0,0.0,0.0,299.0,0.0,802.0,243.0,4968.0,239.0,2079.0
2018-01-17 12:00:00,371.0,0.0,2077.0,0.0,0.0,338.0,0.0,808.0,378.0,4968.0,240.0,2007.0
2018-01-17 13:00:00,370.0,0.0,2086.0,0.0,0.0,308.0,0.0,814.0,366.0,4969.0,240.0,2000.0
2018-01-17 14:00:00,374.0,0.0,1782.0,0.0,0.0,36.0,0.0,808.0,387.0,4969.0,244.0,1977.0
2018-01-17 15:00:00,370.0,0.0,1725.0,0.0,0.0,38.0,0.0,781.0,210.0,4968.0,243.0,2015.0
2018-01-17 16:00:00,369.0,0.0,1854.0,0.0,0.0,55.0,0.0,786.0,50.0,4968.0,244.0,2011.0
2018-01-17 17:00:00,372.0,0.0,2101.0,0.0,0.0,810.0,0.0,781.0,0.0,4967.0,241.0,1949.0
2018-01-17 18:00:00,369.0,0.0,2095.0,0.0,0.0,953.0,0.0,810.0,0.0,4965.0,245.0,1824.0
2018-01-17 19:00:00,369.0,0.0,2069.0,0.0,0.0,318.0,0.0,815.0,0.0,4965.0,245.0,1741.0
2018-01-17 20:00:00,370.0,0.0,1820.0,0.0,0.0,73.0,0.0,773.0,0.0,4966.0,238.0,1716.0
2018-01-17 21:00:00,371.0,0.0,1403.0,0.0,0.0,101.0,0.0,712.0,0.0,4965.0,236.0,1735.0
2018-01-17 22:00:00,311.0,0.0,1298.0,0.0,0.0,101.0,0.0,681.0,0.0,4967.0,237.0,1706.0
2018-01-17 23:00:00,288.0,0.0,1285.0,0.0,0.0,101.0,0.0,655.0,0.0,4968.0,235.0,1709.0
2018-01-18 00:00:00,294.0,0.0,1253.0,0.0,0.0,101.0,0.0,640.0,0.0,4966.0,233.0,1680.0
2018-01-18 01:00:00,258.0,0.0,1306.0,0.0,0.0,101.0,0.0,634.0,0.0,4965.0,234.0,1728.0
2018-01-18 02:00:00,238.0,0.0,1311.0,0.0,0.0,101.0,0.0,633.0,0.0,4968.0,236.0,1939.0
2018-01-18 03:00:00,257.0,0.0,1290.0,0.0,0.0,101.0,0.0,659.0,0.0,4969.0,235.0,2069.0
2018-01-18 04:00:00,286.0,0.0,1321.0,0.0,0.0,101.0,0.0,620.0,0.0,4968.0,235.0,2149.0
2018-01-18 05:00:00,326.0,0.0,1398.0,0.0,0.0,100.0,0.0,619.0,0.0,4966.0,235.0,1806.0
2018-01-18 06:00:00,367.0,0.0,1634.0,0.0,0.0,65.0,0.0,668.0,0.0,4964.0,235.0,1782.0
2018-01-18 07:00:00,371.0,0.0,1816.0,0.0,0.0,490.0,0.0,741.0,0.0,4961.0,236.0,1656.0
2018-01-18 08:00:00,379.0,0.0,1982.0,0.0,0.0,508.0,0.0,766.0,1.0,4958.0,237.0,1381.0
2018-01-18 09:00:00,377.0,0.0,2136.0,0.0,0.0,913.0,0.0,773.0,93.0,4957.0,245.0,1128.0
2018-01-18 10:00:00,375.0,0.0,2066.0,0.0,0.0,139.0,0.0,754.0,252.0,4952.0,246.0,1635.0
2018-01-18 11:00:00,380.0,0.0,1722.0,0.0,0.0,140.0,0.0,708.0,430.0,4957.0,235.0,1905.0
2018-01-18 12:00:00,380.0,0.0,1697.0,0.0,0.0,139.0,0.0,706.0,540.0,4962.0,231.0,1989.0
2018-01-18 13:00:00,371.0,0.0,1759.0,0.0,0.0,139.0,0.0,698.0,461.0,4962.0,235.0,1913.0
2018-01-18 14:00:00,369.0,0.0,1620.0,0.0,0.0,140.0,0.0,694.0,407.0,4963.0,239.0,1737.0
2018-01-18 15:00:00,373.0,0.0,1772.0,0.0,0.0,139.0,0.0,689.0,225.0,4964.0,241.0,1424.0
2018-01-18 16:00:00,372.0,0.0,2052.0,0.0,0.0,58.0,0.0,760.0,52.0,4964.0,244.0,1064.0
2018-01-18 17:00:00,371.0,0.0,2491.0,0.0,0.0,690.0,0.0,776.0,0.0,4966.0,239.0,631.0
2018-01-18 18:00:00,372.0,0.0,2883.0,0.0,0.0,991.0,0.0,777.0,0.0,4969.0,244.0,592.0
2018-01-18 19:00:00,260.0,0.0,2832.0,0.0,0.0,1119.0,0.0,753.0,0.0,4969.0,206.0,468.0
2018-01-18 20:00:00,168.0,0.0,2733.0,0.0,0.0,176.0,0.0,761.0,0.0,4969.0,207.0,410.0
2018-01-18 21:00:00,167.0,0.0,2319.0,0.0,0.0,176.0,0.0,738.0,0.0,4970.0,214.0,676.0
2018-01-18 22:00:00,164.0,0.0,2235.0,0.0,0.0,170.0,0.0,671.0,0.0,4969.0,221.0,728.0
2018-01-18 23:00:00,161.0,0.0,2121.0,0.0,0.0,42.0,0.0,682.0,0.0,4970.0,221.0,758.0
2018-01-19 00:00:00,161.0,0.0,1794.0,0.0,0.0,44.0,0.0,657.0,0.0,4969.0,222.0,790.0
2018-01-19 01:00:00,167.0,0.0,1767.0,0.0,0.0,46.0,0.0,647.0,0.0,4968.0,231.0,883.0
2018-01-19 02:00:00,185.0,0.0,1829.0,0.0,0.0,44.0,0.0,626.0,0.0,4970.0,232.0,1029.0
2018-01-19 03:00:00,211.0,0.0,1793.0,0.0,0.0,44.0,0.0,588.0,0.0,4971.0,230.0,1001.0
2018-01-19 04:00:00,251.0,0.0,1719.0,0.0,0.0,44.0,0.0,575.0,0.0,4971.0,230.0,1096.0
2018-01-19 05:00:00,313.0,0.0,1897.0,0.0,0.0,45.0,0.0,612.0,0.0,4970.0,232.0,985.0
