MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2020-09-30 10:00:00,305.0,0.0,2915.0,0.0,0.0,281.0,0.0,779.0,488.0,2889.0,245.0,601.0
2020-09-30 11:00:00,301.0,0.0,2852.0,0.0,0.0,133.0,0.0,779.0,725.0,2891.0,253.0,644.0
2020-09-30 12:00:00,286.0,0.0,2924.0,0.0,0.0,126.0,0.0,771.0,856.0,2891.0,257.0,695.0
2020-09-30 13:00:00,255.0,0.0,2866.0,0.0,0.0,129.0,0.0,751.0,1091.0,2890.0,253.0,854.0
2020-09-30 14:00:00,232.0,0.0,2887.0,0.0,0.0,61.0,0.0,708.0,1012.0,2893.0,253.0,841.0
2020-09-30 15:00:00,231.0,0.0,2897.0,0.0,0.0,49.0,0.0,750.0,781.0,2896.0,250.0,998.0
2020-09-30 16:00:00,229.0,0.0,3031.0,0.0,0.0,23.0,0.0,779.0,590.0,2898.0,252.0,884.0
2020-09-30 17:00:00,219.0,0.0,2987.0,0.0,0.0,21.0,0.0,758.0,342.0,2894.0,255.0,1022.0
2020-09-30 18:00:00,203.0,0.0,3083.0,0.0,0.0,357.0,0.0,723.0,102.0,2890.0,257.0,1143.0
2020-09-30 19:00:00,182.0,0.0,3114.0,0.0,0.0,459.0,0.0,760.0,1.0,2889.0,258.0,1566.0
2020-09-30 20:00:00,169.0,0.0,2812.0,0.0,0.0,52.0,0.0,731.0,0.0,2890.0,262.0,1726.0
2020-09-30 21:00:00,173.0,0.0,2442.0,0.0,0.0,144.0,0.0,675.0,0.0,2889.0,265.0,1889.0
2020-09-30 22:00:00,149.0,0.0,2449.0,0.0,0.0,146.0,0.0,649.0,0.0,2889.0,262.0,2155.0
2020-09-30 23:00:00,101.0,0.0,2370.0,0.0,0.0,147.0,0.0,604.0,0.0,2890.0,262.0,2188.0
2020-10-01 00:00:00,96.0,0.0,2109.0,0.0,0.0,149.0,0.0,500.0,0.0,2890.0,262.0,2225.0
2020-10-01 01:00:00,97.0,0.0,2109.0,0.0,0.0,149.0,0.0,485.0,0.0,2889.0,261.0,2197.0
2020-10-01 02:00:00,95.0,0.0,2126.0,0.0,0.0,147.0,0.0,470.0,0.0,2888.0,259.0,2160.0
2020-10-01 03:00:00,96.0,0.0,2133.0,0.0,0.0,148.0,0.0,488.0,0.0,2893.0,247.0,2007.0
2020-10-01 04:00:00,100.0,0.0,2104.0,0.0,0.0,148.0,0.0,529.0,0.0,2895.0,244.0,2001.0
2020-10-01 05:00:00,99.0,0.0,2122.0,0.0,0.0,147.0,0.0,540.0,0.0,2895.0,254.0,1968.0
2020-10-01 06:00:00,92.0,0.0,2554.0,0.0,0.0,147.0,0.0,556.0,0.0,2894.0,245.0,2030.0
2020-10-01 07:00:00,90.0,0.0,2707.0,0.0,0.0,147.0,0.0,651.0,0.0,2893.0,241.0,2147.0
2020-10-01 08:00:00,89.0,0.0,2838.0,0.0,0.0,149.0,0.0,649.0,28.0,2892.0,239.0,1911.0
2020-10-01 09:00:00,91.0,0.0,3057.0,0.0,0.0,256.0,0.0,657.0,108.0,2894.0,232.0,1656.0
2020-10-01 10:00:00,90.0,0.0,3106.0,0.0,0.0,347.0,0.0,676.0,185.0,2892.0,228.0,1296.0
2020-10-01 11:00:00,94.0,0.0,3320.0,0.0,0.0,685.0,0.0,735.0,226.0,2892.0,231.0,775.0
2020-10-01 12:00:00,98.0,0.0,3459.0,0.0,0.0,283.0,0.0,778.0,289.0,2892.0,231.0,906.0
2020-10-01 13:00:00,100.0,0.0,3322.0,0.0,0.0,65.0,0.0,779.0,316.0,2892.0,221.0,1035.0
2020-10-01 14:00:00,100.0,0.0,3186.0,0.0,0.0,63.0,0.0,718.0,442.0,2894.0,218.0,1359.0
2020-10-01 15:00:00,102.0,0.0,3047.0,0.0,0.0,62.0,0.0,680.0,638.0,2897.0,222.0,1624.0
2020-10-01 16:00:00,101.0,0.0,3068.0,0.0,0.0,63.0,0.0,587.0,978.0,2898.0,226.0,1525.0
2020-10-01 17:00:00,97.0,0.0,3377.0,0.0,0.0,50.0,0.0,593.0,606.0,2898.0,215.0,1334.0
2020-10-01 18:00:00,94.0,0.0,3516.0,0.0,0.0,653.0,0.0,716.0,183.0,2896.0,207.0,902.0
2020-10-01 19:00:00,95.0,0.0,3711.0,0.0,0.0,679.0,0.0,763.0,3.0,2897.0,212.0,1203.0
2020-10-01 20:00:00,99.0,0.0,3565.0,0.0,0.0,320.0,0.0,668.0,0.0,2900.0,217.0,1390.0
2020-10-01 21:00:00,99.0,0.0,3453.0,0.0,0.0,268.0,0.0,604.0,0.0,2901.0,217.0,1170.0
2020-10-01 22:00:00,87.0,0.0,3382.0,0.0,0.0,267.0,0.0,555.0,0.0,2899.0,207.0,1273.0
2020-10-01 23:00:00,88.0,0.0,3304.0,0.0,0.0,268.0,0.0,509.0,0.0,2900.0,205.0,1144.0
2020-10-02 00:00:00,95.0,0.0,2805.0,0.0,0.0,266.0,0.0,479.0,0.0,2902.0,211.0,1142.0
2020-10-02 01:00:00,98.0,0.0,2809.0,0.0,0.0,263.0,0.0,501.0,0.0,2902.0,212.0,1127.0
2020-10-02 02:00:00,97.0,0.0,2636.0,0.0,0.0,205.0,0.0,532.0,0.0,2901.0,210.0,1100.0
2020-10-02 03:00:00,100.0,0.0,2260.0,0.0,0.0,205.0,0.0,571.0,0.0,2904.0,211.0,1289.0
2020-10-02 04:00:00,99.0,0.0,2138.0,0.0,0.0,205.0,0.0,553.0,0.0,2907.0,207.0,1678.0
2020-10-02 05:00:00,95.0,0.0,2268.0,0.0,0.0,205.0,0.0,508.0,0.0,2911.0,203.0,2152.0
2020-10-02 06:00:00,91.0,0.0,2815.0,0.0,0.0,204.0,0.0,563.0,0.0,2911.0,198.0,2327.0
2020-10-02 07:00:00,88.0,0.0,3421.0,0.0,0.0,251.0,0.0,732.0,1.0,2908.0,202.0,2431.0
2020-10-02 08:00:00,98.0,0.0,3494.0,0.0,0.0,376.0,0.0,736.0,75.0,2908.0,211.0,2501.0
2020-10-02 09:00:00,99.0,0.0,3455.0,0.0,0.0,341.0,0.0,748.0,231.0,2907.0,214.0,2698.0
2020-10-02 10:00:00,98.0,0.0,3310.0,0.0,0.0,11.0,0.0,724.0,368.0,2902.0,211.0,2797.0
2020-10-02 11:00:00,100.0,0.0,3412.0,0.0,0.0,153.0,0.0,726.0,398.0,2900.0,210.0,2702.0
2020-10-02 12:00:00,97.0,0.0,3335.0,0.0,0.0,406.0,0.0,785.0,482.0,2901.0,200.0,2582.0
2020-10-02 13:00:00,89.0,0.0,3214.0,0.0,0.0,159.0,0.0,781.0,661.0,2900.0,194.0,2376.0
2020-10-02 14:00:00,97.0,0.0,3126.0,0.0,0.0,159.0,0.0,709.0,800.0,2901.0,196.0,2036.0
2020-10-02 15:00:00,100.0,0.0,3262.0,0.0,0.0,96.0,0.0,720.0,620.0,2903.0,196.0,1880.0
2020-10-02 16:00:00,98.0,0.0,3251.0,0.0,0.0,20.0,0.0,731.0,299.0,2907.0,208.0,1775.0
2020-10-02 17:00:00,96.0,0.0,3341.0,0.0,0.0,166.0,0.0,737.0,124.0,2907.0,214.0,1501.0
2020-10-02 18:00:00,98.0,0.0,3161.0,0.0,0.0,309.0,0.0,732.0,33.0,2905.0,216.0,1875.0
2020-10-02 19:00:00,96.0,0.0,3243.0,0.0,0.0,358.0,0.0,677.0,1.0,2901.0,215.0,2173.0
2020-10-02 20:00:00,94.0,0.0,3288.0,0.0,0.0,262.0,0.0,633.0,0.0,2901.0,213.0,2350.0
2020-10-02 21:00:00,93.0,0.0,2148.0,0.0,0.0,259.0,0.0,578.0,0.0,2901.0,211.0,2648.0
2020-10-02 22:00:00,90.0,0.0,1914.0,0.0,0.0,262.0,0.0,541.0,0.0,2898.0,213.0,2675.0
2020-10-02 23:00:00,95.0,0.0,1910.0,0.0,0.0,266.0,0.0,525.0,0.0,2897.0,234.0,2560.0
2020-10-03 00:00:00,100.0,0.0,1833.0,0.0,0.0,269.0,0.0,525.0,0.0,2897.0,246.0,2384.0
2020-10-03 01:00:00,91.0,0.0,2037.0,0.0,0.0,269.0,0.0,505.0,0.0,2898.0,240.0,2029.0
2020-10-03 02:00:00,87.0,0.0,2097.0,0.0,0.0,269.0,0.0,562.0,0.0,2899.0,234.0,1765.0
2020-10-03 03:00:00,88.0,0.0,2091.0,0.0,0.0,269.0,0.0,593.0,0.0,2897.0,241.0,1263.0
2020-10-03 04:00:00,89.0,0.0,2016.0,0.0,0.0,269.0,0.0,661.0,0.0,2903.0,241.0,788.0
2020-10-03 05:00:00,86.0,0.0,2033.0,0.0,0.0,269.0,0.0,674.0,0.0,2906.0,234.0,504.0
2020-10-03 06:00:00,84.0,0.0,2307.0,0.0,0.0,269.0,0.0,685.0,0.0,2906.0,240.0,349.0
2020-10-03 07:00:00,86.0,0.0,2736.0,0.0,0.0,100.0,0.0,730.0,0.0,2905.0,237.0,156.0
2020-10-03 08:00:00,90.0,0.0,2954.0,0.0,0.0,242.0,0.0,739.0,24.0,2905.0,229.0,180.0
2020-10-03 09:00:00,90.0,0.0,3050.0,0.0,0.0,275.0,0.0,759.0,138.0,2899.0,234.0,343.0
2020-10-03 10:00:00,89.0,0.0,3087.0,0.0,0.0,386.0,0.0,780.0,279.0,2898.0,233.0,357.0
2020-10-03 11:00:00,88.0,0.0,3039.0,0.0,0.0,231.0,0.0,775.0,529.0,2894.0,235.0,633.0
2020-10-03 12:00:00,90.0,0.0,2920.0,0.0,0.0,42.0,0.0,752.0,507.0,2894.0,239.0,994.0
2020-10-03 13:00:00,86.0,0.0,2960.0,0.0,0.0,183.0,0.0,755.0,465.0,2896.0,239.0,876.0
2020-10-03 14:00:00,85.0,0.0,2909.0,0.0,0.0,227.0,0.0,792.0,576.0,2899.0,239.0,931.0
2020-10-03 15:00:00,81.0,0.0,2770.0,0.0,0.0,47.0,0.0,788.0,724.0,2896.0,242.0,846.0
2020-10-03 16:00:00,80.0,0.0,2823.0,0.0,0.0,50.0,0.0,759.0,480.0,2894.0,237.0,656.0
2020-10-03 17:00:00,82.0,0.0,2806.0,0.0,0.0,60.0,0.0,756.0,336.0,2896.0,239.0,816.0
2020-10-03 18:00:00,85.0,0.0,2813.0,0.0,0.0,242.0,0.0,758.0,114.0,2897.0,244.0,695.0
2020-10-03 19:00:00,85.0,0.0,2786.0,0.0,0.0,289.0,0.0,749.0,2.0,2895.0,248.0,885.0
2020-10-03 20:00:00,86.0,0.0,2831.0,0.0,0.0,362.0,0.0,702.0,0.0,2895.0,250.0,949.0
2020-10-03 21:00:00,84.0,0.0,2676.0,0.0,0.0,386.0,0.0,694.0,0.0,2894.0,249.0,913.0
2020-10-03 22:00:00,85.0,0.0,2051.0,0.0,0.0,100.0,0.0,680.0,0.0,2893.0,249.0,1224.0
2020-10-03 23:00:00,85.0,0.0,1964.0,0.0,0.0,69.0,0.0,631.0,0.0,2894.0,248.0,1103.0
2020-10-04 00:00:00,85.0,0.0,1279.0,0.0,0.0,13.0,0.0,510.0,0.0,2894.0,249.0,1164.0
2020-10-04 01:00:00,85.0,0.0,1154.0,0.0,0.0,13.0,0.0,501.0,0.0,2895.0,246.0,1033.0
2020-10-04 02:00:00,86.0,0.0,1120.0,0.0,0.0,14.0,0.0,533.0,0.0,2896.0,243.0,902.0
2020-10-04 03:00:00,87.0,0.0,1089.0,0.0,0.0,14.0,0.0,494.0,0.0,2895.0,248.0,1008.0
2020-10-04 04:00:00,83.0,0.0,1163.0,0.0,0.0,14.0,0.0,555.0,0.0,2897.0,249.0,1229.0
2020-10-04 05:00:00,85.0,0.0,1096.0,0.0,0.0,14.0,0.0,574.0,0.0,2900.0,250.0,1657.0
2020-10-04 06:00:00,88.0,0.0,1055.0,0.0,0.0,15.0,0.0,553.0,0.0,2899.0,247.0,2376.0
2020-10-04 07:00:00,87.0,0.0,1007.0,0.0,0.0,16.0,0.0,533.0,0.0,2898.0,248.0,2828.0
2020-10-04 08:00:00,89.0,0.0,1038.0,0.0,0.0,17.0,0.0,559.0,64.0,2897.0,246.0,3237.0
2020-10-04 09:00:00,90.0,0.0,1049.0,0.0,0.0,180.0,0.0,578.0,263.0,2895.0,246.0,3463.0
2020-10-04 10:00:00,88.0,0.0,1083.0,0.0,0.0,331.0,0.0,614.0,432.0,2897.0,242.0,3613.0
2020-10-04 11:00:00,90.0,0.0,1038.0,0.0,0.0,263.0,0.0,715.0,761.0,2895.0,236.0,3624.0
2020-10-04 12:00:00,89.0,0.0,1033.0,0.0,0.0,53.0,0.0,695.0,1269.0,2897.0,239.0,3542.0
2020-10-04 13:00:00,87.0,0.0,1030.0,0.0,0.0,53.0,0.0,575.0,1423.0,2896.0,243.0,3478.0
2020-10-04 14:00:00,88.0,0.0,1075.0,0.0,0.0,53.0,0.0,622.0,1141.0,2893.0,241.0,3464.0
2020-10-04 15:00:00,89.0,0.0,1009.0,0.0,0.0,52.0,0.0,704.0,964.0,2893.0,237.0,3402.0
2020-10-04 16:00:00,90.0,0.0,1012.0,0.0,0.0,53.0,0.0,587.0,946.0,2894.0,243.0,3278.0
2020-10-04 17:00:00,90.0,0.0,1135.0,0.0,0.0,26.0,0.0,541.0,481.0,2896.0,244.0,3108.0
2020-10-04 18:00:00,90.0,0.0,1288.0,0.0,0.0,356.0,0.0,569.0,85.0,2898.0,246.0,3000.0
2020-10-04 19:00:00,90.0,0.0,1315.0,0.0,0.0,653.0,0.0,572.0,0.0,2897.0,247.0,3134.0
2020-10-04 20:00:00,89.0,0.0,1242.0,0.0,0.0,536.0,0.0,548.0,0.0,2889.0,243.0,3242.0
2020-10-04 21:00:00,90.0,0.0,1178.0,0.0,0.0,26.0,0.0,516.0,0.0,2894.0,241.0,3307.0
2020-10-04 22:00:00,90.0,0.0,1152.0,0.0,0.0,60.0,0.0,482.0,0.0,2894.0,247.0,3322.0
2020-10-04 23:00:00,97.0,0.0,1066.0,0.0,0.0,63.0,0.0,481.0,0.0,2894.0,252.0,3251.0
2020-10-05 00:00:00,99.0,0.0,1005.0,0.0,0.0,64.0,0.0,443.0,0.0,2895.0,254.0,3309.0
2020-10-05 01:00:00,97.0,0.0,995.0,0.0,0.0,64.0,0.0,449.0,0.0,2895.0,251.0,3264.0
2020-10-05 02:00:00,95.0,0.0,1007.0,0.0,0.0,65.0,0.0,448.0,0.0,2898.0,250.0,3292.0
2020-10-05 03:00:00,94.0,0.0,1008.0,0.0,0.0,66.0,0.0,455.0,0.0,2897.0,251.0,3328.0
2020-10-05 04:00:00,93.0,0.0,1087.0,0.0,0.0,66.0,0.0,461.0,0.0,2899.0,251.0,3297.0
2020-10-05 05:00:00,94.0,0.0,1381.0,0.0,0.0,66.0,0.0,467.0,0.0,2901.0,249.0,2983.0
2020-10-05 06:00:00,97.0,0.0,1601.0,0.0,0.0,33.0,0.0,516.0,0.0,2902.0,251.0,2778.0
2020-10-05 07:00:00,97.0,0.0,2098.0,0.0,0.0,20.0,0.0,674.0,0.0,2902.0,247.0,2769.0
2020-10-05 08:00:00,96.0,0.0,2748.0,0.0,0.0,500.0,0.0,740.0,40.0,2900.0,252.0,2235.0
2020-10-05 09:00:00,96.0,0.0,2596.0,0.0,0.0,487.0,0.0,753.0,228.0,2898.0,253.0,2466.0
2020-10-05 10:00:00,96.0,0.0,2521.0,0.0,0.0,63.0,0.0,717.0,416.0,2896.0,245.0,2440.0
2020-10-05 11:00:00,96.0,0.0,2664.0,0.0,0.0,65.0,0.0,708.0,559.0,2894.0,253.0,2282.0
2020-10-05 12:00:00,93.0,0.0,2679.0,0.0,0.0,63.0,0.0,719.0,722.0,2891.0,251.0,2115.0
2020-10-05 13:00:00,89.0,0.0,2566.0,0.0,0.0,59.0,0.0,726.0,1012.0,2891.0,250.0,2027.0
2020-10-05 14:00:00,90.0,0.0,2215.0,0.0,0.0,58.0,0.0,699.0,1174.0,2891.0,246.0,1929.0
2020-10-05 15:00:00,93.0,0.0,2187.0,0.0,0.0,58.0,0.0,643.0,970.0,2891.0,246.0,1956.0
2020-10-05 16:00:00,94.0,0.0,2275.0,0.0,0.0,26.0,0.0,709.0,708.0,2893.0,247.0,1893.0
2020-10-05 17:00:00,96.0,0.0,2259.0,0.0,0.0,169.0,0.0,696.0,381.0,2893.0,247.0,2144.0
2020-10-05 18:00:00,94.0,0.0,2262.0,0.0,0.0,324.0,0.0,684.0,122.0,2895.0,250.0,2408.0
2020-10-05 19:00:00,94.0,0.0,2221.0,0.0,0.0,548.0,0.0,674.0,0.0,2895.0,249.0,2536.0
2020-10-05 20:00:00,95.0,0.0,2467.0,0.0,0.0,804.0,0.0,663.0,0.0,2894.0,248.0,2489.0
2020-10-05 21:00:00,93.0,0.0,2333.0,0.0,0.0,450.0,0.0,656.0,0.0,2894.0,246.0,2625.0
2020-10-05 22:00:00,94.0,0.0,2129.0,0.0,0.0,369.0,0.0,635.0,0.0,2893.0,247.0,2494.0
2020-10-05 23:00:00,94.0,0.0,1822.0,0.0,0.0,109.0,0.0,580.0,0.0,2891.0,246.0,2727.0
2020-10-06 00:00:00,88.0,0.0,1542.0,0.0,0.0,108.0,0.0,526.0,0.0,2890.0,244.0,2926.0
2020-10-06 01:00:00,75.0,0.0,1553.0,0.0,0.0,108.0,0.0,539.0,0.0,2889.0,238.0,3158.0
2020-10-06 02:00:00,76.0,0.0,1459.0,0.0,0.0,108.0,0.0,513.0,0.0,2888.0,237.0,3325.0
2020-10-06 03:00:00,72.0,0.0,1427.0,0.0,0.0,110.0,0.0,489.0,0.0,2886.0,240.0,3291.0
2020-10-06 04:00:00,78.0,0.0,1527.0,0.0,0.0,115.0,0.0,480.0,0.0,2889.0,240.0,2931.0
2020-10-06 05:00:00,83.0,0.0,1714.0,0.0,0.0,112.0,0.0,508.0,0.0,2894.0,239.0,2644.0
2020-10-06 06:00:00,80.0,0.0,1973.0,0.0,0.0,109.0,0.0,596.0,0.0,2900.0,238.0,3149.0
2020-10-06 07:00:00,83.0,0.0,2562.0,0.0,0.0,321.0,0.0,682.0,0.0,2899.0,238.0,3157.0
2020-10-06 08:00:00,84.0,0.0,2756.0,0.0,0.0,488.0,0.0,727.0,39.0,2904.0,235.0,3101.0
2020-10-06 09:00:00,85.0,0.0,2725.0,0.0,0.0,526.0,0.0,767.0,215.0,2902.0,217.0,3115.0
2020-10-06 10:00:00,87.0,0.0,2608.0,0.0,0.0,116.0,0.0,755.0,492.0,2892.0,212.0,3101.0
2020-10-06 11:00:00,87.0,0.0,2385.0,0.0,0.0,116.0,0.0,691.0,1044.0,2891.0,217.0,3108.0
2020-10-06 12:00:00,86.0,0.0,2144.0,0.0,0.0,118.0,0.0,652.0,1378.0,2889.0,236.0,3108.0
2020-10-06 13:00:00,89.0,0.0,2363.0,0.0,0.0,120.0,0.0,622.0,1538.0,2889.0,216.0,3160.0
2020-10-06 14:00:00,90.0,0.0,2469.0,0.0,0.0,119.0,0.0,663.0,1379.0,2892.0,212.0,3227.0
2020-10-06 15:00:00,87.0,0.0,2375.0,0.0,0.0,118.0,0.0,674.0,1141.0,2892.0,215.0,3019.0
2020-10-06 16:00:00,85.0,0.0,2507.0,0.0,0.0,119.0,0.0,696.0,881.0,2892.0,234.0,3013.0
2020-10-06 17:00:00,86.0,0.0,2661.0,0.0,0.0,204.0,0.0,711.0,431.0,2894.0,245.0,2916.0
2020-10-06 18:00:00,87.0,0.0,2879.0,0.0,0.0,690.0,0.0,767.0,85.0,2895.0,244.0,2909.0
2020-10-06 19:00:00,88.0,0.0,3085.0,0.0,0.0,695.0,0.0,771.0,0.0,2896.0,241.0,2892.0
2020-10-06 20:00:00,87.0,0.0,2782.0,0.0,0.0,577.0,0.0,696.0,0.0,2898.0,240.0,2770.0
2020-10-06 21:00:00,88.0,0.0,2523.0,0.0,0.0,71.0,0.0,694.0,0.0,2899.0,236.0,2898.0
2020-10-06 22:00:00,87.0,0.0,2362.0,0.0,0.0,70.0,0.0,661.0,0.0,2896.0,236.0,3061.0
2020-10-06 23:00:00,87.0,0.0,2148.0,0.0,0.0,69.0,0.0,593.0,0.0,2896.0,232.0,3146.0
2020-10-07 00:00:00,86.0,0.0,1397.0,0.0,0.0,69.0,0.0,535.0,0.0,2897.0,240.0,3155.0
2020-10-07 01:00:00,86.0,0.0,1301.0,0.0,0.0,72.0,0.0,524.0,0.0,2896.0,232.0,3054.0
2020-10-07 02:00:00,87.0,0.0,1317.0,0.0,0.0,73.0,0.0,527.0,0.0,2894.0,236.0,2904.0
2020-10-07 03:00:00,87.0,0.0,1399.0,0.0,0.0,74.0,0.0,520.0,0.0,2893.0,235.0,2793.0
2020-10-07 04:00:00,89.0,0.0,1335.0,0.0,0.0,75.0,0.0,577.0,0.0,2894.0,234.0,2716.0
2020-10-07 05:00:00,87.0,0.0,1527.0,0.0,0.0,74.0,0.0,580.0,0.0,2897.0,233.0,2684.0
2020-10-07 06:00:00,87.0,0.0,2185.0,0.0,0.0,71.0,0.0,670.0,0.0,2897.0,237.0,2707.0
2020-10-07 07:00:00,87.0,0.0,2690.0,0.0,0.0,71.0,0.0,733.0,0.0,2897.0,236.0,2435.0
2020-10-07 08:00:00,90.0,0.0,2893.0,0.0,0.0,20.0,0.0,775.0,94.0,2896.0,230.0,2393.0
2020-10-07 09:00:00,87.0,0.0,2888.0,0.0,0.0,17.0,0.0,759.0,321.0,2894.0,237.0,2522.0
2020-10-07 10:00:00,86.0,0.0,2812.0,0.0,0.0,16.0,0.0,757.0,579.0,2896.0,246.0,2330.0
2020-10-07 11:00:00,84.0,0.0,2903.0,0.0,0.0,18.0,0.0,766.0,718.0,2896.0,237.0,2445.0
2020-10-07 12:00:00,85.0,0.0,2886.0,0.0,0.0,92.0,0.0,759.0,872.0,2892.0,239.0,2461.0
2020-10-07 13:00:00,89.0,0.0,2567.0,0.0,0.0,40.0,0.0,730.0,1279.0,2895.0,235.0,2579.0
2020-10-07 14:00:00,88.0,0.0,2620.0,0.0,0.0,39.0,0.0,662.0,1118.0,2897.0,233.0,2495.0
2020-10-07 15:00:00,84.0,0.0,2849.0,0.0,0.0,64.0,0.0,738.0,957.0,2896.0,228.0,2282.0
2020-10-07 16:00:00,85.0,0.0,2734.0,0.0,0.0,51.0,0.0,775.0,699.0,2879.0,225.0,2188.0
2020-10-07 17:00:00,82.0,0.0,3064.0,0.0,0.0,226.0,0.0,769.0,391.0,2881.0,230.0,1916.0
2020-10-07 18:00:00,75.0,0.0,3207.0,0.0,0.0,161.0,0.0,770.0,68.0,2898.0,233.0,1824.0
2020-10-07 19:00:00,79.0,0.0,3307.0,0.0,0.0,433.0,0.0,758.0,0.0,2907.0,235.0,1794.0
2020-10-07 20:00:00,81.0,0.0,3345.0,0.0,0.0,638.0,0.0,739.0,0.0,2906.0,238.0,1446.0
2020-10-07 21:00:00,90.0,0.0,3027.0,0.0,0.0,562.0,0.0,728.0,0.0,2906.0,238.0,1102.0
2020-10-07 22:00:00,87.0,0.0,2843.0,0.0,0.0,630.0,0.0,708.0,0.0,2904.0,241.0,1038.0
2020-10-07 23:00:00,87.0,0.0,2717.0,0.0,0.0,353.0,0.0,648.0,0.0,2903.0,236.0,1224.0
2020-10-08 00:00:00,90.0,0.0,2173.0,0.0,0.0,19.0,0.0,566.0,0.0,2902.0,239.0,1178.0
2020-10-08 01:00:00,90.0,0.0,1964.0,0.0,0.0,16.0,0.0,611.0,0.0,2901.0,241.0,1253.0
2020-10-08 02:00:00,96.0,0.0,1567.0,0.0,0.0,16.0,0.0,548.0,0.0,2903.0,237.0,1642.0
2020-10-08 03:00:00,89.0,0.0,1526.0,0.0,0.0,17.0,0.0,494.0,0.0,2904.0,233.0,1714.0
2020-10-08 04:00:00,94.0,0.0,1609.0,0.0,0.0,18.0,0.0,576.0,0.0,2901.0,232.0,2319.0
2020-10-08 05:00:00,91.0,0.0,1861.0,0.0,0.0,16.0,0.0,566.0,0.0,2901.0,232.0,2866.0
2020-10-08 06:00:00,89.0,0.0,2282.0,0.0,0.0,14.0,0.0,646.0,0.0,2902.0,235.0,3192.0
2020-10-08 07:00:00,91.0,0.0,2707.0,0.0,0.0,104.0,0.0,728.0,0.0,2901.0,233.0,3267.0
2020-10-08 08:00:00,86.0,0.0,2953.0,0.0,0.0,286.0,0.0,753.0,32.0,2897.0,232.0,3401.0
2020-10-08 09:00:00,84.0,0.0,2889.0,0.0,0.0,26.0,0.0,776.0,156.0,2901.0,234.0,3504.0
2020-10-08 10:00:00,88.0,0.0,2569.0,0.0,0.0,26.0,0.0,740.0,369.0,2900.0,236.0,3564.0
2020-10-08 11:00:00,88.0,0.0,2460.0,0.0,0.0,26.0,0.0,685.0,567.0,2891.0,235.0,3592.0
2020-10-08 12:00:00,89.0,0.0,2411.0,0.0,0.0,79.0,0.0,704.0,674.0,2890.0,239.0,3585.0
2020-10-08 13:00:00,92.0,0.0,2348.0,0.0,0.0,136.0,0.0,730.0,655.0,2889.0,244.0,3522.0
2020-10-08 14:00:00,89.0,0.0,2352.0,0.0,0.0,139.0,0.0,783.0,507.0,2888.0,240.0,3531.0
2020-10-08 15:00:00,89.0,0.0,2210.0,0.0,0.0,143.0,0.0,787.0,396.0,2887.0,239.0,3524.0
2020-10-08 16:00:00,90.0,0.0,2433.0,0.0,0.0,147.0,0.0,762.0,208.0,2887.0,247.0,3414.0
2020-10-08 17:00:00,92.0,0.0,2605.0,0.0,0.0,173.0,0.0,776.0,86.0,2886.0,244.0,2929.0
2020-10-08 18:00:00,92.0,0.0,2905.0,0.0,0.0,213.0,0.0,780.0,15.0,2886.0,246.0,2800.0
2020-10-08 19:00:00,92.0,0.0,3305.0,0.0,0.0,629.0,0.0,731.0,0.0,2894.0,240.0,2386.0
2020-10-08 20:00:00,91.0,0.0,3374.0,0.0,0.0,317.0,0.0,684.0,0.0,2895.0,246.0,1950.0
2020-10-08 21:00:00,91.0,0.0,3437.0,0.0,0.0,273.0,0.0,656.0,0.0,2896.0,240.0,1325.0
2020-10-08 22:00:00,89.0,0.0,3441.0,0.0,0.0,109.0,0.0,674.0,0.0,2897.0,243.0,776.0
2020-10-08 23:00:00,89.0,0.0,3166.0,0.0,0.0,194.0,0.0,673.0,0.0,2898.0,237.0,496.0
2020-10-09 00:00:00,89.0,0.0,3314.0,0.0,0.0,88.0,0.0,575.0,0.0,2897.0,233.0,198.0
2020-10-09 01:00:00,90.0,0.0,2938.0,0.0,0.0,86.0,0.0,545.0,0.0,2897.0,232.0,80.0
2020-10-09 02:00:00,88.0,0.0,2787.0,0.0,0.0,89.0,0.0,551.0,0.0,2898.0,231.0,41.0
2020-10-09 03:00:00,91.0,0.0,2533.0,0.0,0.0,99.0,0.0,544.0,0.0,2898.0,237.0,20.0
2020-10-09 04:00:00,89.0,0.0,2300.0,0.0,0.0,104.0,0.0,550.0,0.0,2895.0,239.0,10.0
2020-10-09 05:00:00,87.0,0.0,2802.0,0.0,0.0,102.0,0.0,590.0,0.0,2896.0,239.0,18.0
2020-10-09 06:00:00,85.0,0.0,3173.0,0.0,0.0,90.0,0.0,651.0,0.0,2899.0,239.0,33.0
2020-10-09 07:00:00,87.0,0.0,3519.0,0.0,0.0,275.0,0.0,748.0,0.0,2897.0,242.0,26.0
2020-10-09 08:00:00,88.0,0.0,3766.0,0.0,0.0,726.0,0.0,787.0,63.0,2899.0,244.0,113.0
2020-10-09 09:00:00,87.0,0.0,3770.0,0.0,0.0,691.0,0.0,786.0,261.0,2896.0,243.0,220.0
2020-10-09 10:00:00,89.0,0.0,3668.0,0.0,0.0,453.0,0.0,804.0,518.0,2894.0,238.0,310.0
2020-10-09 11:00:00,91.0,0.0,3310.0,0.0,0.0,156.0,0.0,794.0,908.0,2893.0,247.0,280.0
