MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2022-09-23 05:00:00,272.0,0.0,3510.0,0.0,0.0,8.0,0.0,442.0,0.0,5532.0,258.0,403.0
2022-09-23 06:00:00,273.0,0.0,3565.0,0.0,0.0,16.0,0.0,569.0,0.0,5537.0,257.0,465.0
2022-09-23 07:00:00,276.0,0.0,3682.0,0.0,0.0,410.0,0.0,689.0,15.0,5536.0,256.0,508.0
2022-09-23 08:00:00,275.0,0.0,3625.0,0.0,0.0,311.0,0.0,679.0,329.0,5536.0,258.0,528.0
2022-09-23 09:00:00,276.0,0.0,3500.0,0.0,0.0,3.0,0.0,604.0,862.0,5530.0,254.0,349.0
2022-09-23 10:00:00,273.0,0.0,3509.0,0.0,0.0,3.0,0.0,595.0,1305.0,5523.0,251.0,325.0
2022-09-23 11:00:00,276.0,0.0,3346.0,0.0,0.0,3.0,0.0,568.0,1815.0,5512.0,253.0,310.0
2022-09-23 12:00:00,272.0,0.0,3319.0,0.0,0.0,3.0,0.0,509.0,2045.0,5495.0,253.0,341.0
2022-09-23 13:00:00,274.0,0.0,3372.0,0.0,0.0,4.0,0.0,498.0,1614.0,5490.0,249.0,291.0
2022-09-23 14:00:00,275.0,0.0,3389.0,0.0,0.0,4.0,0.0,536.0,1523.0,5493.0,254.0,365.0
2022-09-23 15:00:00,272.0,0.0,3359.0,0.0,0.0,123.0,0.0,563.0,1086.0,5491.0,253.0,183.0
2022-09-23 16:00:00,276.0,0.0,3337.0,0.0,0.0,211.0,0.0,617.0,722.0,5486.0,252.0,307.0
2022-09-23 17:00:00,274.0,0.0,3415.0,0.0,0.0,283.0,0.0,664.0,337.0,5482.0,252.0,276.0
2022-09-23 18:00:00,276.0,0.0,3494.0,0.0,0.0,316.0,0.0,743.0,110.0,5481.0,258.0,438.0
2022-09-23 19:00:00,270.0,0.0,3480.0,0.0,0.0,732.0,0.0,757.0,6.0,5479.0,256.0,555.0
2022-09-23 20:00:00,269.0,0.0,3499.0,0.0,0.0,673.0,0.0,721.0,0.0,5223.0,258.0,450.0
2022-09-23 21:00:00,271.0,0.0,3496.0,0.0,0.0,185.0,0.0,686.0,0.0,4873.0,257.0,310.0
2022-09-23 22:00:00,266.0,0.0,3428.0,0.0,0.0,186.0,0.0,581.0,0.0,4862.0,251.0,393.0
2022-09-23 23:00:00,277.0,0.0,3500.0,0.0,0.0,186.0,0.0,508.0,0.0,4866.0,256.0,372.0
2022-09-24 00:00:00,277.0,0.0,3408.0,0.0,0.0,186.0,0.0,522.0,0.0,4868.0,256.0,475.0
2022-09-24 01:00:00,277.0,0.0,3333.0,0.0,0.0,186.0,0.0,400.0,0.0,4870.0,254.0,692.0
2022-09-24 02:00:00,279.0,0.0,3207.0,0.0,0.0,186.0,0.0,397.0,0.0,4874.0,256.0,769.0
2022-09-24 03:00:00,277.0,0.0,3070.0,0.0,0.0,185.0,0.0,397.0,0.0,4877.0,257.0,852.0
2022-09-24 04:00:00,275.0,0.0,2965.0,0.0,0.0,185.0,0.0,392.0,0.0,4877.0,257.0,927.0
2022-09-24 05:00:00,276.0,0.0,3234.0,0.0,0.0,185.0,0.0,401.0,0.0,4872.0,257.0,1029.0
2022-09-24 06:00:00,274.0,0.0,3346.0,0.0,0.0,185.0,0.0,442.0,0.0,4870.0,258.0,1059.0
2022-09-24 07:00:00,277.0,0.0,3440.0,0.0,0.0,185.0,0.0,503.0,3.0,4868.0,256.0,1096.0
2022-09-24 08:00:00,279.0,0.0,3346.0,0.0,0.0,8.0,0.0,537.0,104.0,4866.0,257.0,1315.0
2022-09-24 09:00:00,279.0,0.0,3231.0,0.0,0.0,8.0,0.0,577.0,308.0,4861.0,257.0,1510.0
2022-09-24 10:00:00,276.0,0.0,2992.0,0.0,0.0,9.0,0.0,536.0,516.0,4856.0,255.0,1998.0
2022-09-24 11:00:00,272.0,0.0,2919.0,0.0,0.0,9.0,0.0,508.0,698.0,4844.0,257.0,1924.0
2022-09-24 12:00:00,273.0,0.0,2892.0,0.0,0.0,8.0,0.0,478.0,938.0,4865.0,261.0,1636.0
2022-09-24 13:00:00,273.0,0.0,2887.0,0.0,0.0,10.0,0.0,465.0,1052.0,4868.0,259.0,1614.0
2022-09-24 14:00:00,276.0,0.0,2833.0,0.0,0.0,12.0,0.0,453.0,1052.0,4868.0,258.0,1559.0
2022-09-24 15:00:00,274.0,0.0,2756.0,0.0,0.0,13.0,0.0,467.0,931.0,4868.0,257.0,1530.0
2022-09-24 16:00:00,273.0,0.0,2707.0,0.0,0.0,14.0,0.0,481.0,743.0,4869.0,258.0,1774.0
2022-09-24 17:00:00,272.0,0.0,3030.0,0.0,0.0,12.0,0.0,492.0,519.0,4873.0,252.0,1886.0
2022-09-24 18:00:00,274.0,0.0,3376.0,0.0,0.0,278.0,0.0,554.0,230.0,4879.0,257.0,1820.0
2022-09-24 19:00:00,273.0,0.0,3504.0,0.0,0.0,702.0,0.0,587.0,24.0,4880.0,260.0,1820.0
2022-09-24 20:00:00,273.0,0.0,3331.0,0.0,0.0,335.0,0.0,619.0,0.0,4877.0,266.0,1996.0
2022-09-24 21:00:00,272.0,0.0,3129.0,0.0,0.0,11.0,0.0,528.0,0.0,4874.0,265.0,1972.0
2022-09-24 22:00:00,269.0,0.0,3272.0,0.0,0.0,24.0,0.0,460.0,0.0,4870.0,267.0,1725.0
2022-09-24 23:00:00,274.0,0.0,3170.0,0.0,0.0,39.0,0.0,442.0,0.0,4872.0,265.0,1580.0
2022-09-25 00:00:00,274.0,0.0,3073.0,0.0,0.0,46.0,0.0,376.0,0.0,4872.0,262.0,1406.0
2022-09-25 01:00:00,271.0,0.0,2665.0,0.0,0.0,49.0,0.0,369.0,0.0,4876.0,255.0,1242.0
2022-09-25 02:00:00,273.0,0.0,2507.0,0.0,0.0,50.0,0.0,374.0,0.0,4884.0,256.0,1179.0
2022-09-25 03:00:00,275.0,0.0,2596.0,0.0,0.0,48.0,0.0,371.0,0.0,4894.0,252.0,1048.0
2022-09-25 04:00:00,273.0,0.0,2595.0,0.0,0.0,45.0,0.0,357.0,0.0,4894.0,255.0,1031.0
2022-09-25 05:00:00,272.0,0.0,2498.0,0.0,0.0,46.0,0.0,363.0,0.0,4889.0,257.0,1072.0
2022-09-25 06:00:00,271.0,0.0,2684.0,0.0,0.0,48.0,0.0,404.0,0.0,4890.0,259.0,527.0
2022-09-25 07:00:00,275.0,0.0,2861.0,0.0,0.0,122.0,0.0,606.0,11.0,4891.0,261.0,510.0
2022-09-25 08:00:00,277.0,0.0,2863.0,0.0,0.0,124.0,0.0,616.0,373.0,4892.0,257.0,570.0
2022-09-25 09:00:00,272.0,0.0,2815.0,0.0,0.0,125.0,0.0,506.0,1328.0,4893.0,256.0,526.0
2022-09-25 10:00:00,273.0,0.0,2629.0,0.0,0.0,126.0,0.0,461.0,2122.0,4891.0,257.0,533.0
2022-09-25 11:00:00,276.0,0.0,2462.0,0.0,0.0,126.0,0.0,450.0,2815.0,4888.0,257.0,462.0
2022-09-25 12:00:00,275.0,0.0,2140.0,0.0,0.0,124.0,0.0,434.0,2816.0,4893.0,255.0,625.0
2022-09-25 13:00:00,273.0,0.0,2175.0,0.0,0.0,123.0,0.0,442.0,2382.0,4892.0,256.0,518.0
2022-09-25 14:00:00,275.0,0.0,1992.0,0.0,0.0,124.0,0.0,517.0,2429.0,4893.0,263.0,376.0
2022-09-25 15:00:00,274.0,0.0,2185.0,0.0,0.0,124.0,0.0,490.0,2263.0,4897.0,260.0,336.0
2022-09-25 16:00:00,273.0,0.0,2652.0,0.0,0.0,124.0,0.0,470.0,1699.0,4898.0,260.0,200.0
2022-09-25 17:00:00,273.0,0.0,3345.0,0.0,0.0,70.0,0.0,488.0,985.0,4891.0,260.0,233.0
2022-09-25 18:00:00,274.0,0.0,3595.0,0.0,0.0,894.0,0.0,605.0,293.0,4894.0,253.0,193.0
2022-09-25 19:00:00,271.0,0.0,3628.0,0.0,0.0,919.0,0.0,754.0,13.0,4895.0,249.0,196.0
2022-09-25 20:00:00,273.0,0.0,3511.0,0.0,0.0,890.0,0.0,644.0,0.0,4898.0,251.0,205.0
2022-09-25 21:00:00,272.0,0.0,3519.0,0.0,0.0,730.0,0.0,508.0,0.0,4903.0,251.0,433.0
2022-09-25 22:00:00,268.0,0.0,3523.0,0.0,0.0,560.0,0.0,449.0,0.0,4903.0,250.0,710.0
2022-09-25 23:00:00,269.0,0.0,3289.0,0.0,0.0,32.0,0.0,470.0,0.0,4904.0,250.0,959.0
2022-09-26 00:00:00,271.0,0.0,1965.0,0.0,0.0,31.0,0.0,348.0,0.0,4905.0,247.0,1522.0
2022-09-26 01:00:00,273.0,0.0,1290.0,0.0,0.0,30.0,0.0,343.0,0.0,4904.0,247.0,1737.0
2022-09-26 02:00:00,272.0,0.0,1124.0,0.0,0.0,29.0,0.0,339.0,0.0,4905.0,245.0,2109.0
2022-09-26 03:00:00,236.0,0.0,1141.0,0.0,0.0,29.0,0.0,344.0,0.0,4907.0,247.0,2484.0
2022-09-26 04:00:00,220.0,0.0,1108.0,0.0,0.0,27.0,0.0,342.0,0.0,4912.0,250.0,2511.0
2022-09-26 05:00:00,222.0,0.0,1322.0,0.0,0.0,25.0,0.0,346.0,0.0,4914.0,247.0,2701.0
2022-09-26 06:00:00,267.0,0.0,1997.0,0.0,0.0,24.0,0.0,395.0,0.0,4914.0,248.0,3119.0
2022-09-26 07:00:00,268.0,0.0,2622.0,0.0,0.0,20.0,0.0,440.0,3.0,4913.0,234.0,3355.0
2022-09-26 08:00:00,273.0,0.0,2798.0,0.0,0.0,14.0,0.0,472.0,94.0,4908.0,238.0,3528.0
2022-09-26 09:00:00,273.0,0.0,2749.0,0.0,0.0,10.0,0.0,462.0,298.0,4901.0,245.0,3641.0
2022-09-26 10:00:00,269.0,0.0,2886.0,0.0,0.0,27.0,0.0,450.0,481.0,4900.0,244.0,3243.0
2022-09-26 11:00:00,270.0,0.0,2908.0,0.0,0.0,36.0,0.0,464.0,657.0,4896.0,243.0,2577.0
2022-09-26 12:00:00,272.0,0.0,2673.0,0.0,0.0,38.0,0.0,450.0,784.0,4893.0,242.0,2244.0
2022-09-26 13:00:00,260.0,0.0,2423.0,0.0,0.0,35.0,0.0,426.0,750.0,4889.0,240.0,2183.0
2022-09-26 14:00:00,226.0,0.0,2329.0,0.0,0.0,32.0,0.0,400.0,627.0,4889.0,234.0,2073.0
2022-09-26 15:00:00,243.0,0.0,2294.0,0.0,0.0,32.0,0.0,404.0,657.0,4877.0,240.0,2482.0
2022-09-26 16:00:00,226.0,0.0,2785.0,0.0,0.0,11.0,0.0,427.0,637.0,4880.0,244.0,2647.0
2022-09-26 17:00:00,271.0,0.0,2679.0,0.0,0.0,7.0,0.0,475.0,429.0,4882.0,241.0,2981.0
2022-09-26 18:00:00,271.0,0.0,3350.0,0.0,0.0,411.0,0.0,516.0,206.0,4884.0,243.0,2965.0
2022-09-26 19:00:00,276.0,0.0,3424.0,0.0,0.0,586.0,0.0,562.0,14.0,4887.0,244.0,2873.0
2022-09-26 20:00:00,273.0,0.0,3428.0,0.0,0.0,777.0,0.0,587.0,0.0,4888.0,243.0,2888.0
2022-09-26 21:00:00,276.0,0.0,3004.0,0.0,0.0,719.0,0.0,526.0,0.0,4888.0,244.0,2849.0
2022-09-26 22:00:00,272.0,0.0,2862.0,0.0,0.0,131.0,0.0,461.0,0.0,4891.0,246.0,2933.0
2022-09-26 23:00:00,274.0,0.0,2454.0,0.0,0.0,132.0,0.0,433.0,0.0,4892.0,247.0,2886.0
2022-09-27 00:00:00,274.0,0.0,2916.0,0.0,0.0,121.0,0.0,469.0,0.0,4890.0,247.0,2537.0
2022-09-27 01:00:00,274.0,0.0,2771.0,0.0,0.0,122.0,0.0,568.0,0.0,4891.0,246.0,2455.0
2022-09-27 02:00:00,275.0,0.0,2641.0,0.0,0.0,120.0,0.0,436.0,0.0,4897.0,247.0,2424.0
2022-09-27 03:00:00,268.0,0.0,2320.0,0.0,0.0,117.0,0.0,393.0,0.0,4900.0,248.0,2492.0
2022-09-27 04:00:00,226.0,0.0,2377.0,0.0,0.0,116.0,0.0,386.0,0.0,4903.0,249.0,2182.0
2022-09-27 05:00:00,262.0,0.0,2837.0,0.0,0.0,117.0,0.0,401.0,0.0,4908.0,251.0,1969.0
2022-09-27 06:00:00,276.0,0.0,3454.0,0.0,0.0,116.0,0.0,469.0,0.0,4907.0,249.0,1926.0
2022-09-27 07:00:00,274.0,0.0,3557.0,0.0,0.0,609.0,0.0,664.0,2.0,4907.0,247.0,1826.0
2022-09-27 08:00:00,271.0,0.0,3612.0,0.0,0.0,557.0,0.0,709.0,164.0,4906.0,252.0,2041.0
2022-09-27 09:00:00,269.0,0.0,3267.0,0.0,0.0,13.0,0.0,558.0,478.0,4905.0,245.0,2173.0
2022-09-27 10:00:00,272.0,0.0,3280.0,0.0,0.0,15.0,0.0,548.0,846.0,4902.0,247.0,2155.0
2022-09-27 11:00:00,274.0,0.0,3256.0,0.0,0.0,41.0,0.0,553.0,1350.0,4896.0,245.0,2116.0
2022-09-27 12:00:00,275.0,0.0,3022.0,0.0,0.0,41.0,0.0,514.0,1776.0,4896.0,238.0,2010.0
2022-09-27 13:00:00,270.0,0.0,2798.0,0.0,0.0,39.0,0.0,465.0,2002.0,4894.0,240.0,2084.0
2022-09-27 14:00:00,266.0,0.0,2549.0,0.0,0.0,36.0,0.0,425.0,1865.0,4895.0,242.0,2456.0
2022-09-27 15:00:00,277.0,0.0,2806.0,0.0,0.0,35.0,0.0,423.0,1447.0,4900.0,233.0,2577.0
2022-09-27 16:00:00,275.0,0.0,2807.0,0.0,0.0,36.0,0.0,464.0,1125.0,4905.0,241.0,2077.0
2022-09-27 17:00:00,273.0,0.0,2920.0,0.0,0.0,145.0,0.0,498.0,815.0,4899.0,237.0,1953.0
2022-09-27 18:00:00,273.0,0.0,3197.0,0.0,0.0,567.0,0.0,562.0,231.0,4898.0,240.0,1930.0
2022-09-27 19:00:00,276.0,0.0,3546.0,0.0,0.0,879.0,0.0,633.0,10.0,4897.0,246.0,1315.0
2022-09-27 20:00:00,275.0,0.0,3654.0,0.0,0.0,865.0,0.0,665.0,0.0,4898.0,248.0,1401.0
2022-09-27 21:00:00,277.0,0.0,3593.0,0.0,0.0,802.0,0.0,570.0,0.0,4894.0,242.0,1313.0
2022-09-27 22:00:00,274.0,0.0,3524.0,0.0,0.0,297.0,0.0,524.0,0.0,4896.0,250.0,885.0
2022-09-27 23:00:00,275.0,0.0,3477.0,0.0,0.0,57.0,0.0,577.0,0.0,4902.0,247.0,1066.0
2022-09-28 00:00:00,277.0,0.0,3105.0,0.0,0.0,56.0,0.0,446.0,0.0,4907.0,248.0,1317.0
2022-09-28 01:00:00,277.0,0.0,3047.0,0.0,0.0,54.0,0.0,396.0,0.0,4910.0,244.0,1171.0
2022-09-28 02:00:00,276.0,0.0,3211.0,0.0,0.0,54.0,0.0,403.0,0.0,4910.0,248.0,1018.0
2022-09-28 03:00:00,273.0,0.0,3202.0,0.0,0.0,54.0,0.0,407.0,0.0,4910.0,247.0,966.0
2022-09-28 04:00:00,274.0,0.0,3367.0,0.0,0.0,54.0,0.0,420.0,0.0,4910.0,249.0,677.0
2022-09-28 05:00:00,277.0,0.0,3419.0,0.0,0.0,54.0,0.0,466.0,0.0,4911.0,248.0,744.0
2022-09-28 06:00:00,278.0,0.0,3712.0,0.0,0.0,118.0,0.0,588.0,0.0,4912.0,245.0,708.0
2022-09-28 07:00:00,273.0,0.0,3559.0,0.0,0.0,621.0,0.0,738.0,7.0,4914.0,242.0,929.0
2022-09-28 08:00:00,270.0,0.0,3481.0,0.0,0.0,781.0,0.0,736.0,335.0,4912.0,245.0,920.0
2022-09-28 09:00:00,273.0,0.0,3327.0,0.0,0.0,38.0,0.0,668.0,1285.0,4911.0,244.0,871.0
2022-09-28 10:00:00,270.0,0.0,2935.0,0.0,0.0,37.0,0.0,598.0,2197.0,4907.0,250.0,963.0
2022-09-28 11:00:00,270.0,0.0,2786.0,0.0,0.0,37.0,0.0,557.0,2897.0,4900.0,255.0,1025.0
2022-09-28 12:00:00,273.0,0.0,3100.0,0.0,0.0,37.0,0.0,553.0,2501.0,4896.0,260.0,969.0
2022-09-28 13:00:00,276.0,0.0,3329.0,0.0,0.0,39.0,0.0,606.0,2115.0,4894.0,265.0,811.0
2022-09-28 14:00:00,271.0,0.0,3374.0,0.0,0.0,39.0,0.0,701.0,2004.0,4894.0,268.0,634.0
2022-09-28 15:00:00,270.0,0.0,3160.0,0.0,0.0,39.0,0.0,623.0,2188.0,4896.0,266.0,574.0
2022-09-28 16:00:00,269.0,0.0,3287.0,0.0,0.0,9.0,0.0,553.0,1651.0,4895.0,269.0,527.0
2022-09-28 17:00:00,273.0,0.0,3477.0,0.0,0.0,407.0,0.0,654.0,1026.0,4898.0,266.0,431.0
2022-09-28 18:00:00,273.0,0.0,3599.0,0.0,0.0,731.0,0.0,724.0,322.0,4903.0,266.0,378.0
2022-09-28 19:00:00,271.0,0.0,3662.0,0.0,0.0,701.0,0.0,707.0,16.0,4902.0,266.0,222.0
2022-09-28 20:00:00,272.0,0.0,3693.0,0.0,0.0,791.0,0.0,767.0,0.0,4905.0,268.0,237.0
2022-09-28 21:00:00,273.0,0.0,3712.0,0.0,0.0,712.0,0.0,705.0,0.0,4908.0,270.0,86.0
2022-09-28 22:00:00,268.0,0.0,3572.0,0.0,0.0,130.0,0.0,648.0,0.0,4909.0,273.0,84.0
2022-09-28 23:00:00,272.0,0.0,3591.0,0.0,0.0,47.0,0.0,610.0,0.0,4907.0,272.0,90.0
2022-09-29 00:00:00,269.0,0.0,3544.0,0.0,0.0,48.0,0.0,494.0,0.0,4907.0,271.0,157.0
2022-09-29 01:00:00,266.0,0.0,3290.0,0.0,0.0,50.0,0.0,483.0,0.0,4910.0,273.0,131.0
2022-09-29 02:00:00,269.0,0.0,3349.0,0.0,0.0,52.0,0.0,491.0,0.0,4912.0,275.0,100.0
2022-09-29 03:00:00,265.0,0.0,3361.0,0.0,0.0,50.0,0.0,492.0,0.0,4912.0,273.0,88.0
2022-09-29 04:00:00,268.0,0.0,3276.0,0.0,0.0,49.0,0.0,489.0,0.0,4915.0,274.0,95.0
2022-09-29 05:00:00,266.0,0.0,3441.0,0.0,0.0,48.0,0.0,492.0,0.0,4919.0,272.0,135.0
2022-09-29 06:00:00,269.0,0.0,3658.0,0.0,0.0,67.0,0.0,628.0,0.0,4921.0,271.0,55.0
2022-09-29 07:00:00,272.0,0.0,3690.0,0.0,0.0,635.0,0.0,775.0,6.0,4921.0,269.0,44.0
2022-09-29 08:00:00,271.0,0.0,3721.0,0.0,0.0,745.0,0.0,821.0,331.0,4920.0,267.0,42.0
2022-09-29 09:00:00,270.0,0.0,3605.0,0.0,0.0,199.0,0.0,694.0,1209.0,4916.0,263.0,33.0
2022-09-29 10:00:00,269.0,0.0,3529.0,0.0,0.0,56.0,0.0,666.0,2133.0,4904.0,254.0,15.0
2022-09-29 11:00:00,272.0,0.0,3274.0,0.0,0.0,56.0,0.0,609.0,2920.0,4893.0,248.0,18.0
2022-09-29 12:00:00,270.0,0.0,2982.0,0.0,0.0,55.0,0.0,532.0,3275.0,4887.0,262.0,60.0
2022-09-29 13:00:00,276.0,0.0,3364.0,0.0,0.0,55.0,0.0,566.0,2696.0,4889.0,272.0,36.0
2022-09-29 14:00:00,273.0,0.0,3331.0,0.0,0.0,56.0,0.0,665.0,2027.0,4889.0,273.0,215.0
2022-09-29 15:00:00,272.0,0.0,3338.0,0.0,0.0,56.0,0.0,573.0,1817.0,4891.0,271.0,150.0
2022-09-29 16:00:00,278.0,0.0,3376.0,0.0,0.0,66.0,0.0,573.0,1704.0,4894.0,270.0,73.0
2022-09-29 17:00:00,277.0,0.0,3539.0,0.0,0.0,170.0,0.0,677.0,926.0,4891.0,269.0,101.0
2022-09-29 18:00:00,278.0,0.0,3625.0,0.0,0.0,833.0,0.0,786.0,253.0,4892.0,270.0,118.0
2022-09-29 19:00:00,280.0,0.0,3654.0,0.0,0.0,880.0,0.0,838.0,12.0,4894.0,267.0,123.0
2022-09-29 20:00:00,278.0,0.0,3613.0,0.0,0.0,825.0,0.0,826.0,0.0,4896.0,274.0,79.0
2022-09-29 21:00:00,277.0,0.0,3647.0,0.0,0.0,472.0,0.0,706.0,0.0,4898.0,270.0,69.0
2022-09-29 22:00:00,276.0,0.0,3632.0,0.0,0.0,118.0,0.0,634.0,0.0,4900.0,270.0,67.0
2022-09-29 23:00:00,277.0,0.0,3587.0,0.0,0.0,68.0,0.0,583.0,0.0,4901.0,272.0,66.0
2022-09-30 00:00:00,275.0,0.0,3492.0,0.0,0.0,68.0,0.0,524.0,0.0,4903.0,269.0,95.0
2022-09-30 01:00:00,275.0,0.0,3588.0,0.0,0.0,41.0,0.0,537.0,0.0,4904.0,270.0,50.0
2022-09-30 02:00:00,275.0,0.0,3510.0,0.0,0.0,42.0,0.0,578.0,0.0,4907.0,272.0,47.0
2022-09-30 03:00:00,277.0,0.0,3507.0,0.0,0.0,42.0,0.0,580.0,0.0,4907.0,268.0,49.0
2022-09-30 04:00:00,278.0,0.0,3439.0,0.0,0.0,42.0,0.0,555.0,0.0,4908.0,269.0,47.0
2022-09-30 05:00:00,281.0,0.0,3544.0,0.0,0.0,42.0,0.0,536.0,0.0,4911.0,268.0,35.0
2022-09-30 06:00:00,280.0,0.0,3676.0,0.0,0.0,37.0,0.0,669.0,0.0,4914.0,268.0,202.0
2022-09-30 07:00:00,278.0,0.0,3725.0,0.0,0.0,686.0,0.0,766.0,4.0,4916.0,255.0,247.0
2022-09-30 08:00:00,281.0,0.0,3743.0,0.0,0.0,760.0,0.0,813.0,331.0,4914.0,250.0,187.0
2022-09-30 09:00:00,281.0,0.0,3406.0,0.0,0.0,17.0,0.0,663.0,1326.0,4913.0,255.0,146.0
2022-09-30 10:00:00,277.0,0.0,2651.0,0.0,0.0,50.0,0.0,584.0,2438.0,4906.0,253.0,393.0
2022-09-30 11:00:00,282.0,0.0,1680.0,0.0,0.0,50.0,0.0,481.0,3238.0,4889.0,251.0,1004.0
2022-09-30 12:00:00,231.0,0.0,1521.0,0.0,0.0,48.0,0.0,437.0,3532.0,4882.0,253.0,1160.0
2022-09-30 13:00:00,163.0,0.0,1614.0,0.0,0.0,48.0,0.0,449.0,3177.0,4879.0,249.0,1478.0
2022-09-30 14:00:00,164.0,0.0,1553.0,0.0,0.0,49.0,0.0,430.0,2870.0,4878.0,252.0,1757.0
2022-09-30 15:00:00,244.0,0.0,1449.0,0.0,0.0,48.0,0.0,464.0,2466.0,4877.0,254.0,2337.0
2022-09-30 16:00:00,276.0,0.0,1832.0,0.0,0.0,46.0,0.0,451.0,1890.0,4873.0,249.0,2863.0
2022-09-30 17:00:00,280.0,0.0,2309.0,0.0,0.0,346.0,0.0,503.0,934.0,4873.0,259.0,3092.0
2022-09-30 18:00:00,279.0,0.0,2611.0,5.0,0.0,888.0,0.0,646.0,203.0,4875.0,264.0,3050.0
2022-09-30 19:00:00,214.0,0.0,2625.0,18.0,0.0,771.0,0.0,790.0,4.0,4882.0,264.0,3113.0
2022-09-30 20:00:00,139.0,0.0,2449.0,0.0,0.0,351.0,0.0,643.0,0.0,4883.0,259.0,3324.0
2022-09-30 21:00:00,89.0,0.0,1824.0,0.0,0.0,416.0,0.0,488.0,0.0,4882.0,264.0,3640.0
2022-09-30 22:00:00,79.0,0.0,1450.0,0.0,0.0,9.0,0.0,444.0,0.0,4879.0,256.0,3832.0
2022-09-30 23:00:00,65.0,0.0,1552.0,0.0,0.0,9.0,0.0,432.0,0.0,4877.0,235.0,3845.0
2022-10-01 00:00:00,65.0,0.0,1161.0,0.0,0.0,15.0,0.0,428.0,0.0,4878.0,230.0,3941.0
2022-10-01 01:00:00,67.0,0.0,946.0,0.0,0.0,15.0,0.0,425.0,0.0,4879.0,228.0,4057.0
2022-10-01 02:00:00,65.0,0.0,990.0,0.0,0.0,15.0,0.0,408.0,0.0,4881.0,237.0,4074.0
2022-10-01 03:00:00,67.0,0.0,968.0,0.0,0.0,15.0,0.0,396.0,0.0,4882.0,236.0,4004.0
2022-10-01 04:00:00,63.0,0.0,1043.0,0.0,0.0,15.0,0.0,384.0,0.0,4880.0,235.0,3403.0
2022-10-01 05:00:00,63.0,0.0,1087.0,0.0,0.0,16.0,0.0,432.0,0.0,4877.0,237.0,2983.0
2022-10-01 06:00:00,64.0,0.0,1026.0,0.0,0.0,7.0,0.0,443.0,0.0,4875.0,247.0,3078.0
2022-10-01 07:00:00,64.0,0.0,983.0,0.0,0.0,148.0,0.0,415.0,0.0,4874.0,250.0,3262.0
2022-10-01 08:00:00,63.0,0.0,1067.0,0.0,0.0,355.0,0.0,463.0,121.0,4872.0,249.0,3318.0
2022-10-01 09:00:00,65.0,0.0,1031.0,0.0,0.0,271.0,0.0,506.0,746.0,4870.0,247.0,3174.0
2022-10-01 10:00:00,64.0,0.0,964.0,0.0,0.0,107.0,0.0,453.0,1538.0,4870.0,247.0,3095.0
2022-10-01 11:00:00,57.0,0.0,934.0,0.0,0.0,104.0,0.0,418.0,2202.0,4874.0,249.0,3025.0
2022-10-01 12:00:00,55.0,0.0,931.0,0.0,0.0,105.0,0.0,388.0,2784.0,4865.0,261.0,2889.0
2022-10-01 13:00:00,55.0,0.0,957.0,0.0,0.0,106.0,0.0,390.0,2986.0,4859.0,264.0,2496.0
2022-10-01 14:00:00,51.0,0.0,933.0,0.0,0.0,107.0,0.0,367.0,2872.0,4857.0,264.0,2468.0
2022-10-01 15:00:00,47.0,0.0,969.0,0.0,0.0,107.0,0.0,357.0,2548.0,4858.0,262.0,2455.0
2022-10-01 16:00:00,48.0,0.0,1080.0,0.0,0.0,107.0,0.0,347.0,1730.0,4858.0,263.0,3049.0
2022-10-01 17:00:00,54.0,0.0,1308.0,0.0,0.0,126.0,0.0,391.0,753.0,4865.0,267.0,2871.0
2022-10-01 18:00:00,58.0,0.0,1476.0,0.0,0.0,518.0,0.0,530.0,206.0,4873.0,271.0,2402.0
2022-10-01 19:00:00,55.0,0.0,1796.0,0.0,0.0,553.0,0.0,587.0,7.0,4877.0,269.0,2306.0
2022-10-01 20:00:00,56.0,0.0,1998.0,22.0,0.0,546.0,0.0,658.0,0.0,4879.0,271.0,2163.0
2022-10-01 21:00:00,59.0,0.0,1823.0,0.0,0.0,519.0,0.0,720.0,0.0,4876.0,270.0,2346.0
2022-10-01 22:00:00,57.0,0.0,1289.0,0.0,0.0,148.0,0.0,488.0,0.0,4876.0,270.0,2685.0
2022-10-01 23:00:00,57.0,0.0,1137.0,0.0,0.0,52.0,0.0,439.0,0.0,4877.0,270.0,2878.0
2022-10-02 00:00:00,60.0,0.0,1019.0,0.0,0.0,51.0,0.0,405.0,0.0,4877.0,272.0,2978.0
2022-10-02 01:00:00,63.0,0.0,999.0,0.0,0.0,48.0,0.0,365.0,0.0,4876.0,270.0,2655.0
2022-10-02 02:00:00,57.0,0.0,1062.0,0.0,0.0,43.0,0.0,353.0,0.0,4878.0,269.0,2422.0
2022-10-02 03:00:00,62.0,0.0,1053.0,0.0,0.0,43.0,0.0,359.0,0.0,4876.0,269.0,2112.0
2022-10-02 04:00:00,65.0,0.0,1034.0,0.0,0.0,43.0,0.0,366.0,0.0,4871.0,271.0,1963.0
2022-10-02 05:00:00,64.0,0.0,1018.0,0.0,0.0,43.0,0.0,373.0,0.0,4871.0,268.0,1946.0
2022-10-02 06:00:00,67.0,0.0,1057.0,0.0,0.0,45.0,0.0,386.0,0.0,4876.0,272.0,1414.0
