MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2023-10-27 06:00:00,283.0,270.0,236.0,14.0,0.0,3.0,0.0,1.0,0.0,0.0,51.0,1105.0
2023-10-27 07:00:00,321.0,286.0,252.0,16.0,0.0,3.0,0.0,2.0,0.0,0.0,54.0,1143.0
2023-10-27 08:00:00,322.0,290.0,247.0,18.0,0.0,3.0,0.0,3.0,2.0,0.0,31.0,1187.0
2023-10-27 09:00:00,374.0,292.0,254.0,17.0,0.0,3.0,0.0,3.0,54.0,0.0,27.0,1150.0
2023-10-27 10:00:00,317.0,257.0,226.0,15.0,0.0,3.0,0.0,3.0,131.0,0.0,41.0,1157.0
2023-10-27 11:00:00,273.0,262.0,220.0,14.0,0.0,3.0,0.0,3.0,209.0,0.0,54.0,1243.0
2023-10-27 12:00:00,297.0,263.0,198.0,13.0,0.0,3.0,0.0,1.0,252.0,0.0,55.0,1294.0
2023-10-27 13:00:00,306.0,173.0,193.0,12.0,0.0,3.0,0.0,1.0,255.0,0.0,54.0,1287.0
2023-10-27 14:00:00,267.0,167.0,192.0,12.0,0.0,3.0,0.0,1.0,226.0,0.0,51.0,1310.0
2023-10-27 15:00:00,283.0,183.0,196.0,13.0,0.0,3.0,0.0,1.0,131.0,0.0,51.0,1353.0
2023-10-27 16:00:00,285.0,218.0,210.0,13.0,0.0,3.0,0.0,1.0,53.0,0.0,53.0,1330.0
2023-10-27 17:00:00,283.0,251.0,231.0,15.0,0.0,3.0,0.0,2.0,8.0,0.0,53.0,1399.0
2023-10-27 18:00:00,254.0,273.0,240.0,16.0,0.0,3.0,0.0,2.0,0.0,0.0,53.0,1582.0
2023-10-27 19:00:00,308.0,281.0,237.0,16.0,0.0,3.0,0.0,2.0,0.0,0.0,53.0,1656.0
2023-10-27 20:00:00,284.0,230.0,217.0,15.0,0.0,3.0,0.0,1.0,0.0,0.0,53.0,1661.0
2023-10-27 21:00:00,270.0,178.0,121.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,52.0,1731.0
2023-10-27 22:00:00,245.0,170.0,99.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,52.0,1702.0
2023-10-27 23:00:00,172.0,169.0,92.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,52.0,1588.0
2023-10-28 00:00:00,248.0,209.0,106.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,51.0,1537.0
2023-10-28 01:00:00,205.0,171.0,91.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,36.0,1472.0
2023-10-28 02:00:00,169.0,165.0,90.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,35.0,1473.0
2023-10-28 03:00:00,194.0,167.0,90.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,35.0,1466.0
2023-10-28 04:00:00,147.0,169.0,92.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,35.0,1548.0
2023-10-28 05:00:00,123.0,170.0,90.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,36.0,1563.0
2023-10-28 06:00:00,61.0,170.0,91.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,52.0,1604.0
2023-10-28 07:00:00,80.0,235.0,113.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,53.0,1542.0
2023-10-28 08:00:00,86.0,268.0,137.0,13.0,0.0,2.0,0.0,1.0,3.0,0.0,54.0,1608.0
2023-10-28 09:00:00,162.0,246.0,99.0,9.0,0.0,2.0,0.0,1.0,44.0,0.0,51.0,1693.0
2023-10-28 10:00:00,210.0,257.0,106.0,12.0,0.0,2.0,0.0,1.0,122.0,0.0,52.0,1788.0
2023-10-28 11:00:00,178.0,171.0,97.0,11.0,0.0,2.0,0.0,1.0,206.0,0.0,51.0,1892.0
2023-10-28 12:00:00,206.0,164.0,98.0,11.0,0.0,2.0,0.0,1.0,257.0,0.0,52.0,1996.0
2023-10-28 13:00:00,257.0,167.0,99.0,11.0,0.0,2.0,0.0,1.0,242.0,0.0,52.0,2103.0
2023-10-28 14:00:00,256.0,166.0,99.0,11.0,0.0,2.0,0.0,1.0,184.0,0.0,52.0,2185.0
2023-10-28 15:00:00,277.0,186.0,104.0,11.0,0.0,2.0,0.0,1.0,109.0,0.0,52.0,2221.0
2023-10-28 16:00:00,266.0,266.0,123.0,13.0,0.0,2.0,0.0,1.0,54.0,0.0,53.0,2239.0
2023-10-28 17:00:00,293.0,277.0,140.0,15.0,0.0,2.0,0.0,1.0,5.0,0.0,54.0,2461.0
2023-10-28 18:00:00,280.0,280.0,143.0,15.0,0.0,2.0,0.0,2.0,0.0,0.0,54.0,2603.0
2023-10-28 19:00:00,245.0,278.0,136.0,15.0,0.0,2.0,0.0,2.0,0.0,0.0,53.0,2771.0
2023-10-28 20:00:00,246.0,195.0,119.0,15.0,0.0,3.0,0.0,2.0,0.0,0.0,47.0,2904.0
2023-10-28 21:00:00,145.0,171.0,95.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,35.0,3051.0
2023-10-28 22:00:00,17.0,164.0,94.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,35.0,3207.0
2023-10-28 23:00:00,11.0,145.0,92.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,3303.0
2023-10-29 00:00:00,11.0,123.0,75.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,28.0,3317.0
2023-10-29 01:00:00,10.0,115.0,67.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,27.0,3551.0
2023-10-29 02:00:00,10.0,109.0,62.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,26.5,3580.5
2023-10-29 03:00:00,10.0,103.0,65.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,25.0,2841.0
2023-10-29 04:00:00,10.0,101.0,69.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,26.0,2899.0
2023-10-29 05:00:00,10.0,102.0,68.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,26.0,3060.0
2023-10-29 06:00:00,10.0,103.0,67.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,26.0,3089.0
2023-10-29 07:00:00,10.0,102.0,66.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,25.0,3188.0
2023-10-29 08:00:00,10.0,101.0,65.0,7.0,0.0,2.0,0.0,1.0,7.0,0.0,25.0,3795.0
2023-10-29 09:00:00,10.0,111.0,67.0,9.0,0.0,2.0,0.0,1.0,39.0,0.0,26.0,3347.0
2023-10-29 10:00:00,11.0,113.0,73.0,9.0,0.0,2.0,0.0,1.0,112.0,0.0,26.0,2992.0
2023-10-29 11:00:00,11.0,112.0,72.0,9.0,0.0,2.0,0.0,1.0,144.0,0.0,27.0,2860.0
2023-10-29 12:00:00,10.0,116.0,73.0,10.0,0.0,2.0,0.0,1.0,307.0,0.0,27.0,2852.0
2023-10-29 13:00:00,11.0,121.0,69.0,11.0,0.0,2.0,0.0,1.0,356.0,0.0,28.0,3208.0
2023-10-29 14:00:00,11.0,135.0,72.0,12.0,0.0,2.0,0.0,1.0,270.0,0.0,28.0,3167.0
2023-10-29 15:00:00,11.0,170.0,87.0,11.0,0.0,2.0,0.0,1.0,112.0,0.0,33.0,2832.0
2023-10-29 16:00:00,32.0,209.0,96.0,12.0,0.0,2.0,0.0,1.0,27.0,0.0,34.0,2604.0
2023-10-29 17:00:00,34.0,218.0,102.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,33.0,2454.0
2023-10-29 18:00:00,34.0,212.0,103.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,34.0,2345.0
2023-10-29 19:00:00,25.0,174.0,102.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,34.0,2201.0
2023-10-29 20:00:00,11.0,168.0,98.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,31.0,2079.0
2023-10-29 21:00:00,8.0,169.0,98.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,34.0,2022.0
2023-10-29 22:00:00,7.0,162.0,90.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,34.0,1884.0
2023-10-29 23:00:00,9.0,128.0,87.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,33.0,1616.0
2023-10-30 00:00:00,10.0,127.0,75.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,26.0,1640.0
2023-10-30 01:00:00,11.0,126.0,70.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,26.0,1646.0
2023-10-30 02:00:00,10.0,127.0,71.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,27.0,1940.0
2023-10-30 03:00:00,10.0,127.0,71.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,27.0,2057.0
2023-10-30 04:00:00,41.0,127.0,71.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,27.0,2156.0
2023-10-30 05:00:00,110.0,130.0,72.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,26.0,2352.0
2023-10-30 06:00:00,170.0,153.0,122.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,35.0,2736.0
2023-10-30 07:00:00,247.0,151.0,151.0,13.0,0.0,3.0,0.0,1.0,9.0,0.0,36.0,3277.0
2023-10-30 08:00:00,303.0,150.0,149.0,12.0,0.0,3.0,0.0,1.0,120.0,0.0,36.0,3554.0
2023-10-30 09:00:00,231.0,144.0,139.0,11.0,0.0,3.0,0.0,1.0,324.0,0.0,35.0,3790.0
2023-10-30 10:00:00,205.0,139.0,129.0,11.0,0.0,3.0,0.0,1.0,480.0,0.0,34.0,4033.0
2023-10-30 11:00:00,219.0,122.0,129.0,11.0,0.0,3.0,0.0,1.0,546.0,0.0,36.0,4093.0
2023-10-30 12:00:00,212.0,125.0,145.0,12.0,0.0,3.0,0.0,1.0,593.0,0.0,34.0,4174.0
2023-10-30 13:00:00,252.0,131.0,177.0,12.0,0.0,3.0,0.0,1.0,510.0,0.0,30.0,4194.0
2023-10-30 14:00:00,253.0,158.0,185.0,13.0,0.0,2.0,0.0,1.0,418.0,0.0,31.0,4038.0
2023-10-30 15:00:00,271.0,178.0,192.0,13.0,0.0,3.0,0.0,1.0,214.0,0.0,33.0,3524.0
2023-10-30 16:00:00,363.0,228.0,209.0,14.0,0.0,3.0,0.0,1.0,26.0,0.0,37.0,2736.0
2023-10-30 17:00:00,358.0,302.0,308.0,29.0,0.0,3.0,0.0,2.0,0.0,0.0,54.0,1956.0
2023-10-30 18:00:00,347.0,321.0,354.0,39.0,0.0,3.0,0.0,2.0,0.0,0.0,57.0,1325.0
2023-10-30 19:00:00,324.0,283.0,255.0,17.0,0.0,3.0,0.0,2.0,0.0,0.0,37.0,1022.0
2023-10-30 20:00:00,336.0,244.0,207.0,14.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,740.0
2023-10-30 21:00:00,296.0,215.0,197.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,520.0
2023-10-30 22:00:00,268.0,191.0,194.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,36.0,617.0
2023-10-30 23:00:00,280.0,171.0,188.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,36.0,762.0
2023-10-31 00:00:00,255.0,168.0,106.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,1060.0
2023-10-31 01:00:00,179.0,151.0,91.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,1393.0
2023-10-31 02:00:00,163.0,130.0,89.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,1682.0
2023-10-31 03:00:00,164.0,128.0,87.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,1807.0
2023-10-31 04:00:00,162.0,128.0,88.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,35.0,1883.0
2023-10-31 05:00:00,151.0,129.0,93.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,36.0,1983.0
2023-10-31 06:00:00,247.0,163.0,161.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,53.0,2070.0
2023-10-31 07:00:00,275.0,176.0,217.0,13.0,0.0,3.0,0.0,1.0,1.0,0.0,54.0,2211.0
2023-10-31 08:00:00,300.0,174.0,214.0,13.0,0.0,3.0,0.0,1.0,43.0,0.0,55.0,2254.0
2023-10-31 09:00:00,298.0,173.0,211.0,12.0,0.0,3.0,0.0,1.0,110.0,0.0,54.0,2258.0
2023-10-31 10:00:00,261.0,177.0,206.0,13.0,0.0,3.0,0.0,1.0,173.0,0.0,52.0,2279.0
2023-10-31 11:00:00,260.0,184.0,210.0,14.0,0.0,3.0,0.0,1.0,218.0,0.0,51.0,2324.0
2023-10-31 12:00:00,262.0,179.0,205.0,13.0,0.0,3.0,0.0,1.0,252.0,0.0,54.0,2396.0
2023-10-31 13:00:00,250.0,182.0,214.0,14.0,0.0,3.0,0.0,1.0,375.0,0.0,54.0,2525.0
2023-10-31 14:00:00,266.0,187.0,216.0,14.0,0.0,3.0,0.0,1.0,362.0,0.0,55.0,2408.0
2023-10-31 15:00:00,291.0,196.0,176.0,12.0,0.0,3.0,0.0,1.0,208.0,0.0,52.0,2081.0
2023-10-31 16:00:00,323.0,256.0,220.0,16.0,0.0,3.0,0.0,2.0,34.0,0.0,55.0,1899.0
2023-10-31 17:00:00,325.0,289.0,251.0,17.0,0.0,3.0,0.0,2.0,0.0,0.0,54.0,1652.0
2023-10-31 18:00:00,311.0,292.0,261.0,19.0,0.0,3.0,0.0,2.0,0.0,0.0,54.0,1449.0
2023-10-31 19:00:00,365.0,297.0,257.0,19.0,0.0,3.0,0.0,2.0,0.0,0.0,54.0,1217.0
2023-10-31 20:00:00,360.0,287.0,216.0,17.0,0.0,3.0,0.0,2.0,0.0,0.0,54.0,1002.0
2023-10-31 21:00:00,293.0,259.0,162.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,53.0,800.0
2023-10-31 22:00:00,265.0,253.0,150.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,52.0,672.0
2023-10-31 23:00:00,216.0,179.0,117.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,52.0,528.0
2023-11-01 00:00:00,244.0,166.0,93.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,36.0,388.0
2023-11-01 01:00:00,231.0,169.0,92.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,319.0
2023-11-01 02:00:00,229.0,168.0,93.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,258.0
2023-11-01 03:00:00,219.0,170.0,95.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,349.0
2023-11-01 04:00:00,218.0,170.0,97.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,546.0
2023-11-01 05:00:00,220.0,171.0,103.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,836.0
2023-11-01 06:00:00,320.0,171.0,159.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,48.0,1141.0
2023-11-01 07:00:00,321.0,171.0,163.0,12.0,0.0,3.0,0.0,1.0,11.0,0.0,46.0,1346.0
2023-11-01 08:00:00,309.0,225.0,182.0,13.0,0.0,3.0,0.0,1.0,118.0,0.0,51.0,1469.0
2023-11-01 09:00:00,305.0,208.0,166.0,12.0,0.0,3.0,0.0,1.0,201.0,0.0,35.0,1612.0
2023-11-01 10:00:00,295.0,180.0,101.0,12.0,0.0,3.0,0.0,1.0,245.0,0.0,31.0,1865.0
2023-11-01 11:00:00,298.0,167.0,101.0,12.0,0.0,3.0,0.0,1.0,282.0,0.0,30.0,2225.0
2023-11-01 12:00:00,307.0,169.0,92.0,11.0,0.0,3.0,0.0,1.0,257.0,0.0,28.0,2515.0
2023-11-01 13:00:00,288.0,168.0,91.0,11.0,0.0,3.0,0.0,1.0,175.0,0.0,27.0,2843.0
2023-11-01 14:00:00,295.0,171.0,98.0,12.0,0.0,3.0,0.0,1.0,94.0,0.0,28.0,3095.0
2023-11-01 15:00:00,303.0,169.0,108.0,12.0,0.0,3.0,0.0,1.0,33.0,0.0,28.0,3302.0
2023-11-01 16:00:00,336.0,176.0,149.0,13.0,0.0,3.0,0.0,1.0,4.0,0.0,29.0,3456.0
2023-11-01 17:00:00,315.0,178.0,175.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,31.0,3529.0
2023-11-01 18:00:00,283.0,174.0,167.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,3463.0
2023-11-01 19:00:00,264.0,175.0,137.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,3285.0
2023-11-01 20:00:00,228.0,168.0,102.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,3148.0
2023-11-01 21:00:00,226.0,135.0,116.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,3106.0
2023-11-01 22:00:00,177.0,125.0,115.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,3041.0
2023-11-01 23:00:00,167.0,124.0,109.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,35.0,3029.0
2023-11-02 00:00:00,145.0,120.0,99.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,28.0,3019.0
2023-11-02 01:00:00,134.0,119.0,97.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,27.0,2944.0
2023-11-02 02:00:00,120.0,114.0,103.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,25.0,2884.0
2023-11-02 03:00:00,119.0,105.0,98.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,25.0,2802.0
2023-11-02 04:00:00,135.0,105.0,98.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,25.0,2569.0
2023-11-02 05:00:00,144.0,106.0,100.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,27.0,2267.0
2023-11-02 06:00:00,217.0,153.0,108.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,2229.0
2023-11-02 07:00:00,250.0,171.0,125.0,13.0,0.0,3.0,0.0,1.0,7.0,0.0,36.0,2284.0
2023-11-02 08:00:00,249.0,167.0,115.0,13.0,0.0,3.0,0.0,1.0,113.0,0.0,35.0,2471.0
2023-11-02 09:00:00,216.0,172.0,101.0,13.0,0.0,3.0,0.0,1.0,193.0,0.0,34.0,2815.0
2023-11-02 10:00:00,203.0,166.0,89.0,12.0,0.0,3.0,0.0,1.0,257.0,0.0,33.0,3109.0
2023-11-02 11:00:00,258.0,162.0,86.0,12.0,0.0,3.0,0.0,1.0,238.0,0.0,31.0,3429.0
2023-11-02 12:00:00,187.0,165.0,88.0,12.0,0.0,3.0,0.0,1.0,163.0,0.0,34.0,3722.0
2023-11-02 13:00:00,181.0,163.0,102.0,12.0,0.0,3.0,0.0,1.0,122.0,0.0,34.0,3916.0
2023-11-02 14:00:00,209.0,166.0,158.0,12.0,0.0,3.0,0.0,1.0,140.0,0.0,31.0,3989.0
2023-11-02 15:00:00,227.0,171.0,145.0,13.0,0.0,3.0,0.0,1.0,148.0,0.0,31.0,3929.0
2023-11-02 16:00:00,280.0,169.0,130.0,13.0,0.0,3.0,0.0,1.0,31.0,0.0,31.0,3899.0
2023-11-02 17:00:00,273.0,169.0,122.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,3965.0
2023-11-02 18:00:00,188.0,168.0,127.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,3997.0
2023-11-02 19:00:00,183.0,165.0,108.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,3982.0
2023-11-02 20:00:00,196.0,163.0,105.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,3956.0
2023-11-02 21:00:00,219.0,156.0,98.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,3859.0
2023-11-02 22:00:00,152.0,155.0,100.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,3754.0
2023-11-02 23:00:00,150.0,115.0,101.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,3849.0
2023-11-03 00:00:00,139.0,113.0,100.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,29.0,3712.0
2023-11-03 01:00:00,132.0,110.0,96.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,28.0,3519.0
2023-11-03 02:00:00,132.0,109.0,101.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,26.0,3275.0
2023-11-03 03:00:00,139.0,108.0,101.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,27.0,3128.0
2023-11-03 04:00:00,141.0,110.0,93.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,25.0,2918.0
2023-11-03 05:00:00,166.0,135.0,100.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,25.0,2827.0
2023-11-03 06:00:00,222.0,171.0,124.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,2963.0
2023-11-03 07:00:00,216.0,169.0,125.0,13.0,0.0,3.0,0.0,1.0,2.0,0.0,36.0,2907.0
2023-11-03 08:00:00,271.0,169.0,125.0,13.0,0.0,3.0,0.0,1.0,69.0,0.0,35.0,2902.0
2023-11-03 09:00:00,220.0,165.0,125.0,12.0,0.0,3.0,0.0,1.0,167.0,0.0,33.0,3070.0
2023-11-03 10:00:00,154.0,162.0,119.0,11.0,0.0,3.0,0.0,1.0,253.0,0.0,34.0,3244.0
2023-11-03 11:00:00,199.0,159.0,117.0,11.0,0.0,3.0,0.0,1.0,266.0,0.0,31.0,3230.0
2023-11-03 12:00:00,186.0,131.0,112.0,12.0,0.0,3.0,0.0,1.0,218.0,0.0,30.0,3228.0
2023-11-03 13:00:00,271.0,130.0,114.0,12.0,0.0,3.0,0.0,1.0,175.0,0.0,31.0,3196.0
2023-11-03 14:00:00,220.0,151.0,110.0,12.0,0.0,3.0,0.0,1.0,138.0,0.0,26.0,3271.0
2023-11-03 15:00:00,244.0,151.0,113.0,13.0,0.0,3.0,0.0,1.0,80.0,0.0,25.0,3106.0
2023-11-03 16:00:00,248.0,149.0,133.0,12.0,0.0,3.0,0.0,1.0,10.0,0.0,27.0,3055.0
2023-11-03 17:00:00,333.0,131.0,145.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,27.0,2756.0
2023-11-03 18:00:00,256.0,134.0,134.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,28.0,2755.0
2023-11-03 19:00:00,207.0,131.0,123.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,2960.0
2023-11-03 20:00:00,274.0,132.0,127.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,2646.0
2023-11-03 21:00:00,261.0,126.0,105.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,2440.0
2023-11-03 22:00:00,118.0,126.0,85.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,35.0,2498.0
2023-11-03 23:00:00,30.0,120.0,71.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,36.0,2304.0
2023-11-04 00:00:00,32.0,124.0,80.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,2170.0
2023-11-04 01:00:00,33.0,125.0,75.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,2080.0
2023-11-04 02:00:00,31.0,125.0,72.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,1964.0
2023-11-04 03:00:00,28.0,125.0,72.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,30.0,2143.0
2023-11-04 04:00:00,33.0,124.0,72.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,29.0,2206.0
2023-11-04 05:00:00,10.0,122.0,70.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,28.0,2233.0
2023-11-04 06:00:00,9.0,121.0,70.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,31.0,2132.0
2023-11-04 07:00:00,31.0,126.0,72.0,12.0,0.0,3.0,0.0,1.0,1.0,0.0,33.0,2076.0
2023-11-04 08:00:00,34.0,125.0,72.0,11.0,0.0,3.0,0.0,1.0,43.0,0.0,33.0,1983.0
2023-11-04 09:00:00,16.0,125.0,72.0,12.0,0.0,3.0,0.0,1.0,129.0,0.0,28.0,1914.0
2023-11-04 10:00:00,9.0,124.0,70.0,11.0,0.0,3.0,0.0,1.0,208.0,0.0,28.0,1884.0
2023-11-04 11:00:00,10.0,124.0,70.0,11.0,0.0,3.0,0.0,1.0,188.0,0.0,28.0,1843.0
2023-11-04 12:00:00,31.0,124.0,69.0,11.0,0.0,3.0,0.0,1.0,177.0,0.0,32.0,1931.0
2023-11-04 13:00:00,34.0,125.0,69.0,11.0,0.0,3.0,0.0,1.0,151.0,0.0,32.0,1908.0
2023-11-04 14:00:00,28.0,125.0,71.0,11.0,0.0,3.0,0.0,1.0,111.0,0.0,33.0,1785.0
2023-11-04 15:00:00,34.0,125.0,83.0,11.0,0.0,3.0,0.0,1.0,45.0,0.0,34.0,1787.0
2023-11-04 16:00:00,24.0,130.0,83.0,11.0,0.0,3.0,0.0,1.0,5.0,0.0,34.0,1928.0
2023-11-04 17:00:00,33.0,125.0,89.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,2182.0
2023-11-04 18:00:00,20.0,125.0,84.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,2326.0
2023-11-04 19:00:00,30.0,126.0,73.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,2347.0
2023-11-04 20:00:00,9.0,123.0,82.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,2430.0
2023-11-04 21:00:00,9.0,120.0,86.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,27.0,2465.0
2023-11-04 22:00:00,9.0,118.0,85.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,27.0,2463.0
2023-11-04 23:00:00,10.0,120.0,84.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,27.0,2546.0
2023-11-05 00:00:00,10.0,114.0,78.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,28.0,2580.0
2023-11-05 01:00:00,10.0,114.0,70.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,27.0,2547.0
2023-11-05 02:00:00,10.0,110.0,62.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,27.0,2486.0
2023-11-05 03:00:00,10.0,95.0,63.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,26.0,2347.0
2023-11-05 04:00:00,10.0,109.0,71.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,27.0,2201.0
2023-11-05 05:00:00,10.0,116.0,72.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,27.0,2062.0
2023-11-05 06:00:00,11.0,115.0,69.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,2031.0
2023-11-05 07:00:00,33.0,127.0,65.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,32.0,1926.0
2023-11-05 08:00:00,32.0,127.0,66.0,12.0,0.0,3.0,0.0,1.0,27.0,0.0,33.0,1644.0
2023-11-05 09:00:00,32.0,126.0,68.0,12.0,0.0,3.0,0.0,1.0,112.0,0.0,34.0,1365.0
2023-11-05 10:00:00,32.0,126.0,67.0,12.0,0.0,3.0,0.0,1.0,185.0,0.0,34.0,1352.0
2023-11-05 11:00:00,32.0,124.0,68.0,11.0,0.0,3.0,0.0,1.0,242.0,0.0,34.0,1188.0
2023-11-05 12:00:00,34.0,124.0,83.0,11.0,0.0,3.0,0.0,1.0,247.0,0.0,34.0,910.0
2023-11-05 13:00:00,34.0,125.0,85.0,11.0,0.0,3.0,0.0,1.0,192.0,0.0,34.0,709.0
2023-11-05 14:00:00,33.0,126.0,84.0,12.0,0.0,3.0,0.0,1.0,132.0,0.0,34.0,553.0
