MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2023-10-14 13:00:00,65.0,0.0,661.0,0.0,0.0,48.0,0.0,580.0,2700.0,2852.0,239.0,2099.0
2023-10-14 14:00:00,65.0,0.0,667.0,0.0,0.0,48.0,0.0,607.0,2275.0,2857.0,234.0,2021.0
2023-10-14 15:00:00,65.0,0.0,709.0,0.0,0.0,6.0,0.0,601.0,1645.0,2859.0,243.0,1790.0
2023-10-14 16:00:00,67.0,0.0,659.0,0.0,0.0,68.0,0.0,589.0,1132.0,2860.0,246.0,1653.0
2023-10-14 17:00:00,67.0,0.0,690.0,0.0,0.0,123.0,0.0,696.0,575.0,2861.0,250.0,1595.0
2023-10-14 18:00:00,67.0,0.0,729.0,0.0,0.0,170.0,0.0,813.0,93.0,2861.0,249.0,1362.0
2023-10-14 19:00:00,70.0,0.0,758.0,0.0,0.0,400.0,0.0,794.0,0.0,2861.0,260.0,1037.0
2023-10-14 20:00:00,70.0,0.0,757.0,0.0,0.0,434.0,0.0,813.0,0.0,2861.0,251.0,825.0
2023-10-14 21:00:00,72.0,0.0,742.0,0.0,0.0,558.0,0.0,716.0,0.0,2859.0,246.0,888.0
2023-10-14 22:00:00,71.0,0.0,748.0,0.0,0.0,432.0,0.0,663.0,0.0,2861.0,248.0,1284.0
2023-10-14 23:00:00,68.0,0.0,713.0,0.0,0.0,10.0,0.0,703.0,0.0,2860.0,249.0,1916.0
2023-10-15 00:00:00,66.0,0.0,554.0,0.0,0.0,10.0,0.0,585.0,0.0,2860.0,255.0,2048.0
2023-10-15 01:00:00,68.0,0.0,532.0,0.0,0.0,9.0,0.0,628.0,0.0,2856.0,259.0,2379.0
2023-10-15 02:00:00,69.0,0.0,522.0,0.0,0.0,8.0,0.0,589.0,0.0,2860.0,264.0,2287.0
2023-10-15 03:00:00,72.0,0.0,525.0,0.0,0.0,7.0,0.0,492.0,0.0,2862.0,270.0,2319.0
2023-10-15 04:00:00,70.0,0.0,525.0,0.0,0.0,7.0,0.0,486.0,0.0,2860.0,274.0,2311.0
2023-10-15 05:00:00,68.0,0.0,526.0,0.0,0.0,7.0,0.0,583.0,0.0,2860.0,270.0,2447.0
2023-10-15 06:00:00,73.0,0.0,525.0,0.0,0.0,10.0,0.0,635.0,0.0,2860.0,276.0,2493.0
2023-10-15 07:00:00,71.0,0.0,527.0,0.0,0.0,148.0,0.0,704.0,0.0,2859.0,276.0,2559.0
2023-10-15 08:00:00,70.0,0.0,524.0,0.0,0.0,372.0,0.0,776.0,206.0,2859.0,275.0,2661.0
2023-10-15 09:00:00,70.0,0.0,530.0,0.0,0.0,366.0,0.0,781.0,1128.0,2857.0,275.0,2331.0
2023-10-15 10:00:00,68.0,0.0,536.0,0.0,0.0,363.0,0.0,681.0,1941.0,2882.0,278.0,1964.0
2023-10-15 11:00:00,71.0,0.0,531.0,0.0,0.0,62.0,0.0,670.0,2366.0,2976.0,276.0,1912.0
2023-10-15 12:00:00,70.0,0.0,532.0,0.0,0.0,61.0,0.0,639.0,2794.0,3071.0,279.0,1643.0
2023-10-15 13:00:00,67.0,0.0,540.0,0.0,0.0,59.0,0.0,540.0,2506.0,3059.0,277.0,1321.0
2023-10-15 14:00:00,67.0,0.0,542.0,0.0,0.0,59.0,0.0,482.0,2232.0,3067.0,269.0,1140.0
2023-10-15 15:00:00,72.0,0.0,551.0,0.0,0.0,59.0,0.0,506.0,2185.0,3063.0,270.0,873.0
2023-10-15 16:00:00,69.0,0.0,540.0,0.0,0.0,59.0,0.0,547.0,1467.0,3070.0,274.0,1046.0
2023-10-15 17:00:00,69.0,0.0,557.0,0.0,0.0,9.0,0.0,648.0,755.0,3082.0,272.0,794.0
2023-10-15 18:00:00,70.0,0.0,607.0,0.0,0.0,164.0,0.0,771.0,80.0,3088.0,274.0,562.0
2023-10-15 19:00:00,71.0,0.0,613.0,0.0,0.0,53.0,0.0,858.0,0.0,3088.0,272.0,434.0
2023-10-15 20:00:00,71.0,0.0,609.0,0.0,0.0,83.0,0.0,839.0,0.0,3097.0,272.0,299.0
2023-10-15 21:00:00,71.0,0.0,602.0,0.0,0.0,7.0,0.0,765.0,0.0,3093.0,273.0,304.0
2023-10-15 22:00:00,69.0,0.0,588.0,0.0,0.0,19.0,0.0,695.0,0.0,3091.0,275.0,179.0
2023-10-15 23:00:00,68.0,0.0,661.0,0.0,0.0,19.0,0.0,653.0,0.0,3086.0,273.0,237.0
2023-10-16 00:00:00,69.0,0.0,781.0,0.0,0.0,20.0,0.0,517.0,0.0,3083.0,270.0,105.0
2023-10-16 01:00:00,67.0,0.0,762.0,0.0,0.0,20.0,0.0,537.0,0.0,3093.0,258.0,65.0
2023-10-16 02:00:00,68.0,0.0,764.0,0.0,0.0,20.0,0.0,549.0,0.0,3085.0,259.0,57.0
2023-10-16 03:00:00,70.0,0.0,771.0,0.0,0.0,20.0,0.0,620.0,0.0,3089.0,260.0,66.0
2023-10-16 04:00:00,69.0,0.0,897.0,0.0,0.0,19.0,0.0,598.0,0.0,3096.0,257.0,62.0
2023-10-16 05:00:00,70.0,0.0,931.0,0.0,0.0,18.0,0.0,488.0,0.0,3099.0,259.0,53.0
2023-10-16 06:00:00,69.0,0.0,1144.0,0.0,0.0,17.0,0.0,617.0,0.0,3096.0,261.0,51.0
2023-10-16 07:00:00,68.0,0.0,1767.0,0.0,0.0,59.0,0.0,822.0,0.0,3094.0,265.0,62.0
2023-10-16 08:00:00,70.0,0.0,1992.0,0.0,0.0,500.0,0.0,912.0,128.0,3112.0,271.0,83.0
2023-10-16 09:00:00,72.0,0.0,2013.0,0.0,0.0,157.0,0.0,870.0,944.0,3104.0,270.0,108.0
2023-10-16 10:00:00,73.0,0.0,1145.0,0.0,0.0,158.0,0.0,850.0,2006.0,3109.0,265.0,55.0
2023-10-16 11:00:00,69.0,0.0,828.0,0.0,0.0,157.0,0.0,832.0,2794.0,3112.0,265.0,40.0
2023-10-16 12:00:00,70.0,0.0,801.0,0.0,0.0,9.0,0.0,767.0,3115.0,3115.0,267.0,58.0
2023-10-16 13:00:00,71.0,0.0,823.0,0.0,0.0,7.0,0.0,688.0,3071.0,3126.0,258.0,80.0
2023-10-16 14:00:00,72.0,0.0,903.0,0.0,0.0,7.0,0.0,720.0,3051.0,3159.0,257.0,126.0
2023-10-16 15:00:00,71.0,0.0,1218.0,0.0,0.0,7.0,0.0,714.0,2579.0,3180.0,254.0,211.0
2023-10-16 16:00:00,70.0,0.0,1726.0,0.0,0.0,7.0,0.0,703.0,1708.0,3208.0,267.0,250.0
2023-10-16 17:00:00,69.0,0.0,2530.0,0.0,0.0,33.0,0.0,803.0,579.0,3228.0,268.0,386.0
2023-10-16 18:00:00,67.0,0.0,2811.0,0.0,0.0,531.0,0.0,873.0,52.0,3272.0,266.0,771.0
2023-10-16 19:00:00,73.0,0.0,2771.0,0.0,0.0,396.0,0.0,834.0,0.0,3296.0,271.0,1228.0
2023-10-16 20:00:00,70.0,0.0,2670.0,0.0,0.0,158.0,0.0,812.0,0.0,3322.0,259.0,1647.0
2023-10-16 21:00:00,70.0,0.0,2050.0,0.0,0.0,159.0,0.0,818.0,0.0,3351.0,253.0,1717.0
2023-10-16 22:00:00,70.0,0.0,1683.0,0.0,0.0,45.0,0.0,714.0,0.0,3376.0,254.0,1746.0
2023-10-16 23:00:00,71.0,0.0,1330.0,0.0,0.0,44.0,0.0,669.0,0.0,3402.0,256.0,1738.0
2023-10-17 00:00:00,70.0,0.0,840.0,0.0,0.0,44.0,0.0,592.0,0.0,3413.0,257.0,1846.0
2023-10-17 01:00:00,69.0,0.0,704.0,0.0,0.0,44.0,0.0,625.0,0.0,3453.0,257.0,2059.0
2023-10-17 02:00:00,72.0,0.0,677.0,0.0,0.0,43.0,0.0,609.0,0.0,3462.0,263.0,1969.0
2023-10-17 03:00:00,70.0,0.0,688.0,0.0,0.0,43.0,0.0,688.0,0.0,3501.0,261.0,1909.0
2023-10-17 04:00:00,69.0,0.0,714.0,0.0,0.0,38.0,0.0,702.0,0.0,3507.0,262.0,1899.0
2023-10-17 05:00:00,66.0,0.0,722.0,0.0,0.0,38.0,0.0,612.0,0.0,3539.0,256.0,1868.0
2023-10-17 06:00:00,64.0,0.0,639.0,0.0,0.0,127.0,0.0,699.0,0.0,3585.0,255.0,2130.0
2023-10-17 07:00:00,65.0,0.0,840.0,0.0,0.0,485.0,0.0,875.0,0.0,3615.0,257.0,2234.0
2023-10-17 08:00:00,68.0,0.0,740.0,0.0,0.0,374.0,0.0,935.0,50.0,3650.0,250.0,2533.0
2023-10-17 09:00:00,68.0,0.0,756.0,0.0,0.0,209.0,0.0,866.0,401.0,3680.0,252.0,2574.0
2023-10-17 10:00:00,65.0,0.0,829.0,0.0,0.0,297.0,0.0,806.0,1220.0,3684.0,245.0,2455.0
2023-10-17 11:00:00,65.0,0.0,698.0,0.0,0.0,297.0,0.0,813.0,3177.0,3682.0,239.0,2320.0
2023-10-17 12:00:00,66.0,0.0,598.0,0.0,0.0,297.0,0.0,777.0,4288.0,3680.0,238.0,2242.0
2023-10-17 13:00:00,62.0,0.0,639.0,0.0,0.0,297.0,0.0,784.0,4494.0,3680.0,243.0,2517.0
2023-10-17 14:00:00,61.0,0.0,654.0,0.0,0.0,297.0,0.0,759.0,4229.0,3676.0,237.0,2493.0
2023-10-17 15:00:00,61.0,0.0,618.0,0.0,0.0,298.0,0.0,689.0,3462.0,3672.0,224.0,2601.0
2023-10-17 16:00:00,64.0,0.0,689.0,0.0,0.0,298.0,0.0,683.0,2202.0,3675.0,245.0,2571.0
2023-10-17 17:00:00,65.0,0.0,780.0,0.0,0.0,226.0,0.0,814.0,920.0,3678.0,253.0,2505.0
2023-10-17 18:00:00,64.0,0.0,827.0,0.0,0.0,627.0,0.0,908.0,110.0,3680.0,257.0,2765.0
2023-10-17 19:00:00,66.0,0.0,791.0,0.0,0.0,596.0,0.0,859.0,0.0,3681.0,258.0,3145.0
2023-10-17 20:00:00,65.0,0.0,782.0,0.0,0.0,382.0,0.0,762.0,0.0,3684.0,257.0,3324.0
2023-10-17 21:00:00,63.0,0.0,756.0,0.0,0.0,22.0,0.0,858.0,0.0,3686.0,258.0,3257.0
2023-10-17 22:00:00,63.0,0.0,745.0,0.0,0.0,9.0,0.0,794.0,0.0,3686.0,258.0,3184.0
2023-10-17 23:00:00,61.0,0.0,748.0,0.0,0.0,109.0,0.0,777.0,0.0,3685.0,257.0,3049.0
2023-10-18 00:00:00,62.0,0.0,512.0,0.0,0.0,109.0,0.0,667.0,0.0,3697.0,258.0,2821.0
2023-10-18 01:00:00,61.0,0.0,521.0,0.0,0.0,109.0,0.0,688.0,0.0,3712.0,257.0,2374.0
2023-10-18 02:00:00,63.0,0.0,515.0,0.0,0.0,109.0,0.0,643.0,0.0,3731.0,260.0,2101.0
2023-10-18 03:00:00,65.0,0.0,547.0,0.0,0.0,109.0,0.0,694.0,0.0,3753.0,255.0,1994.0
2023-10-18 04:00:00,63.0,0.0,550.0,0.0,0.0,109.0,0.0,738.0,0.0,3783.0,259.0,2038.0
2023-10-18 05:00:00,63.0,0.0,570.0,0.0,0.0,109.0,0.0,730.0,0.0,3812.0,259.0,2000.0
2023-10-18 06:00:00,65.0,0.0,580.0,0.0,0.0,8.0,0.0,777.0,0.0,3829.0,257.0,2300.0
2023-10-18 07:00:00,61.0,0.0,581.0,0.0,0.0,304.0,0.0,904.0,0.0,3831.0,253.0,2551.0
2023-10-18 08:00:00,62.0,0.0,675.0,0.0,0.0,653.0,0.0,964.0,112.0,3829.0,251.0,2569.0
2023-10-18 09:00:00,59.0,0.0,599.0,0.0,0.0,304.0,0.0,910.0,793.0,3824.0,247.0,2544.0
2023-10-18 10:00:00,65.0,0.0,546.0,0.0,0.0,5.0,0.0,881.0,1884.0,3816.0,255.0,2289.0
2023-10-18 11:00:00,67.0,0.0,551.0,0.0,0.0,4.0,0.0,844.0,2664.0,3814.0,251.0,2147.0
2023-10-18 12:00:00,68.0,0.0,541.0,0.0,0.0,4.0,0.0,735.0,2654.0,3823.0,249.0,2218.0
2023-10-18 13:00:00,66.0,0.0,549.0,0.0,0.0,4.0,0.0,728.0,2126.0,3825.0,254.0,2347.0
2023-10-18 14:00:00,62.0,0.0,530.0,0.0,0.0,4.0,0.0,677.0,1905.0,3826.0,256.0,2392.0
2023-10-18 15:00:00,65.0,0.0,546.0,0.0,0.0,5.0,0.0,639.0,1148.0,3822.0,256.0,2547.0
2023-10-18 16:00:00,65.0,0.0,544.0,0.0,0.0,18.0,0.0,687.0,538.0,3827.0,252.0,2606.0
2023-10-18 17:00:00,65.0,0.0,558.0,0.0,0.0,11.0,0.0,812.0,158.0,3845.0,241.0,2830.0
2023-10-18 18:00:00,63.0,0.0,589.0,0.0,0.0,443.0,0.0,914.0,5.0,3859.0,257.0,3196.0
2023-10-18 19:00:00,63.0,0.0,607.0,0.0,0.0,412.0,0.0,883.0,0.0,3877.0,264.0,3573.0
2023-10-18 20:00:00,64.0,0.0,607.0,0.0,0.0,354.0,0.0,804.0,0.0,3875.0,266.0,3747.0
2023-10-18 21:00:00,65.0,0.0,607.0,0.0,0.0,77.0,0.0,863.0,0.0,3863.0,268.0,3688.0
2023-10-18 22:00:00,65.0,0.0,622.0,0.0,0.0,78.0,0.0,792.0,0.0,3858.0,269.0,3353.0
2023-10-18 23:00:00,64.0,0.0,771.0,0.0,0.0,79.0,0.0,795.0,0.0,3854.0,269.0,3086.0
2023-10-19 00:00:00,70.0,0.0,716.0,0.0,0.0,81.0,0.0,677.0,0.0,3858.0,262.0,2952.0
2023-10-19 01:00:00,70.0,0.0,715.0,0.0,0.0,82.0,0.0,634.0,0.0,3851.0,258.0,3303.0
2023-10-19 02:00:00,71.0,0.0,713.0,0.0,0.0,82.0,0.0,616.0,0.0,3862.0,258.0,3344.0
2023-10-19 03:00:00,70.0,0.0,737.0,0.0,0.0,82.0,0.0,639.0,0.0,3873.0,258.0,3194.0
2023-10-19 04:00:00,70.0,0.0,737.0,0.0,0.0,82.0,0.0,693.0,0.0,3878.0,260.0,2963.0
2023-10-19 05:00:00,72.0,0.0,767.0,0.0,0.0,81.0,0.0,762.0,0.0,3876.0,259.0,2979.0
2023-10-19 06:00:00,70.0,0.0,828.0,0.0,0.0,45.0,0.0,759.0,0.0,3880.0,261.0,2775.0
2023-10-19 07:00:00,73.0,0.0,885.0,0.0,0.0,24.0,0.0,849.0,0.0,3875.0,257.0,2770.0
2023-10-19 08:00:00,69.0,0.0,874.0,0.0,0.0,546.0,0.0,930.0,57.0,3868.0,253.0,2569.0
2023-10-19 09:00:00,72.0,0.0,910.0,0.0,0.0,491.0,0.0,905.0,608.0,3872.0,256.0,2404.0
2023-10-19 10:00:00,74.0,0.0,956.0,0.0,0.0,336.0,0.0,840.0,1192.0,3871.0,257.0,1767.0
2023-10-19 11:00:00,71.0,0.0,1076.0,0.0,0.0,155.0,0.0,761.0,1030.0,3864.0,248.0,1570.0
2023-10-19 12:00:00,71.0,0.0,1219.0,0.0,0.0,88.0,0.0,639.0,1008.0,3853.0,251.0,1573.0
2023-10-19 13:00:00,72.0,0.0,1261.0,0.0,0.0,88.0,0.0,672.0,855.0,3854.0,258.0,1618.0
2023-10-19 14:00:00,76.0,0.0,1245.0,0.0,0.0,45.0,0.0,659.0,1067.0,3858.0,258.0,1498.0
2023-10-19 15:00:00,71.0,0.0,995.0,0.0,0.0,49.0,0.0,637.0,1961.0,3862.0,260.0,1100.0
2023-10-19 16:00:00,75.0,0.0,1112.0,0.0,0.0,49.0,0.0,748.0,1522.0,3859.0,260.0,1011.0
2023-10-19 17:00:00,66.0,0.0,1493.0,0.0,0.0,357.0,0.0,832.0,600.0,3863.0,260.0,878.0
2023-10-19 18:00:00,70.0,0.0,1609.0,0.0,0.0,665.0,0.0,861.0,69.0,3876.0,261.0,782.0
2023-10-19 19:00:00,75.0,0.0,1699.0,0.0,0.0,586.0,0.0,873.0,0.0,3878.0,263.0,883.0
2023-10-19 20:00:00,76.0,0.0,1651.0,0.0,0.0,212.0,0.0,799.0,0.0,3874.0,272.0,1104.0
2023-10-19 21:00:00,76.0,0.0,1479.0,0.0,0.0,48.0,0.0,817.0,0.0,3868.0,273.0,1397.0
2023-10-19 22:00:00,75.0,0.0,1191.0,0.0,0.0,48.0,0.0,849.0,0.0,3867.0,272.0,1494.0
2023-10-19 23:00:00,75.0,0.0,967.0,0.0,0.0,44.0,0.0,837.0,0.0,3865.0,274.0,1360.0
2023-10-20 00:00:00,76.0,0.0,870.0,0.0,0.0,44.0,0.0,698.0,0.0,3860.0,270.0,1317.0
2023-10-20 01:00:00,73.0,0.0,766.0,0.0,0.0,44.0,0.0,551.0,0.0,3859.0,272.0,1463.0
2023-10-20 02:00:00,73.0,0.0,698.0,0.0,0.0,44.0,0.0,565.0,0.0,3861.0,272.0,1507.0
2023-10-20 03:00:00,73.0,0.0,696.0,0.0,0.0,45.0,0.0,588.0,0.0,3863.0,269.0,1562.0
2023-10-20 04:00:00,73.0,0.0,684.0,0.0,0.0,46.0,0.0,613.0,0.0,3863.0,274.0,1686.0
2023-10-20 05:00:00,72.0,0.0,690.0,0.0,0.0,47.0,0.0,661.0,0.0,3860.0,273.0,1688.0
2023-10-20 06:00:00,73.0,0.0,708.0,0.0,0.0,47.0,0.0,716.0,0.0,3863.0,271.0,1864.0
2023-10-20 07:00:00,62.0,0.0,948.0,0.0,0.0,111.0,0.0,831.0,0.0,3866.0,271.0,1656.0
2023-10-20 08:00:00,72.0,0.0,1264.0,0.0,0.0,323.0,0.0,906.0,1.0,3868.0,270.0,1279.0
2023-10-20 09:00:00,72.0,0.0,1347.0,0.0,0.0,213.0,0.0,880.0,47.0,3871.0,267.0,1186.0
2023-10-20 10:00:00,73.0,0.0,1192.0,0.0,0.0,40.0,0.0,862.0,140.0,3867.0,266.0,1712.0
2023-10-20 11:00:00,72.0,0.0,1139.0,0.0,0.0,40.0,0.0,780.0,285.0,3869.0,265.0,2009.0
2023-10-20 12:00:00,58.0,0.0,869.0,0.0,0.0,53.0,0.0,695.0,352.0,3872.0,267.0,2039.0
2023-10-20 13:00:00,61.0,0.0,959.0,0.0,0.0,42.0,0.0,661.0,340.0,3874.0,263.0,1816.0
2023-10-20 14:00:00,64.0,0.0,974.0,0.0,0.0,86.0,0.0,676.0,311.0,3878.0,267.0,1640.0
2023-10-20 15:00:00,66.0,0.0,881.0,0.0,0.0,16.0,0.0,650.0,569.0,3887.0,271.0,1531.0
2023-10-20 16:00:00,65.0,0.0,945.0,0.0,0.0,244.0,0.0,752.0,632.0,3892.0,269.0,1267.0
2023-10-20 17:00:00,73.0,0.0,860.0,0.0,0.0,127.0,0.0,794.0,424.0,3895.0,268.0,1774.0
2023-10-20 18:00:00,72.0,0.0,895.0,0.0,0.0,431.0,0.0,851.0,71.0,3897.0,272.0,2084.0
2023-10-20 19:00:00,72.0,0.0,917.0,0.0,0.0,387.0,0.0,886.0,0.0,3897.0,274.0,2592.0
2023-10-20 20:00:00,73.0,0.0,908.0,0.0,0.0,366.0,0.0,860.0,0.0,3897.0,274.0,2730.0
2023-10-20 21:00:00,74.0,0.0,905.0,0.0,0.0,142.0,0.0,810.0,0.0,3896.0,270.0,2549.0
2023-10-20 22:00:00,73.0,0.0,856.0,0.0,0.0,45.0,0.0,756.0,0.0,3896.0,268.0,2131.0
2023-10-20 23:00:00,73.0,0.0,905.0,0.0,0.0,81.0,0.0,767.0,0.0,3897.0,271.0,1913.0
2023-10-21 00:00:00,75.0,0.0,597.0,0.0,0.0,57.0,0.0,565.0,0.0,3895.0,274.0,1945.0
2023-10-21 01:00:00,75.0,0.0,574.0,0.0,0.0,60.0,0.0,527.0,0.0,3893.0,269.0,1928.0
2023-10-21 02:00:00,70.0,0.0,578.0,0.0,0.0,89.0,0.0,447.0,0.0,3891.0,266.0,2054.0
2023-10-21 03:00:00,73.0,0.0,566.0,0.0,0.0,89.0,0.0,455.0,0.0,3892.0,266.0,2351.0
2023-10-21 04:00:00,74.0,0.0,562.0,0.0,0.0,90.0,0.0,549.0,0.0,3890.0,256.0,2548.0
2023-10-21 05:00:00,72.0,0.0,563.0,0.0,0.0,93.0,0.0,528.0,0.0,3890.0,253.0,2831.0
2023-10-21 06:00:00,74.0,0.0,564.0,0.0,0.0,91.0,0.0,619.0,0.0,3894.0,253.0,3256.0
2023-10-21 07:00:00,72.0,0.0,589.0,0.0,0.0,87.0,0.0,658.0,0.0,3896.0,258.0,3622.0
2023-10-21 08:00:00,73.0,0.0,599.0,0.0,0.0,303.0,0.0,704.0,47.0,3899.0,256.0,3874.0
2023-10-21 09:00:00,76.0,0.0,582.0,0.0,0.0,463.0,0.0,762.0,545.0,3900.0,253.0,3905.0
2023-10-21 10:00:00,74.0,0.0,579.0,0.0,0.0,118.0,0.0,716.0,1390.0,3896.0,255.0,3939.0
2023-10-21 11:00:00,76.0,0.0,577.0,0.0,0.0,26.0,0.0,599.0,1980.0,3900.0,258.0,4057.0
2023-10-21 12:00:00,74.0,0.0,570.0,0.0,0.0,28.0,0.0,615.0,2031.0,3898.0,256.0,4064.0
2023-10-21 13:00:00,76.0,0.0,561.0,0.0,0.0,34.0,0.0,606.0,1837.0,3895.0,254.0,4056.0
2023-10-21 14:00:00,73.0,0.0,542.0,0.0,0.0,37.0,0.0,632.0,1338.0,3891.0,254.0,3999.0
2023-10-21 15:00:00,73.0,0.0,567.0,0.0,0.0,35.0,0.0,652.0,759.0,3897.0,253.0,4207.0
2023-10-21 16:00:00,73.0,0.0,566.0,0.0,0.0,12.0,0.0,643.0,509.0,3902.0,256.0,4208.0
2023-10-21 17:00:00,74.0,0.0,596.0,0.0,0.0,264.0,0.0,691.0,222.0,3901.0,256.0,4168.0
2023-10-21 18:00:00,75.0,0.0,598.0,0.0,0.0,639.0,0.0,842.0,13.0,3904.0,258.0,4203.0
2023-10-21 19:00:00,73.0,0.0,587.0,0.0,0.0,641.0,0.0,807.0,0.0,3898.0,254.0,4215.0
2023-10-21 20:00:00,75.0,0.0,575.0,0.0,0.0,609.0,0.0,815.0,0.0,3898.0,254.0,4239.0
2023-10-21 21:00:00,75.0,0.0,568.0,0.0,0.0,50.0,0.0,743.0,0.0,3899.0,253.0,4270.0
2023-10-21 22:00:00,73.0,0.0,596.0,0.0,0.0,52.0,0.0,681.0,0.0,3899.0,255.0,4045.0
2023-10-21 23:00:00,69.0,0.0,842.0,0.0,0.0,157.0,0.0,639.0,0.0,3899.0,252.0,3119.0
2023-10-22 00:00:00,54.0,0.0,623.0,0.0,0.0,293.0,0.0,542.0,0.0,3900.0,253.0,3278.0
2023-10-22 01:00:00,64.0,0.0,570.0,0.0,0.0,160.0,0.0,596.0,0.0,3898.0,255.0,3910.0
2023-10-22 02:00:00,76.0,0.0,748.0,0.0,0.0,80.0,0.0,550.0,0.0,3897.0,255.0,3861.0
2023-10-22 03:00:00,75.0,0.0,729.0,0.0,0.0,80.0,0.0,490.0,0.0,3897.0,256.0,3274.0
2023-10-22 04:00:00,76.0,0.0,704.0,0.0,0.0,80.0,0.0,473.0,0.0,3898.0,255.0,2785.0
2023-10-22 05:00:00,75.0,0.0,725.0,0.0,0.0,82.0,0.0,560.0,0.0,3899.0,254.0,2200.0
2023-10-22 06:00:00,77.0,0.0,767.0,0.0,0.0,83.0,0.0,622.0,0.0,3903.0,256.0,1678.0
2023-10-22 07:00:00,77.0,0.0,699.0,0.0,0.0,186.0,0.0,684.0,0.0,3905.0,254.0,1291.0
2023-10-22 08:00:00,78.0,0.0,729.0,0.0,0.0,581.0,0.0,757.0,17.0,3908.0,256.0,1118.0
2023-10-22 09:00:00,76.0,0.0,738.0,0.0,0.0,563.0,0.0,764.0,239.0,3907.0,254.0,1105.0
2023-10-22 10:00:00,78.0,0.0,787.0,0.0,0.0,43.0,0.0,693.0,558.0,3905.0,254.0,993.0
2023-10-22 11:00:00,78.0,0.0,767.0,0.0,0.0,41.0,0.0,727.0,1052.0,3903.0,254.0,943.0
2023-10-22 12:00:00,78.0,0.0,827.0,0.0,0.0,41.0,0.0,668.0,1549.0,3900.0,252.0,959.0
2023-10-22 13:00:00,78.0,0.0,730.0,0.0,0.0,45.0,0.0,563.0,1827.0,3897.0,254.0,965.0
2023-10-22 14:00:00,78.0,0.0,696.0,0.0,0.0,46.0,0.0,528.0,1852.0,3895.0,253.0,821.0
2023-10-22 15:00:00,74.0,0.0,708.0,0.0,0.0,49.0,0.0,535.0,1484.0,3892.0,254.0,769.0
2023-10-22 16:00:00,74.0,0.0,859.0,0.0,0.0,22.0,0.0,577.0,971.0,3893.0,254.0,698.0
2023-10-22 17:00:00,74.0,0.0,931.0,0.0,0.0,223.0,0.0,716.0,421.0,3890.0,256.0,545.0
2023-10-22 18:00:00,75.0,0.0,960.0,0.0,0.0,733.0,0.0,838.0,51.0,3890.0,255.0,433.0
2023-10-22 19:00:00,75.0,0.0,1027.0,0.0,0.0,684.0,0.0,893.0,0.0,3895.0,252.0,331.0
2023-10-22 20:00:00,76.0,0.0,1128.0,0.0,0.0,621.0,0.0,903.0,0.0,3901.0,256.0,345.0
2023-10-22 21:00:00,73.0,0.0,1034.0,0.0,0.0,133.0,0.0,799.0,0.0,3901.0,252.0,379.0
2023-10-22 22:00:00,70.0,0.0,933.0,0.0,0.0,130.0,0.0,782.0,0.0,3888.0,255.0,447.0
2023-10-22 23:00:00,74.0,0.0,932.0,0.0,0.0,20.0,0.0,736.0,0.0,3884.0,256.0,452.0
2023-10-23 00:00:00,77.0,0.0,862.0,0.0,0.0,21.0,0.0,689.0,0.0,3884.0,258.0,343.0
2023-10-23 01:00:00,75.0,0.0,889.0,0.0,0.0,24.0,0.0,524.0,0.0,3889.0,254.0,273.0
2023-10-23 02:00:00,75.0,0.0,942.0,0.0,0.0,31.0,0.0,540.0,0.0,3889.0,258.0,308.0
2023-10-23 03:00:00,57.0,0.0,869.0,0.0,0.0,26.0,0.0,542.0,0.0,3891.0,255.0,299.0
2023-10-23 04:00:00,48.0,0.0,934.0,0.0,0.0,17.0,0.0,535.0,0.0,3892.0,257.0,237.0
2023-10-23 05:00:00,48.0,0.0,1064.0,0.0,0.0,12.0,0.0,542.0,0.0,3888.0,252.0,159.0
2023-10-23 06:00:00,51.0,0.0,1257.0,0.0,0.0,38.0,0.0,633.0,0.0,3883.0,253.0,139.0
2023-10-23 07:00:00,66.0,0.0,1651.0,0.0,0.0,479.0,0.0,780.0,0.0,3887.0,247.0,173.0
2023-10-23 08:00:00,72.0,0.0,1908.0,0.0,0.0,623.0,0.0,893.0,84.0,3889.0,251.0,249.0
2023-10-23 09:00:00,72.0,0.0,1865.0,0.0,0.0,198.0,0.0,893.0,596.0,3892.0,247.0,411.0
2023-10-23 10:00:00,72.0,0.0,1786.0,0.0,0.0,22.0,0.0,834.0,1139.0,3891.0,252.0,494.0
2023-10-23 11:00:00,72.0,0.0,1867.0,0.0,0.0,47.0,0.0,757.0,1310.0,3888.0,249.0,482.0
2023-10-23 12:00:00,72.0,0.0,1482.0,0.0,0.0,23.0,0.0,745.0,1300.0,3883.0,251.0,488.0
2023-10-23 13:00:00,74.0,0.0,1181.0,0.0,0.0,21.0,0.0,778.0,1254.0,3883.0,247.0,679.0
2023-10-23 14:00:00,58.0,0.0,1226.0,0.0,0.0,23.0,0.0,822.0,903.0,3891.0,242.0,877.0
2023-10-23 15:00:00,65.0,0.0,1379.0,0.0,0.0,47.0,0.0,761.0,437.0,3898.0,240.0,856.0
2023-10-23 16:00:00,76.0,0.0,1569.0,0.0,0.0,88.0,0.0,816.0,128.0,3903.0,243.0,913.0
