MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2021-09-14 13:00:00,202.0,0.0,1788.0,0.0,0.0,170.0,0.0,748.0,1215.0,4810.0,177.0,246.0
2021-09-14 14:00:00,201.0,0.0,2148.0,0.0,0.0,86.0,0.0,758.0,1033.0,4809.0,174.0,144.0
2021-09-14 15:00:00,205.0,0.0,2329.0,0.0,0.0,106.0,0.0,761.0,837.0,4806.0,178.0,55.0
2021-09-14 16:00:00,199.0,0.0,2320.0,0.0,0.0,39.0,0.0,759.0,541.0,4807.0,172.0,107.0
2021-09-14 17:00:00,190.0,0.0,2403.0,0.0,0.0,356.0,0.0,763.0,295.0,4796.0,180.0,166.0
2021-09-14 18:00:00,207.0,0.0,2387.0,0.0,0.0,461.0,0.0,766.0,190.0,4793.0,182.0,221.0
2021-09-14 19:00:00,232.0,0.0,2378.0,0.0,0.0,718.0,0.0,757.0,45.0,4794.0,181.0,225.0
2021-09-14 20:00:00,243.0,0.0,2331.0,0.0,0.0,195.0,0.0,732.0,0.0,4799.0,180.0,280.0
2021-09-14 21:00:00,260.0,0.0,2297.0,0.0,0.0,21.0,0.0,697.0,0.0,4800.0,179.0,299.0
2021-09-14 22:00:00,266.0,0.0,2115.0,0.0,0.0,24.0,0.0,660.0,0.0,4800.0,177.0,483.0
2021-09-14 23:00:00,265.0,0.0,1912.0,0.0,0.0,26.0,0.0,627.0,0.0,4802.0,180.0,539.0
2021-09-15 00:00:00,262.0,0.0,1769.0,0.0,0.0,21.0,0.0,510.0,0.0,4800.0,181.0,425.0
2021-09-15 01:00:00,257.0,0.0,1546.0,0.0,0.0,20.0,0.0,504.0,0.0,4802.0,181.0,285.0
2021-09-15 02:00:00,258.0,0.0,1612.0,0.0,0.0,18.0,0.0,568.0,0.0,4805.0,178.0,292.0
2021-09-15 03:00:00,261.0,0.0,1486.0,0.0,0.0,19.0,0.0,570.0,0.0,4803.0,179.0,137.0
2021-09-15 04:00:00,263.0,0.0,1564.0,0.0,0.0,21.0,0.0,563.0,0.0,4806.0,181.0,151.0
2021-09-15 05:00:00,270.0,0.0,1664.0,0.0,0.0,22.0,0.0,546.0,0.0,4805.0,180.0,238.0
2021-09-15 06:00:00,267.0,0.0,1885.0,0.0,0.0,24.0,0.0,566.0,0.0,4803.0,182.0,292.0
2021-09-15 07:00:00,269.0,0.0,2081.0,0.0,0.0,26.0,0.0,676.0,3.0,4805.0,180.0,455.0
2021-09-15 08:00:00,270.0,0.0,2373.0,0.0,0.0,194.0,0.0,680.0,95.0,4812.0,180.0,585.0
2021-09-15 09:00:00,270.0,0.0,2365.0,0.0,0.0,122.0,0.0,660.0,331.0,4829.0,182.0,692.0
2021-09-15 10:00:00,268.0,0.0,2453.0,0.0,0.0,121.0,0.0,668.0,598.0,4834.0,181.0,573.0
2021-09-15 11:00:00,264.0,0.0,2471.0,0.0,0.0,365.0,0.0,755.0,782.0,4832.0,176.0,423.0
2021-09-15 12:00:00,259.0,0.0,2419.0,0.0,0.0,322.0,0.0,754.0,932.0,4832.0,178.0,536.0
2021-09-15 13:00:00,255.0,0.0,2546.0,0.0,0.0,494.0,0.0,752.0,1076.0,4833.0,169.0,526.0
2021-09-15 14:00:00,261.0,0.0,2578.0,0.0,0.0,467.0,0.0,760.0,930.0,4834.0,174.0,651.0
2021-09-15 15:00:00,266.0,0.0,2626.0,0.0,0.0,249.0,0.0,758.0,808.0,4830.0,181.0,711.0
2021-09-15 16:00:00,234.0,0.0,2532.0,0.0,0.0,55.0,0.0,726.0,682.0,4831.0,179.0,564.0
2021-09-15 17:00:00,254.0,0.0,2630.0,0.0,0.0,390.0,0.0,729.0,456.0,4839.0,181.0,522.0
2021-09-15 18:00:00,268.0,0.0,2577.0,0.0,0.0,378.0,0.0,772.0,231.0,4842.0,179.0,620.0
2021-09-15 19:00:00,274.0,0.0,2689.0,0.0,0.0,104.0,0.0,753.0,34.0,4841.0,183.0,490.0
2021-09-15 20:00:00,270.0,0.0,2645.0,0.0,0.0,185.0,0.0,731.0,0.0,4845.0,183.0,321.0
2021-09-15 21:00:00,272.0,0.0,2368.0,0.0,0.0,18.0,0.0,712.0,0.0,4850.0,182.0,220.0
2021-09-15 22:00:00,271.0,0.0,2039.0,0.0,0.0,154.0,0.0,689.0,0.0,4855.0,172.0,154.0
2021-09-15 23:00:00,275.0,0.0,1994.0,0.0,0.0,63.0,0.0,686.0,0.0,4856.0,167.0,151.0
2021-09-16 00:00:00,276.0,0.0,1583.0,0.0,0.0,60.0,0.0,611.0,0.0,4857.0,169.0,124.0
2021-09-16 01:00:00,272.0,0.0,1443.0,0.0,0.0,60.0,0.0,575.0,0.0,4859.0,176.0,207.0
2021-09-16 02:00:00,274.0,0.0,1427.0,0.0,0.0,60.0,0.0,469.0,0.0,4860.0,178.0,282.0
2021-09-16 03:00:00,274.0,0.0,1261.0,0.0,0.0,59.0,0.0,472.0,0.0,4861.0,177.0,322.0
2021-09-16 04:00:00,276.0,0.0,1347.0,0.0,0.0,60.0,0.0,409.0,0.0,4864.0,171.0,338.0
2021-09-16 05:00:00,277.0,0.0,1299.0,0.0,0.0,65.0,0.0,418.0,0.0,4864.0,169.0,352.0
2021-09-16 06:00:00,274.0,0.0,1674.0,0.0,0.0,69.0,0.0,515.0,0.0,4867.0,172.0,270.0
2021-09-16 07:00:00,273.0,0.0,1879.0,0.0,0.0,151.0,0.0,701.0,19.0,4868.0,175.0,167.0
2021-09-16 08:00:00,266.0,0.0,1859.0,0.0,0.0,648.0,0.0,745.0,304.0,4864.0,177.0,111.0
2021-09-16 09:00:00,255.0,0.0,1841.0,0.0,0.0,809.0,0.0,756.0,1026.0,4865.0,163.0,73.0
2021-09-16 10:00:00,262.0,0.0,1774.0,0.0,0.0,125.0,0.0,737.0,1740.0,4864.0,168.0,147.0
2021-09-16 11:00:00,267.0,0.0,1724.0,0.0,0.0,119.0,0.0,648.0,2264.0,4861.0,169.0,277.0
2021-09-16 12:00:00,266.0,0.0,1645.0,0.0,0.0,122.0,0.0,644.0,2468.0,4854.0,169.0,204.0
2021-09-16 13:00:00,267.0,0.0,1587.0,0.0,0.0,124.0,0.0,694.0,2358.0,4847.0,167.0,125.0
2021-09-16 14:00:00,265.0,0.0,1529.0,0.0,0.0,129.0,0.0,681.0,2317.0,4845.0,167.0,133.0
2021-09-16 15:00:00,265.0,0.0,1526.0,0.0,0.0,134.0,0.0,646.0,2011.0,4841.0,171.0,154.0
2021-09-16 16:00:00,270.0,0.0,1658.0,0.0,0.0,102.0,0.0,672.0,1544.0,4839.0,173.0,87.0
2021-09-16 17:00:00,272.0,0.0,1747.0,0.0,0.0,162.0,0.0,746.0,977.0,4843.0,173.0,84.0
2021-09-16 18:00:00,269.0,0.0,1771.0,0.0,0.0,363.0,0.0,771.0,416.0,4843.0,175.0,78.0
2021-09-16 19:00:00,265.0,0.0,1788.0,0.0,0.0,446.0,0.0,776.0,72.0,4843.0,170.0,63.0
2021-09-16 20:00:00,266.0,0.0,1770.0,0.0,0.0,631.0,0.0,760.0,0.0,4840.0,168.0,31.0
2021-09-16 21:00:00,264.0,0.0,1728.0,0.0,0.0,43.0,0.0,701.0,0.0,4837.0,170.0,92.0
2021-09-16 22:00:00,264.0,0.0,1587.0,0.0,0.0,42.0,0.0,641.0,0.0,4847.0,169.0,84.0
2021-09-16 23:00:00,266.0,0.0,1517.0,0.0,0.0,41.0,0.0,574.0,0.0,4855.0,171.0,145.0
2021-09-17 00:00:00,268.0,0.0,1404.0,0.0,0.0,44.0,0.0,498.0,0.0,4863.0,171.0,258.0
2021-09-17 01:00:00,264.0,0.0,1315.0,0.0,0.0,43.0,0.0,470.0,0.0,4865.0,169.0,277.0
2021-09-17 02:00:00,260.0,0.0,1266.0,0.0,0.0,41.0,0.0,554.0,0.0,4866.0,167.0,277.0
2021-09-17 03:00:00,261.0,0.0,1299.0,0.0,0.0,41.0,0.0,550.0,0.0,4865.0,167.0,291.0
2021-09-17 04:00:00,264.0,0.0,1286.0,0.0,0.0,41.0,0.0,524.0,0.0,4865.0,168.0,261.0
2021-09-17 05:00:00,266.0,0.0,1374.0,0.0,0.0,39.0,0.0,557.0,0.0,4866.0,168.0,271.0
2021-09-17 06:00:00,264.0,0.0,1372.0,0.0,0.0,33.0,0.0,618.0,0.0,4866.0,173.0,313.0
2021-09-17 07:00:00,263.0,0.0,1390.0,0.0,0.0,140.0,0.0,701.0,24.0,4865.0,173.0,330.0
2021-09-17 08:00:00,258.0,0.0,1407.0,0.0,0.0,366.0,0.0,749.0,304.0,4863.0,171.0,352.0
2021-09-17 09:00:00,252.0,0.0,1407.0,0.0,0.0,94.0,0.0,779.0,890.0,4857.0,168.0,305.0
2021-09-17 10:00:00,263.0,0.0,1222.0,0.0,0.0,97.0,0.0,722.0,1692.0,4853.0,161.0,341.0
2021-09-17 11:00:00,264.0,0.0,1152.0,0.0,0.0,104.0,0.0,540.0,2415.0,4853.0,170.0,187.0
2021-09-17 12:00:00,266.0,0.0,1196.0,0.0,0.0,114.0,0.0,487.0,2730.0,4858.0,173.0,157.0
2021-09-17 13:00:00,265.0,0.0,1249.0,0.0,0.0,113.0,0.0,500.0,2607.0,4863.0,172.0,85.0
2021-09-17 14:00:00,263.0,0.0,1302.0,0.0,0.0,106.0,0.0,596.0,2284.0,4868.0,171.0,24.0
2021-09-17 15:00:00,265.0,0.0,1283.0,0.0,0.0,97.0,0.0,675.0,1972.0,4867.0,174.0,21.0
2021-09-17 16:00:00,262.0,0.0,1370.0,0.0,0.0,94.0,0.0,623.0,1593.0,4846.0,183.0,16.0
2021-09-17 17:00:00,268.0,0.0,1560.0,0.0,0.0,97.0,0.0,629.0,1047.0,4837.0,186.0,15.0
2021-09-17 18:00:00,266.0,0.0,1687.0,0.0,0.0,279.0,0.0,711.0,436.0,4829.0,187.0,13.0
2021-09-17 19:00:00,267.0,0.0,1761.0,0.0,0.0,292.0,0.0,751.0,60.0,4830.0,190.0,15.0
2021-09-17 20:00:00,263.0,0.0,1668.0,0.0,0.0,314.0,0.0,751.0,0.0,4838.0,189.0,34.0
2021-09-17 21:00:00,260.0,0.0,1683.0,0.0,0.0,29.0,0.0,645.0,0.0,4841.0,185.0,79.0
2021-09-17 22:00:00,258.0,0.0,1677.0,0.0,0.0,20.0,0.0,601.0,0.0,4843.0,187.0,143.0
2021-09-17 23:00:00,261.0,0.0,1667.0,0.0,0.0,17.0,0.0,592.0,0.0,4845.0,186.0,161.0
2021-09-18 00:00:00,256.0,0.0,1272.0,0.0,0.0,16.0,0.0,491.0,0.0,4852.0,187.0,240.0
2021-09-18 01:00:00,260.0,0.0,1033.0,0.0,0.0,16.0,0.0,514.0,0.0,4853.0,191.0,264.0
2021-09-18 02:00:00,262.0,0.0,1052.0,0.0,0.0,22.0,0.0,484.0,0.0,4855.0,190.0,251.0
2021-09-18 03:00:00,261.0,0.0,1039.0,0.0,0.0,29.0,0.0,488.0,0.0,4854.0,190.0,251.0
2021-09-18 04:00:00,265.0,0.0,1025.0,0.0,0.0,29.0,0.0,539.0,0.0,4857.0,188.0,196.0
2021-09-18 05:00:00,264.0,0.0,1022.0,0.0,0.0,31.0,0.0,542.0,0.0,4857.0,182.0,168.0
2021-09-18 06:00:00,266.0,0.0,1033.0,0.0,0.0,30.0,0.0,620.0,0.0,4858.0,184.0,155.0
2021-09-18 07:00:00,268.0,0.0,1056.0,0.0,0.0,63.0,0.0,720.0,35.0,4858.0,189.0,104.0
2021-09-18 08:00:00,266.0,0.0,1060.0,0.0,0.0,110.0,0.0,753.0,392.0,4856.0,187.0,88.0
2021-09-18 09:00:00,265.0,0.0,1059.0,0.0,0.0,79.0,0.0,774.0,1074.0,4853.0,186.0,65.0
2021-09-18 10:00:00,265.0,0.0,982.0,0.0,0.0,80.0,0.0,720.0,1837.0,4850.0,185.0,36.0
2021-09-18 11:00:00,263.0,0.0,967.0,0.0,0.0,80.0,0.0,646.0,2427.0,4839.0,188.0,21.0
2021-09-18 12:00:00,263.0,0.0,878.0,0.0,0.0,81.0,0.0,589.0,2771.0,4828.0,185.0,37.0
2021-09-18 13:00:00,268.0,0.0,878.0,0.0,0.0,83.0,0.0,475.0,2849.0,4828.0,187.0,66.0
2021-09-18 14:00:00,267.0,0.0,899.0,0.0,0.0,84.0,0.0,474.0,2472.0,4828.0,188.0,64.0
2021-09-18 15:00:00,265.0,0.0,877.0,0.0,0.0,87.0,0.0,477.0,2086.0,4824.0,187.0,83.0
2021-09-18 16:00:00,265.0,0.0,884.0,0.0,0.0,89.0,0.0,491.0,1693.0,4827.0,183.0,126.0
2021-09-18 17:00:00,270.0,0.0,921.0,0.0,0.0,38.0,0.0,585.0,1082.0,4827.0,185.0,158.0
2021-09-18 18:00:00,271.0,0.0,971.0,0.0,0.0,213.0,0.0,673.0,461.0,4827.0,186.0,254.0
2021-09-18 19:00:00,268.0,0.0,934.0,0.0,0.0,833.0,0.0,702.0,66.0,4826.0,186.0,378.0
2021-09-18 20:00:00,265.0,0.0,905.0,0.0,0.0,828.0,0.0,671.0,0.0,4829.0,186.0,604.0
2021-09-18 21:00:00,268.0,0.0,883.0,0.0,0.0,325.0,0.0,586.0,0.0,4834.0,186.0,859.0
2021-09-18 22:00:00,267.0,0.0,896.0,0.0,0.0,328.0,0.0,539.0,0.0,4839.0,189.0,1109.0
2021-09-18 23:00:00,270.0,0.0,872.0,0.0,0.0,328.0,0.0,463.0,0.0,4839.0,190.0,1216.0
2021-09-19 00:00:00,268.0,0.0,908.0,0.0,0.0,325.0,0.0,364.0,0.0,4842.0,190.0,1124.0
2021-09-19 01:00:00,270.0,0.0,908.0,0.0,0.0,323.0,0.0,365.0,0.0,4846.0,192.0,1014.0
2021-09-19 02:00:00,266.0,0.0,906.0,0.0,0.0,320.0,0.0,365.0,0.0,4853.0,193.0,949.0
2021-09-19 03:00:00,263.0,0.0,906.0,0.0,0.0,321.0,0.0,366.0,0.0,4854.0,191.0,760.0
2021-09-19 04:00:00,266.0,0.0,930.0,0.0,0.0,322.0,0.0,379.0,0.0,4853.0,181.0,528.0
2021-09-19 05:00:00,265.0,0.0,947.0,0.0,0.0,322.0,0.0,520.0,0.0,4857.0,187.0,472.0
2021-09-19 06:00:00,266.0,0.0,937.0,0.0,0.0,324.0,0.0,545.0,0.0,4858.0,185.0,499.0
2021-09-19 07:00:00,269.0,0.0,916.0,0.0,0.0,324.0,0.0,471.0,49.0,4858.0,185.0,466.0
2021-09-19 08:00:00,265.0,0.0,991.0,0.0,0.0,324.0,0.0,572.0,391.0,4859.0,186.0,335.0
2021-09-19 09:00:00,265.0,0.0,958.0,0.0,0.0,119.0,0.0,635.0,984.0,4856.0,185.0,192.0
2021-09-19 10:00:00,259.0,0.0,964.0,0.0,0.0,21.0,0.0,597.0,1630.0,4854.0,183.0,99.0
2021-09-19 11:00:00,261.0,0.0,945.0,0.0,0.0,22.0,0.0,635.0,2071.0,4851.0,182.0,44.0
2021-09-19 12:00:00,262.0,0.0,919.0,0.0,0.0,22.0,0.0,550.0,2186.0,4845.0,184.0,69.0
2021-09-19 13:00:00,261.0,0.0,943.0,0.0,0.0,23.0,0.0,572.0,2241.0,4842.0,184.0,42.0
2021-09-19 14:00:00,262.0,0.0,927.0,0.0,0.0,23.0,0.0,648.0,2123.0,4841.0,183.0,45.0
2021-09-19 15:00:00,260.0,0.0,862.0,0.0,0.0,23.0,0.0,611.0,1720.0,4841.0,181.0,57.0
2021-09-19 16:00:00,260.0,0.0,915.0,0.0,0.0,23.0,0.0,591.0,1218.0,4841.0,179.0,49.0
2021-09-19 17:00:00,259.0,0.0,924.0,0.0,0.0,71.0,0.0,604.0,746.0,4839.0,159.0,54.0
2021-09-19 18:00:00,259.0,0.0,970.0,0.0,0.0,696.0,0.0,635.0,316.0,4838.0,151.0,58.0
2021-09-19 19:00:00,264.0,0.0,1035.0,0.0,0.0,767.0,0.0,654.0,41.0,4839.0,151.0,83.0
2021-09-19 20:00:00,263.0,0.0,1147.0,0.0,0.0,822.0,0.0,663.0,0.0,4842.0,150.0,101.0
2021-09-19 21:00:00,264.0,0.0,1091.0,0.0,0.0,418.0,0.0,650.0,0.0,4846.0,154.0,115.0
2021-09-19 22:00:00,264.0,0.0,1150.0,0.0,0.0,122.0,0.0,605.0,0.0,4849.0,155.0,138.0
2021-09-19 23:00:00,266.0,0.0,1163.0,0.0,0.0,19.0,0.0,588.0,0.0,4854.0,155.0,113.0
2021-09-20 00:00:00,263.0,0.0,1286.0,0.0,0.0,20.0,0.0,503.0,0.0,4856.0,155.0,96.0
2021-09-20 01:00:00,266.0,0.0,1172.0,0.0,0.0,20.0,0.0,460.0,0.0,4858.0,158.0,89.0
2021-09-20 02:00:00,264.0,0.0,1120.0,0.0,0.0,20.0,0.0,487.0,0.0,4863.0,159.0,92.0
2021-09-20 03:00:00,262.0,0.0,1123.0,0.0,0.0,20.0,0.0,457.0,0.0,4866.0,155.0,64.0
2021-09-20 04:00:00,267.0,0.0,1061.0,0.0,0.0,20.0,0.0,434.0,0.0,4867.0,159.0,82.0
2021-09-20 05:00:00,264.0,0.0,1176.0,0.0,0.0,20.0,0.0,460.0,0.0,4871.0,157.0,83.0
2021-09-20 06:00:00,267.0,0.0,1593.0,0.0,0.0,96.0,0.0,560.0,0.0,4870.0,152.0,116.0
2021-09-20 07:00:00,260.0,0.0,1700.0,0.0,0.0,120.0,0.0,669.0,21.0,4868.0,155.0,272.0
2021-09-20 08:00:00,259.0,0.0,1721.0,0.0,0.0,257.0,0.0,726.0,293.0,4869.0,154.0,341.0
2021-09-20 09:00:00,255.0,0.0,1688.0,0.0,0.0,213.0,0.0,721.0,770.0,4867.0,150.0,578.0
2021-09-20 10:00:00,254.0,0.0,1726.0,0.0,0.0,124.0,0.0,702.0,1322.0,4868.0,139.0,453.0
2021-09-20 11:00:00,258.0,0.0,1711.0,0.0,0.0,174.0,0.0,722.0,1898.0,4861.0,137.0,315.0
2021-09-20 12:00:00,257.0,0.0,1691.0,0.0,0.0,158.0,0.0,742.0,2237.0,4856.0,137.0,275.0
2021-09-20 13:00:00,260.0,0.0,1594.0,0.0,0.0,126.0,0.0,655.0,2404.0,4852.0,138.0,288.0
2021-09-20 14:00:00,260.0,0.0,1655.0,0.0,0.0,139.0,0.0,633.0,2319.0,4853.0,140.0,322.0
2021-09-20 15:00:00,263.0,0.0,1462.0,0.0,0.0,129.0,0.0,652.0,2211.0,4853.0,143.0,359.0
2021-09-20 16:00:00,260.0,0.0,1548.0,0.0,0.0,71.0,0.0,569.0,1713.0,4855.0,142.0,482.0
2021-09-20 17:00:00,264.0,0.0,1696.0,0.0,0.0,145.0,0.0,640.0,1032.0,4856.0,143.0,580.0
2021-09-20 18:00:00,255.0,0.0,1719.0,0.0,0.0,155.0,0.0,711.0,395.0,4848.0,152.0,625.0
2021-09-20 19:00:00,259.0,0.0,1627.0,0.0,0.0,284.0,0.0,701.0,50.0,4848.0,154.0,879.0
2021-09-20 20:00:00,260.0,0.0,1625.0,0.0,0.0,467.0,0.0,627.0,0.0,4850.0,153.0,1053.0
2021-09-20 21:00:00,260.0,0.0,1627.0,0.0,0.0,193.0,0.0,612.0,0.0,4855.0,153.0,1062.0
2021-09-20 22:00:00,264.0,0.0,1759.0,0.0,0.0,97.0,0.0,614.0,0.0,4861.0,153.0,870.0
2021-09-20 23:00:00,263.0,0.0,1739.0,0.0,0.0,114.0,0.0,615.0,0.0,4867.0,153.0,720.0
2021-09-21 00:00:00,268.0,0.0,1108.0,0.0,0.0,118.0,0.0,576.0,0.0,4870.0,154.0,441.0
2021-09-21 01:00:00,267.0,0.0,1039.0,0.0,0.0,122.0,0.0,586.0,0.0,4871.0,154.0,314.0
2021-09-21 02:00:00,265.0,0.0,984.0,0.0,0.0,124.0,0.0,586.0,0.0,4870.0,154.0,250.0
2021-09-21 03:00:00,266.0,0.0,1000.0,0.0,0.0,125.0,0.0,577.0,0.0,4873.0,153.0,234.0
2021-09-21 04:00:00,264.0,0.0,951.0,0.0,0.0,126.0,0.0,571.0,0.0,4878.0,146.0,237.0
2021-09-21 05:00:00,260.0,0.0,965.0,0.0,0.0,125.0,0.0,512.0,0.0,4881.0,145.0,181.0
2021-09-21 06:00:00,262.0,0.0,1010.0,0.0,0.0,268.0,0.0,605.0,0.0,4880.0,145.0,177.0
2021-09-21 07:00:00,264.0,0.0,1006.0,12.0,0.0,612.0,0.0,689.0,23.0,4883.0,143.0,182.0
2021-09-21 08:00:00,262.0,0.0,965.0,0.0,0.0,537.0,0.0,723.0,330.0,4883.0,142.0,134.0
2021-09-21 09:00:00,262.0,0.0,947.0,0.0,0.0,29.0,0.0,735.0,1141.0,4877.0,141.0,76.0
2021-09-21 10:00:00,264.0,0.0,918.0,0.0,0.0,14.0,0.0,725.0,1915.0,4873.0,143.0,64.0
2021-09-21 11:00:00,267.0,0.0,880.0,0.0,0.0,16.0,0.0,662.0,2486.0,4870.0,144.0,68.0
2021-09-21 12:00:00,268.0,0.0,927.0,0.0,0.0,17.0,0.0,639.0,2740.0,4870.0,146.0,63.0
2021-09-21 13:00:00,270.0,0.0,873.0,0.0,0.0,17.0,0.0,628.0,2927.0,4868.0,146.0,55.0
2021-09-21 14:00:00,269.0,0.0,916.0,0.0,0.0,16.0,0.0,596.0,2684.0,4867.0,143.0,72.0
2021-09-21 15:00:00,272.0,0.0,982.0,0.0,0.0,16.0,0.0,682.0,2234.0,4867.0,142.0,55.0
2021-09-21 16:00:00,269.0,0.0,1049.0,0.0,0.0,16.0,0.0,722.0,1560.0,4867.0,142.0,61.0
2021-09-21 17:00:00,272.0,0.0,1284.0,0.0,0.0,122.0,0.0,738.0,967.0,4867.0,147.0,55.0
2021-09-21 18:00:00,270.0,0.0,1411.0,0.0,0.0,608.0,0.0,747.0,376.0,4867.0,162.0,62.0
2021-09-21 19:00:00,272.0,0.0,1444.0,0.0,0.0,494.0,0.0,757.0,42.0,4867.0,158.0,62.0
2021-09-21 20:00:00,267.0,0.0,1416.0,0.0,0.0,323.0,0.0,750.0,0.0,4869.0,165.0,74.0
2021-09-21 21:00:00,273.0,0.0,1347.0,0.0,0.0,16.0,0.0,720.0,0.0,4869.0,171.0,122.0
2021-09-21 22:00:00,273.0,0.0,1181.0,0.0,0.0,16.0,0.0,576.0,0.0,4869.0,170.0,174.0
2021-09-21 23:00:00,258.0,0.0,1172.0,0.0,0.0,17.0,0.0,589.0,0.0,4870.0,167.0,155.0
2021-09-22 00:00:00,258.0,0.0,1059.0,0.0,0.0,17.0,0.0,516.0,0.0,4873.0,174.0,125.0
2021-09-22 01:00:00,259.0,0.0,978.0,0.0,0.0,17.0,0.0,548.0,0.0,4877.0,174.0,50.0
2021-09-22 02:00:00,257.0,0.0,1005.0,0.0,0.0,17.0,0.0,487.0,0.0,4877.0,172.0,75.0
2021-09-22 03:00:00,260.0,0.0,1015.0,0.0,0.0,17.0,0.0,492.0,0.0,4877.0,171.0,120.0
2021-09-22 04:00:00,252.0,0.0,970.0,0.0,0.0,20.0,0.0,548.0,0.0,4883.0,174.0,136.0
2021-09-22 05:00:00,256.0,0.0,986.0,0.0,0.0,22.0,0.0,505.0,0.0,4889.0,173.0,130.0
2021-09-22 06:00:00,262.0,0.0,1069.0,0.0,0.0,72.0,0.0,617.0,0.0,4889.0,174.0,145.0
2021-09-22 07:00:00,263.0,0.0,1097.0,0.0,0.0,543.0,0.0,720.0,18.0,4893.0,174.0,120.0
2021-09-22 08:00:00,262.0,0.0,1171.0,0.0,0.0,641.0,0.0,750.0,332.0,4895.0,173.0,123.0
2021-09-22 09:00:00,265.0,0.0,1196.0,66.0,0.0,596.0,0.0,749.0,925.0,4894.0,176.0,118.0
2021-09-22 10:00:00,272.0,0.0,1146.0,0.0,0.0,515.0,0.0,748.0,1532.0,4889.0,176.0,64.0
2021-09-22 11:00:00,267.0,0.0,965.0,0.0,0.0,22.0,0.0,697.0,2230.0,4881.0,175.0,107.0
2021-09-22 12:00:00,267.0,0.0,1002.0,0.0,0.0,14.0,0.0,608.0,2676.0,4872.0,175.0,190.0
2021-09-22 13:00:00,266.0,0.0,1000.0,0.0,0.0,16.0,0.0,657.0,2684.0,4865.0,176.0,262.0
2021-09-22 14:00:00,268.0,0.0,1036.0,0.0,0.0,17.0,0.0,712.0,2592.0,4862.0,174.0,224.0
2021-09-22 15:00:00,271.0,0.0,1025.0,0.0,0.0,17.0,0.0,716.0,2277.0,4861.0,175.0,207.0
2021-09-22 16:00:00,277.0,0.0,1021.0,0.0,0.0,17.0,0.0,663.0,1754.0,4858.0,174.0,182.0
2021-09-22 17:00:00,272.0,0.0,1010.0,0.0,0.0,29.0,0.0,625.0,1058.0,4860.0,173.0,166.0
2021-09-22 18:00:00,268.0,0.0,978.0,0.0,0.0,449.0,0.0,639.0,401.0,4859.0,175.0,119.0
2021-09-22 19:00:00,268.0,0.0,1015.0,0.0,0.0,737.0,0.0,720.0,49.0,4859.0,174.0,112.0
2021-09-22 20:00:00,270.0,0.0,1050.0,0.0,0.0,283.0,0.0,726.0,0.0,4860.0,176.0,125.0
2021-09-22 21:00:00,266.0,0.0,993.0,0.0,0.0,319.0,0.0,711.0,0.0,4858.0,176.0,130.0
2021-09-22 22:00:00,263.0,0.0,1065.0,0.0,0.0,119.0,0.0,679.0,0.0,4857.0,175.0,191.0
2021-09-22 23:00:00,264.0,0.0,1178.0,0.0,0.0,272.0,0.0,639.0,0.0,4861.0,175.0,290.0
2021-09-23 00:00:00,265.0,0.0,1013.0,0.0,0.0,275.0,0.0,630.0,0.0,4863.0,176.0,499.0
2021-09-23 01:00:00,271.0,0.0,962.0,0.0,0.0,273.0,0.0,538.0,0.0,4866.0,176.0,874.0
2021-09-23 02:00:00,267.0,0.0,845.0,0.0,0.0,267.0,0.0,443.0,0.0,4869.0,176.0,1167.0
2021-09-23 03:00:00,269.0,0.0,839.0,0.0,0.0,264.0,0.0,387.0,0.0,4868.0,175.0,1187.0
2021-09-23 04:00:00,274.0,0.0,910.0,0.0,0.0,266.0,0.0,413.0,0.0,4873.0,176.0,1131.0
2021-09-23 05:00:00,268.0,0.0,835.0,0.0,0.0,268.0,0.0,499.0,0.0,4877.0,174.0,1254.0
2021-09-23 06:00:00,268.0,0.0,922.0,0.0,0.0,47.0,0.0,525.0,0.0,4879.0,171.0,1501.0
2021-09-23 07:00:00,268.0,0.0,976.0,0.0,0.0,342.0,0.0,654.0,19.0,4880.0,170.0,1514.0
2021-09-23 08:00:00,229.0,0.0,921.0,0.0,0.0,472.0,0.0,700.0,362.0,4880.0,168.0,1677.0
2021-09-23 09:00:00,164.0,0.0,930.0,0.0,0.0,360.0,0.0,717.0,1090.0,4878.0,167.0,1830.0
2021-09-23 10:00:00,200.0,0.0,914.0,0.0,0.0,15.0,0.0,667.0,1868.0,4867.0,165.0,1831.0
2021-09-23 11:00:00,211.0,0.0,1023.0,0.0,0.0,16.0,0.0,512.0,2331.0,4852.0,164.0,1535.0
2021-09-23 12:00:00,208.0,0.0,1044.0,0.0,0.0,15.0,0.0,602.0,2471.0,4855.0,163.0,1374.0
2021-09-23 13:00:00,217.0,0.0,1005.0,0.0,0.0,12.0,0.0,557.0,2761.0,4849.0,161.0,1339.0
2021-09-23 14:00:00,234.0,0.0,1029.0,0.0,0.0,13.0,0.0,475.0,2598.0,4843.0,170.0,1501.0
2021-09-23 15:00:00,238.0,0.0,1050.0,0.0,0.0,13.0,0.0,518.0,1835.0,4839.0,174.0,1763.0
2021-09-23 16:00:00,231.0,0.0,1210.0,0.0,0.0,13.0,0.0,578.0,1034.0,4843.0,174.0,1771.0
