MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2021-01-10 02:00:00,306.0,3396.0,536.0,7.0,0.0,162.0,0.0,321.0,0.0,3485.0,23.0,10.0
2021-01-10 03:00:00,307.0,3503.0,543.0,7.0,0.0,162.0,0.0,320.0,0.0,3485.0,23.0,12.0
2021-01-10 04:00:00,306.0,3334.0,532.0,7.0,0.0,162.0,0.0,320.0,0.0,3485.0,23.0,11.0
2021-01-10 05:00:00,305.0,3475.0,553.0,8.0,0.0,161.0,0.0,322.0,0.0,3484.0,23.0,10.0
2021-01-10 06:00:00,307.0,3576.0,594.0,8.0,0.0,171.0,0.0,350.0,0.0,3485.0,23.0,10.0
2021-01-10 07:00:00,309.0,3820.0,614.0,9.0,0.0,222.0,0.0,354.0,2.0,3484.0,24.0,9.0
2021-01-10 08:00:00,308.0,4078.0,606.0,7.0,0.0,190.0,0.0,355.0,22.0,3481.0,23.0,8.0
2021-01-10 09:00:00,306.0,4252.0,604.0,8.0,0.0,178.0,0.0,359.0,104.0,3481.0,22.0,7.0
2021-01-10 10:00:00,306.0,4335.0,602.0,8.0,0.0,327.0,0.0,362.0,252.0,3483.0,24.0,6.0
2021-01-10 11:00:00,306.0,4351.0,597.0,7.0,0.0,621.0,0.0,364.0,331.0,3480.0,24.0,6.0
2021-01-10 12:00:00,306.0,4282.0,595.0,9.0,0.0,178.0,0.0,360.0,296.0,3478.0,24.0,7.0
2021-01-10 13:00:00,307.0,4301.0,594.0,8.0,0.0,174.0,0.0,354.0,250.0,3481.0,24.0,6.0
2021-01-10 14:00:00,307.0,4166.0,579.0,7.0,0.0,175.0,0.0,354.0,169.0,3478.0,24.0,7.0
2021-01-10 15:00:00,307.0,4181.0,587.0,7.0,0.0,175.0,0.0,366.0,51.0,3476.0,24.0,6.0
2021-01-10 16:00:00,308.0,4412.0,595.0,7.0,0.0,539.0,0.0,368.0,3.0,3480.0,24.0,7.0
2021-01-10 17:00:00,308.0,4462.0,614.0,7.0,0.0,724.0,0.0,370.0,0.0,3481.0,24.0,6.0
2021-01-10 18:00:00,308.0,4399.0,615.0,8.0,0.0,673.0,0.0,371.0,0.0,3479.0,24.0,7.0
2021-01-10 19:00:00,307.0,4366.0,615.0,7.0,0.0,399.0,0.0,371.0,0.0,3482.0,23.0,7.0
2021-01-10 20:00:00,307.0,4475.0,614.0,9.0,0.0,331.0,0.0,366.0,0.0,3483.0,23.0,7.0
2021-01-10 21:00:00,308.0,4304.0,604.0,11.0,0.0,176.0,0.0,354.0,0.0,3479.0,24.0,8.0
2021-01-10 22:00:00,309.0,4016.0,594.0,10.0,0.0,166.0,0.0,328.0,0.0,3478.0,23.0,9.0
2021-01-10 23:00:00,313.0,3868.0,567.0,13.0,0.0,166.0,0.0,326.0,0.0,3479.0,23.0,10.0
2021-01-11 00:00:00,314.0,3811.0,534.0,18.0,0.0,168.0,0.0,321.0,0.0,3481.0,23.0,11.0
2021-01-11 01:00:00,314.0,3401.0,539.0,16.0,0.0,165.0,0.0,321.0,0.0,3481.0,23.0,14.0
2021-01-11 02:00:00,314.0,3347.0,547.0,17.0,0.0,165.0,0.0,321.0,0.0,3482.0,23.0,21.0
2021-01-11 03:00:00,315.0,3294.0,554.0,16.0,0.0,163.0,0.0,319.0,0.0,3484.0,23.0,28.0
2021-01-11 04:00:00,315.0,3493.0,553.0,15.0,0.0,163.0,0.0,320.0,0.0,3484.0,23.0,32.0
2021-01-11 05:00:00,315.0,4012.0,569.0,18.0,0.0,160.0,0.0,325.0,0.0,3483.0,23.0,28.0
2021-01-11 06:00:00,316.0,4593.0,735.0,20.0,0.0,358.0,0.0,361.0,0.0,3484.0,24.0,37.0
2021-01-11 07:00:00,317.0,4982.0,1068.0,20.0,0.0,1019.0,0.0,372.0,2.0,3486.0,24.0,38.0
2021-01-11 08:00:00,317.0,5013.0,1409.0,20.0,0.0,899.0,0.0,375.0,30.0,3484.0,24.0,41.0
2021-01-11 09:00:00,314.0,5043.0,1448.0,18.0,0.0,1127.0,0.0,370.0,164.0,3484.0,24.0,39.0
2021-01-11 10:00:00,315.0,5101.0,1440.0,19.0,0.0,639.0,0.0,369.0,333.0,3486.0,24.0,34.0
2021-01-11 11:00:00,314.0,5097.0,1452.0,17.0,0.0,1183.0,0.0,370.0,456.0,3486.0,24.0,32.0
2021-01-11 12:00:00,314.0,5045.0,1436.0,15.0,0.0,579.0,0.0,368.0,493.0,3482.0,23.0,38.0
2021-01-11 13:00:00,314.0,5000.0,1424.0,14.0,0.0,658.0,0.0,369.0,428.0,3484.0,24.0,37.0
2021-01-11 14:00:00,314.0,4965.0,1423.0,14.0,0.0,323.0,0.0,368.0,251.0,3483.0,24.0,43.0
2021-01-11 15:00:00,314.0,5042.0,1430.0,16.0,0.0,478.0,0.0,372.0,76.0,3480.0,24.0,54.0
2021-01-11 16:00:00,313.0,5017.0,1435.0,17.0,0.0,555.0,0.0,374.0,5.0,3482.0,24.0,65.0
2021-01-11 17:00:00,315.0,5116.0,1445.0,19.0,0.0,581.0,0.0,378.0,0.0,3483.0,24.0,69.0
2021-01-11 18:00:00,315.0,5062.0,1436.0,16.0,0.0,396.0,0.0,382.0,0.0,3484.0,24.0,76.0
2021-01-11 19:00:00,316.0,5050.0,1441.0,17.0,0.0,342.0,0.0,370.0,0.0,3484.0,24.0,88.0
2021-01-11 20:00:00,313.0,4632.0,1258.0,16.0,0.0,266.0,0.0,356.0,0.0,3485.0,24.0,97.0
2021-01-11 21:00:00,314.0,4359.0,808.0,18.0,0.0,253.0,0.0,347.0,0.0,3486.0,23.0,109.0
2021-01-11 22:00:00,312.0,4432.0,581.0,16.0,0.0,251.0,0.0,317.0,0.0,3488.0,24.0,106.0
2021-01-11 23:00:00,312.0,4322.0,551.0,18.0,0.0,245.0,0.0,314.0,0.0,3487.0,24.0,119.0
2021-01-12 00:00:00,311.0,3710.0,547.0,10.0,0.0,171.0,0.0,314.0,0.0,3488.0,24.0,132.0
2021-01-12 01:00:00,309.0,3795.0,556.0,10.0,0.0,171.0,0.0,314.0,0.0,3490.0,24.0,132.0
2021-01-12 02:00:00,311.0,3557.0,559.0,10.0,0.0,169.0,0.0,313.0,0.0,3490.0,23.0,140.0
2021-01-12 03:00:00,313.0,3574.0,565.0,10.0,0.0,169.0,0.0,311.0,0.0,3491.0,23.0,153.0
2021-01-12 04:00:00,313.0,3847.0,564.0,10.0,0.0,168.0,0.0,310.0,0.0,3492.0,23.0,161.0
2021-01-12 05:00:00,313.0,4102.0,564.0,9.0,0.0,167.0,0.0,314.0,0.0,3493.0,23.0,160.0
2021-01-12 06:00:00,315.0,4797.0,793.0,10.0,0.0,173.0,0.0,356.0,0.0,3491.0,24.0,153.0
2021-01-12 07:00:00,316.0,5181.0,1385.0,10.0,0.0,476.0,0.0,363.0,2.0,3493.0,24.0,157.0
2021-01-12 08:00:00,317.0,5302.0,1464.0,13.0,0.0,532.0,0.0,364.0,19.0,3492.0,24.0,176.0
2021-01-12 09:00:00,314.0,5269.0,1446.0,11.0,0.0,818.0,0.0,370.0,60.0,3486.0,24.0,190.0
2021-01-12 10:00:00,315.0,5243.0,1441.0,9.0,0.0,824.0,0.0,373.0,91.0,3488.0,24.0,190.0
2021-01-12 11:00:00,317.0,5281.0,1440.0,11.0,0.0,756.0,0.0,371.0,110.0,3489.0,24.0,202.0
2021-01-12 12:00:00,314.0,5244.0,1434.0,9.0,0.0,627.0,0.0,371.0,107.0,3487.0,24.0,209.0
2021-01-12 13:00:00,316.0,5238.0,1434.0,9.0,0.0,799.0,0.0,375.0,72.0,3486.0,24.0,206.0
2021-01-12 14:00:00,318.0,5238.0,1428.0,9.0,0.0,412.0,0.0,369.0,42.0,3482.0,24.0,194.0
2021-01-12 15:00:00,319.0,5267.0,1427.0,11.0,0.0,454.0,0.0,371.0,13.0,3480.0,24.0,187.0
2021-01-12 16:00:00,319.0,5281.0,1431.0,13.0,0.0,650.0,0.0,376.0,2.0,3480.0,24.0,196.0
2021-01-12 17:00:00,321.0,5242.0,1429.0,14.0,0.0,1209.0,0.0,381.0,0.0,3478.0,24.0,189.0
2021-01-12 18:00:00,321.0,5081.0,1429.0,11.0,0.0,813.0,0.0,384.0,0.0,3477.0,24.0,168.0
2021-01-12 19:00:00,321.0,5040.0,1427.0,10.0,0.0,402.0,0.0,377.0,0.0,3475.0,24.0,160.0
2021-01-12 20:00:00,323.0,4941.0,1405.0,8.0,0.0,262.0,0.0,377.0,0.0,3474.0,24.0,161.0
2021-01-12 21:00:00,317.0,4836.0,831.0,9.0,0.0,179.0,0.0,365.0,0.0,3472.0,24.0,150.0
2021-01-12 22:00:00,316.0,4459.0,568.0,8.0,0.0,175.0,0.0,331.0,0.0,3471.0,24.0,165.0
2021-01-12 23:00:00,315.0,4094.0,553.0,8.0,0.0,170.0,0.0,321.0,0.0,3471.0,23.0,179.0
2021-01-13 00:00:00,313.0,4040.0,544.0,14.0,0.0,167.0,0.0,319.0,0.0,3471.0,23.0,168.0
2021-01-13 01:00:00,313.0,4042.0,547.0,15.0,0.0,166.0,0.0,320.0,0.0,3474.0,23.0,152.0
2021-01-13 02:00:00,312.0,4019.0,546.0,15.0,0.0,167.0,0.0,321.0,0.0,3475.0,23.0,164.0
2021-01-13 03:00:00,312.0,4021.0,550.0,15.0,0.0,166.0,0.0,320.0,0.0,3477.0,23.0,167.0
2021-01-13 04:00:00,312.0,4028.0,557.0,15.0,0.0,164.0,0.0,320.0,0.0,3477.0,23.0,160.0
2021-01-13 05:00:00,312.0,4240.0,597.0,15.0,0.0,161.0,0.0,324.0,0.0,3477.0,23.0,154.0
2021-01-13 06:00:00,314.0,4764.0,823.0,15.0,0.0,177.0,0.0,365.0,0.0,3478.0,23.0,152.0
2021-01-13 07:00:00,314.0,5010.0,1418.0,15.0,0.0,595.0,0.0,373.0,2.0,3477.0,23.0,162.0
2021-01-13 08:00:00,312.0,5088.0,1463.0,16.0,0.0,779.0,0.0,376.0,13.0,3476.0,23.0,151.0
2021-01-13 09:00:00,314.0,5056.0,1441.0,16.0,0.0,599.0,0.0,379.0,77.0,3476.0,24.0,160.0
2021-01-13 10:00:00,316.0,4965.0,1430.0,15.0,0.0,706.0,0.0,377.0,155.0,3477.0,23.0,161.0
2021-01-13 11:00:00,314.0,4967.0,1427.0,15.0,0.0,729.0,0.0,371.0,201.0,3474.0,23.0,167.0
2021-01-13 12:00:00,314.0,4948.0,1427.0,15.0,0.0,640.0,0.0,368.0,201.0,3474.0,23.0,169.0
2021-01-13 13:00:00,318.0,4975.0,1423.0,15.0,0.0,427.0,0.0,364.0,157.0,3477.0,23.0,180.0
2021-01-13 14:00:00,313.0,4994.0,1424.0,15.0,0.0,424.0,0.0,364.0,85.0,3475.0,23.0,172.0
2021-01-13 15:00:00,314.0,5021.0,1426.0,15.0,0.0,603.0,0.0,371.0,21.0,3475.0,23.0,180.0
2021-01-13 16:00:00,313.0,4989.0,1413.0,15.0,0.0,443.0,0.0,371.0,2.0,3478.0,23.0,173.0
2021-01-13 17:00:00,313.0,5012.0,1418.0,15.0,0.0,463.0,0.0,373.0,0.0,3478.0,23.0,179.0
2021-01-13 18:00:00,313.0,5048.0,1435.0,16.0,0.0,527.0,0.0,378.0,0.0,3475.0,23.0,183.0
2021-01-13 19:00:00,314.0,5082.0,1432.0,28.0,0.0,475.0,0.0,378.0,0.0,3476.0,23.0,182.0
2021-01-13 20:00:00,313.0,4976.0,827.0,14.0,0.0,531.0,0.0,371.0,0.0,3478.0,23.0,203.0
2021-01-13 21:00:00,313.0,4851.0,594.0,13.0,0.0,272.0,0.0,362.0,0.0,3473.0,23.0,205.0
2021-01-13 22:00:00,310.0,4707.0,601.0,14.0,0.0,214.0,0.0,330.0,0.0,3477.0,23.0,195.0
2021-01-13 23:00:00,314.0,4274.0,550.0,15.0,0.0,168.0,0.0,322.0,0.0,3478.0,23.0,181.0
2021-01-14 00:00:00,298.0,3836.0,605.0,7.0,0.0,165.0,0.0,319.0,0.0,3477.0,23.0,178.0
2021-01-14 01:00:00,312.0,3829.0,608.0,7.0,0.0,163.0,0.0,320.0,0.0,3476.0,23.0,178.0
2021-01-14 02:00:00,305.0,3588.0,550.0,7.0,0.0,162.0,0.0,319.0,0.0,3475.0,23.0,170.0
2021-01-14 03:00:00,292.0,3412.0,551.0,7.0,0.0,162.0,0.0,318.0,0.0,3475.0,23.0,169.0
2021-01-14 04:00:00,289.0,3577.0,610.0,7.0,0.0,161.0,0.0,318.0,0.0,3475.0,23.0,176.0
2021-01-14 05:00:00,292.0,4184.0,821.0,7.0,0.0,202.0,0.0,326.0,0.0,3479.0,23.0,163.0
2021-01-14 06:00:00,293.0,4675.0,1381.0,7.0,0.0,214.0,0.0,367.0,0.0,3480.0,23.0,151.0
2021-01-14 07:00:00,292.0,5103.0,1451.0,7.0,0.0,258.0,0.0,375.0,2.0,3481.0,23.0,154.0
2021-01-14 08:00:00,293.0,5142.0,1482.0,10.0,0.0,534.0,0.0,373.0,7.0,3480.0,23.0,153.0
2021-01-14 09:00:00,289.0,5106.0,1474.0,8.0,0.0,534.0,0.0,370.0,44.0,3481.0,23.0,120.0
2021-01-14 10:00:00,287.0,5098.0,1470.0,8.0,0.0,784.0,0.0,368.0,92.0,3483.0,23.0,92.0
2021-01-14 11:00:00,289.0,5089.0,1470.0,8.0,0.0,809.0,0.0,370.0,166.0,3480.0,23.0,102.0
2021-01-14 12:00:00,293.0,5076.0,1430.0,8.0,0.0,593.0,0.0,366.0,253.0,3478.0,23.0,107.0
2021-01-14 13:00:00,293.0,5118.0,1465.0,10.0,0.0,518.0,0.0,354.0,223.0,3478.0,23.0,121.0
2021-01-14 14:00:00,292.0,5132.0,1466.0,8.0,0.0,519.0,0.0,359.0,96.0,3478.0,23.0,112.0
2021-01-14 15:00:00,292.0,5181.0,1469.0,8.0,0.0,538.0,0.0,367.0,38.0,3476.0,23.0,117.0
2021-01-14 16:00:00,293.0,5207.0,1454.0,8.0,0.0,798.0,0.0,370.0,3.0,3477.0,23.0,90.0
2021-01-14 17:00:00,291.0,5305.0,1463.0,8.0,0.0,1016.0,0.0,376.0,0.0,3478.0,23.0,78.0
2021-01-14 18:00:00,291.0,5347.0,1466.0,9.0,0.0,968.0,0.0,379.0,0.0,3475.0,23.0,75.0
2021-01-14 19:00:00,291.0,5341.0,1476.0,9.0,0.0,754.0,0.0,380.0,0.0,3474.0,24.0,77.0
2021-01-14 20:00:00,291.0,5274.0,1466.0,10.0,0.0,370.0,0.0,377.0,0.0,3477.0,24.0,77.0
2021-01-14 21:00:00,297.0,5232.0,1451.0,11.0,0.0,235.0,0.0,370.0,0.0,3476.0,23.0,80.0
2021-01-14 22:00:00,311.0,5109.0,1445.0,8.0,0.0,216.0,0.0,339.0,0.0,3475.0,23.0,75.0
2021-01-14 23:00:00,315.0,5008.0,1390.0,8.0,0.0,172.0,0.0,333.0,0.0,3478.0,23.0,68.0
2021-01-15 00:00:00,315.0,4819.0,1347.0,22.0,0.0,176.0,0.0,324.0,0.0,3478.0,23.0,57.0
2021-01-15 01:00:00,315.0,4718.0,1396.0,25.0,0.0,164.0,0.0,325.0,0.0,3474.0,23.0,45.0
2021-01-15 02:00:00,315.0,4718.0,1396.0,25.0,0.0,164.0,0.0,325.0,0.0,3474.0,23.0,45.0
2021-01-15 03:00:00,317.0,4696.0,1407.0,25.0,0.0,165.0,0.0,324.0,0.0,3477.0,23.0,35.0
2021-01-15 04:00:00,318.0,4702.0,1406.0,25.0,0.0,163.0,0.0,324.0,0.0,3477.0,23.0,30.0
2021-01-15 05:00:00,318.0,4753.0,1365.0,23.0,0.0,162.0,0.0,331.0,0.0,3478.0,23.0,25.0
2021-01-15 06:00:00,318.0,4842.0,1455.0,21.0,0.0,241.0,0.0,368.0,0.0,3481.0,23.0,29.0
2021-01-15 07:00:00,318.0,5029.0,1439.0,25.0,0.0,361.0,0.0,370.0,2.0,3481.0,24.0,33.0
2021-01-15 08:00:00,318.0,5101.0,1477.0,25.0,0.0,873.0,0.0,370.0,8.0,3480.0,23.0,35.0
2021-01-15 09:00:00,318.0,5110.0,1473.0,26.0,0.0,732.0,0.0,368.0,51.0,3479.0,23.0,38.0
2021-01-15 10:00:00,318.0,5099.0,1471.0,26.0,0.0,710.0,0.0,373.0,104.0,3478.0,23.0,28.0
2021-01-15 11:00:00,317.0,5100.0,1466.0,25.0,0.0,1125.0,0.0,374.0,145.0,3477.0,24.0,34.0
2021-01-15 12:00:00,316.0,5100.0,1463.0,25.0,0.0,998.0,0.0,370.0,152.0,3476.0,23.0,54.0
2021-01-15 13:00:00,318.0,5088.0,1467.0,25.0,0.0,797.0,0.0,368.0,149.0,3475.0,23.0,63.0
2021-01-15 14:00:00,318.0,5042.0,1468.0,25.0,0.0,294.0,0.0,371.0,108.0,3475.0,23.0,81.0
2021-01-15 15:00:00,317.0,5122.0,1474.0,27.0,0.0,313.0,0.0,374.0,28.0,3475.0,23.0,88.0
2021-01-15 16:00:00,316.0,5136.0,1476.0,25.0,0.0,513.0,0.0,378.0,2.0,3477.0,23.0,85.0
2021-01-15 17:00:00,318.0,5151.0,1480.0,25.0,0.0,1295.0,0.0,384.0,0.0,3478.0,24.0,99.0
2021-01-15 18:00:00,316.0,5114.0,1472.0,25.0,0.0,1215.0,0.0,385.0,0.0,3479.0,24.0,98.0
2021-01-15 19:00:00,317.0,5130.0,1471.0,25.0,0.0,997.0,0.0,384.0,0.0,3479.0,23.0,97.0
2021-01-15 20:00:00,315.0,5086.0,1458.0,24.0,0.0,391.0,0.0,381.0,0.0,3480.0,23.0,96.0
2021-01-15 21:00:00,317.0,5081.0,1463.0,24.0,0.0,339.0,0.0,377.0,0.0,3480.0,23.0,91.0
2021-01-15 22:00:00,316.0,4959.0,1433.0,25.0,0.0,294.0,0.0,337.0,0.0,3480.0,23.0,84.0
2021-01-15 23:00:00,316.0,4900.0,1425.0,25.0,0.0,255.0,0.0,328.0,0.0,3480.0,23.0,68.0
2021-01-16 00:00:00,315.0,4588.0,1401.0,17.0,0.0,242.0,0.0,328.0,0.0,3478.0,23.0,84.0
2021-01-16 01:00:00,312.0,4514.0,1395.0,15.0,0.0,160.0,0.0,329.0,0.0,3481.0,23.0,92.0
2021-01-16 02:00:00,314.0,4247.0,1399.0,15.0,0.0,160.0,0.0,323.0,0.0,3482.0,23.0,102.0
2021-01-16 03:00:00,316.0,4079.0,1408.0,18.0,0.0,161.0,0.0,323.0,0.0,3481.0,23.0,97.0
2021-01-16 04:00:00,316.0,4154.0,1366.0,15.0,0.0,159.0,0.0,324.0,0.0,3482.0,23.0,106.0
2021-01-16 05:00:00,316.0,4206.0,1360.0,17.0,0.0,160.0,0.0,325.0,0.0,3483.0,23.0,104.0
2021-01-16 06:00:00,317.0,4320.0,1411.0,18.0,0.0,162.0,0.0,354.0,0.0,3483.0,23.0,109.0
2021-01-16 07:00:00,316.0,4665.0,1431.0,18.0,0.0,185.0,0.0,363.0,2.0,3485.0,23.0,102.0
2021-01-16 08:00:00,317.0,4722.0,1450.0,15.0,0.0,244.0,0.0,367.0,10.0,3487.0,23.0,75.0
2021-01-16 09:00:00,313.0,4799.0,1455.0,16.0,0.0,429.0,0.0,370.0,65.0,3487.0,24.0,57.0
2021-01-16 10:00:00,314.0,4758.0,1452.0,17.0,0.0,669.0,0.0,370.0,159.0,3488.0,23.0,58.0
2021-01-16 11:00:00,315.0,4765.0,1452.0,18.0,0.0,494.0,0.0,367.0,262.0,3486.0,23.0,63.0
2021-01-16 12:00:00,312.0,4783.0,1446.0,17.0,0.0,306.0,0.0,367.0,284.0,3484.0,23.0,65.0
2021-01-16 13:00:00,313.0,4774.0,1428.0,17.0,0.0,162.0,0.0,363.0,225.0,3484.0,23.0,75.0
2021-01-16 14:00:00,316.0,4668.0,1419.0,17.0,0.0,157.0,0.0,365.0,89.0,3483.0,23.0,82.0
2021-01-16 15:00:00,317.0,4736.0,1423.0,17.0,0.0,161.0,0.0,370.0,27.0,3481.0,23.0,91.0
2021-01-16 16:00:00,318.0,4744.0,1445.0,17.0,0.0,206.0,0.0,370.0,3.0,3482.0,24.0,95.0
2021-01-16 17:00:00,318.0,4890.0,1455.0,18.0,0.0,1056.0,0.0,376.0,0.0,3484.0,23.0,99.0
2021-01-16 18:00:00,317.0,4878.0,1460.0,16.0,0.0,1110.0,0.0,379.0,0.0,3481.0,24.0,112.0
2021-01-16 19:00:00,317.0,4855.0,1459.0,16.0,0.0,451.0,0.0,376.0,0.0,3482.0,23.0,112.0
2021-01-16 20:00:00,318.0,4803.0,1430.0,15.0,0.0,192.0,0.0,370.0,0.0,3482.0,24.0,108.0
2021-01-16 21:00:00,313.0,4515.0,1133.0,16.0,0.0,172.0,0.0,358.0,0.0,3481.0,23.0,101.0
2021-01-16 22:00:00,312.0,4242.0,606.0,16.0,0.0,168.0,0.0,332.0,0.0,3481.0,23.0,102.0
2021-01-16 23:00:00,311.0,4174.0,597.0,16.0,0.0,169.0,0.0,324.0,0.0,3479.0,23.0,89.0
2021-01-17 00:00:00,308.0,4382.0,584.0,15.0,0.0,156.0,0.0,321.0,0.0,3482.0,23.0,83.0
2021-01-17 01:00:00,308.0,3950.0,581.0,15.0,0.0,156.0,0.0,324.0,0.0,3482.0,23.0,80.0
2021-01-17 02:00:00,307.0,3995.0,586.0,15.0,0.0,156.0,0.0,325.0,0.0,3480.0,23.0,77.0
2021-01-17 03:00:00,307.0,3995.0,561.0,15.0,0.0,156.0,0.0,321.0,0.0,3479.0,23.0,68.0
2021-01-17 04:00:00,306.0,4029.0,562.0,15.0,0.0,156.0,0.0,321.0,0.0,3481.0,23.0,50.0
2021-01-17 05:00:00,307.0,4019.0,566.0,15.0,0.0,155.0,0.0,323.0,0.0,3483.0,23.0,44.0
2021-01-17 06:00:00,308.0,4175.0,583.0,15.0,0.0,160.0,0.0,352.0,0.0,3482.0,23.0,38.0
2021-01-17 07:00:00,308.0,4344.0,594.0,15.0,0.0,181.0,0.0,355.0,2.0,3485.0,21.0,34.0
2021-01-17 08:00:00,308.0,4730.0,769.0,16.0,0.0,180.0,0.0,365.0,16.0,3484.0,23.0,29.0
2021-01-17 09:00:00,311.0,4770.0,1280.0,17.0,0.0,168.0,0.0,366.0,99.0,3484.0,23.0,23.0
2021-01-17 10:00:00,313.0,4803.0,1442.0,19.0,0.0,162.0,0.0,370.0,228.0,3485.0,23.0,19.0
2021-01-17 11:00:00,312.0,4912.0,1431.0,22.0,0.0,391.0,0.0,372.0,325.0,3487.0,23.0,15.0
2021-01-17 12:00:00,312.0,4810.0,1414.0,19.0,0.0,224.0,0.0,368.0,334.0,3486.0,23.0,16.0
2021-01-17 13:00:00,315.0,4812.0,1412.0,18.0,0.0,160.0,0.0,361.0,234.0,3486.0,23.0,17.0
2021-01-17 14:00:00,311.0,4760.0,1406.0,17.0,0.0,169.0,0.0,362.0,142.0,3486.0,24.0,18.0
2021-01-17 15:00:00,311.0,4776.0,1408.0,17.0,0.0,165.0,0.0,363.0,51.0,3483.0,24.0,20.0
2021-01-17 16:00:00,310.0,4838.0,1418.0,18.0,0.0,896.0,0.0,370.0,4.0,3483.0,23.0,17.0
2021-01-17 17:00:00,311.0,4894.0,1447.0,19.0,0.0,1219.0,0.0,373.0,0.0,3483.0,24.0,17.0
2021-01-17 18:00:00,310.0,4798.0,1446.0,17.0,0.0,1255.0,0.0,374.0,0.0,3483.0,24.0,13.0
2021-01-17 19:00:00,310.0,4768.0,1440.0,16.0,0.0,1147.0,0.0,372.0,0.0,3483.0,24.0,11.0
2021-01-17 20:00:00,311.0,4775.0,1436.0,16.0,0.0,746.0,0.0,370.0,0.0,3482.0,23.0,12.0
2021-01-17 21:00:00,313.0,4729.0,1416.0,17.0,0.0,194.0,0.0,364.0,0.0,3482.0,23.0,16.0
2021-01-17 22:00:00,313.0,4694.0,1394.0,15.0,0.0,162.0,0.0,334.0,0.0,3484.0,23.0,22.0
2021-01-17 23:00:00,316.0,4705.0,1106.0,15.0,0.0,158.0,0.0,330.0,0.0,3484.0,23.0,22.0
2021-01-18 00:00:00,314.0,4636.0,489.0,25.0,0.0,157.0,0.0,324.0,0.0,3483.0,23.0,21.0
2021-01-18 01:00:00,315.0,4642.0,474.0,25.0,0.0,159.0,0.0,325.0,0.0,3483.0,23.0,28.0
2021-01-18 02:00:00,315.0,4310.0,475.0,26.0,0.0,158.0,0.0,321.0,0.0,3481.0,23.0,40.0
2021-01-18 03:00:00,316.0,4205.0,478.0,26.0,0.0,157.0,0.0,320.0,0.0,3480.0,23.0,45.0
2021-01-18 04:00:00,317.0,4411.0,482.0,26.0,0.0,158.0,0.0,321.0,0.0,3481.0,23.0,56.0
2021-01-18 05:00:00,318.0,4718.0,740.0,26.0,0.0,158.0,0.0,325.0,0.0,3481.0,23.0,61.0
2021-01-18 06:00:00,319.0,4835.0,1293.0,24.0,0.0,172.0,0.0,362.0,0.0,3480.0,24.0,78.0
2021-01-18 07:00:00,319.0,4909.0,1365.0,27.0,0.0,715.0,0.0,368.0,2.0,3483.0,24.0,82.0
2021-01-18 08:00:00,319.0,5030.0,1361.0,27.0,0.0,1070.0,0.0,369.0,18.0,3486.0,24.0,81.0
2021-01-18 09:00:00,317.0,4952.0,1310.0,26.0,0.0,949.0,0.0,369.0,75.0,3483.0,24.0,82.0
2021-01-18 10:00:00,180.0,4798.0,1335.0,18.0,0.0,486.0,0.0,367.0,149.0,3485.0,10.0,79.0
2021-01-18 11:00:00,316.0,4865.0,1347.0,26.0,0.0,449.0,0.0,371.0,179.0,3486.0,24.0,77.0
2021-01-18 12:00:00,316.0,4872.0,1314.0,26.0,0.0,267.0,0.0,370.0,181.0,3480.0,24.0,80.0
2021-01-18 13:00:00,317.0,4881.0,1310.0,25.0,0.0,233.0,0.0,367.0,134.0,3480.0,24.0,75.0
2021-01-18 14:00:00,318.0,4803.0,1342.0,26.0,0.0,231.0,0.0,368.0,77.0,3481.0,24.0,86.0
2021-01-18 15:00:00,313.0,4769.0,1330.0,26.0,0.0,501.0,0.0,368.0,24.0,3478.0,23.0,74.0
2021-01-18 16:00:00,304.0,4760.0,1342.0,26.0,0.0,676.0,0.0,375.0,3.0,3479.0,23.0,72.0
2021-01-18 17:00:00,311.0,4749.0,1342.0,24.0,0.0,987.0,0.0,378.0,0.0,3480.0,23.0,98.0
2021-01-18 18:00:00,314.0,4827.0,1347.0,25.0,0.0,870.0,0.0,380.0,0.0,3476.0,23.0,111.0
2021-01-18 19:00:00,305.0,4869.0,1349.0,26.0,0.0,753.0,0.0,375.0,0.0,3477.0,23.0,116.0
2021-01-18 20:00:00,303.0,4855.0,1337.0,25.0,0.0,492.0,0.0,371.0,0.0,3474.0,23.0,126.0
2021-01-18 21:00:00,304.0,4855.0,1309.0,22.0,0.0,208.0,0.0,364.0,0.0,3470.0,24.0,125.0
2021-01-18 22:00:00,303.0,4751.0,1047.0,24.0,0.0,208.0,0.0,334.0,0.0,3469.0,24.0,135.0
2021-01-18 23:00:00,303.0,4495.0,968.0,23.0,0.0,268.0,0.0,331.0,0.0,3471.0,23.0,134.0
2021-01-19 00:00:00,303.0,4653.0,1215.0,17.0,0.0,167.0,0.0,323.0,0.0,3472.0,23.0,147.0
2021-01-19 01:00:00,300.0,4264.0,1270.0,16.0,0.0,153.0,0.0,321.0,0.0,3470.0,23.0,162.0
2021-01-19 02:00:00,302.0,4125.0,1233.0,15.0,0.0,152.0,0.0,318.0,0.0,3471.0,23.0,157.0
2021-01-19 03:00:00,304.0,4121.0,1256.0,14.0,0.0,150.0,0.0,320.0,0.0,3472.0,23.0,144.0
