MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2023-10-15 06:00:00,509.5,88.0,118.0,0.0,0.0,1456.0,0.0,62.0,1.25,3376.5,0.0,1514.5
2023-10-15 07:00:00,514.5,88.75,124.25,0.0,0.0,1563.25,0.0,62.75,28.0,3377.25,0.0,1868.75
2023-10-15 08:00:00,512.0,88.0,124.0,0.0,0.0,1569.25,0.0,62.75,89.0,3376.75,0.0,2248.25
2023-10-15 09:00:00,518.5,88.0,125.0,0.0,0.0,1610.75,0.0,61.75,151.5,3376.0,0.0,2532.25
2023-10-15 10:00:00,519.75,86.25,121.25,0.0,0.0,1529.25,0.0,59.5,189.5,3376.75,0.0,2761.75
2023-10-15 11:00:00,551.75,87.0,123.5,0.0,0.0,1546.5,0.0,61.0,200.0,3375.25,0.0,2792.0
2023-10-15 12:00:00,551.0,85.5,119.0,0.0,0.0,1636.0,0.0,61.25,192.5,3376.25,0.0,2908.25
2023-10-15 13:00:00,547.5,86.75,122.25,0.0,0.0,1686.0,0.0,62.0,165.0,3376.5,0.0,3002.0
2023-10-15 14:00:00,543.75,86.5,121.75,0.0,0.0,1682.25,0.0,62.0,123.0,3377.25,0.0,3204.5
2023-10-15 15:00:00,539.5,89.25,122.0,0.0,0.0,1799.25,0.0,62.0,63.0,3377.75,0.0,3264.0
2023-10-15 16:00:00,548.5,88.25,121.75,0.0,0.0,1774.0,0.0,63.75,12.0,3377.0,0.0,3472.0
2023-10-15 17:00:00,554.25,90.0,124.0,0.0,0.0,1831.25,0.0,65.0,0.0,3376.5,0.0,3853.25
2023-10-15 18:00:00,552.0,90.5,122.25,0.0,0.0,1748.0,0.0,65.0,0.0,3377.25,0.0,4322.75
2023-10-15 19:00:00,551.75,90.25,124.5,0.0,0.0,1768.5,0.0,65.0,0.0,3376.5,0.0,3814.0
2023-10-15 20:00:00,570.75,86.0,127.0,0.0,0.0,1848.0,0.0,65.0,0.0,3376.0,0.0,3580.75
2023-10-15 21:00:00,574.25,84.75,154.25,0.0,0.0,1956.25,0.0,66.75,0.0,3375.75,0.0,3301.25
2023-10-15 22:00:00,558.25,86.25,129.0,0.0,0.0,1815.25,0.0,68.0,0.0,3377.0,0.0,3514.0
2023-10-15 23:00:00,549.0,89.5,127.25,0.0,0.0,1875.75,0.0,68.0,0.0,3377.25,0.0,3332.0
2023-10-16 00:00:00,546.5,88.0,129.0,0.0,0.0,1625.0,0.0,68.0,0.0,3546.25,0.0,3260.75
2023-10-16 01:00:00,543.5,87.75,128.75,0.0,0.0,1637.0,0.0,68.0,0.0,3593.25,0.0,3141.0
2023-10-16 02:00:00,545.5,87.75,132.25,0.0,0.0,1606.0,0.0,68.0,0.0,3624.25,0.0,3026.5
2023-10-16 03:00:00,549.25,87.0,134.5,0.0,0.0,1655.5,0.0,68.25,0.0,3640.25,0.0,3020.5
2023-10-16 04:00:00,559.75,85.25,128.0,0.0,0.0,1723.5,0.0,69.0,0.0,3642.25,0.0,3064.75
2023-10-16 05:00:00,558.25,87.0,126.5,0.0,0.0,1767.75,0.0,69.0,0.0,3662.75,0.0,3308.0
2023-10-16 06:00:00,561.75,94.75,124.25,0.0,0.0,1711.5,0.0,69.0,3.0,3674.25,0.0,4371.25
2023-10-16 07:00:00,555.25,96.25,124.75,0.0,0.0,1961.75,0.0,67.75,39.0,3674.75,0.0,4365.5
2023-10-16 08:00:00,543.0,93.75,122.5,12.5,0.0,1974.5,0.0,61.5,118.25,3689.25,0.0,4289.25
2023-10-16 09:00:00,528.25,93.0,130.25,13.0,0.0,1993.25,0.0,59.25,186.25,3686.75,0.0,4172.5
2023-10-16 10:00:00,518.5,91.75,147.0,2.0,0.0,2141.25,0.0,60.5,219.75,3694.5,0.0,4039.75
2023-10-16 11:00:00,515.75,91.0,136.0,2.0,0.0,2172.25,0.0,57.0,236.25,3693.75,0.0,3696.0
2023-10-16 12:00:00,514.75,90.25,132.5,2.0,0.0,2131.5,0.0,59.0,218.75,3775.5,0.0,3426.25
2023-10-16 13:00:00,522.75,89.0,130.25,2.0,0.0,2140.75,0.0,59.0,174.5,3931.25,0.0,3308.0
2023-10-16 14:00:00,522.5,88.25,127.0,2.0,0.0,2066.75,0.0,59.0,125.75,4004.0,0.0,3349.75
2023-10-16 15:00:00,527.25,86.5,119.5,2.0,0.0,2113.25,0.0,60.0,58.75,4013.75,0.0,3300.5
2023-10-16 16:00:00,562.25,86.75,124.25,0.25,0.0,2290.25,0.0,61.25,9.0,4013.5,0.0,3411.5
2023-10-16 17:00:00,565.25,90.75,123.25,0.0,0.0,2407.75,0.0,63.25,0.0,4041.0,0.0,3432.75
2023-10-16 18:00:00,577.25,99.5,121.5,0.0,0.0,2307.0,0.0,66.0,0.0,4041.25,0.0,3441.5
2023-10-16 19:00:00,562.75,97.0,123.0,0.0,0.0,2205.5,0.0,68.0,0.0,4040.0,0.0,3396.5
2023-10-16 20:00:00,566.75,92.75,123.75,0.0,0.0,2193.0,0.0,71.0,0.0,4040.5,0.0,3272.5
2023-10-16 21:00:00,562.25,92.5,101.0,0.0,0.0,2366.5,0.0,67.0,0.0,4040.5,0.0,3112.25
2023-10-16 22:00:00,558.25,92.5,95.25,0.0,0.0,2285.5,0.0,67.0,0.0,4040.5,0.0,2899.25
2023-10-16 23:00:00,552.5,95.25,94.25,0.0,0.0,2173.75,0.0,67.0,0.0,4049.25,0.0,2860.0
2023-10-17 00:00:00,548.5,95.25,105.25,0.0,0.0,1970.0,0.0,67.0,0.0,4249.5,0.0,2702.75
2023-10-17 01:00:00,541.25,96.25,114.25,0.0,0.0,2005.0,0.0,68.25,0.0,4290.75,0.0,2469.0
2023-10-17 02:00:00,550.75,97.25,131.25,0.0,0.0,2079.0,0.0,70.0,0.0,4297.25,0.0,2245.25
2023-10-17 03:00:00,544.5,97.25,132.75,0.0,0.0,2159.25,0.0,70.25,0.0,4307.25,0.0,2101.75
2023-10-17 04:00:00,566.25,100.25,129.0,0.0,0.0,2212.0,0.0,71.0,0.0,4312.0,0.0,1942.25
2023-10-17 05:00:00,584.25,141.0,131.25,0.0,0.0,2230.25,0.0,71.0,0.0,4317.0,0.0,1667.25
2023-10-17 06:00:00,628.25,206.25,144.75,0.0,0.0,2166.0,0.0,77.5,1.5,4326.5,0.0,1585.75
2023-10-17 07:00:00,652.5,258.75,145.0,0.0,0.0,2211.75,0.0,77.75,40.5,4326.0,0.0,1384.5
2023-10-17 08:00:00,644.0,272.0,163.25,0.0,0.0,2230.5,0.0,73.0,116.5,4326.0,0.0,1075.5
2023-10-17 09:00:00,630.5,273.25,149.25,50.0,0.0,2218.0,0.0,62.5,189.0,4324.25,0.0,730.5
2023-10-17 10:00:00,624.25,279.5,152.25,0.0,0.0,2311.0,0.0,56.25,232.0,4324.5,0.0,502.0
2023-10-17 11:00:00,593.0,284.25,124.75,0.0,0.0,2264.5,0.0,56.25,244.0,4324.0,0.0,373.5
2023-10-17 12:00:00,601.25,277.75,133.75,0.0,0.0,2210.0,0.0,58.0,235.0,4331.75,0.0,328.5
2023-10-17 13:00:00,598.0,272.5,111.0,0.0,0.0,2200.0,0.0,59.5,193.5,4332.25,0.0,341.25
2023-10-17 14:00:00,601.75,269.25,101.25,0.0,0.0,2278.25,0.0,61.0,129.25,4334.0,0.0,338.0
2023-10-17 15:00:00,608.5,270.25,103.75,0.0,0.0,2323.5,0.0,61.0,52.5,4334.0,0.0,414.5
2023-10-17 16:00:00,629.5,272.75,104.0,0.0,0.0,2274.0,0.0,65.5,5.25,4333.5,0.0,607.75
2023-10-17 17:00:00,637.5,283.25,127.5,0.0,0.0,2291.25,0.0,71.5,0.0,4334.0,0.0,949.25
2023-10-17 18:00:00,635.75,291.75,128.0,0.0,0.0,2238.0,0.0,70.75,0.0,4342.0,0.0,1204.5
2023-10-17 19:00:00,626.25,288.75,144.75,0.0,0.0,2238.75,0.0,69.0,0.0,4342.0,0.0,1346.5
2023-10-17 20:00:00,626.0,277.5,145.25,0.0,0.0,2261.75,0.0,69.0,0.0,4342.5,0.0,1437.25
2023-10-17 21:00:00,589.0,215.5,142.25,0.0,0.0,2215.5,0.0,69.0,0.0,4343.75,0.0,1589.0
2023-10-17 22:00:00,570.75,153.25,151.25,0.0,0.0,2169.0,0.0,69.75,0.0,4345.5,0.0,1658.75
2023-10-17 23:00:00,530.75,122.25,145.5,0.0,0.0,2075.25,0.0,72.0,0.0,4344.75,0.0,1829.25
2023-10-18 00:00:00,533.0,110.75,141.0,0.0,0.0,2130.75,0.0,72.0,0.0,4310.25,0.0,1827.0
2023-10-18 01:00:00,530.0,109.5,139.25,0.0,0.0,2175.5,0.0,72.0,0.0,4303.0,0.0,1921.5
2023-10-18 02:00:00,531.0,108.5,138.0,0.0,0.0,2188.75,0.0,72.0,0.0,4303.0,0.0,2070.5
2023-10-18 03:00:00,525.75,112.5,149.5,0.0,0.0,2175.25,0.0,74.25,0.0,4302.0,0.0,2301.25
2023-10-18 04:00:00,543.5,118.75,156.25,0.0,0.0,2233.5,0.0,78.0,0.0,4301.5,0.0,2479.5
2023-10-18 05:00:00,543.25,154.25,151.75,0.0,0.0,2299.25,0.0,79.0,0.0,4301.25,0.0,2661.5
2023-10-18 06:00:00,589.75,193.75,151.75,0.0,0.0,2351.25,0.0,87.25,0.25,4300.25,0.0,2581.5
2023-10-18 07:00:00,613.75,207.0,187.0,0.0,0.0,2309.25,0.0,90.75,29.0,4298.75,0.0,2351.75
2023-10-18 08:00:00,609.0,214.75,172.0,8.5,0.0,2310.0,0.0,88.25,95.5,4297.75,0.0,2134.75
2023-10-18 09:00:00,593.75,216.75,176.25,9.25,0.0,2327.75,0.0,82.0,159.75,4300.0,0.0,1819.0
2023-10-18 10:00:00,584.75,215.75,172.5,2.0,0.0,2342.0,0.0,88.25,196.5,4299.5,0.0,1542.5
2023-10-18 11:00:00,587.75,208.25,165.25,2.0,0.0,2253.25,0.0,79.25,211.0,4300.5,0.0,1407.25
2023-10-18 12:00:00,584.5,190.5,164.5,2.0,0.0,2239.5,0.0,81.0,191.0,4299.75,0.0,1554.25
2023-10-18 13:00:00,585.5,186.0,168.25,2.0,0.0,2302.75,0.0,72.75,147.0,4304.0,0.0,1662.25
2023-10-18 14:00:00,575.0,180.5,175.5,2.0,0.0,2307.0,0.0,71.75,103.25,4321.0,0.0,1749.25
2023-10-18 15:00:00,572.25,147.5,188.25,2.0,0.0,2315.75,0.0,70.5,45.0,4333.75,0.0,1830.25
2023-10-18 16:00:00,576.5,133.5,200.75,2.0,0.0,2315.5,0.0,87.0,5.0,4339.5,0.0,2091.5
2023-10-18 17:00:00,577.25,118.75,186.25,2.0,0.0,2308.75,0.0,86.0,0.0,4339.75,0.0,2557.25
2023-10-18 18:00:00,601.5,128.75,159.25,2.0,0.0,2343.5,0.0,74.0,0.0,4339.75,0.0,2894.75
2023-10-18 19:00:00,592.0,114.0,129.0,2.0,0.0,2292.0,0.0,74.0,0.0,4339.75,0.0,2842.75
2023-10-18 20:00:00,600.75,108.25,135.25,2.0,0.0,2203.25,0.0,75.0,0.0,4338.25,0.0,2506.25
2023-10-18 21:00:00,574.75,108.75,133.0,2.0,0.0,2247.75,0.0,77.0,0.0,4338.25,0.0,2206.0
2023-10-18 22:00:00,579.75,107.0,127.5,2.0,0.0,2215.0,0.0,78.5,0.0,4338.0,0.0,2312.25
2023-10-18 23:00:00,573.0,105.25,159.75,2.0,0.0,2222.5,0.0,81.75,0.0,4339.0,0.0,2438.75
2023-10-19 00:00:00,578.25,105.0,183.0,2.0,0.0,2176.0,0.0,85.5,0.0,4345.25,0.0,2394.75
2023-10-19 01:00:00,577.75,109.5,171.5,2.0,0.0,2153.25,0.0,86.0,0.0,4348.0,0.0,2467.5
2023-10-19 02:00:00,571.5,107.5,171.0,2.0,0.0,1870.75,0.0,86.0,0.0,4346.75,0.0,2761.25
2023-10-19 03:00:00,573.0,106.25,182.25,1.25,0.0,1703.25,0.0,85.75,0.0,4346.25,0.0,2953.0
2023-10-19 04:00:00,576.75,108.0,168.0,0.0,0.0,1792.5,0.0,85.0,0.0,4347.0,0.0,3079.5
2023-10-19 05:00:00,580.5,112.5,153.5,0.0,0.0,1952.75,0.0,85.0,0.0,4347.0,0.0,3167.75
2023-10-19 06:00:00,583.75,113.5,142.5,0.0,0.0,2027.5,0.0,87.75,0.0,4343.0,0.0,3220.5
2023-10-19 07:00:00,590.25,123.75,162.5,0.0,0.0,2185.5,0.0,88.0,29.5,4321.5,0.0,3056.5
2023-10-19 08:00:00,580.5,144.25,163.25,0.0,0.0,2219.0,0.0,83.0,90.75,4306.5,0.0,2611.5
2023-10-19 09:00:00,584.5,136.25,198.0,12.75,0.0,2229.75,0.0,80.0,142.0,4280.75,0.0,2049.5
2023-10-19 10:00:00,580.75,131.0,194.25,13.0,0.0,2207.75,0.0,73.5,177.5,4280.5,0.0,1498.0
2023-10-19 11:00:00,570.75,115.25,167.25,0.0,0.0,2222.0,0.0,73.0,201.5,4271.5,0.0,1207.5
2023-10-19 12:00:00,563.0,109.5,164.5,0.0,0.0,2202.0,0.0,70.25,202.75,4269.25,0.0,1232.0
2023-10-19 13:00:00,564.25,118.75,161.0,0.0,0.0,2180.75,0.0,70.0,160.25,4269.25,0.0,1308.0
2023-10-19 14:00:00,579.5,112.25,161.25,0.0,0.0,2223.0,0.0,70.0,100.25,4268.25,0.0,1381.5
2023-10-19 15:00:00,594.0,112.0,144.25,0.5,0.0,2276.0,0.0,70.0,41.5,4268.25,0.0,1475.75
2023-10-19 16:00:00,613.25,110.0,169.5,1.0,0.0,2284.0,0.0,73.75,4.0,4270.5,0.0,1943.5
2023-10-19 17:00:00,611.0,111.25,185.5,1.0,0.0,2288.0,0.0,78.25,0.0,4269.5,0.0,2815.75
2023-10-19 18:00:00,611.0,114.0,170.0,1.0,0.0,2262.75,0.0,82.75,0.0,4270.0,0.0,3215.75
2023-10-19 19:00:00,602.5,108.75,138.25,1.0,0.0,2211.25,0.0,88.25,0.0,4271.5,0.0,3278.5
2023-10-19 20:00:00,605.5,111.5,131.25,1.0,0.0,2175.0,0.0,79.0,0.0,4273.0,0.0,3005.25
2023-10-19 21:00:00,586.5,113.75,137.5,1.0,0.0,2165.75,0.0,79.5,0.0,4272.5,0.0,2837.75
2023-10-19 22:00:00,596.5,115.75,148.25,1.0,0.0,2122.5,0.0,83.0,0.0,4273.0,0.0,2598.75
2023-10-19 23:00:00,593.25,117.5,148.0,1.0,0.0,2128.25,0.0,85.0,0.0,4272.75,0.0,2331.25
2023-10-20 00:00:00,591.25,118.25,136.5,1.0,0.0,2157.5,0.0,86.5,0.0,4275.0,0.0,2094.0
2023-10-20 01:00:00,595.5,120.75,158.75,1.0,0.0,2169.0,0.0,89.0,0.0,4274.25,0.0,1941.25
2023-10-20 02:00:00,597.75,135.5,136.5,1.0,0.0,2144.5,0.0,92.5,0.0,4274.0,0.0,1736.0
2023-10-20 03:00:00,598.5,143.5,147.75,0.0,0.0,2179.25,0.0,94.0,0.0,4274.25,0.0,1550.75
2023-10-20 04:00:00,608.0,125.0,146.25,0.0,0.0,2175.0,0.0,96.25,0.0,4274.75,0.0,1496.75
2023-10-20 05:00:00,623.0,130.0,145.75,0.0,0.0,2148.25,0.0,98.25,0.0,4274.0,0.0,1518.25
2023-10-20 06:00:00,652.75,146.0,148.0,0.0,0.0,2281.0,0.0,100.0,0.25,4272.75,0.0,1508.25
2023-10-20 07:00:00,670.5,177.25,138.25,0.0,0.0,2325.75,0.0,97.25,36.25,4273.25,0.0,1498.5
2023-10-20 08:00:00,673.5,201.5,139.75,0.0,0.0,2309.5,0.0,76.0,116.0,4272.25,0.0,1418.75
2023-10-20 09:00:00,648.25,201.0,154.5,0.0,0.0,2323.75,0.0,70.5,199.0,4273.25,0.0,1136.75
2023-10-20 10:00:00,625.25,197.25,176.25,0.25,0.0,2387.5,0.0,67.25,251.0,4273.5,0.0,768.5
2023-10-20 11:00:00,604.5,173.75,154.0,0.0,0.0,2368.5,0.0,66.0,265.25,4273.5,0.0,609.25
2023-10-20 12:00:00,597.0,167.25,165.5,0.0,0.0,2330.75,0.0,67.25,256.75,4272.5,0.0,635.75
2023-10-20 13:00:00,610.75,162.75,153.25,0.25,0.0,2333.5,0.0,68.5,215.0,4273.25,0.0,655.5
2023-10-20 14:00:00,628.75,160.5,136.5,0.0,0.0,2323.25,0.0,67.5,140.5,4274.75,0.0,650.25
2023-10-20 15:00:00,637.5,163.75,142.5,0.0,0.0,2287.75,0.0,68.75,52.0,4273.75,0.0,656.0
2023-10-20 16:00:00,655.25,159.0,156.5,0.0,0.0,2337.0,0.0,71.0,3.25,4273.5,0.0,806.25
2023-10-20 17:00:00,658.75,168.0,136.5,0.0,0.0,2410.75,0.0,75.0,0.0,4272.75,0.0,1147.0
2023-10-20 18:00:00,658.75,175.25,131.0,0.0,0.0,2429.25,0.0,82.5,0.0,4271.75,0.0,1372.75
2023-10-20 19:00:00,649.25,189.25,130.75,0.0,0.0,2311.75,0.0,89.5,0.0,4272.0,0.0,1386.75
2023-10-20 20:00:00,649.0,185.5,137.5,0.0,0.0,2310.0,0.0,95.25,0.0,4273.0,0.0,1362.75
2023-10-20 21:00:00,644.0,180.75,135.75,0.0,0.0,2339.25,0.0,100.0,0.0,4272.25,0.0,1386.0
2023-10-20 22:00:00,649.75,180.5,137.75,0.0,0.0,2293.5,0.0,105.25,0.0,4295.75,0.0,1337.75
2023-10-20 23:00:00,639.0,192.25,132.25,0.0,0.0,2236.5,0.0,107.5,0.0,4313.5,0.0,1361.25
2023-10-21 00:00:00,641.0,205.0,139.5,0.0,0.0,2195.75,0.0,110.5,0.0,4316.5,0.0,1470.0
2023-10-21 01:00:00,642.0,215.25,130.5,0.0,0.0,2204.5,0.0,114.5,0.0,4317.25,0.0,1559.75
2023-10-21 02:00:00,643.5,214.25,124.0,0.0,0.0,2110.75,0.0,116.25,0.0,4317.25,0.0,1588.0
2023-10-21 03:00:00,647.75,213.75,111.25,0.0,0.0,2117.25,0.0,119.25,0.0,4317.5,0.0,1600.0
2023-10-21 04:00:00,642.5,214.0,114.75,0.0,0.0,2130.0,0.0,120.0,0.0,4317.25,0.0,1724.25
2023-10-21 05:00:00,643.25,216.75,134.5,0.0,0.0,2162.75,0.0,120.0,0.0,4317.25,0.0,1843.25
2023-10-21 06:00:00,644.0,214.0,129.25,0.0,0.0,2187.5,0.0,120.25,0.0,4317.25,0.0,1879.75
2023-10-21 07:00:00,640.5,215.25,130.5,0.0,0.0,2173.0,0.0,122.5,31.75,4317.0,0.0,1815.25
2023-10-21 08:00:00,629.75,216.75,154.25,0.0,0.0,2270.0,0.0,111.0,100.5,4317.25,0.0,1844.0
2023-10-21 09:00:00,615.0,208.75,155.75,0.0,0.0,2340.75,0.0,95.0,169.5,4317.0,0.0,1624.25
2023-10-21 10:00:00,605.25,203.5,141.0,0.0,0.0,2438.25,0.0,74.0,216.25,4318.75,0.0,1141.0
2023-10-21 11:00:00,595.0,199.0,143.25,0.0,0.0,2433.5,0.0,70.0,229.25,4317.5,0.0,602.0
2023-10-21 12:00:00,588.25,192.25,135.0,0.0,0.0,2328.75,0.0,72.25,211.0,4317.0,0.0,327.25
2023-10-21 13:00:00,589.0,190.25,132.5,0.0,0.0,2247.75,0.0,71.75,174.75,4317.25,0.0,268.25
2023-10-21 14:00:00,603.25,189.75,124.25,0.0,0.0,2307.75,0.0,71.0,118.75,4315.75,0.0,252.25
2023-10-21 15:00:00,631.25,191.0,129.5,0.0,0.0,2437.0,0.0,71.0,43.0,4315.75,0.0,295.5
2023-10-21 16:00:00,663.5,194.0,126.0,0.0,0.0,2464.25,0.0,71.75,1.5,4316.0,0.0,543.5
2023-10-21 17:00:00,667.25,204.0,130.5,0.0,0.0,2478.25,0.0,78.25,0.0,4316.5,0.0,867.0
2023-10-21 18:00:00,682.75,214.75,142.25,0.0,0.0,2477.75,0.0,85.5,0.0,4316.5,0.0,1022.25
2023-10-21 19:00:00,679.25,221.75,150.5,0.0,0.0,2394.75,0.0,92.0,0.0,4315.75,0.0,1228.25
2023-10-21 20:00:00,669.25,221.75,133.0,0.0,0.0,2365.25,0.0,96.25,0.0,4315.75,0.0,1327.5
2023-10-21 21:00:00,664.5,220.25,132.75,0.0,0.0,2339.0,0.0,100.0,0.0,4316.25,0.0,1363.75
2023-10-21 22:00:00,657.0,218.25,135.5,0.0,0.0,2371.5,0.0,100.0,0.0,4316.75,0.0,1358.25
2023-10-21 23:00:00,646.0,217.75,136.5,0.0,0.0,2246.25,0.0,99.5,0.0,4319.0,0.0,1254.5
2023-10-22 00:00:00,640.25,216.5,138.0,0.0,0.0,2244.0,0.0,100.75,0.0,4348.5,0.0,1182.25
2023-10-22 01:00:00,646.75,201.25,135.0,0.0,0.0,2181.0,0.0,101.0,0.0,4348.25,0.0,1193.0
2023-10-22 02:00:00,638.25,199.5,134.75,0.0,0.0,2091.0,0.0,101.5,0.0,4348.25,0.0,1271.0
2023-10-22 03:00:00,633.75,200.25,133.75,0.0,0.0,2065.25,0.0,104.75,0.0,4348.25,0.0,1424.5
2023-10-22 04:00:00,625.5,200.0,129.25,0.0,0.0,2052.0,0.0,105.5,0.0,4348.25,0.0,1611.5
2023-10-22 05:00:00,625.25,204.0,129.0,0.0,0.0,2092.0,0.0,107.75,0.0,4348.5,10.5,1525.0
2023-10-22 06:00:00,627.25,207.5,131.0,0.0,0.0,2211.75,0.0,108.25,0.0,4349.5,10.0,1521.5
2023-10-22 07:00:00,610.75,209.0,129.5,0.0,0.0,2281.75,0.0,110.0,12.0,4349.75,0.0,1471.5
2023-10-22 08:00:00,602.5,209.25,129.5,0.0,0.0,2167.0,0.0,101.75,47.5,4349.0,0.0,1341.25
2023-10-22 09:00:00,595.25,208.0,135.0,0.0,0.0,2323.0,0.0,84.75,90.25,4349.5,0.0,1275.0
2023-10-22 10:00:00,583.75,223.5,132.0,0.0,0.0,2447.25,0.0,76.0,118.0,4349.5,0.0,1001.25
2023-10-22 11:00:00,597.5,238.25,139.0,0.0,0.0,2430.0,0.0,77.5,116.25,4350.25,0.0,583.75
2023-10-22 12:00:00,600.25,235.75,136.25,0.0,0.0,2354.5,0.0,72.75,94.0,4350.0,0.0,307.25
2023-10-22 13:00:00,599.5,240.5,143.0,0.0,0.0,2337.25,0.0,71.0,73.0,4350.0,0.0,189.0
2023-10-22 14:00:00,608.5,245.25,137.5,1.0,0.0,2343.75,0.0,71.0,49.0,4346.0,0.0,162.0
2023-10-22 15:00:00,613.0,250.25,136.5,1.0,0.0,2379.25,0.0,71.0,16.5,4346.5,0.0,160.25
2023-10-22 16:00:00,612.0,268.75,134.75,1.0,0.0,2337.75,0.0,71.0,0.0,4346.75,0.0,218.5
2023-10-22 17:00:00,617.0,281.75,129.5,1.0,0.0,2479.0,0.0,71.0,0.0,4346.25,4.0,191.25
2023-10-22 18:00:00,622.5,288.75,149.25,1.0,0.0,2471.25,0.0,71.5,0.0,4346.75,8.0,138.5
2023-10-22 19:00:00,610.0,283.25,132.5,1.0,0.0,2438.5,0.0,74.0,0.0,4347.0,8.0,120.25
2023-10-22 20:00:00,613.25,264.25,133.75,1.0,0.0,2339.75,0.0,74.25,0.0,4345.5,8.0,92.25
2023-10-22 21:00:00,611.0,250.5,133.0,1.0,0.0,2344.25,0.0,77.5,0.0,4345.25,8.0,102.0
2023-10-22 22:00:00,611.75,216.5,135.0,1.0,0.0,2344.25,0.0,78.0,0.0,4345.75,8.0,95.75
2023-10-22 23:00:00,600.75,205.0,134.75,1.0,0.0,2245.75,0.0,77.0,0.0,4345.5,8.0,68.0
2023-10-23 00:00:00,604.5,204.75,133.0,1.0,0.0,2225.75,0.0,77.0,0.0,4314.5,8.0,65.0
2023-10-23 01:00:00,608.5,204.0,137.5,1.0,0.0,2170.25,0.0,78.5,0.0,4309.5,8.0,89.0
2023-10-23 02:00:00,609.25,204.5,143.0,1.0,0.0,2180.5,0.0,80.0,0.0,4309.5,8.0,107.5
2023-10-23 03:00:00,616.0,205.0,139.25,0.75,0.0,2220.5,0.0,79.75,0.0,4307.75,7.75,128.0
2023-10-23 04:00:00,639.25,241.5,150.75,0.0,0.0,2281.5,0.0,79.0,0.0,4308.0,8.25,163.25
2023-10-23 05:00:00,656.5,318.5,134.0,0.0,0.0,2307.75,0.0,79.0,0.0,4309.5,20.25,220.5
2023-10-23 06:00:00,702.75,387.0,136.25,0.0,0.0,2354.75,0.0,79.0,0.0,4308.5,21.0,312.25
2023-10-23 07:00:00,734.25,408.5,134.25,0.0,0.0,2512.5,0.0,79.0,9.5,4308.75,25.75,401.75
2023-10-23 08:00:00,732.0,437.25,130.75,0.0,0.0,2468.75,0.0,76.75,42.5,4333.25,29.75,494.75
2023-10-23 09:00:00,732.5,438.75,145.0,0.0,0.0,2430.25,0.0,74.5,87.5,4333.5,34.0,572.0
2023-10-23 10:00:00,736.75,441.75,150.75,0.0,0.0,2399.75,0.0,73.0,117.5,4329.75,36.0,503.5
2023-10-23 11:00:00,750.5,443.0,171.75,0.0,0.0,2433.25,0.0,73.0,117.0,4328.5,36.0,243.0
2023-10-23 12:00:00,746.75,370.75,171.25,0.0,0.0,2413.25,0.0,72.0,96.0,4329.25,36.0,156.75
2023-10-23 13:00:00,709.5,368.5,143.75,0.0,0.0,2408.0,0.0,74.25,79.5,4330.0,36.0,195.0
2023-10-23 14:00:00,688.5,405.25,152.75,0.0,0.0,2414.25,0.0,79.0,55.0,4329.25,36.0,246.75
2023-10-23 15:00:00,678.75,401.75,144.0,0.0,0.0,2425.75,0.0,74.25,17.5,4330.5,36.0,420.5
2023-10-23 16:00:00,688.0,435.5,146.5,0.0,0.0,2410.25,0.0,73.0,0.0,4344.75,35.5,683.75
2023-10-23 17:00:00,691.5,441.25,171.25,0.0,0.0,2432.0,0.0,73.0,0.0,4344.5,35.5,1009.75
2023-10-23 18:00:00,695.75,434.5,185.25,0.0,0.0,2338.0,0.0,73.0,0.0,4344.75,36.0,1309.5
2023-10-23 19:00:00,710.25,398.75,191.25,0.0,0.0,2256.5,0.0,73.75,0.0,4344.25,35.75,1451.25
2023-10-23 20:00:00,710.5,363.0,182.25,0.0,0.0,2284.0,0.0,78.5,0.0,4345.0,34.5,1633.25
2023-10-23 21:00:00,688.5,353.25,165.75,0.0,0.0,2289.0,0.0,82.0,0.0,4344.5,34.5,1536.5
2023-10-23 22:00:00,676.75,326.75,132.0,0.0,0.0,2258.0,0.0,84.5,0.0,4344.0,28.25,1284.25
2023-10-23 23:00:00,662.5,317.25,134.0,0.0,0.0,2189.5,0.0,88.0,0.0,4343.5,26.0,1047.75
2023-10-24 00:00:00,668.25,312.25,140.0,0.0,0.0,2063.75,0.0,89.5,0.0,4350.0,26.0,847.25
2023-10-24 01:00:00,666.25,300.0,166.5,0.0,0.0,2032.0,0.0,92.25,0.0,4350.25,26.75,714.25
2023-10-24 02:00:00,659.75,303.5,154.0,0.0,0.0,2044.5,0.0,94.0,0.0,4350.25,35.75,569.0
2023-10-24 03:00:00,658.5,309.0,139.0,0.0,0.0,2044.5,0.0,96.75,0.0,4349.75,35.75,493.75
2023-10-24 04:00:00,666.0,353.75,138.0,0.0,0.0,2115.5,0.0,98.5,0.0,4350.0,35.0,452.25
2023-10-24 05:00:00,682.75,484.25,146.5,0.0,0.0,2191.25,0.0,101.5,0.0,4349.25,35.0,443.75
2023-10-24 06:00:00,704.5,573.25,159.0,0.0,0.0,2371.5,0.0,105.75,0.0,4349.0,35.0,458.0
2023-10-24 07:00:00,691.25,589.25,124.0,0.0,0.0,2422.25,0.0,108.25,17.0,4350.0,35.0,444.75
