MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2019-09-18 11:00:00,69.0,4.0,68.0,0.0,2.0,0.0,0.0,344.0,2.0,21.0,65.0,208.55062143904212
2019-09-18 12:00:00,70.0,4.0,70.0,0.0,2.0,0.0,0.0,346.0,2.0,21.0,61.0,207.2720966741529
2019-09-18 13:00:00,69.0,4.0,66.0,0.0,2.0,0.0,0.0,340.0,2.0,21.0,55.0,206.73963008874114
2019-09-18 14:00:00,67.0,3.0,68.0,0.0,2.0,0.0,0.0,300.0,2.0,22.0,66.0,221.79921160192043
2019-09-18 15:00:00,68.0,4.0,68.0,0.0,2.0,0.0,0.0,289.0,2.0,23.0,64.0,228.04773988121832
2019-09-18 16:00:00,68.0,4.0,69.0,0.0,2.0,0.0,0.0,316.0,2.0,23.0,48.0,210.9159514392572
2019-09-18 17:00:00,65.0,3.0,69.0,0.0,2.0,0.0,0.0,329.0,2.0,22.0,47.0,200.02705258648655
2019-09-18 18:00:00,68.0,3.0,67.0,0.0,2.0,0.0,0.0,340.0,2.0,22.0,56.0,205.10296078781232
2019-09-18 19:00:00,71.0,4.0,67.0,0.0,2.0,0.0,0.0,338.0,2.0,22.0,56.0,210.93353743981297
2019-09-18 20:00:00,72.0,4.0,66.0,0.0,2.0,0.0,0.0,309.0,2.0,22.0,48.0,220.6142452474296
2019-09-18 21:00:00,72.0,4.0,65.0,0.0,2.0,0.0,0.0,278.0,2.0,22.0,46.0,233.29679008825244
2019-09-18 22:00:00,72.0,4.0,65.0,0.0,2.0,0.0,0.0,270.0,2.0,22.0,37.0,233.4332431145007
2019-09-18 23:00:00,70.0,4.0,66.0,0.0,2.0,0.0,0.0,255.0,2.0,21.0,38.0,236.6291642713391
2019-09-19 00:00:00,67.0,3.0,66.0,0.0,2.0,0.0,0.0,252.0,2.0,22.0,28.0,228.11235416111919
2019-09-19 01:00:00,65.0,3.0,66.0,0.0,2.0,0.0,0.0,252.0,2.0,22.0,21.0,221.13138259520696
2019-09-19 02:00:00,65.0,3.0,66.0,0.0,2.0,0.0,0.0,253.0,2.0,22.0,15.0,217.8245425210721
2019-09-19 03:00:00,64.0,3.0,66.0,0.0,2.0,0.0,0.0,253.0,2.0,22.0,15.0,215.8523517541425
2019-09-19 04:00:00,66.0,3.0,68.0,0.0,2.0,0.0,0.0,271.0,2.0,22.0,20.0,213.00297632806235
2019-09-19 05:00:00,66.0,3.0,69.0,0.0,2.0,0.0,0.0,292.0,2.0,21.0,19.0,202.87307264002473
2019-09-19 06:00:00,65.0,3.0,67.0,0.0,2.0,0.0,0.0,310.0,2.0,21.0,9.0,190.0425309468242
2019-09-19 07:00:00,65.0,3.0,69.0,0.0,2.0,0.0,0.0,330.0,2.0,21.0,13.0,184.25315240923956
2019-09-19 08:00:00,69.0,4.0,67.0,0.0,2.0,0.0,0.0,319.0,2.0,21.0,15.0,197.29406169986885
2019-09-19 09:00:00,71.0,4.0,65.0,0.0,2.0,0.0,0.0,328.0,2.0,21.0,18.0,199.36207244733353
2019-09-19 10:00:00,71.0,4.0,66.0,0.0,2.0,0.0,0.0,340.0,2.0,21.0,18.0,194.7775935507394
2019-09-19 11:00:00,70.0,4.0,66.0,0.0,2.0,0.0,0.0,312.0,2.0,22.0,17.0,203.3336343850251
2019-09-19 12:00:00,71.0,4.0,68.0,0.0,2.0,0.0,0.0,321.0,2.0,22.0,17.0,200.98556019839728
2019-09-19 13:00:00,70.0,4.0,69.0,0.0,2.0,0.0,0.0,337.0,2.0,22.0,20.0,194.5750023820158
2019-09-19 14:00:00,70.0,4.0,68.0,0.0,2.0,0.0,0.0,289.0,2.0,22.0,26.0,215.810136061379
2019-09-19 15:00:00,71.0,4.0,70.0,0.0,2.0,0.0,0.0,285.0,2.0,23.0,27.0,219.3518606182121
2019-09-19 16:00:00,68.0,3.0,70.0,0.0,2.0,0.0,0.0,272.0,2.0,23.0,34.0,222.03772661330112
2019-09-19 17:00:00,66.0,3.0,70.0,0.0,2.0,0.0,0.0,277.0,2.0,22.0,49.0,222.20127528652714
2019-09-19 18:00:00,67.0,3.0,68.0,0.0,2.0,0.0,0.0,316.0,2.0,22.0,39.0,204.92154539083216
2019-09-19 19:00:00,70.0,4.0,66.0,0.0,2.0,0.0,0.0,335.0,2.0,23.0,77.0,218.82335246706276
2019-09-19 20:00:00,70.0,4.0,65.0,0.0,2.0,0.0,0.0,314.0,2.0,23.0,93.0,232.376927837658
2019-09-19 21:00:00,70.0,4.0,64.0,0.0,2.0,0.0,0.0,259.0,2.0,23.0,107.0,260.51153183042965
2019-09-19 22:00:00,70.0,4.0,63.0,0.0,2.0,0.0,0.0,252.0,2.0,23.0,114.0,266.34180241027957
2019-09-19 23:00:00,68.0,3.0,64.0,0.0,2.0,0.0,0.0,253.0,2.0,22.0,121.0,263.7254200787924
2019-09-20 00:00:00,66.0,3.0,66.0,0.0,2.0,0.0,0.0,291.0,2.0,22.0,99.0,236.36819728656891
2019-09-20 01:00:00,64.0,3.0,67.0,0.0,2.0,0.0,0.0,267.0,2.0,22.0,82.0,237.0835967024882
2019-09-20 02:00:00,65.0,3.0,66.0,0.0,2.0,0.0,0.0,278.0,2.0,22.0,76.0,232.1064518615968
2019-09-20 03:00:00,63.0,3.0,63.0,0.0,2.0,0.0,0.0,283.0,2.0,23.0,65.0,224.0262741051941
2019-09-20 04:00:00,65.0,3.0,65.0,0.0,2.0,0.0,0.0,283.0,2.0,22.0,57.0,223.0555820680545
2019-09-20 05:00:00,66.0,3.0,64.0,0.0,2.0,0.0,0.0,291.0,2.0,21.0,44.0,216.05659574235102
2019-09-20 06:00:00,67.0,3.0,66.0,0.0,2.0,0.0,0.0,334.0,2.0,21.0,45.0,201.1421835403025
2019-09-20 07:00:00,68.0,3.0,68.0,0.0,2.0,0.0,0.0,334.0,2.0,21.0,32.0,196.72311843691992
2019-09-20 08:00:00,71.0,4.0,68.0,0.0,2.0,0.0,0.0,332.0,2.0,22.0,32.0,203.32553505131676
2019-09-20 09:00:00,73.0,4.0,67.0,0.0,2.0,0.0,0.0,325.0,2.0,21.0,37.0,211.02662867323733
2019-09-20 10:00:00,72.0,4.0,68.0,0.0,2.0,0.0,0.0,280.0,2.0,21.0,38.0,227.69518939686515
2019-09-20 11:00:00,70.0,4.0,70.0,0.0,2.0,0.0,0.0,313.0,2.0,22.0,53.0,216.44849964332462
2019-09-20 12:00:00,70.0,4.0,69.0,0.0,2.0,0.0,0.0,328.0,2.0,22.0,46.0,208.493230079801
2019-09-20 13:00:00,70.0,4.0,70.0,0.0,2.0,0.0,0.0,334.0,2.0,22.0,46.0,206.046443515149
2019-09-20 14:00:00,70.0,4.0,70.0,0.0,2.0,0.0,0.0,291.0,2.0,22.0,43.0,221.26206686702199
2019-09-20 15:00:00,70.0,4.0,70.0,0.0,2.0,0.0,0.0,280.0,2.0,22.0,38.0,223.90558329315084
2019-09-20 16:00:00,66.0,3.0,69.0,0.0,2.0,0.0,0.0,314.0,2.0,22.0,27.0,198.49481807609976
2019-09-20 17:00:00,66.0,3.0,68.0,0.0,2.0,0.0,0.0,336.0,2.0,21.0,46.0,198.67708919585962
2019-09-20 18:00:00,69.0,3.0,66.0,0.0,2.0,0.0,0.0,332.0,2.0,20.0,57.0,209.3582225596925
2019-09-20 19:00:00,71.0,4.0,67.0,0.0,2.0,0.0,0.0,330.0,2.0,20.0,68.0,217.49354990960606
2019-09-20 20:00:00,71.0,4.0,66.0,0.0,2.0,0.0,0.0,275.0,2.0,20.0,77.0,243.2005200117533
2019-09-20 21:00:00,72.0,4.0,67.0,0.0,2.0,0.0,0.0,256.0,2.0,20.0,86.0,256.17533505527524
2019-09-20 22:00:00,73.0,4.0,66.0,0.0,2.0,0.0,0.0,248.0,2.0,18.0,61.0,252.98104525729786
2019-09-20 23:00:00,70.0,4.0,68.0,0.0,2.0,0.0,0.0,256.0,2.0,18.0,44.0,236.49047299272885
2019-09-21 00:00:00,68.0,3.0,68.0,0.0,2.0,0.0,0.0,123.0,2.0,19.0,51.0,323.7469605800611
2019-09-21 01:00:00,66.0,3.0,69.0,0.0,2.0,0.0,0.0,117.0,2.0,18.0,50.0,323.4765257900059
2019-09-21 02:00:00,66.0,3.0,69.0,0.0,2.0,0.0,0.0,118.0,2.0,19.0,64.0,326.8905396358494
2019-09-21 03:00:00,67.0,3.0,66.0,0.0,2.0,0.0,0.0,119.0,2.0,20.0,74.0,333.50415471309793
2019-09-21 04:00:00,68.0,3.0,66.0,0.0,2.0,0.0,0.0,119.0,2.0,21.0,76.0,336.28492673971
2019-09-21 05:00:00,67.0,3.0,49.0,0.0,2.0,0.0,0.0,137.0,2.0,21.0,94.0,336.46864597384996
2019-09-21 06:00:00,67.0,3.0,48.0,0.0,2.0,0.0,0.0,148.0,2.0,21.0,104.0,330.3778135393333
2019-09-21 07:00:00,67.0,3.0,47.0,0.0,2.0,0.0,0.0,145.0,2.0,21.0,113.0,335.55945761273824
2019-09-21 08:00:00,67.0,3.0,48.0,0.0,2.0,0.0,0.0,128.0,2.0,22.0,94.0,345.4820482267159
2019-09-21 09:00:00,66.0,3.0,47.0,0.0,2.0,0.0,0.0,126.0,2.0,21.0,87.0,344.47768464605554
2019-09-21 10:00:00,67.0,3.0,51.0,0.0,2.0,0.0,0.0,128.0,2.0,21.0,88.0,341.44905462841984
2019-09-21 11:00:00,70.0,4.0,52.0,0.0,2.0,0.0,0.0,140.0,2.0,22.0,96.0,338.41916101171813
2019-09-21 12:00:00,72.0,4.0,50.0,0.0,2.0,0.0,0.0,141.0,2.0,21.0,114.0,346.16182378295474
2019-09-21 13:00:00,71.0,4.0,52.0,0.0,2.0,0.0,0.0,131.0,2.0,21.0,109.0,350.3066668417299
2019-09-21 14:00:00,71.0,4.0,51.0,0.0,2.0,0.0,0.0,130.0,2.0,21.0,129.0,355.40229662839994
2019-09-21 15:00:00,71.0,4.0,48.0,0.0,2.0,0.0,0.0,139.0,2.0,21.0,153.0,354.2021351737887
2019-09-21 16:00:00,68.0,3.0,63.0,0.0,2.0,0.0,0.0,163.0,2.0,21.0,140.0,319.30760419106326
2019-09-21 17:00:00,67.0,3.0,67.0,0.0,2.0,0.0,0.0,163.0,2.0,20.0,144.0,315.9806952321028
2019-09-21 18:00:00,69.0,4.0,67.0,0.0,2.0,0.0,0.0,163.0,2.0,20.0,145.0,319.81676436315337
2019-09-21 19:00:00,72.0,4.0,66.0,0.0,2.0,0.0,0.0,164.0,2.0,21.0,150.0,325.6581855386989
2019-09-21 20:00:00,73.0,4.0,66.0,0.0,2.0,0.0,0.0,155.0,2.0,21.0,156.0,334.2830098305218
2019-09-21 21:00:00,73.0,4.0,65.0,0.0,2.0,0.0,0.0,122.0,2.0,21.0,165.0,360.0605912023757
2019-09-21 22:00:00,73.0,4.0,66.0,0.0,2.0,0.0,0.0,116.0,2.0,21.0,175.0,365.25590961595094
2019-09-21 23:00:00,70.0,4.0,68.0,0.0,2.0,0.0,0.0,117.0,2.0,20.0,148.0,354.3799188207918
2019-09-22 00:00:00,68.0,3.0,67.0,0.0,2.0,0.0,0.0,119.0,2.0,20.0,124.0,345.52663494552655
2019-09-22 01:00:00,66.0,3.0,66.0,0.0,2.0,0.0,0.0,120.0,2.0,20.0,108.0,338.5961978821435
2019-09-22 02:00:00,67.0,3.0,66.0,0.0,2.0,0.0,0.0,122.0,2.0,19.0,107.0,338.3437725742809
2019-09-22 03:00:00,66.0,3.0,67.0,0.0,2.0,0.0,0.0,124.0,2.0,20.0,119.0,336.8986354814312
2019-09-22 04:00:00,68.0,3.0,67.0,0.0,2.0,0.0,0.0,116.0,2.0,20.0,105.0,344.32727506014794
2019-09-22 05:00:00,68.0,3.0,69.0,0.0,2.0,0.0,0.0,140.0,2.0,20.0,104.0,323.12244837561855
2019-09-22 06:00:00,68.0,3.0,67.0,0.0,2.0,0.0,0.0,153.0,2.0,21.0,90.0,311.41020344102606
2019-09-22 07:00:00,69.0,3.0,66.0,0.0,2.0,0.0,0.0,149.0,2.0,21.0,93.0,317.70571562817145
2019-09-22 08:00:00,73.0,4.0,66.0,0.0,2.0,0.0,0.0,152.0,2.0,22.0,87.0,321.9841121948235
2019-09-22 09:00:00,74.0,4.0,66.0,0.0,2.0,0.0,0.0,151.0,2.0,21.0,80.0,322.59677122303407
2019-09-22 10:00:00,73.0,4.0,65.0,0.0,2.0,0.0,0.0,149.0,2.0,21.0,82.0,323.51772188638745
2019-09-22 11:00:00,73.0,4.0,65.0,0.0,2.0,0.0,0.0,147.0,2.0,22.0,76.0,323.8452078180582
2019-09-22 12:00:00,74.0,4.0,69.0,0.0,2.0,0.0,0.0,146.0,2.0,22.0,73.0,322.84694904211193
2019-09-22 13:00:00,74.0,4.0,67.0,0.0,2.0,0.0,0.0,149.0,2.0,22.0,73.0,321.928407187043
2019-09-22 14:00:00,74.0,4.0,66.0,0.0,2.0,0.0,0.0,136.0,2.0,22.0,74.0,333.52124061918994
2019-09-22 15:00:00,74.0,4.0,66.0,0.0,2.0,0.0,0.0,129.0,2.0,22.0,73.0,339.3211398508276
2019-09-22 16:00:00,72.0,4.0,65.0,0.0,2.0,0.0,0.0,125.0,2.0,22.0,78.0,340.89302994170095
2019-09-22 17:00:00,69.0,3.0,66.0,0.0,2.0,0.0,0.0,121.0,2.0,22.0,84.0,338.5889310112062
2019-09-22 18:00:00,70.0,4.0,68.0,0.0,2.0,0.0,0.0,123.0,2.0,21.0,90.0,338.8005857817278
2019-09-22 19:00:00,73.0,4.0,67.0,0.0,2.0,0.0,0.0,121.0,2.0,22.0,89.0,347.0021910448857
2019-09-22 20:00:00,73.0,4.0,69.0,0.0,2.0,0.0,0.0,128.0,2.0,22.0,87.0,338.9680562674108
2019-09-22 21:00:00,73.0,4.0,65.0,0.0,2.0,0.0,0.0,122.0,2.0,22.0,75.0,344.8923530029492
2019-09-22 22:00:00,73.0,4.0,65.0,0.0,2.0,0.0,0.0,120.0,2.0,22.0,61.0,343.6926220489866
2019-09-22 23:00:00,70.0,3.0,66.0,0.0,2.0,0.0,0.0,118.0,2.0,22.0,47.0,334.3560949821704
2019-09-23 00:00:00,68.0,3.0,66.0,0.0,2.0,0.0,0.0,119.0,2.0,22.0,35.0,325.43540193913157
2019-09-23 01:00:00,66.0,3.0,66.0,0.0,2.0,0.0,0.0,120.0,2.0,21.0,22.0,315.04635319114107
2019-09-23 02:00:00,66.0,3.0,68.0,0.0,2.0,0.0,0.0,140.0,2.0,21.0,13.0,291.0221967195745
2019-09-23 03:00:00,65.0,3.0,66.0,0.0,2.0,0.0,0.0,165.0,2.0,22.0,12.0,269.5891453016794
2019-09-23 04:00:00,69.0,3.0,63.0,0.0,2.0,0.0,0.0,199.0,2.0,22.0,19.0,259.5311183170344
2019-09-23 05:00:00,69.0,3.0,67.0,0.0,2.0,0.0,0.0,259.0,2.0,22.0,34.0,230.57970524873454
2019-09-23 06:00:00,68.0,3.0,69.0,0.0,2.0,0.0,0.0,333.0,2.0,22.0,48.0,203.77912021005585
2019-09-23 07:00:00,70.0,3.0,69.0,0.0,2.0,0.0,0.0,341.0,2.0,22.0,53.0,206.04871140359788
2019-09-23 08:00:00,73.0,4.0,70.0,0.0,2.0,0.0,0.0,341.0,2.0,23.0,51.0,210.47232932515496
2019-09-23 09:00:00,74.0,4.0,69.0,0.0,2.0,0.0,0.0,344.0,2.0,22.0,53.0,211.5954663312667
2019-09-23 10:00:00,73.0,4.0,68.0,0.0,2.0,0.0,0.0,345.0,2.0,21.0,53.0,209.68629999654527
2019-09-23 11:00:00,73.0,4.0,66.0,0.0,2.0,0.0,0.0,340.0,2.0,22.0,49.0,210.92458094208754
2019-09-23 12:00:00,72.0,4.0,68.0,0.0,2.0,0.0,0.0,326.0,2.0,23.0,45.0,212.67247958179328
2019-09-23 13:00:00,71.0,4.0,67.0,0.0,2.0,0.0,0.0,329.0,2.0,23.0,42.0,209.15109574255385
2019-09-23 14:00:00,70.0,4.0,69.0,0.0,2.0,0.0,0.0,315.0,2.0,23.0,47.0,214.08326833627922
2019-09-23 15:00:00,71.0,4.0,69.0,0.0,2.0,0.0,0.0,321.0,2.0,22.0,43.0,211.45436648123422
2019-09-23 16:00:00,70.0,4.0,67.0,0.0,2.0,0.0,0.0,331.0,2.0,23.0,31.0,202.3810192119846
2019-09-23 17:00:00,67.0,3.0,68.0,0.0,2.0,0.0,0.0,333.0,2.0,21.0,31.0,195.00648076049953
2019-09-23 18:00:00,70.0,3.0,67.0,0.0,2.0,0.0,0.0,328.0,2.0,20.0,34.0,202.83593190561186
2019-09-23 19:00:00,69.0,3.0,66.0,0.0,2.0,0.0,0.0,328.0,2.0,21.0,27.0,198.95781026572604
2019-09-23 20:00:00,70.0,4.0,67.0,0.0,2.0,0.0,0.0,330.0,2.0,21.0,27.0,200.22125376222962
2019-09-23 21:00:00,72.0,4.0,68.0,0.0,2.0,0.0,0.0,289.0,2.0,21.0,20.0,216.31866912584942
2019-09-23 22:00:00,72.0,4.0,66.0,0.0,2.0,0.0,0.0,258.0,2.0,22.0,20.0,231.73850056713079
2019-09-23 23:00:00,70.0,3.0,66.0,0.0,2.0,0.0,0.0,254.0,2.0,22.0,15.0,227.0536271866794
2019-09-24 00:00:00,68.0,3.0,65.0,0.0,2.0,0.0,0.0,271.0,2.0,22.0,22.0,218.79952983408552
2019-09-24 01:00:00,66.0,3.0,64.0,0.0,2.0,0.0,0.0,282.0,2.0,22.0,32.0,215.13188199228716
2019-09-24 02:00:00,66.0,3.0,66.0,0.0,2.0,0.0,0.0,285.0,2.0,21.0,23.0,208.6507822104891
2019-09-24 03:00:00,65.0,3.0,65.0,0.0,2.0,0.0,0.0,306.0,2.0,22.0,19.0,197.41494595486782
2019-09-24 04:00:00,67.0,3.0,65.0,0.0,2.0,0.0,0.0,326.0,2.0,22.0,15.0,191.69733904187024
2019-09-24 05:00:00,66.0,3.0,65.0,0.0,2.0,0.0,0.0,340.0,2.0,21.0,11.0,182.81854342175956
2019-09-24 06:00:00,66.0,3.0,67.0,0.0,2.0,0.0,0.0,458.0,2.0,23.0,15.0,153.0443736003194
2019-09-24 07:00:00,66.0,3.0,69.0,0.0,2.0,0.0,0.0,511.0,2.0,23.0,17.0,142.74980726027664
2019-09-24 08:00:00,67.0,3.0,69.0,0.0,2.0,0.0,0.0,512.0,2.0,23.0,19.0,144.6810921849933
2019-09-24 09:00:00,71.0,4.0,68.0,0.0,2.0,0.0,0.0,512.0,2.0,22.0,22.0,151.38184363372534
2019-09-24 10:00:00,70.0,4.0,69.0,0.0,2.0,0.0,0.0,512.0,2.0,22.0,20.0,149.15114301418018
2019-09-24 11:00:00,71.0,4.0,70.0,0.0,2.0,0.0,0.0,507.0,2.0,22.0,23.0,152.4345270831572
2019-09-24 12:00:00,70.0,4.0,67.0,0.0,2.0,0.0,0.0,509.0,2.0,23.0,24.0,152.00061099409672
2019-09-24 13:00:00,70.0,4.0,68.0,0.0,2.0,0.0,0.0,484.0,2.0,23.0,25.0,157.37049515877004
2019-09-24 14:00:00,70.0,4.0,72.0,0.0,2.0,0.0,0.0,419.0,2.0,23.0,21.0,170.21178804976984
2019-09-24 15:00:00,70.0,4.0,70.0,0.0,2.0,0.0,0.0,419.0,2.0,23.0,15.0,168.1491266277738
2019-09-24 16:00:00,69.0,4.0,70.0,0.0,2.0,0.0,0.0,421.0,2.0,22.0,14.0,165.3161867354877
2019-09-24 17:00:00,67.0,3.0,71.0,0.0,2.0,0.0,0.0,409.0,2.0,22.0,13.0,164.1137340873519
2019-09-24 18:00:00,68.0,3.0,69.0,0.0,2.0,0.0,0.0,416.0,2.0,21.0,18.0,165.9838881812812
2019-09-24 19:00:00,70.0,4.0,68.0,0.0,2.0,0.0,0.0,414.0,2.0,22.0,20.0,171.56177948993405
2019-09-24 20:00:00,71.0,4.0,67.0,0.0,2.0,0.0,0.0,393.0,2.0,22.0,20.0,179.06561317201434
2019-09-24 21:00:00,71.0,4.0,69.0,0.0,2.0,0.0,0.0,340.0,2.0,22.0,20.0,195.1778514206421
2019-09-24 22:00:00,71.0,4.0,68.0,0.0,2.0,0.0,0.0,300.0,2.0,21.0,23.0,211.29530768739085
2019-09-24 23:00:00,68.0,3.0,66.0,0.0,2.0,0.0,0.0,309.0,2.0,21.0,25.0,203.4594372904788
2019-09-25 00:00:00,66.0,3.0,66.0,0.0,2.0,0.0,0.0,310.0,2.0,21.0,30.0,201.83987589999788
2019-09-25 01:00:00,64.0,3.0,67.0,0.0,2.0,0.0,0.0,288.0,2.0,21.0,33.0,207.973333713233
2019-09-25 02:00:00,64.0,3.0,67.0,0.0,2.0,0.0,0.0,292.0,2.0,21.0,36.0,207.68887559487618
2019-09-25 03:00:00,64.0,3.0,66.0,0.0,2.0,0.0,0.0,316.0,2.0,22.0,44.0,202.7163181344188
2019-09-25 04:00:00,66.0,3.0,64.0,0.0,2.0,0.0,0.0,346.0,2.0,22.0,42.0,195.22437713015495
2019-09-25 05:00:00,65.0,3.0,62.0,0.0,2.0,0.0,0.0,354.0,2.0,22.0,37.0,189.47240811018887
2019-09-25 06:00:00,65.0,3.0,64.0,0.0,2.0,0.0,0.0,461.0,2.0,22.0,38.0,160.56318819947884
2019-09-25 07:00:00,65.0,3.0,68.0,0.0,2.0,0.0,0.0,482.0,2.0,22.0,39.0,155.67979803490758
2019-09-25 08:00:00,65.0,3.0,59.0,0.0,2.0,0.0,0.0,490.0,2.0,22.0,31.0,152.38890618926936
2019-09-25 09:00:00,66.0,3.0,48.0,0.0,2.0,0.0,0.0,489.0,2.0,21.0,26.0,153.43355906676067
2019-09-25 10:00:00,66.0,3.0,52.0,0.0,2.0,0.0,0.0,486.0,2.0,21.0,31.0,155.40169737674697
2019-09-25 11:00:00,68.0,3.0,52.0,0.0,2.0,0.0,0.0,573.0,2.0,21.0,29.0,140.53950738561954
2019-09-25 12:00:00,70.0,4.0,51.0,0.0,2.0,0.0,0.0,552.0,2.0,21.0,25.0,145.89383892170218
2019-09-25 13:00:00,70.0,4.0,53.0,0.0,2.0,0.0,0.0,539.0,2.0,22.0,21.0,146.85828704589704
2019-09-25 14:00:00,70.0,4.0,53.0,0.0,2.0,0.0,0.0,579.0,2.0,22.0,19.0,138.97499845826368
2019-09-25 15:00:00,71.0,4.0,52.0,0.0,2.0,0.0,0.0,611.0,2.0,22.0,16.0,134.01180975615785
2019-09-25 16:00:00,69.0,4.0,56.0,0.0,2.0,0.0,0.0,502.0,2.0,22.0,13.0,149.13273041410488
2019-09-25 17:00:00,67.0,3.0,70.0,0.0,2.0,0.0,0.0,516.0,2.0,22.0,11.0,140.15987670401395
2019-09-25 18:00:00,68.0,3.0,67.0,0.0,2.0,0.0,0.0,518.0,2.0,21.0,9.0,140.34084394714318
2019-09-25 19:00:00,71.0,4.0,66.0,0.0,2.0,0.0,0.0,517.0,2.0,21.0,11.0,146.02496706786366
2019-09-25 20:00:00,71.0,4.0,61.0,0.0,2.0,0.0,0.0,598.0,2.0,21.0,18.0,135.3016975811936
2019-09-25 21:00:00,72.0,4.0,66.0,0.0,2.0,0.0,0.0,494.0,2.0,22.0,21.0,156.3044782777813
2019-09-25 22:00:00,72.0,4.0,65.0,0.0,2.0,0.0,0.0,480.0,2.0,21.0,21.0,159.09896739571263
2019-09-25 23:00:00,69.0,3.0,69.0,0.0,2.0,0.0,0.0,446.0,2.0,21.0,21.0,161.34234005203842
2019-09-26 00:00:00,67.0,3.0,69.0,0.0,2.0,0.0,0.0,438.0,2.0,22.0,22.0,161.20540171921425
2019-09-26 01:00:00,65.0,3.0,69.0,0.0,2.0,0.0,0.0,455.0,2.0,22.0,19.0,153.1887187474977
2019-09-26 02:00:00,65.0,3.0,69.0,0.0,2.0,0.0,0.0,464.0,2.0,21.0,14.0,148.689358402266
2019-09-26 03:00:00,64.0,3.0,70.0,0.0,2.0,0.0,0.0,465.0,2.0,22.0,14.0,147.3117239692127
2019-09-26 04:00:00,67.0,3.0,69.0,0.0,2.0,0.0,0.0,461.0,2.0,22.0,13.0,152.18032766424142
2019-09-26 05:00:00,66.0,3.0,70.0,0.0,2.0,0.0,0.0,517.0,2.0,22.0,10.0,138.23872419811758
2019-09-26 06:00:00,66.0,3.0,71.0,0.0,2.0,0.0,0.0,586.0,2.0,22.0,11.0,127.1195865738947
2019-09-26 07:00:00,71.0,4.0,71.0,0.0,2.0,0.0,0.0,579.0,2.0,22.0,13.0,135.57666148880924
2019-09-26 08:00:00,70.0,4.0,68.0,0.0,2.0,0.0,0.0,568.0,2.0,21.0,17.0,137.6789915023978
2019-09-26 09:00:00,70.0,4.0,69.0,0.0,2.0,0.0,0.0,553.0,2.0,21.0,17.0,140.08577453902865
2019-09-26 10:00:00,70.0,4.0,70.0,0.0,2.0,0.0,0.0,565.0,2.0,20.0,16.0,137.15381413649473
2019-09-26 11:00:00,70.0,4.0,71.0,0.0,2.0,0.0,0.0,578.0,2.0,21.0,16.0,135.27818612437022
2019-09-26 12:00:00,70.0,4.0,71.0,0.0,2.0,0.0,0.0,558.0,2.0,22.0,16.0,138.95624377154783
2019-09-26 13:00:00,69.0,4.0,71.0,0.0,2.0,0.0,0.0,580.0,2.0,22.0,17.0,134.50111997469028
2019-09-26 14:00:00,70.0,4.0,72.0,0.0,2.0,0.0,0.0,582.0,2.0,22.0,16.0,134.88737871403004
2019-09-26 15:00:00,70.0,4.0,73.0,0.0,2.0,0.0,0.0,554.0,2.0,22.0,15.0,138.9833614542033
2019-09-26 16:00:00,69.0,4.0,72.0,0.0,2.0,0.0,0.0,576.0,2.0,22.0,12.0,133.12060865173382
2019-09-26 17:00:00,70.0,4.0,71.0,0.0,2.0,0.0,0.0,580.0,2.0,22.0,9.0,132.68969701883302
2019-09-26 18:00:00,71.0,4.0,69.0,0.0,2.0,0.0,0.0,580.0,2.0,22.0,8.0,133.78080781468182
2019-09-26 19:00:00,71.0,4.0,69.0,0.0,2.0,0.0,0.0,594.0,2.0,23.0,11.0,133.08196129724996
2019-09-26 20:00:00,71.0,4.0,67.0,0.0,2.0,0.0,0.0,569.0,2.0,23.0,10.0,136.97571464690066
2019-09-26 21:00:00,72.0,4.0,64.0,0.0,2.0,0.0,0.0,499.0,2.0,23.0,12.0,152.45563330007417
2019-09-26 22:00:00,72.0,4.0,65.0,0.0,2.0,0.0,0.0,390.0,2.0,23.0,11.0,178.5677890451072
2019-09-26 23:00:00,70.0,3.0,66.0,0.0,2.0,0.0,0.0,391.0,2.0,23.0,14.0,175.6045782819945
2019-09-27 00:00:00,67.0,3.0,65.0,0.0,2.0,0.0,0.0,379.0,2.0,23.0,15.0,175.04171152842292
2019-09-27 01:00:00,65.0,3.0,68.0,0.0,2.0,0.0,0.0,394.0,2.0,22.0,16.0,166.96956575140408
2019-09-27 02:00:00,66.0,3.0,68.0,0.0,2.0,0.0,0.0,391.0,2.0,22.0,18.0,170.23289585904146
2019-09-27 03:00:00,64.0,3.0,67.0,0.0,2.0,0.0,0.0,386.0,2.0,22.0,20.0,169.60556758470017
2019-09-27 04:00:00,67.0,3.0,65.0,0.0,2.0,0.0,0.0,417.0,2.0,22.0,18.0,165.51558126069082
2019-09-27 05:00:00,67.0,3.0,63.0,0.0,2.0,0.0,0.0,484.0,2.0,22.0,18.0,150.40367084927647
2019-09-27 06:00:00,66.0,3.0,65.0,0.0,2.0,0.0,0.0,576.0,2.0,21.0,19.0,132.08742232277416
2019-09-27 07:00:00,66.0,3.0,68.0,0.0,2.0,0.0,0.0,586.0,2.0,22.0,24.0,132.4291344063098
2019-09-27 08:00:00,70.0,4.0,68.0,0.0,2.0,0.0,0.0,584.0,2.0,22.0,27.0,139.12896422134838
