MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2019-02-13 21:00:00,0.0,0.0,0.0,0.0,1246.0,0.0,3256.0,0.0,0.0,0.0,2.0,24.67590138309381
2019-02-13 22:00:00,0.0,0.0,0.0,0.0,1051.0,0.0,3258.0,0.0,0.0,0.0,2.0,25.25151005090571
2019-02-13 23:00:00,0.0,0.0,0.0,0.0,861.0,0.0,3260.0,0.0,0.0,0.0,3.0,25.874488298783167
2019-02-14 00:00:00,0.0,0.0,0.0,0.0,750.0,0.0,3260.0,0.0,0.0,0.0,3.0,26.25825809722945
2019-02-14 01:00:00,0.0,0.0,0.0,0.0,604.0,0.0,3261.0,0.0,0.0,0.0,2.0,26.786594215012805
2019-02-14 02:00:00,0.0,0.0,0.0,0.0,596.0,0.0,3260.0,0.0,0.0,0.0,2.0,26.816552573731084
2019-02-14 03:00:00,0.0,0.0,0.0,0.0,574.0,0.0,3261.0,0.0,0.0,0.0,2.0,26.90220480308953
2019-02-14 04:00:00,0.0,0.0,0.0,0.0,575.0,0.0,3261.0,0.0,0.0,0.0,3.0,26.909062189159098
2019-02-14 05:00:00,0.0,0.0,0.0,0.0,983.0,0.0,3261.0,0.0,0.0,0.0,3.0,25.476781197123096
2019-02-14 06:00:00,0.0,0.0,0.0,0.0,3382.0,0.0,3260.0,0.0,0.0,0.0,3.0,20.61074337760448
2019-02-14 07:00:00,0.0,0.0,0.0,0.0,5441.0,0.0,3259.0,0.0,1.0,0.0,2.0,18.583679171487365
2019-02-14 08:00:00,0.0,0.0,0.0,0.0,5487.0,0.0,3261.0,0.0,28.0,0.0,2.0,19.00202322048924
2019-02-14 09:00:00,0.0,0.0,0.0,0.0,4811.0,0.0,3260.0,0.0,90.0,0.0,2.0,20.689484237345894
2019-02-14 10:00:00,0.0,0.0,0.0,0.0,4372.0,0.0,3256.0,0.0,148.0,0.0,1.0,22.245612693162823
2019-02-14 11:00:00,0.0,0.0,0.0,0.0,3117.0,0.0,3253.0,0.0,183.0,0.0,1.0,24.966528824340443
2019-02-14 12:00:00,0.0,0.0,0.0,0.0,1472.0,0.0,3247.0,0.0,197.0,0.0,0.0,29.689890154597233
2019-02-14 13:00:00,0.0,0.0,0.0,0.0,1162.0,0.0,3239.0,0.0,190.0,0.0,0.0,30.678392507079067
2019-02-14 14:00:00,0.0,0.0,0.0,0.0,925.0,0.0,3240.0,0.0,162.0,0.0,0.0,30.83198520915184
2019-02-14 15:00:00,0.0,0.0,0.0,0.0,1011.0,0.0,3238.0,0.0,113.0,0.0,1.0,28.963128561706913
2019-02-14 16:00:00,0.0,0.0,0.0,0.0,1930.0,0.0,3235.0,0.0,52.0,0.0,2.0,24.3933243589681
2019-02-14 17:00:00,0.0,0.0,0.0,0.0,3789.0,0.0,3235.0,0.0,8.0,0.0,6.0,20.265598108605225
2019-02-14 18:00:00,0.0,0.0,0.0,0.0,5265.0,0.0,3239.0,0.0,0.0,0.0,10.0,18.723490621009233
2019-02-14 19:00:00,0.0,0.0,0.0,0.0,5109.0,0.0,3243.0,0.0,0.0,0.0,16.0,18.889409492786346
2019-02-14 20:00:00,0.0,0.0,0.0,0.0,3844.0,0.0,3247.0,0.0,0.0,0.0,22.0,20.162147915647363
2019-02-14 21:00:00,0.0,0.0,0.0,0.0,1477.0,0.0,3248.0,0.0,0.0,0.0,25.0,24.261736393301362
2019-02-14 22:00:00,0.0,0.0,0.0,0.0,1079.0,0.0,3253.0,0.0,0.0,0.0,28.0,25.41723339733102
2019-02-14 23:00:00,0.0,0.0,0.0,0.0,894.0,0.0,3255.0,0.0,0.0,0.0,27.0,26.003354333725092
2019-02-15 00:00:00,0.0,0.0,0.0,0.0,692.0,0.0,3258.0,0.0,0.0,0.0,23.0,26.675557019563794
2019-02-15 01:00:00,0.0,0.0,0.0,0.0,594.0,0.0,3257.0,0.0,0.0,0.0,16.0,26.97170381061188
2019-02-15 02:00:00,0.0,0.0,0.0,0.0,604.0,0.0,3257.0,0.0,0.0,0.0,17.0,26.943710301795615
2019-02-15 03:00:00,0.0,0.0,0.0,0.0,584.0,0.0,3260.0,0.0,0.0,0.0,16.0,27.012455605087084
2019-02-15 04:00:00,0.0,0.0,0.0,0.0,606.0,0.0,3260.0,0.0,0.0,0.0,9.0,26.852946898721378
2019-02-15 05:00:00,0.0,0.0,0.0,0.0,1028.0,0.0,3259.0,0.0,0.0,0.0,6.0,25.363447353450628
2019-02-15 06:00:00,0.0,0.0,0.0,0.0,3662.0,0.0,3260.0,0.0,0.0,0.0,8.0,20.297119670680818
2019-02-15 07:00:00,0.0,0.0,0.0,0.0,5205.0,0.0,3260.0,0.0,1.0,0.0,4.0,18.780108578383594
2019-02-15 08:00:00,0.0,0.0,0.0,0.0,5029.0,0.0,3260.0,0.0,30.0,0.0,3.0,19.427107635686344
2019-02-15 09:00:00,0.0,0.0,0.0,0.0,4556.0,0.0,3259.0,0.0,96.0,0.0,4.0,21.089705579142013
2019-02-15 10:00:00,0.0,0.0,0.0,0.0,3000.0,0.0,3255.0,0.0,154.0,0.0,3.0,24.58466777045879
2019-02-15 11:00:00,0.0,0.0,0.0,0.0,2363.0,0.0,3252.0,0.0,190.0,0.0,3.0,26.832711732813664
2019-02-15 12:00:00,0.0,0.0,0.0,0.0,1339.0,0.0,3250.0,0.0,204.0,0.0,1.0,30.386134733985664
2019-02-15 13:00:00,0.0,0.0,0.0,0.0,864.0,0.0,3241.0,0.0,196.0,0.0,0.0,32.159381539176934
2019-02-15 14:00:00,0.0,0.0,0.0,0.0,748.0,0.0,3238.0,0.0,168.0,0.0,0.0,31.82883967260472
2019-02-15 15:00:00,0.0,0.0,0.0,0.0,809.0,0.0,3232.0,0.0,119.0,0.0,0.0,29.97283653846154
2019-02-15 16:00:00,0.0,0.0,0.0,0.0,1098.0,0.0,3231.0,0.0,55.0,0.0,0.0,26.81694799270073
2019-02-15 17:00:00,0.0,0.0,0.0,0.0,2422.0,0.0,3233.0,0.0,8.0,0.0,0.0,22.206869150626876
2019-02-15 18:00:00,0.0,0.0,0.0,0.0,4400.0,0.0,3235.0,0.0,0.0,0.0,0.0,19.41486574983628
2019-02-15 19:00:00,0.0,0.0,0.0,0.0,3546.0,0.0,3240.0,0.0,0.0,0.0,0.0,20.355437665782492
2019-02-15 20:00:00,0.0,0.0,0.0,0.0,2050.0,0.0,3245.0,0.0,0.0,0.0,1.0,22.73331380565092
2019-02-15 21:00:00,0.0,0.0,0.0,0.0,1084.0,0.0,3247.0,0.0,0.0,0.0,1.0,25.129877634978595
2019-02-15 22:00:00,0.0,0.0,0.0,0.0,1173.0,0.0,3253.0,0.0,0.0,0.0,1.0,24.871838697702117
2019-02-15 23:00:00,0.0,0.0,0.0,0.0,1236.0,0.0,3254.0,0.0,0.0,0.0,2.0,24.701972357403054
2019-02-16 00:00:00,0.0,0.0,0.0,0.0,1240.0,0.0,3257.0,0.0,0.0,0.0,2.0,24.693878601790292
2019-02-16 01:00:00,0.0,0.0,0.0,0.0,886.0,0.0,3257.0,0.0,0.0,0.0,6.0,25.818818869212713
2019-02-16 02:00:00,0.0,0.0,0.0,0.0,669.0,0.0,3260.0,0.0,0.0,0.0,6.0,26.583679666674346
2019-02-16 03:00:00,0.0,0.0,0.0,0.0,695.0,0.0,3259.0,0.0,0.0,0.0,4.0,26.46614948431254
2019-02-16 04:00:00,0.0,0.0,0.0,0.0,716.0,0.0,3260.0,0.0,0.0,0.0,5.0,26.40106746386242
2019-02-16 05:00:00,0.0,0.0,0.0,0.0,775.0,0.0,3259.0,0.0,0.0,0.0,4.0,26.17954919735241
2019-02-16 06:00:00,0.0,0.0,0.0,0.0,897.0,0.0,3258.0,0.0,0.0,0.0,3.0,25.752618986094706
2019-02-16 07:00:00,0.0,0.0,0.0,0.0,1333.0,0.0,3268.0,0.0,1.0,0.0,3.0,24.48890113880169
2019-02-16 08:00:00,0.0,0.0,0.0,0.0,1314.0,0.0,3268.0,0.0,34.0,0.0,3.0,25.54414153370465
2019-02-16 09:00:00,0.0,0.0,0.0,0.0,1396.0,0.0,3263.0,0.0,102.0,0.0,4.0,27.30598523796622
2019-02-16 10:00:00,0.0,0.0,0.0,0.0,1230.0,0.0,3255.0,0.0,161.0,0.0,4.0,29.595703152453556
2019-02-16 11:00:00,0.0,0.0,0.0,0.0,1189.0,0.0,3251.0,0.0,197.0,0.0,2.0,30.785462347371098
2019-02-16 12:00:00,0.0,0.0,0.0,0.0,943.0,0.0,3253.0,0.0,210.0,0.0,1.0,32.22092804963178
2019-02-16 13:00:00,0.0,0.0,0.0,0.0,677.0,0.0,3246.0,0.0,202.0,0.0,1.0,33.2717231979465
2019-02-16 14:00:00,0.0,0.0,0.0,0.0,655.0,0.0,3236.0,0.0,173.0,0.0,0.0,32.44758858267716
2019-02-16 15:00:00,0.0,0.0,0.0,0.0,691.0,0.0,3231.0,0.0,124.0,0.0,0.0,30.66398912506179
2019-02-16 16:00:00,0.0,0.0,0.0,0.0,756.0,0.0,3230.0,0.0,59.0,0.0,0.0,28.20568603213844
2019-02-16 17:00:00,0.0,0.0,0.0,0.0,1399.0,0.0,3229.0,0.0,9.0,0.0,0.0,24.483178779383223
2019-02-16 18:00:00,0.0,0.0,0.0,0.0,2552.0,0.0,3231.0,0.0,0.0,0.0,0.0,21.77736468960747
2019-02-16 19:00:00,0.0,0.0,0.0,0.0,2484.0,0.0,3238.0,0.0,0.0,0.0,0.0,21.90300594197833
2019-02-16 20:00:00,0.0,0.0,0.0,0.0,1212.0,0.0,3244.0,0.0,0.0,0.0,1.0,24.749860873845023
2019-02-16 21:00:00,0.0,0.0,0.0,0.0,1002.0,0.0,3248.0,0.0,0.0,0.0,3.0,25.40427692080456
2019-02-16 22:00:00,0.0,0.0,0.0,0.0,1719.0,0.0,3251.0,0.0,0.0,0.0,5.0,23.49209036656006
2019-02-16 23:00:00,0.0,0.0,0.0,0.0,836.0,0.0,3253.0,0.0,0.0,0.0,8.0,26.00452509587944
2019-02-17 00:00:00,0.0,0.0,0.0,0.0,701.0,0.0,3255.0,0.0,0.0,0.0,10.0,26.504235791042003
2019-02-17 01:00:00,0.0,0.0,0.0,0.0,577.0,0.0,3257.0,0.0,0.0,0.0,11.0,26.984376869180714
2019-02-17 02:00:00,0.0,0.0,0.0,0.0,530.0,0.0,3258.0,0.0,0.0,0.0,10.0,27.159636426348758
2019-02-17 03:00:00,0.0,0.0,0.0,0.0,551.0,0.0,3258.0,0.0,0.0,0.0,10.0,27.076276288890437
2019-02-17 04:00:00,0.0,0.0,0.0,0.0,595.0,0.0,3258.0,0.0,0.0,0.0,11.0,26.91522491252584
2019-02-17 05:00:00,0.0,0.0,0.0,0.0,601.0,0.0,3259.0,0.0,0.0,0.0,16.0,26.945969720236366
2019-02-17 06:00:00,0.0,0.0,0.0,0.0,657.0,0.0,3259.0,0.0,0.0,0.0,16.0,26.733107486173996
2019-02-17 07:00:00,0.0,0.0,0.0,0.0,831.0,0.0,3259.0,0.0,2.0,0.0,16.0,26.17638233584132
2019-02-17 08:00:00,0.0,0.0,0.0,0.0,870.0,0.0,3260.0,0.0,37.0,0.0,14.0,27.18699325668061
2019-02-17 09:00:00,0.0,0.0,0.0,0.0,772.0,0.0,3259.0,0.0,107.0,0.0,10.0,29.831436631454334
2019-02-17 10:00:00,0.0,0.0,0.0,0.0,705.0,0.0,3258.0,0.0,166.0,0.0,10.0,32.046943500186664
2019-02-17 11:00:00,0.0,0.0,0.0,0.0,619.0,0.0,3249.0,0.0,201.0,0.0,11.0,33.62449241715682
2019-02-17 12:00:00,0.0,0.0,0.0,0.0,586.0,0.0,3244.0,0.0,213.0,0.0,9.0,34.17773179480388
2019-02-17 13:00:00,0.0,0.0,0.0,0.0,527.0,0.0,3239.0,0.0,205.0,0.0,4.0,34.20679739846768
2019-02-17 14:00:00,0.0,0.0,0.0,0.0,553.0,0.0,3235.0,0.0,177.0,0.0,3.0,33.13454882665871
2019-02-17 15:00:00,0.0,0.0,0.0,0.0,605.0,0.0,3230.0,0.0,127.0,0.0,2.0,31.1897729135859
2019-02-17 16:00:00,0.0,0.0,0.0,0.0,785.0,0.0,3231.0,0.0,62.0,0.0,2.0,28.21097054643493
2019-02-17 17:00:00,0.0,0.0,0.0,0.0,1244.0,0.0,3234.0,0.0,10.0,0.0,2.0,24.97043648762907
2019-02-17 18:00:00,0.0,0.0,0.0,0.0,1861.0,0.0,3231.0,0.0,0.0,0.0,2.0,23.12186097947674
2019-02-17 19:00:00,0.0,0.0,0.0,0.0,1874.0,0.0,3237.0,0.0,0.0,0.0,3.0,23.109872847904143
2019-02-17 20:00:00,0.0,0.0,0.0,0.0,1437.0,0.0,3243.0,0.0,0.0,0.0,3.0,24.15479174550113
2019-02-17 21:00:00,0.0,0.0,0.0,0.0,1042.0,0.0,3244.0,0.0,0.0,0.0,3.0,25.27544643137836
2019-02-17 22:00:00,0.0,0.0,0.0,0.0,903.0,0.0,3249.0,0.0,0.0,0.0,2.0,25.71443423915612
2019-02-17 23:00:00,0.0,0.0,0.0,0.0,718.0,0.0,3250.0,0.0,0.0,0.0,2.0,26.35447350867872
2019-02-18 00:00:00,0.0,0.0,0.0,0.0,524.0,0.0,3254.0,0.0,0.0,0.0,2.0,27.094513182395374
2019-02-18 01:00:00,0.0,0.0,0.0,0.0,496.0,0.0,3255.0,0.0,0.0,0.0,3.0,27.21867068305322
2019-02-18 02:00:00,0.0,0.0,0.0,0.0,568.0,0.0,3256.0,0.0,0.0,0.0,3.0,26.932947411597016
2019-02-18 03:00:00,0.0,0.0,0.0,0.0,592.0,0.0,3258.0,0.0,0.0,0.0,3.0,26.841263883774147
2019-02-18 04:00:00,0.0,0.0,0.0,0.0,566.0,0.0,3259.0,0.0,0.0,0.0,3.0,26.942761166191687
2019-02-18 05:00:00,0.0,0.0,0.0,0.0,685.0,0.0,3259.0,0.0,0.0,0.0,3.0,26.492244678029333
2019-02-18 06:00:00,0.0,0.0,0.0,0.0,1867.0,0.0,3260.0,0.0,0.0,0.0,6.0,23.17996872946884
2019-02-18 07:00:00,0.0,0.0,0.0,0.0,4922.0,0.0,3260.0,0.0,2.0,0.0,7.0,19.050288048234744
2019-02-18 08:00:00,0.0,0.0,0.0,0.0,4977.0,0.0,3262.0,0.0,38.0,0.0,7.0,19.640259464400145
2019-02-18 09:00:00,0.0,0.0,0.0,0.0,2777.0,0.0,3260.0,0.0,107.0,0.0,5.0,23.98595699685092
2019-02-18 10:00:00,0.0,0.0,0.0,0.0,1302.0,0.0,3254.0,0.0,165.0,0.0,4.0,29.44222638283789
2019-02-18 11:00:00,0.0,0.0,0.0,0.0,1209.0,0.0,3248.0,0.0,201.0,0.0,4.0,30.83687680371279
2019-02-18 12:00:00,0.0,0.0,0.0,0.0,957.0,0.0,3245.0,0.0,214.0,0.0,2.0,32.29012218864973
2019-02-18 13:00:00,0.0,0.0,0.0,0.0,892.0,0.0,3238.0,0.0,205.0,0.0,2.0,32.32332483962521
2019-02-18 14:00:00,0.0,0.0,0.0,0.0,839.0,0.0,3234.0,0.0,176.0,0.0,4.0,31.691398932261706
2019-02-18 15:00:00,0.0,0.0,0.0,0.0,875.0,0.0,3229.0,0.0,126.0,0.0,7.0,29.979327213379943
2019-02-18 16:00:00,0.0,0.0,0.0,0.0,1254.0,0.0,3227.0,0.0,60.0,0.0,5.0,26.503552479902396
2019-02-18 17:00:00,0.0,0.0,0.0,0.0,3528.0,0.0,3230.0,0.0,10.0,0.0,6.0,20.619985162144015
2019-02-18 18:00:00,0.0,0.0,0.0,0.0,5492.0,0.0,3231.0,0.0,0.0,0.0,6.0,18.516127791083008
2019-02-18 19:00:00,0.0,0.0,0.0,0.0,5242.0,0.0,3239.0,0.0,0.0,0.0,4.0,18.706778981603893
2019-02-18 20:00:00,0.0,0.0,0.0,0.0,2526.0,0.0,3242.0,0.0,0.0,0.0,3.0,21.860230418329888
2019-02-18 21:00:00,0.0,0.0,0.0,0.0,1043.0,0.0,3246.0,0.0,0.0,0.0,2.0,25.264334614181895
2019-02-18 22:00:00,0.0,0.0,0.0,0.0,910.0,0.0,3249.0,0.0,0.0,0.0,4.0,25.71175105907015
2019-02-18 23:00:00,0.0,0.0,0.0,0.0,765.0,0.0,3253.0,0.0,0.0,0.0,14.0,26.313819148358537
2019-02-19 00:00:00,0.0,0.0,0.0,0.0,622.0,0.0,3253.0,0.0,0.0,0.0,20.0,26.90374795752123
2019-02-19 01:00:00,0.0,0.0,0.0,0.0,479.0,0.0,3254.0,0.0,0.0,0.0,23.0,27.504789147690882
2019-02-19 02:00:00,0.0,0.0,0.0,0.0,523.0,0.0,3253.0,0.0,0.0,0.0,18.0,27.270911561700228
2019-02-19 03:00:00,0.0,0.0,0.0,0.0,559.0,0.0,3255.0,0.0,0.0,0.0,19.0,27.13930821284057
2019-02-19 04:00:00,0.0,0.0,0.0,0.0,590.0,0.0,3256.0,0.0,0.0,0.0,17.0,26.997206458804918
2019-02-19 05:00:00,0.0,0.0,0.0,0.0,769.0,0.0,3255.0,0.0,0.0,0.0,17.0,26.332271356189903
2019-02-19 06:00:00,0.0,0.0,0.0,0.0,2036.0,0.0,3253.0,0.0,0.0,0.0,13.0,22.874611258290148
2019-02-19 07:00:00,0.0,0.0,0.0,0.0,4683.0,0.0,3254.0,0.0,3.0,0.0,11.0,19.29737505496162
2019-02-19 08:00:00,0.0,0.0,0.0,0.0,4697.0,0.0,3254.0,0.0,37.0,0.0,6.0,19.873752750608404
2019-02-19 09:00:00,0.0,0.0,0.0,0.0,4004.0,0.0,3256.0,0.0,101.0,0.0,3.0,21.8589611276727
2019-02-19 10:00:00,0.0,0.0,0.0,0.0,3566.0,0.0,3252.0,0.0,153.0,0.0,2.0,23.534670848910732
2019-02-19 11:00:00,0.0,0.0,0.0,0.0,2772.0,0.0,3246.0,0.0,187.0,0.0,2.0,25.77932331713461
2019-02-19 12:00:00,0.0,0.0,0.0,0.0,1332.0,0.0,3240.0,0.0,200.0,0.0,1.0,30.302143288231147
2019-02-19 13:00:00,0.0,0.0,0.0,0.0,1292.0,0.0,3234.0,0.0,193.0,0.0,1.0,30.25850210057781
2019-02-19 14:00:00,0.0,0.0,0.0,0.0,1239.0,0.0,3230.0,0.0,164.0,0.0,3.0,29.641369660090977
2019-02-19 15:00:00,0.0,0.0,0.0,0.0,1160.0,0.0,3229.0,0.0,113.0,0.0,2.0,28.409582555385107
2019-02-19 16:00:00,0.0,0.0,0.0,0.0,1322.0,0.0,3228.0,0.0,53.0,0.0,1.0,26.043251501895583
2019-02-19 17:00:00,0.0,0.0,0.0,0.0,2332.0,0.0,3227.0,0.0,10.0,0.0,2.0,22.431656763499284
2019-02-19 18:00:00,0.0,0.0,0.0,0.0,4218.0,0.0,3231.0,0.0,0.0,0.0,1.0,19.597131532178157
2019-02-19 19:00:00,0.0,0.0,0.0,0.0,4254.0,0.0,3235.0,0.0,0.0,0.0,1.0,19.56590519555771
2019-02-19 20:00:00,0.0,0.0,0.0,0.0,2808.0,0.0,3238.0,0.0,0.0,0.0,0.0,21.37231227257691
2019-02-19 21:00:00,0.0,0.0,0.0,0.0,1477.0,0.0,3242.0,0.0,0.0,0.0,0.0,24.02267429540157
2019-02-19 22:00:00,0.0,0.0,0.0,0.0,1109.0,0.0,3243.0,0.0,0.0,0.0,1.0,25.050454839128708
2019-02-19 23:00:00,0.0,0.0,0.0,0.0,902.0,0.0,3248.0,0.0,0.0,0.0,1.0,25.70660802571122
2019-02-20 00:00:00,0.0,0.0,0.0,0.0,601.0,0.0,3249.0,0.0,0.0,0.0,1.0,26.778922335686126
2019-02-20 01:00:00,0.0,0.0,0.0,0.0,588.0,0.0,3251.0,0.0,0.0,0.0,1.0,26.830372373626894
2019-02-20 02:00:00,0.0,0.0,0.0,0.0,579.0,0.0,3254.0,0.0,0.0,0.0,3.0,26.888787733102653
2019-02-20 03:00:00,0.0,0.0,0.0,0.0,633.0,0.0,3253.0,0.0,0.0,0.0,3.0,26.681380751910975
2019-02-20 04:00:00,0.0,0.0,0.0,0.0,751.0,0.0,3259.0,0.0,0.0,0.0,2.0,26.243459578627746
2019-02-20 05:00:00,0.0,0.0,0.0,0.0,977.0,0.0,3264.0,0.0,0.0,0.0,2.0,25.488630645640942
2019-02-20 06:00:00,0.0,0.0,0.0,0.0,1717.0,0.0,3262.0,0.0,0.0,0.0,1.0,23.4741224728368
2019-02-20 07:00:00,0.0,0.0,0.0,0.0,4740.0,0.0,3264.0,0.0,2.0,0.0,1.0,19.17898462779159
2019-02-20 08:00:00,0.0,0.0,0.0,0.0,5429.0,0.0,3263.0,0.0,35.0,0.0,1.0,19.162423225793685
2019-02-20 09:00:00,0.0,0.0,0.0,0.0,4602.0,0.0,3264.0,0.0,98.0,0.0,1.0,21.06090771057467
2019-02-20 10:00:00,0.0,0.0,0.0,0.0,3407.0,0.0,3259.0,0.0,154.0,0.0,1.0,23.823871853793765
2019-02-20 11:00:00,0.0,0.0,0.0,0.0,2272.0,0.0,3255.0,0.0,190.0,0.0,1.0,27.055724014467867
2019-02-20 12:00:00,0.0,0.0,0.0,0.0,1650.0,0.0,3252.0,0.0,205.0,0.0,0.0,29.285098883884864
2019-02-20 13:00:00,0.0,0.0,0.0,0.0,1244.0,0.0,3246.0,0.0,193.0,0.0,0.0,30.43561819346573
2019-02-20 14:00:00,0.0,0.0,0.0,0.0,1245.0,0.0,3240.0,0.0,160.0,0.0,1.0,29.48517647755645
2019-02-20 15:00:00,0.0,0.0,0.0,0.0,1581.0,0.0,3237.0,0.0,112.0,0.0,3.0,26.991260844147934
2019-02-20 16:00:00,0.0,0.0,0.0,0.0,1789.0,0.0,3235.0,0.0,53.0,0.0,3.0,24.77360034334287
2019-02-20 17:00:00,0.0,0.0,0.0,0.0,3096.0,0.0,3233.0,0.0,11.0,0.0,3.0,21.211554429163137
2019-02-20 18:00:00,0.0,0.0,0.0,0.0,5355.0,0.0,3233.0,0.0,0.0,0.0,2.0,18.599506382939992
2019-02-20 19:00:00,0.0,0.0,0.0,0.0,5030.0,0.0,3235.0,0.0,0.0,0.0,1.0,18.855629072674482
2019-02-20 20:00:00,0.0,0.0,0.0,0.0,2940.0,0.0,3239.0,0.0,0.0,0.0,1.0,21.18100807681671
2019-02-20 21:00:00,0.0,0.0,0.0,0.0,1237.0,0.0,3247.0,0.0,0.0,0.0,2.0,24.691653996757584
2019-02-20 22:00:00,0.0,0.0,0.0,0.0,1087.0,0.0,3247.0,0.0,0.0,0.0,2.0,25.130710292770875
2019-02-20 23:00:00,0.0,0.0,0.0,0.0,857.0,0.0,3249.0,0.0,0.0,0.0,2.0,25.868003853323884
2019-02-21 00:00:00,0.0,0.0,0.0,0.0,1156.0,0.0,3251.0,0.0,0.0,0.0,1.0,24.919380652161358
2019-02-21 01:00:00,0.0,0.0,0.0,0.0,765.0,0.0,3253.0,0.0,0.0,0.0,2.0,26.188994982451373
2019-02-21 02:00:00,0.0,0.0,0.0,0.0,674.0,0.0,3254.0,0.0,0.0,0.0,2.0,26.51838672505204
2019-02-21 03:00:00,0.0,0.0,0.0,0.0,587.0,0.0,3256.0,0.0,0.0,0.0,2.0,26.84844208828466
2019-02-21 04:00:00,0.0,0.0,0.0,0.0,596.0,0.0,3209.0,0.0,0.0,0.0,1.0,26.769739861988246
2019-02-21 05:00:00,0.0,0.0,0.0,0.0,773.0,0.0,3203.0,0.0,0.0,0.0,1.0,26.108280089194686
2019-02-21 06:00:00,0.0,0.0,0.0,0.0,1466.0,0.0,3226.0,0.0,0.0,0.0,1.0,24.041578929198224
2019-02-21 07:00:00,0.0,0.0,0.0,0.0,4539.0,0.0,3247.0,0.0,3.0,0.0,2.0,19.36667434597029
2019-02-21 08:00:00,0.0,0.0,0.0,0.0,4705.0,0.0,3262.0,0.0,40.0,0.0,2.0,19.90576349475022
2019-02-21 09:00:00,0.0,0.0,0.0,0.0,4034.0,0.0,3255.0,0.0,105.0,0.0,2.0,21.889096786026844
2019-02-21 10:00:00,0.0,0.0,0.0,0.0,2781.0,0.0,3249.0,0.0,161.0,0.0,1.0,25.169675373825463
2019-02-21 11:00:00,0.0,0.0,0.0,0.0,2729.0,0.0,3246.0,0.0,196.0,0.0,1.0,26.07147276648206
2019-02-21 12:00:00,0.0,0.0,0.0,0.0,1817.0,0.0,3240.0,0.0,210.0,0.0,0.0,28.865388266565407
2019-02-21 13:00:00,0.0,0.0,0.0,0.0,1554.0,0.0,3230.0,0.0,201.0,0.0,0.0,29.508124373119358
2019-02-21 14:00:00,0.0,0.0,0.0,0.0,1478.0,0.0,3226.0,0.0,171.0,0.0,2.0,28.963350385371033
2019-02-21 15:00:00,0.0,0.0,0.0,0.0,1545.0,0.0,3220.0,0.0,124.0,0.0,3.0,27.431396104697825
2019-02-21 16:00:00,0.0,0.0,0.0,0.0,1652.0,0.0,3220.0,0.0,61.0,0.0,4.0,25.34971028132652
2019-02-21 17:00:00,0.0,0.0,0.0,0.0,2692.0,0.0,3223.0,0.0,12.0,0.0,6.0,21.87279276729539
2019-02-21 18:00:00,0.0,0.0,0.0,0.0,4923.0,0.0,3223.0,0.0,0.0,0.0,8.0,18.9722270441278
2019-02-21 19:00:00,0.0,0.0,0.0,0.0,5175.0,0.0,3229.0,0.0,0.0,0.0,9.0,18.77673472394453
2019-02-21 20:00:00,0.0,0.0,0.0,0.0,2807.0,0.0,3233.0,0.0,0.0,0.0,12.0,21.459857729135344
2019-02-21 21:00:00,0.0,0.0,0.0,0.0,1015.0,0.0,3237.0,0.0,0.0,0.0,13.0,25.453033737738423
2019-02-21 22:00:00,0.0,0.0,0.0,0.0,839.0,0.0,3241.0,0.0,0.0,0.0,12.0,26.025185478183552
2019-02-21 23:00:00,0.0,0.0,0.0,0.0,835.0,0.0,3244.0,0.0,0.0,0.0,12.0,26.041446828825983
2019-02-22 00:00:00,0.0,0.0,0.0,0.0,594.0,0.0,3244.0,0.0,0.0,0.0,12.0,26.920404929020027
2019-02-22 01:00:00,0.0,0.0,0.0,0.0,532.0,0.0,3246.0,0.0,0.0,0.0,11.0,27.15503538189492
2019-02-22 02:00:00,0.0,0.0,0.0,0.0,537.0,0.0,3246.0,0.0,0.0,0.0,14.0,27.167452938156867
2019-02-22 03:00:00,0.0,0.0,0.0,0.0,545.0,0.0,3247.0,0.0,0.0,0.0,14.0,27.1361846574308
2019-02-22 04:00:00,0.0,0.0,0.0,0.0,537.0,0.0,3247.0,0.0,0.0,0.0,12.0,27.146485504933377
2019-02-22 05:00:00,0.0,0.0,0.0,0.0,730.0,0.0,3247.0,0.0,0.0,0.0,11.0,26.40319184102303
2019-02-22 06:00:00,0.0,0.0,0.0,0.0,1721.0,0.0,3245.0,0.0,0.0,0.0,11.0,23.534042407474352
2019-02-22 07:00:00,0.0,0.0,0.0,0.0,3868.0,0.0,3244.0,0.0,1.0,0.0,11.0,20.07698330460413
2019-02-22 08:00:00,0.0,0.0,0.0,0.0,4779.0,0.0,3242.0,0.0,18.0,0.0,12.0,19.472681527354005
2019-02-22 09:00:00,0.0,0.0,0.0,0.0,4580.0,0.0,3244.0,0.0,63.0,0.0,10.0,20.480473489587514
2019-02-22 10:00:00,0.0,0.0,0.0,0.0,3803.0,0.0,3239.0,0.0,107.0,0.0,11.0,22.289235902513944
2019-02-22 11:00:00,0.0,0.0,0.0,0.0,2879.0,0.0,3237.0,0.0,136.0,0.0,11.0,24.46573991090529
2019-02-22 12:00:00,0.0,0.0,0.0,0.0,2224.0,0.0,3233.0,0.0,141.0,0.0,13.0,26.05813382488939
2019-02-22 13:00:00,0.0,0.0,0.0,0.0,1195.0,0.0,3230.0,0.0,141.0,0.0,19.0,29.26596911228308
