"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|RS","05.01.2023 15:00 - 05.01.2023 16:00 (CET/CEST)","30","2402","n/e","228","n/e","n/e","n/e","n/e","n/e","0","","1340","134","n/e","n/e","27","n/e","n/e","n/e","n/e","91"
"BZN|RS","05.01.2023 16:00 - 05.01.2023 17:00 (CET/CEST)","30","2419","n/e","228","n/e","n/e","n/e","n/e","n/e","0","","1523","134","n/e","n/e","27","n/e","n/e","n/e","n/e","138"
"BZN|RS","05.01.2023 17:00 - 05.01.2023 18:00 (CET/CEST)","30","2402","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","1665","170","n/e","n/e","27","n/e","n/e","n/e","n/e","136"
"BZN|RS","05.01.2023 18:00 - 05.01.2023 19:00 (CET/CEST)","30","2419","n/e","230","n/e","n/e","n/e","n/e","n/e","0","","1681","214","n/e","n/e","27","n/e","n/e","n/e","n/e","129"
"BZN|RS","05.01.2023 19:00 - 05.01.2023 20:00 (CET/CEST)","30","2434","n/e","227","n/e","n/e","n/e","n/e","n/e","0","","1656","212","n/e","n/e","27","n/e","n/e","n/e","n/e","104"
"BZN|RS","05.01.2023 20:00 - 05.01.2023 21:00 (CET/CEST)","30","2450","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","1569","57","n/e","n/e","27","n/e","n/e","n/e","n/e","197"
"BZN|RS","05.01.2023 21:00 - 05.01.2023 22:00 (CET/CEST)","30","2465","n/e","225","n/e","n/e","n/e","n/e","n/e","0","","1176","27","n/e","n/e","27","n/e","n/e","n/e","n/e","181"
"BZN|RS","05.01.2023 22:00 - 05.01.2023 23:00 (CET/CEST)","30","2466","n/e","225","n/e","n/e","n/e","n/e","n/e","0","","1078","2","n/e","n/e","27","n/e","n/e","n/e","n/e","209"
"BZN|RS","05.01.2023 23:00 - 06.01.2023 00:00 (CET/CEST)","30","2457","n/e","231","n/e","n/e","n/e","n/e","n/e","0","","943","0","n/e","n/e","27","n/e","n/e","n/e","n/e","290"
"BZN|RS","06.01.2023 00:00 - 06.01.2023 01:00 (CET/CEST)","30","2446","n/e","223","n/e","n/e","n/e","n/e","n/e","0","","722","0","n/e","n/e","27","n/e","n/e","n/e","n/e","354"
"BZN|RS","06.01.2023 01:00 - 06.01.2023 02:00 (CET/CEST)","30","2445","n/e","225","n/e","n/e","n/e","n/e","n/e","0","","587","0","n/e","n/e","27","n/e","n/e","n/e","n/e","360"
"BZN|RS","06.01.2023 02:00 - 06.01.2023 03:00 (CET/CEST)","30","2468","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","556","0","n/e","n/e","27","n/e","n/e","n/e","n/e","369"
"BZN|RS","06.01.2023 03:00 - 06.01.2023 04:00 (CET/CEST)","30","2464","n/e","228","n/e","n/e","n/e","n/e","n/e","0","","543","0","n/e","n/e","27","n/e","n/e","n/e","n/e","362"
"BZN|RS","06.01.2023 04:00 - 06.01.2023 05:00 (CET/CEST)","30","2470","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","541","0","n/e","n/e","27","n/e","n/e","n/e","n/e","362"
"BZN|RS","06.01.2023 05:00 - 06.01.2023 06:00 (CET/CEST)","30","2450","n/e","230","n/e","n/e","n/e","n/e","n/e","0","","658","0","n/e","n/e","27","n/e","n/e","n/e","n/e","358"
"BZN|RS","06.01.2023 06:00 - 06.01.2023 07:00 (CET/CEST)","30","2457","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","808","0","n/e","n/e","27","n/e","n/e","n/e","n/e","356"
"BZN|RS","06.01.2023 07:00 - 06.01.2023 08:00 (CET/CEST)","30","2554","n/e","231","n/e","n/e","n/e","n/e","n/e","0","","1004","0","n/e","n/e","27","n/e","n/e","n/e","n/e","332"
"BZN|RS","06.01.2023 08:00 - 06.01.2023 09:00 (CET/CEST)","30","2891","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","1037","0","n/e","n/e","27","n/e","n/e","n/e","n/e","261"
"BZN|RS","06.01.2023 09:00 - 06.01.2023 10:00 (CET/CEST)","30","2854","n/e","226","n/e","n/e","n/e","n/e","n/e","0","","1188","0","n/e","n/e","27","n/e","n/e","n/e","n/e","188"
"BZN|RS","06.01.2023 10:00 - 06.01.2023 11:00 (CET/CEST)","30","2859","n/e","225","n/e","n/e","n/e","n/e","n/e","0","","1158","0","n/e","n/e","27","n/e","n/e","n/e","n/e","207"
"BZN|RS","06.01.2023 11:00 - 06.01.2023 12:00 (CET/CEST)","30","2693","n/e","228","n/e","n/e","n/e","n/e","n/e","0","","1076","0","n/e","n/e","27","n/e","n/e","n/e","n/e","284"
"BZN|RS","06.01.2023 12:00 - 06.01.2023 13:00 (CET/CEST)","30","2410","n/e","226","n/e","n/e","n/e","n/e","n/e","0","","1366","0","n/e","n/e","27","n/e","n/e","n/e","n/e","220"
"BZN|RS","06.01.2023 13:00 - 06.01.2023 14:00 (CET/CEST)","30","2341","n/e","227","n/e","n/e","n/e","n/e","n/e","0","","1482","0","n/e","n/e","27","n/e","n/e","n/e","n/e","144"
"BZN|RS","06.01.2023 14:00 - 06.01.2023 15:00 (CET/CEST)","30","2333","n/e","226","n/e","n/e","n/e","n/e","n/e","0","","1495","0","n/e","n/e","27","n/e","n/e","n/e","n/e","111"
"BZN|RS","06.01.2023 15:00 - 06.01.2023 16:00 (CET/CEST)","30","2331","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","1516","0","n/e","n/e","27","n/e","n/e","n/e","n/e","65"
"BZN|RS","06.01.2023 16:00 - 06.01.2023 17:00 (CET/CEST)","30","2319","n/e","226","n/e","n/e","n/e","n/e","n/e","222","","1606","0","n/e","n/e","27","n/e","n/e","n/e","n/e","57"
"BZN|RS","06.01.2023 17:00 - 06.01.2023 18:00 (CET/CEST)","30","2361","n/e","227","n/e","n/e","n/e","n/e","n/e","273","","1628","0","n/e","n/e","27","n/e","n/e","n/e","n/e","38"
"BZN|RS","06.01.2023 18:00 - 06.01.2023 19:00 (CET/CEST)","30","2363","n/e","229","n/e","n/e","n/e","n/e","n/e","203","","1573","0","n/e","n/e","27","n/e","n/e","n/e","n/e","8"
"BZN|RS","06.01.2023 19:00 - 06.01.2023 20:00 (CET/CEST)","30","2352","n/e","228","n/e","n/e","n/e","n/e","n/e","20","","1635","0","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","06.01.2023 20:00 - 06.01.2023 21:00 (CET/CEST)","30","2315","n/e","228","n/e","n/e","n/e","n/e","n/e","0","","1464","16","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","06.01.2023 21:00 - 06.01.2023 22:00 (CET/CEST)","30","2307","n/e","232","n/e","n/e","n/e","n/e","n/e","0","","1441","24","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","06.01.2023 22:00 - 06.01.2023 23:00 (CET/CEST)","30","2346","n/e","233","n/e","n/e","n/e","n/e","n/e","0","","1426","23","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","06.01.2023 23:00 - 07.01.2023 00:00 (CET/CEST)","30","2366","n/e","228","n/e","n/e","n/e","n/e","n/e","0","","1488","6","n/e","n/e","27","n/e","n/e","n/e","n/e","11"
"BZN|RS","07.01.2023 00:00 - 07.01.2023 01:00 (CET/CEST)","30","2339","n/e","230","n/e","n/e","n/e","n/e","n/e","0","","1482","0","n/e","n/e","27","n/e","n/e","n/e","n/e","30"
"BZN|RS","07.01.2023 01:00 - 07.01.2023 02:00 (CET/CEST)","30","2335","n/e","223","n/e","n/e","n/e","n/e","n/e","0","","1192","0","n/e","n/e","27","n/e","n/e","n/e","n/e","65"
"BZN|RS","07.01.2023 02:00 - 07.01.2023 03:00 (CET/CEST)","30","2334","n/e","231","n/e","n/e","n/e","n/e","n/e","0","","820","0","n/e","n/e","27","n/e","n/e","n/e","n/e","119"
"BZN|RS","07.01.2023 03:00 - 07.01.2023 04:00 (CET/CEST)","30","2359","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","763","0","n/e","n/e","27","n/e","n/e","n/e","n/e","163"
"BZN|RS","07.01.2023 04:00 - 07.01.2023 05:00 (CET/CEST)","30","2352","n/e","232","n/e","n/e","n/e","n/e","n/e","0","","702","0","n/e","n/e","27","n/e","n/e","n/e","n/e","172"
"BZN|RS","07.01.2023 05:00 - 07.01.2023 06:00 (CET/CEST)","30","2347","n/e","231","n/e","n/e","n/e","n/e","n/e","0","","770","0","n/e","n/e","27","n/e","n/e","n/e","n/e","153"
"BZN|RS","07.01.2023 06:00 - 07.01.2023 07:00 (CET/CEST)","30","2319","n/e","233","n/e","n/e","n/e","n/e","n/e","0","","876","0","n/e","n/e","27","n/e","n/e","n/e","n/e","166"
"BZN|RS","07.01.2023 07:00 - 07.01.2023 08:00 (CET/CEST)","30","2317","n/e","230","n/e","n/e","n/e","n/e","n/e","0","","1108","0","n/e","n/e","27","n/e","n/e","n/e","n/e","166"
"BZN|RS","07.01.2023 08:00 - 07.01.2023 09:00 (CET/CEST)","30","2305","n/e","232","n/e","n/e","n/e","n/e","n/e","0","","1398","0","n/e","n/e","27","n/e","n/e","n/e","n/e","187"
"BZN|RS","07.01.2023 09:00 - 07.01.2023 10:00 (CET/CEST)","30","2300","n/e","232","n/e","n/e","n/e","n/e","n/e","0","","1523","0","n/e","n/e","27","n/e","n/e","n/e","n/e","179"
"BZN|RS","07.01.2023 10:00 - 07.01.2023 11:00 (CET/CEST)","30","2297","n/e","234","n/e","n/e","n/e","n/e","n/e","0","","1478","0","n/e","n/e","27","n/e","n/e","n/e","n/e","131"
"BZN|RS","07.01.2023 11:00 - 07.01.2023 12:00 (CET/CEST)","30","2266","n/e","228","n/e","n/e","n/e","n/e","n/e","0","","1303","0","n/e","n/e","27","n/e","n/e","n/e","n/e","73"
"BZN|RS","07.01.2023 12:00 - 07.01.2023 13:00 (CET/CEST)","30","2257","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","1193","0","n/e","n/e","27","n/e","n/e","n/e","n/e","50"
"BZN|RS","07.01.2023 13:00 - 07.01.2023 14:00 (CET/CEST)","30","2267","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","1037","0","n/e","n/e","27","n/e","n/e","n/e","n/e","50"
"BZN|RS","07.01.2023 14:00 - 07.01.2023 15:00 (CET/CEST)","30","2265","n/e","228","n/e","n/e","n/e","n/e","n/e","0","","880","0","n/e","n/e","27","n/e","n/e","n/e","n/e","51"
"BZN|RS","07.01.2023 15:00 - 07.01.2023 16:00 (CET/CEST)","30","2281","n/e","227","n/e","n/e","n/e","n/e","n/e","0","","699","0","n/e","n/e","27","n/e","n/e","n/e","n/e","62"
"BZN|RS","07.01.2023 16:00 - 07.01.2023 17:00 (CET/CEST)","30","2291","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","907","0","n/e","n/e","27","n/e","n/e","n/e","n/e","76"
"BZN|RS","07.01.2023 17:00 - 07.01.2023 18:00 (CET/CEST)","30","2303","n/e","227","n/e","n/e","n/e","n/e","n/e","0","","1085","0","n/e","n/e","27","n/e","n/e","n/e","n/e","127"
"BZN|RS","07.01.2023 18:00 - 07.01.2023 19:00 (CET/CEST)","30","2296","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","1057","0","n/e","n/e","27","n/e","n/e","n/e","n/e","158"
"BZN|RS","07.01.2023 19:00 - 07.01.2023 20:00 (CET/CEST)","30","2303","n/e","225","n/e","n/e","n/e","n/e","n/e","0","","1076","0","n/e","n/e","27","n/e","n/e","n/e","n/e","141"
"BZN|RS","07.01.2023 20:00 - 07.01.2023 21:00 (CET/CEST)","30","2325","n/e","226","n/e","n/e","n/e","n/e","n/e","0","","1057","12","n/e","n/e","27","n/e","n/e","n/e","n/e","135"
"BZN|RS","07.01.2023 21:00 - 07.01.2023 22:00 (CET/CEST)","30","2375","n/e","228","n/e","n/e","n/e","n/e","n/e","0","","1006","27","n/e","n/e","27","n/e","n/e","n/e","n/e","93"
"BZN|RS","07.01.2023 22:00 - 07.01.2023 23:00 (CET/CEST)","30","2365","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","1053","24","n/e","n/e","27","n/e","n/e","n/e","n/e","77"
"BZN|RS","07.01.2023 23:00 - 08.01.2023 00:00 (CET/CEST)","30","2364","n/e","230","n/e","n/e","n/e","n/e","n/e","0","","1099","15","n/e","n/e","27","n/e","n/e","n/e","n/e","68"
"BZN|RS","08.01.2023 00:00 - 08.01.2023 01:00 (CET/CEST)","30","2358","n/e","235","n/e","n/e","n/e","n/e","n/e","0","","1229","0","n/e","n/e","27","n/e","n/e","n/e","n/e","72"
"BZN|RS","08.01.2023 01:00 - 08.01.2023 02:00 (CET/CEST)","30","2354","n/e","234","n/e","n/e","n/e","n/e","n/e","0","","1015","0","n/e","n/e","27","n/e","n/e","n/e","n/e","73"
"BZN|RS","08.01.2023 02:00 - 08.01.2023 03:00 (CET/CEST)","30","2383","n/e","233","n/e","n/e","n/e","n/e","n/e","0","","727","0","n/e","n/e","27","n/e","n/e","n/e","n/e","80"
"BZN|RS","08.01.2023 03:00 - 08.01.2023 04:00 (CET/CEST)","30","2386","n/e","231","n/e","n/e","n/e","n/e","n/e","0","","580","0","n/e","n/e","27","n/e","n/e","n/e","n/e","80"
"BZN|RS","08.01.2023 04:00 - 08.01.2023 05:00 (CET/CEST)","30","2368","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","795","0","n/e","n/e","27","n/e","n/e","n/e","n/e","45"
"BZN|RS","08.01.2023 05:00 - 08.01.2023 06:00 (CET/CEST)","30","2355","n/e","226","n/e","n/e","n/e","n/e","n/e","0","","792","0","n/e","n/e","27","n/e","n/e","n/e","n/e","33"
"BZN|RS","08.01.2023 06:00 - 08.01.2023 07:00 (CET/CEST)","30","2324","n/e","230","n/e","n/e","n/e","n/e","n/e","0","","895","0","n/e","n/e","27","n/e","n/e","n/e","n/e","100"
"BZN|RS","08.01.2023 07:00 - 08.01.2023 08:00 (CET/CEST)","30","2357","n/e","228","n/e","n/e","n/e","n/e","n/e","0","","920","0","n/e","n/e","27","n/e","n/e","n/e","n/e","134"
"BZN|RS","08.01.2023 08:00 - 08.01.2023 09:00 (CET/CEST)","30","2356","n/e","228","n/e","n/e","n/e","n/e","n/e","0","","1090","0","n/e","n/e","27","n/e","n/e","n/e","n/e","207"
"BZN|RS","08.01.2023 09:00 - 08.01.2023 10:00 (CET/CEST)","30","2333","n/e","230","n/e","n/e","n/e","n/e","n/e","0","","1230","0","n/e","n/e","27","n/e","n/e","n/e","n/e","281"
"BZN|RS","08.01.2023 10:00 - 08.01.2023 11:00 (CET/CEST)","30","2337","n/e","234","n/e","n/e","n/e","n/e","n/e","0","","1341","0","n/e","n/e","27","n/e","n/e","n/e","n/e","233"
"BZN|RS","08.01.2023 11:00 - 08.01.2023 12:00 (CET/CEST)","30","2277","n/e","232","n/e","n/e","n/e","n/e","n/e","0","","1137","0","n/e","n/e","27","n/e","n/e","n/e","n/e","198"
"BZN|RS","08.01.2023 12:00 - 08.01.2023 13:00 (CET/CEST)","30","2136","n/e","235","n/e","n/e","n/e","n/e","n/e","0","","1188","0","n/e","n/e","27","n/e","n/e","n/e","n/e","190"
"BZN|RS","08.01.2023 13:00 - 08.01.2023 14:00 (CET/CEST)","30","2133","n/e","232","n/e","n/e","n/e","n/e","n/e","0","","1162","0","n/e","n/e","27","n/e","n/e","n/e","n/e","182"
"BZN|RS","08.01.2023 14:00 - 08.01.2023 15:00 (CET/CEST)","30","2147","n/e","232","n/e","n/e","n/e","n/e","n/e","0","","1107","0","n/e","n/e","27","n/e","n/e","n/e","n/e","157"
"BZN|RS","08.01.2023 15:00 - 08.01.2023 16:00 (CET/CEST)","30","2122","n/e","232","n/e","n/e","n/e","n/e","n/e","0","","1145","0","n/e","n/e","27","n/e","n/e","n/e","n/e","134"
"BZN|RS","08.01.2023 16:00 - 08.01.2023 17:00 (CET/CEST)","30","2117","n/e","230","n/e","n/e","n/e","n/e","n/e","0","","1379","0","n/e","n/e","27","n/e","n/e","n/e","n/e","161"
"BZN|RS","08.01.2023 17:00 - 08.01.2023 18:00 (CET/CEST)","30","2119","n/e","240","n/e","n/e","n/e","n/e","n/e","0","","1499","0","n/e","n/e","27","n/e","n/e","n/e","n/e","280"
"BZN|RS","08.01.2023 18:00 - 08.01.2023 19:00 (CET/CEST)","30","2115","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","1450","0","n/e","n/e","27","n/e","n/e","n/e","n/e","342"
"BZN|RS","08.01.2023 19:00 - 08.01.2023 20:00 (CET/CEST)","30","2103","n/e","231","n/e","n/e","n/e","n/e","n/e","0","","1476","0","n/e","n/e","27","n/e","n/e","n/e","n/e","344"
"BZN|RS","08.01.2023 20:00 - 08.01.2023 21:00 (CET/CEST)","30","2074","n/e","223","n/e","n/e","n/e","n/e","n/e","0","","1532","10","n/e","n/e","27","n/e","n/e","n/e","n/e","345"
"BZN|RS","08.01.2023 21:00 - 08.01.2023 22:00 (CET/CEST)","30","2098","n/e","189","n/e","n/e","n/e","n/e","n/e","0","","1421","26","n/e","n/e","27","n/e","n/e","n/e","n/e","351"
"BZN|RS","08.01.2023 22:00 - 08.01.2023 23:00 (CET/CEST)","30","2153","n/e","191","n/e","n/e","n/e","n/e","n/e","0","","1415","19","n/e","n/e","27","n/e","n/e","n/e","n/e","348"
"BZN|RS","08.01.2023 23:00 - 09.01.2023 00:00 (CET/CEST)","30","2127","n/e","190","n/e","n/e","n/e","n/e","n/e","0","","1403","0","n/e","n/e","27","n/e","n/e","n/e","n/e","354"
"BZN|RS","09.01.2023 00:00 - 09.01.2023 01:00 (CET/CEST)","30","2115","n/e","189","n/e","n/e","n/e","n/e","n/e","0","","1364","0","n/e","n/e","27","n/e","n/e","n/e","n/e","357"
"BZN|RS","09.01.2023 01:00 - 09.01.2023 02:00 (CET/CEST)","30","2108","n/e","190","n/e","n/e","n/e","n/e","n/e","0","","1136","0","n/e","n/e","27","n/e","n/e","n/e","n/e","361"
"BZN|RS","09.01.2023 02:00 - 09.01.2023 03:00 (CET/CEST)","30","2152","n/e","192","n/e","n/e","n/e","n/e","n/e","0","","832","0","n/e","n/e","27","n/e","n/e","n/e","n/e","367"
"BZN|RS","09.01.2023 03:00 - 09.01.2023 04:00 (CET/CEST)","30","2340","n/e","204","n/e","n/e","n/e","n/e","n/e","0","","427","0","n/e","n/e","27","n/e","n/e","n/e","n/e","366"
"BZN|RS","09.01.2023 04:00 - 09.01.2023 05:00 (CET/CEST)","30","2525","n/e","214","n/e","n/e","n/e","n/e","n/e","0","","433","0","n/e","n/e","27","n/e","n/e","n/e","n/e","363"
"BZN|RS","09.01.2023 05:00 - 09.01.2023 06:00 (CET/CEST)","30","2546","n/e","209","n/e","n/e","n/e","n/e","n/e","0","","511","0","n/e","n/e","27","n/e","n/e","n/e","n/e","367"
"BZN|RS","09.01.2023 06:00 - 09.01.2023 07:00 (CET/CEST)","30","2536","n/e","228","n/e","n/e","n/e","n/e","n/e","0","","663","0","n/e","n/e","27","n/e","n/e","n/e","n/e","367"
"BZN|RS","09.01.2023 07:00 - 09.01.2023 08:00 (CET/CEST)","30","2539","n/e","227","n/e","n/e","n/e","n/e","n/e","0","","1088","0","n/e","n/e","27","n/e","n/e","n/e","n/e","369"
"BZN|RS","09.01.2023 08:00 - 09.01.2023 09:00 (CET/CEST)","30","2501","n/e","228","n/e","n/e","n/e","n/e","n/e","0","","1339","0","n/e","n/e","27","n/e","n/e","n/e","n/e","367"
"BZN|RS","09.01.2023 09:00 - 09.01.2023 10:00 (CET/CEST)","30","2506","n/e","227","n/e","n/e","n/e","n/e","n/e","0","","1542","0","n/e","n/e","27","n/e","n/e","n/e","n/e","367"
"BZN|RS","09.01.2023 10:00 - 09.01.2023 11:00 (CET/CEST)","30","2537","n/e","227","n/e","n/e","n/e","n/e","n/e","0","","1470","0","n/e","n/e","27","n/e","n/e","n/e","n/e","367"
"BZN|RS","09.01.2023 11:00 - 09.01.2023 12:00 (CET/CEST)","30","2541","n/e","227","n/e","n/e","n/e","n/e","n/e","0","","1473","0","n/e","n/e","27","n/e","n/e","n/e","n/e","368"
"BZN|RS","09.01.2023 12:00 - 09.01.2023 13:00 (CET/CEST)","30","2545","n/e","226","n/e","n/e","n/e","n/e","n/e","0","","1430","0","n/e","n/e","27","n/e","n/e","n/e","n/e","363"
"BZN|RS","09.01.2023 13:00 - 09.01.2023 14:00 (CET/CEST)","30","2541","n/e","229","n/e","n/e","n/e","n/e","n/e","0","","1377","0","n/e","n/e","27","n/e","n/e","n/e","n/e","366"
"BZN|RS","09.01.2023 14:00 - 09.01.2023 15:00 (CET/CEST)","30","2539","n/e","225","n/e","n/e","n/e","n/e","n/e","0","","1281","0","n/e","n/e","27","n/e","n/e","n/e","n/e","363"
"BZN|RS","09.01.2023 15:00 - 09.01.2023 16:00 (CET/CEST)","30","2563","n/e","225","n/e","n/e","n/e","n/e","n/e","0","","1216","0","n/e","n/e","27","n/e","n/e","n/e","n/e","363"
"BZN|RS","09.01.2023 16:00 - 09.01.2023 17:00 (CET/CEST)","30","2562","n/e","227","n/e","n/e","n/e","n/e","n/e","0","","1392","0","n/e","n/e","27","n/e","n/e","n/e","n/e","367"
"BZN|RS","09.01.2023 17:00 - 09.01.2023 18:00 (CET/CEST)","30","2535","n/e","226","n/e","n/e","n/e","n/e","n/e","0","","1489","0","n/e","n/e","27","n/e","n/e","n/e","n/e","367"
"BZN|RS","09.01.2023 18:00 - 09.01.2023 19:00 (CET/CEST)","30","2530","n/e","227","n/e","n/e","n/e","n/e","n/e","0","","1484","0","n/e","n/e","27","n/e","n/e","n/e","n/e","367"
"BZN|RS","09.01.2023 19:00 - 09.01.2023 20:00 (CET/CEST)","30","2510","n/e","225","n/e","n/e","n/e","n/e","n/e","0","","1473","0","n/e","n/e","27","n/e","n/e","n/e","n/e","367"
"BZN|RS","09.01.2023 20:00 - 09.01.2023 21:00 (CET/CEST)","30","2497","n/e","227","n/e","n/e","n/e","n/e","n/e","0","","1432","12","n/e","n/e","27","n/e","n/e","n/e","n/e","366"
"BZN|RS","09.01.2023 21:00 - 09.01.2023 22:00 (CET/CEST)","30","2524","n/e","227","n/e","n/e","n/e","n/e","n/e","0","","1115","26","n/e","n/e","27","n/e","n/e","n/e","n/e","366"
"BZN|RS","09.01.2023 22:00 - 09.01.2023 23:00 (CET/CEST)","30","2595","n/e","224","n/e","n/e","n/e","n/e","n/e","0","","1084","20","n/e","n/e","27","n/e","n/e","n/e","n/e","366"
"BZN|RS","09.01.2023 23:00 - 10.01.2023 00:00 (CET/CEST)","30","2540","n/e","225","n/e","n/e","n/e","n/e","n/e","0","","1145","0","n/e","n/e","27","n/e","n/e","n/e","n/e","366"
"BZN|RS","10.01.2023 00:00 - 10.01.2023 01:00 (CET/CEST)","30","2546","n/e","226","n/e","n/e","n/e","n/e","n/e","0","","1105","0","n/e","n/e","27","n/e","n/e","n/e","n/e","364"
"BZN|RS","10.01.2023 01:00 - 10.01.2023 02:00 (CET/CEST)","30","2526","n/e","225","n/e","n/e","n/e","n/e","n/e","0","","849","0","n/e","n/e","27","n/e","n/e","n/e","n/e","366"
"BZN|RS","10.01.2023 02:00 - 10.01.2023 03:00 (CET/CEST)","30","2529","n/e","226","n/e","n/e","n/e","n/e","n/e","0","","593","0","n/e","n/e","27","n/e","n/e","n/e","n/e","366"
"BZN|RS","10.01.2023 03:00 - 10.01.2023 04:00 (CET/CEST)","30","2491","n/e","226","n/e","n/e","n/e","n/e","n/e","0","","448","0","n/e","n/e","27","n/e","n/e","n/e","n/e","364"
"BZN|RS","10.01.2023 04:00 - 10.01.2023 05:00 (CET/CEST)","30","2505","n/e","226","n/e","n/e","n/e","n/e","n/e","0","","443","0","n/e","n/e","27","n/e","n/e","n/e","n/e","347"
"BZN|RS","10.01.2023 05:00 - 10.01.2023 06:00 (CET/CEST)","30","2532","n/e","225","n/e","n/e","n/e","n/e","n/e","0","","537","0","n/e","n/e","27","n/e","n/e","n/e","n/e","243"
"BZN|RS","10.01.2023 06:00 - 10.01.2023 07:00 (CET/CEST)","30","2584","n/e","223","n/e","n/e","n/e","n/e","n/e","0","","909","0","n/e","n/e","27","n/e","n/e","n/e","n/e","112"
"BZN|RS","10.01.2023 07:00 - 10.01.2023 08:00 (CET/CEST)","30","2666","n/e","227","n/e","n/e","n/e","n/e","n/e","0","","1230","123","n/e","n/e","27","n/e","n/e","n/e","n/e","115"
"BZN|RS","10.01.2023 08:00 - 10.01.2023 09:00 (CET/CEST)","30","2741","n/e","229","n/e","n/e","n/e","n/e","n/e","200","","1224","136","n/e","n/e","27","n/e","n/e","n/e","n/e","139"
"BZN|RS","10.01.2023 09:00 - 10.01.2023 10:00 (CET/CEST)","30","2719","n/e","230","n/e","n/e","n/e","n/e","n/e","265","","1389","134","n/e","n/e","27","n/e","n/e","n/e","n/e","103"
"BZN|RS","10.01.2023 10:00 - 10.01.2023 11:00 (CET/CEST)","30","2737","n/e","230","n/e","n/e","n/e","n/e","n/e","297","","1415","135","n/e","n/e","27","n/e","n/e","n/e","n/e","105"
"BZN|RS","10.01.2023 11:00 - 10.01.2023 12:00 (CET/CEST)","30","2763","n/e","229","n/e","n/e","n/e","n/e","n/e","297","","1437","132","n/e","n/e","27","n/e","n/e","n/e","n/e","74"
"BZN|RS","10.01.2023 12:00 - 10.01.2023 13:00 (CET/CEST)","30","2758","n/e","230","n/e","n/e","n/e","n/e","n/e","297","","1438","134","n/e","n/e","27","n/e","n/e","n/e","n/e","44"
"BZN|RS","10.01.2023 13:00 - 10.01.2023 14:00 (CET/CEST)","30","2731","n/e","229","n/e","n/e","n/e","n/e","n/e","297","","1406","135","n/e","n/e","27","n/e","n/e","n/e","n/e","22"
"BZN|RS","10.01.2023 14:00 - 10.01.2023 15:00 (CET/CEST)","30","2710","n/e","226","n/e","n/e","n/e","n/e","n/e","296","","1386","134","n/e","n/e","27","n/e","n/e","n/e","n/e","6"
"BZN|RS","10.01.2023 15:00 - 10.01.2023 16:00 (CET/CEST)","30","2725","n/e","221","n/e","n/e","n/e","n/e","n/e","246","","1394","134","n/e","n/e","27","n/e","n/e","n/e","n/e","3"
"BZN|RS","10.01.2023 16:00 - 10.01.2023 17:00 (CET/CEST)","30","2730","n/e","222","n/e","n/e","n/e","n/e","n/e","275","","1492","132","n/e","n/e","27","n/e","n/e","n/e","n/e","16"
"BZN|RS","10.01.2023 17:00 - 10.01.2023 18:00 (CET/CEST)","30","2711","n/e","223","n/e","n/e","n/e","n/e","n/e","298","","1561","131","n/e","n/e","27","n/e","n/e","n/e","n/e","35"
"BZN|RS","10.01.2023 18:00 - 10.01.2023 19:00 (CET/CEST)","30","2704","n/e","224","n/e","n/e","n/e","n/e","n/e","297","","1519","131","n/e","n/e","27","n/e","n/e","n/e","n/e","44"
