"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|LT","19.03.2023 23:00 - 20.03.2023 00:00 (CET/CEST)","33","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","95","50","n/e","n/e","n/e","6","n/e","0","54","n/e","147"
"BZN|LT","20.03.2023 00:00 - 20.03.2023 01:00 (CET/CEST)","33","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","212","50","n/e","n/e","n/e","6","n/e","0","54","n/e","142"
"BZN|LT","20.03.2023 01:00 - 20.03.2023 02:00 (CET/CEST)","34","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","212","50","n/e","n/e","n/e","6","n/e","0","55","n/e","125"
"BZN|LT","20.03.2023 02:00 - 20.03.2023 03:00 (CET/CEST)","34","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","211","50","n/e","n/e","n/e","6","n/e","0","55","n/e","92"
"BZN|LT","20.03.2023 03:00 - 20.03.2023 04:00 (CET/CEST)","34","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","211","50","n/e","n/e","n/e","6","n/e","0","54","n/e","83"
"BZN|LT","20.03.2023 04:00 - 20.03.2023 05:00 (CET/CEST)","33","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","203","50","n/e","n/e","n/e","6","n/e","0","54","n/e","76"
"BZN|LT","20.03.2023 05:00 - 20.03.2023 06:00 (CET/CEST)","33","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","88","n/e","n/e","n/e","6","n/e","2","54","n/e","68"
"BZN|LT","20.03.2023 06:00 - 20.03.2023 07:00 (CET/CEST)","33","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","185","0","92","n/e","n/e","n/e","6","n/e","18","54","n/e","71"
"BZN|LT","20.03.2023 07:00 - 20.03.2023 08:00 (CET/CEST)","33","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","208","0","93","n/e","n/e","n/e","6","n/e","48","53","n/e","70"
"BZN|LT","20.03.2023 08:00 - 20.03.2023 09:00 (CET/CEST)","33","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","200","0","88","n/e","n/e","n/e","6","n/e","90","54","n/e","57"
"BZN|LT","20.03.2023 09:00 - 20.03.2023 10:00 (CET/CEST)","34","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","181","0","88","n/e","n/e","n/e","6","n/e","129","51","n/e","36"
"BZN|LT","20.03.2023 10:00 - 20.03.2023 11:00 (CET/CEST)","33","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","157","0","79","n/e","n/e","n/e","6","n/e","196","54","n/e","36"
"BZN|LT","20.03.2023 11:00 - 20.03.2023 12:00 (CET/CEST)","33","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","88","n/e","n/e","n/e","6","n/e","255","54","n/e","48"
"BZN|LT","20.03.2023 12:00 - 20.03.2023 13:00 (CET/CEST)","33","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","90","n/e","n/e","n/e","6","n/e","275","54","n/e","95"
"BZN|LT","20.03.2023 13:00 - 20.03.2023 14:00 (CET/CEST)","32","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","93","n/e","n/e","n/e","6","n/e","252","53","n/e","145"
"BZN|LT","20.03.2023 14:00 - 20.03.2023 15:00 (CET/CEST)","32","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","88","n/e","n/e","n/e","6","n/e","200","53","n/e","220"
"BZN|LT","20.03.2023 15:00 - 20.03.2023 16:00 (CET/CEST)","32","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","96","n/e","n/e","n/e","6","n/e","118","52","n/e","271"
"BZN|LT","20.03.2023 16:00 - 20.03.2023 17:00 (CET/CEST)","33","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","210","0","98","n/e","n/e","n/e","6","n/e","39","53","n/e","345"
"BZN|LT","20.03.2023 17:00 - 20.03.2023 18:00 (CET/CEST)","33","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","181","0","94","n/e","n/e","n/e","6","n/e","2","53","n/e","383"
"BZN|LT","20.03.2023 18:00 - 20.03.2023 19:00 (CET/CEST)","33","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","200","0","88","n/e","n/e","n/e","6","n/e","0","53","n/e","393"
