"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|IT-North","06.01.2017 00:00 - 06.01.2017 01:00 (CET/CEST)","104","n/e","n/e","4112","n/e","0","n/e","n/e","n/e","68","","1059","323","n/e","n/e","7222","n/e","0","43","n/e","16"
"BZN|IT-North","06.01.2017 01:00 - 06.01.2017 02:00 (CET/CEST)","101","n/e","n/e","3484","n/e","0","n/e","n/e","n/e","","111","961","42","n/e","n/e","7158","n/e","0","43","n/e","14"
"BZN|IT-North","06.01.2017 02:00 - 06.01.2017 03:00 (CET/CEST)","103","n/e","n/e","3401","n/e","0","n/e","n/e","n/e","","342","863","40","n/e","n/e","6914","n/e","0","43","n/e","8"
"BZN|IT-North","06.01.2017 03:00 - 06.01.2017 04:00 (CET/CEST)","107","n/e","n/e","3109","n/e","0","n/e","n/e","n/e","","500","810","40","n/e","n/e","6518","n/e","0","43","n/e","5"
"BZN|IT-North","06.01.2017 04:00 - 06.01.2017 05:00 (CET/CEST)","105","n/e","n/e","2768","n/e","0","n/e","n/e","n/e","","501","786","38","n/e","n/e","6505","n/e","0","41","n/e","8"
"BZN|IT-North","06.01.2017 05:00 - 06.01.2017 06:00 (CET/CEST)","105","n/e","n/e","3255","n/e","0","n/e","n/e","n/e","","345","776","40","n/e","n/e","6468","n/e","0","44","n/e","11"
"BZN|IT-North","06.01.2017 06:00 - 06.01.2017 07:00 (CET/CEST)","103","n/e","n/e","3446","n/e","0","n/e","n/e","n/e","","4","798","145","n/e","n/e","6682","n/e","0","41","n/e","11"
"BZN|IT-North","06.01.2017 07:00 - 06.01.2017 08:00 (CET/CEST)","103","n/e","n/e","3545","n/e","0","n/e","n/e","n/e","","1","1056","214","n/e","n/e","7865","n/e","0","42","n/e","15"
"BZN|IT-North","06.01.2017 08:00 - 06.01.2017 09:00 (CET/CEST)","103","n/e","n/e","4492","n/e","0","n/e","n/e","n/e","37","","1201","421","n/e","n/e","8260","n/e","151","43","n/e","8"
"BZN|IT-North","06.01.2017 09:00 - 06.01.2017 10:00 (CET/CEST)","103","n/e","n/e","4719","n/e","0","n/e","n/e","n/e","97","","1717","595","n/e","n/e","8117","n/e","794","43","n/e","4"
"BZN|IT-North","06.01.2017 10:00 - 06.01.2017 11:00 (CET/CEST)","106","n/e","n/e","4770","n/e","0","n/e","n/e","n/e","44","","1394","252","n/e","n/e","7546","n/e","1990","43","n/e","4"
"BZN|IT-North","06.01.2017 11:00 - 06.01.2017 12:00 (CET/CEST)","106","n/e","n/e","4692","n/e","0","n/e","n/e","n/e","44","","1158","232","n/e","n/e","7389","n/e","2830","40","n/e","3"
"BZN|IT-North","06.01.2017 12:00 - 06.01.2017 13:00 (CET/CEST)","106","n/e","n/e","4649","n/e","0","n/e","n/e","n/e","44","","1114","399","n/e","n/e","7102","n/e","2977","41","n/e","4"
"BZN|IT-North","06.01.2017 13:00 - 06.01.2017 14:00 (CET/CEST)","104","n/e","n/e","4193","n/e","0","n/e","n/e","n/e","44","","1026","125","n/e","n/e","6499","n/e","2712","41","n/e","3"
"BZN|IT-North","06.01.2017 14:00 - 06.01.2017 15:00 (CET/CEST)","104","n/e","n/e","4404","n/e","0","n/e","n/e","n/e","44","","997","128","n/e","n/e","6527","n/e","1724","41","n/e","2"
"BZN|IT-North","06.01.2017 15:00 - 06.01.2017 16:00 (CET/CEST)","107","n/e","n/e","4723","n/e","0","n/e","n/e","n/e","135","","1009","234","n/e","n/e","7594","n/e","647","40","n/e","2"
"BZN|IT-North","06.01.2017 16:00 - 06.01.2017 17:00 (CET/CEST)","108","n/e","n/e","4953","n/e","0","n/e","n/e","n/e","163","","1272","481","n/e","n/e","8193","n/e","86","39","n/e","2"
"BZN|IT-North","06.01.2017 17:00 - 06.01.2017 18:00 (CET/CEST)","106","n/e","n/e","5251","n/e","0","n/e","n/e","n/e","839","","2113","786","n/e","n/e","8221","n/e","0","41","n/e","2"
"BZN|IT-North","06.01.2017 18:00 - 06.01.2017 19:00 (CET/CEST)","107","n/e","n/e","4827","n/e","0","n/e","n/e","n/e","1100","","2422","919","n/e","n/e","8437","n/e","0","42","n/e","3"
"BZN|IT-North","06.01.2017 19:00 - 06.01.2017 20:00 (CET/CEST)","106","n/e","n/e","4532","n/e","0","n/e","n/e","n/e","1210","","2327","908","n/e","n/e","8385","n/e","0","42","n/e","3"
"BZN|IT-North","06.01.2017 20:00 - 06.01.2017 21:00 (CET/CEST)","106","n/e","n/e","4284","n/e","0","n/e","n/e","n/e","1444","","2054","800","n/e","n/e","8151","n/e","0","39","n/e","3"
"BZN|IT-North","06.01.2017 21:00 - 06.01.2017 22:00 (CET/CEST)","106","n/e","n/e","4310","n/e","0","n/e","n/e","n/e","245","","1565","653","n/e","n/e","7929","n/e","0","37","n/e","3"
"BZN|IT-North","06.01.2017 22:00 - 06.01.2017 23:00 (CET/CEST)","105","n/e","n/e","3972","n/e","0","n/e","n/e","n/e","200","","1293","394","n/e","n/e","7691","n/e","1","41","n/e","3"
"BZN|IT-North","06.01.2017 23:00 - 07.01.2017 00:00 (CET/CEST)","104","n/e","n/e","4337","n/e","0","n/e","n/e","n/e","","47","1152","161","n/e","n/e","6658","n/e","1","41","n/e","6"
"BZN|IT-North","07.01.2017 00:00 - 07.01.2017 01:00 (CET/CEST)","106","n/e","n/e","4332","n/e","0","n/e","n/e","n/e","","1053","912","251","n/e","n/e","7212","n/e","0","42","n/e","7"
"BZN|IT-North","07.01.2017 01:00 - 07.01.2017 02:00 (CET/CEST)","104","n/e","n/e","4210","n/e","0","n/e","n/e","n/e","","1076","888","160","n/e","n/e","7173","n/e","1","41","n/e","6"
"BZN|IT-North","07.01.2017 02:00 - 07.01.2017 03:00 (CET/CEST)","106","n/e","n/e","4126","n/e","0","n/e","n/e","n/e","","1072","831","42","n/e","n/e","6693","n/e","1","42","n/e","6"
"BZN|IT-North","07.01.2017 03:00 - 07.01.2017 04:00 (CET/CEST)","106","n/e","n/e","4010","n/e","0","n/e","n/e","n/e","","1024","785","39","n/e","n/e","5851","n/e","0","39","n/e","9"
"BZN|IT-North","07.01.2017 04:00 - 07.01.2017 05:00 (CET/CEST)","107","n/e","n/e","4274","n/e","0","n/e","n/e","n/e","","1022","785","39","n/e","n/e","5890","n/e","0","39","n/e","7"
"BZN|IT-North","07.01.2017 05:00 - 07.01.2017 06:00 (CET/CEST)","106","n/e","n/e","4367","n/e","0","n/e","n/e","n/e","","973","800","40","n/e","n/e","6201","n/e","0","40","n/e","6"
"BZN|IT-North","07.01.2017 06:00 - 07.01.2017 07:00 (CET/CEST)","106","n/e","n/e","3826","n/e","0","n/e","n/e","n/e","36","","831","160","n/e","n/e","6505","n/e","0","38","n/e","4"
"BZN|IT-North","07.01.2017 07:00 - 07.01.2017 08:00 (CET/CEST)","107","n/e","n/e","4112","n/e","0","n/e","n/e","n/e","98","","1001","248","n/e","n/e","8010","n/e","0","40","n/e","3"
"BZN|IT-North","07.01.2017 08:00 - 07.01.2017 09:00 (CET/CEST)","103","n/e","n/e","4208","n/e","0","n/e","n/e","n/e","193","","1322","505","n/e","n/e","7524","n/e","153","41","n/e","2"
"BZN|IT-North","07.01.2017 09:00 - 07.01.2017 10:00 (CET/CEST)","97","n/e","n/e","4202","n/e","0","n/e","n/e","n/e","202","","1551","576","n/e","n/e","7446","n/e","766","38","n/e","2"
"BZN|IT-North","07.01.2017 10:00 - 07.01.2017 11:00 (CET/CEST)","94","n/e","n/e","4248","n/e","0","n/e","n/e","n/e","202","","1461","608","n/e","n/e","7658","n/e","1915","42","n/e","2"
"BZN|IT-North","07.01.2017 11:00 - 07.01.2017 12:00 (CET/CEST)","81","n/e","n/e","4174","n/e","0","n/e","n/e","n/e","200","","1439","434","n/e","n/e","6816","n/e","2631","38","n/e","3"
"BZN|IT-North","07.01.2017 12:00 - 07.01.2017 13:00 (CET/CEST)","88","n/e","n/e","4350","n/e","0","n/e","n/e","n/e","","264","1229","465","n/e","n/e","7234","n/e","2802","39","n/e","2"
"BZN|IT-North","07.01.2017 13:00 - 07.01.2017 14:00 (CET/CEST)","97","n/e","n/e","4219","n/e","0","n/e","n/e","n/e","","269","1180","287","n/e","n/e","6610","n/e","2501","37","n/e","3"
"BZN|IT-North","07.01.2017 14:00 - 07.01.2017 15:00 (CET/CEST)","102","n/e","n/e","4391","n/e","0","n/e","n/e","n/e","","266","1061","206","n/e","n/e","7872","n/e","1570","36","n/e","2"
"BZN|IT-North","07.01.2017 15:00 - 07.01.2017 16:00 (CET/CEST)","97","n/e","n/e","4489","n/e","0","n/e","n/e","n/e","","229","1061","180","n/e","n/e","8217","n/e","603","40","n/e","2"
"BZN|IT-North","07.01.2017 16:00 - 07.01.2017 17:00 (CET/CEST)","100","n/e","n/e","4318","n/e","0","n/e","n/e","n/e","197","","1208","496","n/e","n/e","7962","n/e","81","42","n/e","1"
"BZN|IT-North","07.01.2017 17:00 - 07.01.2017 18:00 (CET/CEST)","103","n/e","n/e","4889","n/e","0","n/e","n/e","n/e","244","","1797","896","n/e","n/e","8504","n/e","0","39","n/e","1"
"BZN|IT-North","07.01.2017 18:00 - 07.01.2017 19:00 (CET/CEST)","105","n/e","n/e","4837","n/e","0","n/e","n/e","n/e","245","","2338","1077","n/e","n/e","8832","n/e","0","40","n/e","1"
"BZN|IT-North","07.01.2017 19:00 - 07.01.2017 20:00 (CET/CEST)","98","n/e","n/e","4835","n/e","0","n/e","n/e","n/e","243","","2470","1124","n/e","n/e","8821","n/e","0","39","n/e","2"
"BZN|IT-North","07.01.2017 20:00 - 07.01.2017 21:00 (CET/CEST)","89","n/e","n/e","4606","n/e","0","n/e","n/e","n/e","244","","1871","997","n/e","n/e","8417","n/e","0","41","n/e","2"
"BZN|IT-North","07.01.2017 21:00 - 07.01.2017 22:00 (CET/CEST)","96","n/e","n/e","4423","n/e","0","n/e","n/e","n/e","223","","1489","486","n/e","n/e","8289","n/e","1","42","n/e","4"
"BZN|IT-North","07.01.2017 22:00 - 07.01.2017 23:00 (CET/CEST)","108","n/e","n/e","4233","n/e","0","n/e","n/e","n/e","","164","1240","271","n/e","n/e","7516","n/e","1","41","n/e","2"
"BZN|IT-North","07.01.2017 23:00 - 08.01.2017 00:00 (CET/CEST)","107","n/e","n/e","4116","n/e","0","n/e","n/e","n/e","","235","1151","318","n/e","n/e","6524","n/e","1","42","n/e","2"
"BZN|IT-North","08.01.2017 00:00 - 08.01.2017 01:00 (CET/CEST)","106","n/e","n/e","3891","n/e","0","n/e","n/e","n/e","","821","1066","219","n/e","n/e","6972","n/e","1","41","n/e","1"
"BZN|IT-North","08.01.2017 01:00 - 08.01.2017 02:00 (CET/CEST)","105","n/e","n/e","3518","n/e","0","n/e","n/e","n/e","","1164","980","47","n/e","n/e","6752","n/e","1","40","n/e","1"
"BZN|IT-North","08.01.2017 02:00 - 08.01.2017 03:00 (CET/CEST)","104","n/e","n/e","3720","n/e","0","n/e","n/e","n/e","","1166","909","43","n/e","n/e","6470","n/e","1","42","n/e","1"
"BZN|IT-North","08.01.2017 03:00 - 08.01.2017 04:00 (CET/CEST)","106","n/e","n/e","3414","n/e","0","n/e","n/e","n/e","","1168","806","43","n/e","n/e","5594","n/e","1","42","n/e","1"
"BZN|IT-North","08.01.2017 04:00 - 08.01.2017 05:00 (CET/CEST)","108","n/e","n/e","3107","n/e","0","n/e","n/e","n/e","","1212","753","44","n/e","n/e","5171","n/e","0","42","n/e","1"
"BZN|IT-North","08.01.2017 05:00 - 08.01.2017 06:00 (CET/CEST)","107","n/e","n/e","3318","n/e","0","n/e","n/e","n/e","","1211","747","43","n/e","n/e","5223","n/e","0","41","n/e","1"
"BZN|IT-North","08.01.2017 06:00 - 08.01.2017 07:00 (CET/CEST)","105","n/e","n/e","3202","n/e","0","n/e","n/e","n/e","","1207","755","70","n/e","n/e","5494","n/e","0","41","n/e","2"
"BZN|IT-North","08.01.2017 07:00 - 08.01.2017 08:00 (CET/CEST)","102","n/e","n/e","2994","n/e","0","n/e","n/e","n/e","","896","864","96","n/e","n/e","6587","n/e","0","42","n/e","1"
"BZN|IT-North","08.01.2017 08:00 - 08.01.2017 09:00 (CET/CEST)","97","n/e","n/e","3171","n/e","0","n/e","n/e","n/e","","427","954","138","n/e","n/e","6512","n/e","97","42","n/e","1"
"BZN|IT-North","08.01.2017 09:00 - 08.01.2017 10:00 (CET/CEST)","95","n/e","n/e","4068","n/e","0","n/e","n/e","n/e","6","","1090","232","n/e","n/e","6943","n/e","606","43","n/e","1"
"BZN|IT-North","08.01.2017 10:00 - 08.01.2017 11:00 (CET/CEST)","96","n/e","n/e","4449","n/e","0","n/e","n/e","n/e","7","","1072","305","n/e","n/e","7276","n/e","1491","41","n/e","1"
"BZN|IT-North","08.01.2017 11:00 - 08.01.2017 12:00 (CET/CEST)","94","n/e","n/e","4446","n/e","0","n/e","n/e","n/e","52","","1098","476","n/e","n/e","6606","n/e","1911","43","n/e","1"
"BZN|IT-North","08.01.2017 12:00 - 08.01.2017 13:00 (CET/CEST)","94","n/e","n/e","4483","n/e","0","n/e","n/e","n/e","52","","1098","379","n/e","n/e","7018","n/e","1951","41","n/e","1"
"BZN|IT-North","08.01.2017 13:00 - 08.01.2017 14:00 (CET/CEST)","93","n/e","n/e","4254","n/e","0","n/e","n/e","n/e","92","","1079","393","n/e","n/e","6152","n/e","2079","41","n/e","1"
"BZN|IT-North","08.01.2017 14:00 - 08.01.2017 15:00 (CET/CEST)","93","n/e","n/e","4151","n/e","0","n/e","n/e","n/e","151","","971","189","n/e","n/e","6773","n/e","1392","42","n/e","1"
"BZN|IT-North","08.01.2017 15:00 - 08.01.2017 16:00 (CET/CEST)","93","n/e","n/e","3931","n/e","0","n/e","n/e","n/e","156","","1002","150","n/e","n/e","6884","n/e","549","43","n/e","1"
"BZN|IT-North","08.01.2017 16:00 - 08.01.2017 17:00 (CET/CEST)","94","n/e","n/e","4013","n/e","0","n/e","n/e","n/e","197","","1088","248","n/e","n/e","6834","n/e","75","42","n/e","2"
"BZN|IT-North","08.01.2017 17:00 - 08.01.2017 18:00 (CET/CEST)","95","n/e","n/e","4891","n/e","0","n/e","n/e","n/e","377","","1495","471","n/e","n/e","7821","n/e","0","42","n/e","4"
"BZN|IT-North","08.01.2017 18:00 - 08.01.2017 19:00 (CET/CEST)","94","n/e","n/e","4784","n/e","0","n/e","n/e","n/e","503","","2028","720","n/e","n/e","8153","n/e","0","43","n/e","5"
"BZN|IT-North","08.01.2017 19:00 - 08.01.2017 20:00 (CET/CEST)","95","n/e","n/e","4580","n/e","0","n/e","n/e","n/e","510","","2395","999","n/e","n/e","8158","n/e","0","43","n/e","7"
"BZN|IT-North","08.01.2017 20:00 - 08.01.2017 21:00 (CET/CEST)","96","n/e","n/e","4244","n/e","0","n/e","n/e","n/e","507","","1907","794","n/e","n/e","7968","n/e","0","43","n/e","8"
"BZN|IT-North","08.01.2017 21:00 - 08.01.2017 22:00 (CET/CEST)","96","n/e","n/e","4614","n/e","0","n/e","n/e","n/e","243","","1529","591","n/e","n/e","7674","n/e","1","43","n/e","9"
"BZN|IT-North","08.01.2017 22:00 - 08.01.2017 23:00 (CET/CEST)","94","n/e","n/e","4665","n/e","0","n/e","n/e","n/e","221","","1298","424","n/e","n/e","7083","n/e","1","40","n/e","6"
"BZN|IT-North","08.01.2017 23:00 - 09.01.2017 00:00 (CET/CEST)","94","n/e","n/e","4373","n/e","0","n/e","n/e","n/e","207","","1158","313","n/e","n/e","6068","n/e","1","40","n/e","4"
"BZN|IT-North","09.01.2017 00:00 - 09.01.2017 01:00 (CET/CEST)","96","n/e","n/e","4797","n/e","0","n/e","n/e","n/e","","1235","1340","900","n/e","n/e","6192","n/e","1","40","n/e","5"
"BZN|IT-North","09.01.2017 01:00 - 09.01.2017 02:00 (CET/CEST)","97","n/e","n/e","4779","n/e","0","n/e","n/e","n/e","","1235","1033","181","n/e","n/e","5477","n/e","1","40","n/e","7"
"BZN|IT-North","09.01.2017 02:00 - 09.01.2017 03:00 (CET/CEST)","98","n/e","n/e","4958","n/e","0","n/e","n/e","n/e","","1259","921","72","n/e","n/e","5124","n/e","1","43","n/e","5"
"BZN|IT-North","09.01.2017 03:00 - 09.01.2017 04:00 (CET/CEST)","100","n/e","n/e","4706","n/e","0","n/e","n/e","n/e","","1355","797","66","n/e","n/e","4494","n/e","1","41","n/e","2"
"BZN|IT-North","09.01.2017 04:00 - 09.01.2017 05:00 (CET/CEST)","98","n/e","n/e","4562","n/e","0","n/e","n/e","n/e","","1419","787","93","n/e","n/e","4621","n/e","0","43","n/e","1"
"BZN|IT-North","09.01.2017 05:00 - 09.01.2017 06:00 (CET/CEST)","95","n/e","n/e","4983","n/e","0","n/e","n/e","n/e","","1304","845","106","n/e","n/e","5587","n/e","0","40","n/e","1"
"BZN|IT-North","09.01.2017 06:00 - 09.01.2017 07:00 (CET/CEST)","96","n/e","n/e","5806","n/e","0","n/e","n/e","n/e","255","","1047","406","n/e","n/e","6936","n/e","0","40","n/e","1"
"BZN|IT-North","09.01.2017 07:00 - 09.01.2017 08:00 (CET/CEST)","96","n/e","n/e","7096","n/e","0","n/e","n/e","n/e","815","","2042","940","n/e","n/e","8622","n/e","1","40","n/e","1"
"BZN|IT-North","09.01.2017 08:00 - 09.01.2017 09:00 (CET/CEST)","95","n/e","n/e","7214","n/e","0","n/e","n/e","n/e","970","","2759","1218","n/e","n/e","9642","n/e","159","40","n/e","1"
"BZN|IT-North","09.01.2017 09:00 - 09.01.2017 10:00 (CET/CEST)","94","n/e","n/e","7036","n/e","0","n/e","n/e","n/e","593","","3072","1344","n/e","n/e","9903","n/e","778","39","n/e","1"
"BZN|IT-North","09.01.2017 10:00 - 09.01.2017 11:00 (CET/CEST)","93","n/e","n/e","6835","n/e","0","n/e","n/e","n/e","607","","2900","1029","n/e","n/e","9404","n/e","1762","40","n/e","2"
"BZN|IT-North","09.01.2017 11:00 - 09.01.2017 12:00 (CET/CEST)","95","n/e","n/e","7170","n/e","0","n/e","n/e","n/e","577","","2643","929","n/e","n/e","9523","n/e","2248","40","n/e","3"
"BZN|IT-North","09.01.2017 12:00 - 09.01.2017 13:00 (CET/CEST)","94","n/e","n/e","7243","n/e","0","n/e","n/e","n/e","548","","2356","794","n/e","n/e","9403","n/e","2337","39","n/e","4"
"BZN|IT-North","09.01.2017 13:00 - 09.01.2017 14:00 (CET/CEST)","93","n/e","n/e","7120","n/e","0","n/e","n/e","n/e","633","","1854","633","n/e","n/e","9530","n/e","2292","40","n/e","4"
"BZN|IT-North","09.01.2017 14:00 - 09.01.2017 15:00 (CET/CEST)","92","n/e","n/e","7028","n/e","0","n/e","n/e","n/e","579","","1905","787","n/e","n/e","9294","n/e","1642","39","n/e","4"
"BZN|IT-North","09.01.2017 15:00 - 09.01.2017 16:00 (CET/CEST)","92","n/e","n/e","7057","n/e","0","n/e","n/e","n/e","184","","2262","816","n/e","n/e","9555","n/e","680","42","n/e","4"
"BZN|IT-North","09.01.2017 16:00 - 09.01.2017 17:00 (CET/CEST)","91","n/e","n/e","7093","n/e","0","n/e","n/e","n/e","294","","2427","867","n/e","n/e","9762","n/e","122","42","n/e","5"
"BZN|IT-North","09.01.2017 17:00 - 09.01.2017 18:00 (CET/CEST)","93","n/e","n/e","7352","n/e","0","n/e","n/e","n/e","232","","3013","1179","n/e","n/e","10277","n/e","0","39","n/e","4"
"BZN|IT-North","09.01.2017 18:00 - 09.01.2017 19:00 (CET/CEST)","95","n/e","n/e","6806","n/e","0","n/e","n/e","n/e","425","","3661","1480","n/e","n/e","9898","n/e","0","39","n/e","3"
"BZN|IT-North","09.01.2017 19:00 - 09.01.2017 20:00 (CET/CEST)","97","n/e","n/e","6563","n/e","0","n/e","n/e","n/e","966","","3616","1064","n/e","n/e","8989","n/e","0","39","n/e","2"
"BZN|IT-North","09.01.2017 20:00 - 09.01.2017 21:00 (CET/CEST)","95","n/e","n/e","5809","n/e","0","n/e","n/e","n/e","708","","2617","976","n/e","n/e","8712","n/e","0","39","n/e","1"
"BZN|IT-North","09.01.2017 21:00 - 09.01.2017 22:00 (CET/CEST)","96","n/e","n/e","5539","n/e","0","n/e","n/e","n/e","545","","2029","651","n/e","n/e","9055","n/e","1","40","n/e","1"
"BZN|IT-North","09.01.2017 22:00 - 09.01.2017 23:00 (CET/CEST)","94","n/e","n/e","4602","n/e","0","n/e","n/e","n/e","458","","1694","525","n/e","n/e","8088","n/e","1","39","n/e","1"
"BZN|IT-North","09.01.2017 23:00 - 10.01.2017 00:00 (CET/CEST)","94","n/e","n/e","3733","n/e","0","n/e","n/e","n/e","107","","1450","314","n/e","n/e","7227","n/e","1","41","n/e","1"
"BZN|IT-North","10.01.2017 00:00 - 10.01.2017 01:00 (CET/CEST)","94","n/e","n/e","3263","n/e","0","n/e","n/e","n/e","","455","1382","655","n/e","n/e","6532","n/e","0","42","n/e","1"
"BZN|IT-North","10.01.2017 01:00 - 10.01.2017 02:00 (CET/CEST)","96","n/e","n/e","3285","n/e","0","n/e","n/e","n/e","","621","1146","226","n/e","n/e","5792","n/e","0","41","n/e","2"
"BZN|IT-North","10.01.2017 02:00 - 10.01.2017 03:00 (CET/CEST)","96","n/e","n/e","3269","n/e","0","n/e","n/e","n/e","","666","941","124","n/e","n/e","5037","n/e","0","42","n/e","3"
"BZN|IT-North","10.01.2017 03:00 - 10.01.2017 04:00 (CET/CEST)","95","n/e","n/e","3059","n/e","0","n/e","n/e","n/e","","666","864","126","n/e","n/e","5013","n/e","0","42","n/e","6"
"BZN|IT-North","10.01.2017 04:00 - 10.01.2017 05:00 (CET/CEST)","96","n/e","n/e","3181","n/e","0","n/e","n/e","n/e","","665","849","150","n/e","n/e","5302","n/e","0","39","n/e","9"
"BZN|IT-North","10.01.2017 05:00 - 10.01.2017 06:00 (CET/CEST)","95","n/e","n/e","3597","n/e","0","n/e","n/e","n/e","","504","874","143","n/e","n/e","6123","n/e","0","42","n/e","13"
"BZN|IT-North","10.01.2017 06:00 - 10.01.2017 07:00 (CET/CEST)","94","n/e","n/e","5322","n/e","0","n/e","n/e","n/e","","1","1036","409","n/e","n/e","7378","n/e","0","42","n/e","14"
"BZN|IT-North","10.01.2017 07:00 - 10.01.2017 08:00 (CET/CEST)","95","n/e","n/e","6762","n/e","0","n/e","n/e","n/e","50","","2175","925","n/e","n/e","9313","n/e","0","40","n/e","19"
"BZN|IT-North","10.01.2017 08:00 - 10.01.2017 09:00 (CET/CEST)","95","n/e","n/e","7240","n/e","0","n/e","n/e","n/e","368","","3023","1402","n/e","n/e","10015","n/e","28","40","n/e","17"
"BZN|IT-North","10.01.2017 09:00 - 10.01.2017 10:00 (CET/CEST)","93","n/e","n/e","7558","n/e","0","n/e","n/e","n/e","247","","3359","1441","n/e","n/e","10033","n/e","133","40","n/e","15"
"BZN|IT-North","10.01.2017 10:00 - 10.01.2017 11:00 (CET/CEST)","94","n/e","n/e","7687","n/e","0","n/e","n/e","n/e","246","","3245","1474","n/e","n/e","10055","n/e","268","42","n/e","18"
"BZN|IT-North","10.01.2017 11:00 - 10.01.2017 12:00 (CET/CEST)","92","n/e","n/e","7957","n/e","0","n/e","n/e","n/e","128","","3017","1758","n/e","n/e","9878","n/e","485","42","n/e","19"
"BZN|IT-North","10.01.2017 12:00 - 10.01.2017 13:00 (CET/CEST)","80","n/e","n/e","7895","n/e","0","n/e","n/e","n/e","126","","2671","1261","n/e","n/e","9741","n/e","585","40","n/e","17"
"BZN|IT-North","10.01.2017 13:00 - 10.01.2017 14:00 (CET/CEST)","79","n/e","n/e","7942","n/e","0","n/e","n/e","n/e","140","","2522","1244","n/e","n/e","9806","n/e","447","41","n/e","17"
"BZN|IT-North","10.01.2017 14:00 - 10.01.2017 15:00 (CET/CEST)","93","n/e","n/e","7775","n/e","0","n/e","n/e","n/e","250","","2545","1246","n/e","n/e","10044","n/e","311","43","n/e","19"
"BZN|IT-North","10.01.2017 15:00 - 10.01.2017 16:00 (CET/CEST)","93","n/e","n/e","7731","n/e","0","n/e","n/e","n/e","675","","2553","1251","n/e","n/e","10152","n/e","114","42","n/e","17"
"BZN|IT-North","10.01.2017 16:00 - 10.01.2017 17:00 (CET/CEST)","93","n/e","n/e","7501","n/e","0","n/e","n/e","n/e","960","","2665","1130","n/e","n/e","10204","n/e","11","41","n/e","19"
"BZN|IT-North","10.01.2017 17:00 - 10.01.2017 18:00 (CET/CEST)","94","n/e","n/e","7358","n/e","0","n/e","n/e","n/e","976","","3428","1267","n/e","n/e","10259","n/e","0","41","n/e","21"
"BZN|IT-North","10.01.2017 18:00 - 10.01.2017 19:00 (CET/CEST)","93","n/e","n/e","7088","n/e","0","n/e","n/e","n/e","911","","3388","1171","n/e","n/e","9749","n/e","0","42","n/e","20"
"BZN|IT-North","10.01.2017 19:00 - 10.01.2017 20:00 (CET/CEST)","95","n/e","n/e","6666","n/e","0","n/e","n/e","n/e","766","","2920","927","n/e","n/e","9383","n/e","0","42","n/e","20"
"BZN|IT-North","10.01.2017 20:00 - 10.01.2017 21:00 (CET/CEST)","93","n/e","n/e","5797","n/e","0","n/e","n/e","n/e","673","","2450","747","n/e","n/e","8888","n/e","0","41","n/e","17"
"BZN|IT-North","10.01.2017 21:00 - 10.01.2017 22:00 (CET/CEST)","96","n/e","n/e","5848","n/e","0","n/e","n/e","n/e","1","","2157","568","n/e","n/e","8482","n/e","0","39","n/e","17"
"BZN|IT-North","10.01.2017 22:00 - 10.01.2017 23:00 (CET/CEST)","95","n/e","n/e","4187","n/e","0","n/e","n/e","n/e","0","","1437","524","n/e","n/e","7780","n/e","0","41","n/e","19"
"BZN|IT-North","10.01.2017 23:00 - 11.01.2017 00:00 (CET/CEST)","96","n/e","n/e","3422","n/e","0","n/e","n/e","n/e","","27","1352","549","n/e","n/e","6284","n/e","0","44","n/e","20"
"BZN|IT-North","11.01.2017 00:00 - 11.01.2017 01:00 (CET/CEST)","105","n/e","n/e","3655","n/e","0","n/e","n/e","n/e","","1251","1433","1036","n/e","n/e","6564","n/e","0","41","n/e","19"
"BZN|IT-North","11.01.2017 01:00 - 11.01.2017 02:00 (CET/CEST)","106","n/e","n/e","3779","n/e","0","n/e","n/e","n/e","","1320","1237","633","n/e","n/e","5973","n/e","0","44","n/e","17"
"BZN|IT-North","11.01.2017 02:00 - 11.01.2017 03:00 (CET/CEST)","105","n/e","n/e","3522","n/e","0","n/e","n/e","n/e","","1320","1062","270","n/e","n/e","5484","n/e","0","43","n/e","19"
"BZN|IT-North","11.01.2017 03:00 - 11.01.2017 04:00 (CET/CEST)","106","n/e","n/e","3173","n/e","0","n/e","n/e","n/e","","1320","969","160","n/e","n/e","5100","n/e","0","44","n/e","16"
