"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|LT","06.01.2021 00:00 - 06.01.2021 01:00 (CET/CEST)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","17","n/e","0","19","n/e","265"
"BZN|LT","06.01.2021 01:00 - 06.01.2021 02:00 (CET/CEST)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","17","n/e","0","19","n/e","228"
"BZN|LT","06.01.2021 02:00 - 06.01.2021 03:00 (CET/CEST)","55","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","17","n/e","0","19","n/e","191"
"BZN|LT","06.01.2021 03:00 - 06.01.2021 04:00 (CET/CEST)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","17","n/e","0","19","n/e","171"
"BZN|LT","06.01.2021 04:00 - 06.01.2021 05:00 (CET/CEST)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","17","n/e","0","19","n/e","152"
"BZN|LT","06.01.2021 05:00 - 06.01.2021 06:00 (CET/CEST)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","17","n/e","0","18","n/e","127"
"BZN|LT","06.01.2021 06:00 - 06.01.2021 07:00 (CET/CEST)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","17","n/e","0","18","n/e","108"
"BZN|LT","06.01.2021 07:00 - 06.01.2021 08:00 (CET/CEST)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","17","n/e","0","18","n/e","94"
"BZN|LT","06.01.2021 08:00 - 06.01.2021 09:00 (CET/CEST)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","36","n/e","n/e","n/e","17","n/e","1","18","n/e","98"
"BZN|LT","06.01.2021 09:00 - 06.01.2021 10:00 (CET/CEST)","54","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","41","n/e","n/e","n/e","18","n/e","2","18","n/e","106"
"BZN|LT","06.01.2021 10:00 - 06.01.2021 11:00 (CET/CEST)","53","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","191","0","53","n/e","n/e","n/e","17","n/e","2","18","n/e","112"
"BZN|LT","06.01.2021 11:00 - 06.01.2021 12:00 (CET/CEST)","53","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","206","0","68","n/e","n/e","n/e","17","n/e","2","18","n/e","93"
"BZN|LT","06.01.2021 12:00 - 06.01.2021 13:00 (CET/CEST)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","206","0","74","n/e","n/e","n/e","17","n/e","2","18","n/e","82"
"BZN|LT","06.01.2021 13:00 - 06.01.2021 14:00 (CET/CEST)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","202","0","50","n/e","n/e","n/e","17","n/e","2","18","n/e","85"
"BZN|LT","06.01.2021 14:00 - 06.01.2021 15:00 (CET/CEST)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","179","0","47","n/e","n/e","n/e","17","n/e","1","18","n/e","104"
"BZN|LT","06.01.2021 15:00 - 06.01.2021 16:00 (CET/CEST)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","179","0","48","n/e","n/e","n/e","17","n/e","0","18","n/e","114"
"BZN|LT","06.01.2021 16:00 - 06.01.2021 17:00 (CET/CEST)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","369","0","59","n/e","n/e","n/e","16","n/e","0","18","n/e","128"
"BZN|LT","06.01.2021 17:00 - 06.01.2021 18:00 (CET/CEST)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","369","0","74","n/e","n/e","n/e","16","n/e","0","18","n/e","117"
"BZN|LT","06.01.2021 18:00 - 06.01.2021 19:00 (CET/CEST)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","370","0","72","n/e","n/e","n/e","16","n/e","0","18","n/e","100"
"BZN|LT","06.01.2021 19:00 - 06.01.2021 20:00 (CET/CEST)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","198","0","25","n/e","n/e","n/e","16","n/e","0","18","n/e","84"
"BZN|LT","06.01.2021 20:00 - 06.01.2021 21:00 (CET/CEST)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","162","0","25","n/e","n/e","n/e","16","n/e","0","18","n/e","73"
"BZN|LT","06.01.2021 21:00 - 06.01.2021 22:00 (CET/CEST)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","40","n/e","n/e","n/e","16","n/e","0","18","n/e","64"
"BZN|LT","06.01.2021 22:00 - 06.01.2021 23:00 (CET/CEST)","54","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","50","0","25","n/e","n/e","n/e","16","n/e","0","18","n/e","59"
"BZN|LT","06.01.2021 23:00 - 07.01.2021 00:00 (CET/CEST)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","16","n/e","0","18","n/e","57"
"BZN|LT","07.01.2021 00:00 - 07.01.2021 01:00 (CET/CEST)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","0","19","n/e","48"
"BZN|LT","07.01.2021 01:00 - 07.01.2021 02:00 (CET/CEST)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","0","19","n/e","40"
"BZN|LT","07.01.2021 02:00 - 07.01.2021 03:00 (CET/CEST)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","0","19","n/e","39"
"BZN|LT","07.01.2021 03:00 - 07.01.2021 04:00 (CET/CEST)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","0","19","n/e","43"
"BZN|LT","07.01.2021 04:00 - 07.01.2021 05:00 (CET/CEST)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","0","19","n/e","45"
"BZN|LT","07.01.2021 05:00 - 07.01.2021 06:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","0","18","n/e","50"
"BZN|LT","07.01.2021 06:00 - 07.01.2021 07:00 (CET/CEST)","56","n/e","n/e","70","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","0","18","n/e","62"
"BZN|LT","07.01.2021 07:00 - 07.01.2021 08:00 (CET/CEST)","56","n/e","n/e","95","n/e","n/e","n/e","n/e","n/e","193","0","25","n/e","n/e","n/e","16","n/e","0","18","n/e","69"
"BZN|LT","07.01.2021 08:00 - 07.01.2021 09:00 (CET/CEST)","56","n/e","n/e","196","n/e","n/e","n/e","n/e","n/e","272","0","25","n/e","n/e","n/e","16","n/e","1","18","n/e","84"
"BZN|LT","07.01.2021 09:00 - 07.01.2021 10:00 (CET/CEST)","55","n/e","n/e","366","n/e","n/e","n/e","n/e","n/e","243","0","25","n/e","n/e","n/e","16","n/e","2","18","n/e","85"
"BZN|LT","07.01.2021 10:00 - 07.01.2021 11:00 (CET/CEST)","56","n/e","n/e","419","n/e","n/e","n/e","n/e","n/e","194","0","32","n/e","n/e","n/e","16","n/e","2","18","n/e","91"
"BZN|LT","07.01.2021 11:00 - 07.01.2021 12:00 (CET/CEST)","56","n/e","n/e","271","n/e","n/e","n/e","n/e","n/e","194","0","38","n/e","n/e","n/e","16","n/e","2","18","n/e","90"
"BZN|LT","07.01.2021 12:00 - 07.01.2021 13:00 (CET/CEST)","56","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","172","0","64","n/e","n/e","n/e","16","n/e","2","18","n/e","75"
"BZN|LT","07.01.2021 13:00 - 07.01.2021 14:00 (CET/CEST)","56","n/e","n/e","233","n/e","n/e","n/e","n/e","n/e","322","0","91","n/e","n/e","n/e","16","n/e","2","18","n/e","74"
"BZN|LT","07.01.2021 14:00 - 07.01.2021 15:00 (CET/CEST)","56","n/e","n/e","367","n/e","n/e","n/e","n/e","n/e","321","0","88","n/e","n/e","n/e","16","n/e","1","18","n/e","77"
"BZN|LT","07.01.2021 15:00 - 07.01.2021 16:00 (CET/CEST)","56","n/e","n/e","461","n/e","n/e","n/e","n/e","n/e","335","0","73","n/e","n/e","n/e","16","n/e","0","18","n/e","73"
"BZN|LT","07.01.2021 16:00 - 07.01.2021 17:00 (CET/CEST)","56","n/e","n/e","459","n/e","n/e","n/e","n/e","n/e","325","0","74","n/e","n/e","n/e","16","n/e","0","18","n/e","70"
"BZN|LT","07.01.2021 17:00 - 07.01.2021 18:00 (CET/CEST)","56","n/e","n/e","463","n/e","n/e","n/e","n/e","n/e","325","0","74","n/e","n/e","n/e","16","n/e","0","18","n/e","69"
"BZN|LT","07.01.2021 18:00 - 07.01.2021 19:00 (CET/CEST)","56","n/e","n/e","458","n/e","n/e","n/e","n/e","n/e","325","0","74","n/e","n/e","n/e","16","n/e","0","18","n/e","52"
"BZN|LT","07.01.2021 19:00 - 07.01.2021 20:00 (CET/CEST)","55","n/e","n/e","458","n/e","n/e","n/e","n/e","n/e","160","0","47","n/e","n/e","n/e","16","n/e","0","18","n/e","46"
"BZN|LT","07.01.2021 20:00 - 07.01.2021 21:00 (CET/CEST)","55","n/e","n/e","458","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","0","18","n/e","44"
"BZN|LT","07.01.2021 21:00 - 07.01.2021 22:00 (CET/CEST)","55","n/e","n/e","274","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","0","18","n/e","40"
"BZN|LT","07.01.2021 22:00 - 07.01.2021 23:00 (CET/CEST)","54","n/e","n/e","212","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","0","19","n/e","36"
"BZN|LT","07.01.2021 23:00 - 08.01.2021 00:00 (CET/CEST)","55","n/e","n/e","212","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","16","n/e","0","18","n/e","30"
"BZN|LT","08.01.2021 00:00 - 08.01.2021 01:00 (CET/CEST)","55","n/e","n/e","225","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","16","n/e","0","19","n/e","23"
"BZN|LT","08.01.2021 01:00 - 08.01.2021 02:00 (CET/CEST)","55","n/e","n/e","212","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","16","n/e","0","19","n/e","19"
"BZN|LT","08.01.2021 02:00 - 08.01.2021 03:00 (CET/CEST)","55","n/e","n/e","226","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","16","n/e","0","19","n/e","9"
"BZN|LT","08.01.2021 03:00 - 08.01.2021 04:00 (CET/CEST)","55","n/e","n/e","212","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","16","n/e","0","19","n/e","3"
"BZN|LT","08.01.2021 04:00 - 08.01.2021 05:00 (CET/CEST)","55","n/e","n/e","236","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","16","n/e","0","19","n/e","3"
"BZN|LT","08.01.2021 05:00 - 08.01.2021 06:00 (CET/CEST)","55","n/e","n/e","212","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","17","n/e","0","19","n/e","2"
"BZN|LT","08.01.2021 06:00 - 08.01.2021 07:00 (CET/CEST)","55","n/e","n/e","312","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","17","n/e","0","18","n/e","2"
"BZN|LT","08.01.2021 07:00 - 08.01.2021 08:00 (CET/CEST)","55","n/e","n/e","478","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","17","n/e","0","18","n/e","1"
"BZN|LT","08.01.2021 08:00 - 08.01.2021 09:00 (CET/CEST)","55","n/e","n/e","484","n/e","n/e","n/e","n/e","n/e","192","0","44","n/e","n/e","n/e","16","n/e","1","18","n/e","2"
"BZN|LT","08.01.2021 09:00 - 08.01.2021 10:00 (CET/CEST)","53","n/e","n/e","482","n/e","n/e","n/e","n/e","n/e","184","0","25","n/e","n/e","n/e","17","n/e","2","18","n/e","2"
"BZN|LT","08.01.2021 10:00 - 08.01.2021 11:00 (CET/CEST)","55","n/e","n/e","485","n/e","n/e","n/e","n/e","n/e","174","0","35","n/e","n/e","n/e","17","n/e","2","18","n/e","2"
"BZN|LT","08.01.2021 11:00 - 08.01.2021 12:00 (CET/CEST)","55","n/e","n/e","481","n/e","n/e","n/e","n/e","n/e","185","0","25","n/e","n/e","n/e","16","n/e","2","18","n/e","2"
"BZN|LT","08.01.2021 12:00 - 08.01.2021 13:00 (CET/CEST)","55","n/e","n/e","482","n/e","n/e","n/e","n/e","n/e","185","0","25","n/e","n/e","n/e","16","n/e","2","18","n/e","2"
"BZN|LT","08.01.2021 13:00 - 08.01.2021 14:00 (CET/CEST)","55","n/e","n/e","484","n/e","n/e","n/e","n/e","n/e","194","0","25","n/e","n/e","n/e","16","n/e","2","18","n/e","2"
"BZN|LT","08.01.2021 14:00 - 08.01.2021 15:00 (CET/CEST)","56","n/e","n/e","484","n/e","n/e","n/e","n/e","n/e","194","0","36","n/e","n/e","n/e","16","n/e","1","18","n/e","3"
"BZN|LT","08.01.2021 15:00 - 08.01.2021 16:00 (CET/CEST)","56","n/e","n/e","485","n/e","n/e","n/e","n/e","n/e","195","0","56","n/e","n/e","n/e","16","n/e","0","18","n/e","3"
"BZN|LT","08.01.2021 16:00 - 08.01.2021 17:00 (CET/CEST)","57","n/e","n/e","488","n/e","n/e","n/e","n/e","n/e","195","0","97","n/e","n/e","n/e","16","n/e","0","18","n/e","3"
"BZN|LT","08.01.2021 17:00 - 08.01.2021 18:00 (CET/CEST)","56","n/e","n/e","487","n/e","n/e","n/e","n/e","n/e","183","0","97","n/e","n/e","n/e","16","n/e","0","18","n/e","3"
"BZN|LT","08.01.2021 18:00 - 08.01.2021 19:00 (CET/CEST)","56","n/e","n/e","483","n/e","n/e","n/e","n/e","n/e","183","0","49","n/e","n/e","n/e","16","n/e","0","18","n/e","4"
"BZN|LT","08.01.2021 19:00 - 08.01.2021 20:00 (CET/CEST)","56","n/e","n/e","486","n/e","n/e","n/e","n/e","n/e","1","0","55","n/e","n/e","n/e","16","n/e","0","18","n/e","5"
"BZN|LT","08.01.2021 20:00 - 08.01.2021 21:00 (CET/CEST)","56","n/e","n/e","468","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","0","18","n/e","7"
"BZN|LT","08.01.2021 21:00 - 08.01.2021 22:00 (CET/CEST)","56","n/e","n/e","314","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","16","n/e","0","18","n/e","8"
"BZN|LT","08.01.2021 22:00 - 08.01.2021 23:00 (CET/CEST)","56","n/e","n/e","213","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","16","n/e","0","18","n/e","7"
"BZN|LT","08.01.2021 23:00 - 09.01.2021 00:00 (CET/CEST)","56","n/e","n/e","214","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","15","n/e","0","18","n/e","8"
"BZN|LT","09.01.2021 00:00 - 09.01.2021 01:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","14","n/e","0","18","n/e","10"
"BZN|LT","09.01.2021 01:00 - 09.01.2021 02:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","9"
"BZN|LT","09.01.2021 02:00 - 09.01.2021 03:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","19","n/e","10"
"BZN|LT","09.01.2021 03:00 - 09.01.2021 04:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","15"
"BZN|LT","09.01.2021 04:00 - 09.01.2021 05:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","14","n/e","0","18","n/e","22"
"BZN|LT","09.01.2021 05:00 - 09.01.2021 06:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","14","n/e","0","18","n/e","29"
"BZN|LT","09.01.2021 06:00 - 09.01.2021 07:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","32"
"BZN|LT","09.01.2021 07:00 - 09.01.2021 08:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","40","n/e","n/e","n/e","13","n/e","0","18","n/e","31"
"BZN|LT","09.01.2021 08:00 - 09.01.2021 09:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","1","18","n/e","25"
"BZN|LT","09.01.2021 09:00 - 09.01.2021 10:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","2","18","n/e","24"
"BZN|LT","09.01.2021 10:00 - 09.01.2021 11:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","2","18","n/e","21"
"BZN|LT","09.01.2021 11:00 - 09.01.2021 12:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","52","n/e","n/e","n/e","13","n/e","2","18","n/e","20"
"BZN|LT","09.01.2021 12:00 - 09.01.2021 13:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","2","18","n/e","18"
"BZN|LT","09.01.2021 13:00 - 09.01.2021 14:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","2","18","n/e","10"
"BZN|LT","09.01.2021 14:00 - 09.01.2021 15:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","1","18","n/e","10"
"BZN|LT","09.01.2021 15:00 - 09.01.2021 16:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","9"
"BZN|LT","09.01.2021 16:00 - 09.01.2021 17:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","51","0","53","n/e","n/e","n/e","13","n/e","0","18","n/e","12"
"BZN|LT","09.01.2021 17:00 - 09.01.2021 18:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","56","n/e","n/e","n/e","13","n/e","0","18","n/e","14"
"BZN|LT","09.01.2021 18:00 - 09.01.2021 19:00 (CET/CEST)","53","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","51","n/e","n/e","n/e","13","n/e","0","18","n/e","7"
"BZN|LT","09.01.2021 19:00 - 09.01.2021 20:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","5"
"BZN|LT","09.01.2021 20:00 - 09.01.2021 21:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","57","n/e","n/e","n/e","14","n/e","0","18","n/e","2"
"BZN|LT","09.01.2021 21:00 - 09.01.2021 22:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","14","n/e","0","18","n/e","1"
"BZN|LT","09.01.2021 22:00 - 09.01.2021 23:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","81","0","39","n/e","n/e","n/e","14","n/e","0","18","n/e","3"
"BZN|LT","09.01.2021 23:00 - 10.01.2021 00:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","1","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","3"
"BZN|LT","10.01.2021 00:00 - 10.01.2021 01:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","6"
"BZN|LT","10.01.2021 01:00 - 10.01.2021 02:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","4"
"BZN|LT","10.01.2021 02:00 - 10.01.2021 03:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","14","n/e","0","18","n/e","1"
"BZN|LT","10.01.2021 03:00 - 10.01.2021 04:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","1"
"BZN|LT","10.01.2021 04:00 - 10.01.2021 05:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","3"
"BZN|LT","10.01.2021 05:00 - 10.01.2021 06:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","1"
"BZN|LT","10.01.2021 06:00 - 10.01.2021 07:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","1"
"BZN|LT","10.01.2021 07:00 - 10.01.2021 08:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","1"
"BZN|LT","10.01.2021 08:00 - 10.01.2021 09:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","1","18","n/e","4"
"BZN|LT","10.01.2021 09:00 - 10.01.2021 10:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","2","18","n/e","5"
"BZN|LT","10.01.2021 10:00 - 10.01.2021 11:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","2","18","n/e","5"
"BZN|LT","10.01.2021 11:00 - 10.01.2021 12:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","38","n/e","n/e","n/e","14","n/e","1","18","n/e","8"
"BZN|LT","10.01.2021 12:00 - 10.01.2021 13:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","14","n/e","2","18","n/e","8"
"BZN|LT","10.01.2021 13:00 - 10.01.2021 14:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","13","n/e","1","18","n/e","12"
"BZN|LT","10.01.2021 14:00 - 10.01.2021 15:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","13","n/e","1","18","n/e","23"
"BZN|LT","10.01.2021 15:00 - 10.01.2021 16:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","32"
"BZN|LT","10.01.2021 16:00 - 10.01.2021 17:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","51","0","35","n/e","n/e","n/e","13","n/e","0","18","n/e","44"
"BZN|LT","10.01.2021 17:00 - 10.01.2021 18:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","13","n/e","0","17","n/e","71"
"BZN|LT","10.01.2021 18:00 - 10.01.2021 19:00 (CET/CEST)","57","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","13","n/e","0","18","n/e","85"
"BZN|LT","10.01.2021 19:00 - 10.01.2021 20:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","110"
"BZN|LT","10.01.2021 20:00 - 10.01.2021 21:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","36","n/e","n/e","n/e","12","n/e","0","18","n/e","111"
"BZN|LT","10.01.2021 21:00 - 10.01.2021 22:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","61","0","24","n/e","n/e","n/e","12","n/e","0","18","n/e","106"
"BZN|LT","10.01.2021 22:00 - 10.01.2021 23:00 (CET/CEST)","54","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","13","n/e","0","18","n/e","112"
"BZN|LT","10.01.2021 23:00 - 11.01.2021 00:00 (CET/CEST)","55","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","130"
"BZN|LT","11.01.2021 00:00 - 11.01.2021 01:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","148"
"BZN|LT","11.01.2021 01:00 - 11.01.2021 02:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","138"
"BZN|LT","11.01.2021 02:00 - 11.01.2021 03:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","146"
"BZN|LT","11.01.2021 03:00 - 11.01.2021 04:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","19","n/e","163"
"BZN|LT","11.01.2021 04:00 - 11.01.2021 05:00 (CET/CEST)","56","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","13","n/e","0","18","n/e","171"
